,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.082448,-0.26111,2.644,-0.083382,0.054419,2.6516,-0.084202,0.36405,2.65,-0.022811,0.46244,2.7134,-0.13182,0.22887,2.5364,-0.17675,0.0027659,2.4682,0.0091309,-0.08218,2.5134,0.082727,-0.084433,2.5383,0.037578,0.23709,2.7573,0.073671,-0.043047,2.7957,0.1408,0.079768,2.63,0.16336,0.088596,2.6708,-0.1198,-0.24853,2.5719,-0.12686,-0.55694,2.5148,-0.15684,-0.90272,2.5002,-0.12176,-0.97088,2.5092,-0.046186,-0.26704,2.6639,-0.091282,-0.60352,2.5956,-0.11808,-0.87892,2.6421,-0.083684,-0.97343,2.5589,-0.08422,0.28742,2.6522,0.13534,-0.093293,2.5515,0.088578,-0.055816,2.533,0.17654,0.099586,2.6699,0.15915,0.058411,2.6234
11,-0.082667,-0.26098,2.6442,-0.083545,0.05425,2.6516,-0.084474,0.36303,2.6496,-0.04528,0.4739,2.7088,-0.13176,0.22829,2.5358,-0.18964,0.0044347,2.467,0.071304,-0.091504,2.5248,0.096365,-0.085368,2.5311,0.037307,0.23607,2.7569,0.072315,-0.0421,2.8054,0.11783,0.024126,2.7249,0.13869,0.074856,2.687,-0.1198,-0.24755,2.5669,-0.12689,-0.55686,2.5149,-0.15669,-0.90245,2.5,-0.12189,-0.97067,2.5091,-0.04723,-0.26742,2.6708,-0.098507,-0.6091,2.5834,-0.11764,-0.88179,2.6441,-0.15053,-0.92946,2.5152,-0.084444,0.28671,2.6519,0.13144,-0.090224,2.5396,0.11478,-0.056065,2.5288,0.16907,0.11357,2.6669,0.17502,0.045078,2.667
12,-0.083369,-0.26155,2.6436,-0.085277,0.053217,2.6512,-0.087662,0.36142,2.6495,-0.044681,0.47094,2.7076,-0.13196,0.22779,2.5358,-0.1921,0.0042332,2.4672,0.039377,-0.090063,2.512,0.079362,-0.086699,2.5207,0.034126,0.23447,2.7568,0.069639,-0.04049,2.8178,0.12465,0.043952,2.733,0.14666,0.096253,2.6975,-0.12021,-0.24823,2.567,-0.12703,-0.55751,2.5154,-0.15689,-0.90249,2.5001,-0.12177,-0.97057,2.5092,-0.048019,-0.26852,2.667,-0.097917,-0.60802,2.5837,-0.11781,-0.88088,2.6436,-0.073882,-0.9845,2.5923,-0.087164,0.28526,2.6517,0.1277,-0.090643,2.5223,0.12281,-0.068357,2.504,0.17636,0.145,2.6877,0.18789,0.061629,2.6891
13,-0.083639,-0.26162,2.6437,-0.086149,0.052977,2.651,-0.089348,0.36099,2.6487,-0.051616,0.47261,2.7066,-0.1323,0.22793,2.536,-0.19457,0.0036312,2.4674,-0.0050748,-0.080509,2.5004,0.067073,-0.088179,2.5089,0.032444,0.23404,2.7559,0.068124,-0.037201,2.8292,0.14244,0.12352,2.7066,0.15168,0.11881,2.706,-0.12074,-0.24882,2.5685,-0.12704,-0.55792,2.5157,-0.15688,-0.90283,2.5002,-0.12225,-0.97102,2.5095,-0.048128,-0.26846,2.6663,-0.097647,-0.60693,2.583,-0.11959,-0.88215,2.6323,-0.15403,-0.93659,2.5079,-0.088609,0.28488,2.6511,0.1233,-0.090251,2.5074,0.071419,-0.06181,2.5109,0.18207,0.15278,2.6805,0.17955,0.10387,2.6498
14,-0.084106,-0.26176,2.6436,-0.0871,0.052884,2.6514,-0.090785,0.36112,2.6499,-0.054004,0.4731,2.7077,-0.13264,0.22807,2.5363,-0.19715,0.0034057,2.4679,-0.0068586,-0.080102,2.4986,0.06372,-0.09089,2.5015,0.031009,0.23417,2.7572,0.068192,-0.033274,2.8408,0.13983,0.12446,2.7124,0.15599,0.14574,2.7124,-0.12093,-0.24897,2.5687,-0.12697,-0.55818,2.5158,-0.15688,-0.90281,2.5004,-0.12267,-0.97094,2.5103,-0.048593,-0.26866,2.6657,-0.097757,-0.60671,2.5818,-0.12074,-0.88323,2.6244,-0.15579,-0.93938,2.5014,-0.0899,0.28493,2.6521,0.11967,-0.093473,2.5049,0.095668,-0.071524,2.4852,0.18364,0.19629,2.7039,0.20489,0.11399,2.7235
15,-0.084387,-0.26029,2.644,-0.087735,0.052924,2.6513,-0.092829,0.35935,2.6488,-0.057958,0.47179,2.7075,-0.13266,0.22815,2.5364,-0.20212,0.0037602,2.4679,-0.010989,-0.079185,2.4958,0.05767,-0.092361,2.4956,0.028971,0.2324,2.7561,0.06714,-0.030691,2.8503,0.14261,0.14855,2.7302,0.16143,0.17612,2.7166,-0.11955,-0.24239,2.5537,-0.1267,-0.55748,2.516,-0.15697,-0.9031,2.5007,-0.12276,-0.97136,2.5103,-0.050145,-0.26576,2.6825,-0.099951,-0.60715,2.5783,-0.12077,-0.88347,2.6227,-0.15607,-0.93969,2.4999,-0.091486,0.28382,2.6513,0.11097,-0.095809,2.492,0.091193,-0.070879,2.4824,0.17685,0.22623,2.7065,0.19136,0.15756,2.6789
16,-0.084441,-0.25772,2.6437,-0.088386,0.054255,2.6511,-0.093563,0.36004,2.6486,-0.061758,0.47361,2.7065,-0.13342,0.22858,2.5366,-0.20434,0.0036076,2.4683,-0.012843,-0.079849,2.4931,0.055261,-0.095221,2.4898,0.028237,0.23308,2.7559,0.0037289,-0.023088,2.8688,0.13998,0.15469,2.7371,0.16123,0.1997,2.7224,-0.11887,-0.23854,2.5471,-0.12647,-0.55761,2.5162,-0.15703,-0.90328,2.5007,-0.12271,-0.97149,2.5103,-0.050045,-0.26423,2.6857,-0.099352,-0.60534,2.5781,-0.12067,-0.88172,2.6221,-0.042336,-0.91615,2.537,-0.092214,0.2846,2.651,0.11359,-0.10115,2.4896,0.069095,-0.07113,2.483,0.19076,0.23907,2.7091,0.19348,0.18036,2.6829
17,-0.084891,-0.25706,2.6434,-0.089276,0.054758,2.6503,-0.094721,0.3603,2.6472,-0.064699,0.47426,2.7059,-0.13389,0.22862,2.5367,-0.20584,0.0030442,2.4686,-0.016476,-0.088429,2.4831,0.053172,-0.099162,2.4847,0.027084,0.23335,2.7545,0.031768,0.0094916,2.8686,0.1354,0.17483,2.7518,0.16064,0.22889,2.7302,-0.11914,-0.23842,2.5469,-0.12623,-0.55767,2.5164,-0.15701,-0.90339,2.5009,-0.12275,-0.9717,2.5103,-0.05016,-0.26415,2.6856,-0.099177,-0.60484,2.5778,-0.1207,-0.88131,2.6213,-0.12305,-0.98096,2.5391,-0.093332,0.2849,2.6498,0.10997,-0.10266,2.4847,0.077332,-0.074843,2.4688,0.18448,0.27175,2.7172,0.19001,0.21593,2.6776
18,-0.085777,-0.2547,2.6416,-0.090455,0.056029,2.6494,-0.095803,0.36087,2.6469,-0.068735,0.47573,2.7051,-0.13456,0.22818,2.5368,-0.20752,0.0027153,2.4692,-0.0076751,-0.088728,2.4786,0.051084,-0.099794,2.4803,0.026004,0.23392,2.7542,0.04148,0.023676,2.8681,0.13383,0.18728,2.7605,0.16083,0.25752,2.7361,-0.11988,-0.23599,2.541,-0.12583,-0.55816,2.517,-0.15708,-0.90444,2.5013,-0.12225,-0.97255,2.5106,-0.050695,-0.26334,2.6859,-0.10464,-0.60749,2.5697,-0.12829,-0.88452,2.6092,-0.049925,-0.9188,2.524,-0.094448,0.28559,2.6494,0.11004,-0.10329,2.4863,0.059427,-0.074839,2.4747,0.17768,0.30798,2.732,0.19415,0.24262,2.689
19,-0.085655,-0.25112,2.6408,-0.091071,0.057057,2.6486,-0.096955,0.36067,2.6459,-0.069667,0.47533,2.7049,-0.13472,0.22788,2.5369,-0.209,0.0018616,2.4693,-0.0085082,-0.088473,2.4783,0.050301,-0.10145,2.4761,0.024855,0.23372,2.7532,0.0609,0.058955,2.8701,0.14169,0.22637,2.7627,0.15772,0.28145,2.7409,-0.11816,-0.22938,2.5287,-0.12553,-0.55818,2.5171,-0.15705,-0.90457,2.5013,-0.12222,-0.97255,2.5109,-0.051384,-0.2594,2.694,-0.041307,-0.56643,2.6674,-0.12395,-0.85792,2.6069,-0.10193,-0.96736,2.6094,-0.095413,0.28568,2.6485,0.106,-0.11094,2.4802,0.078643,-0.083163,2.4606,0.17446,0.32777,2.7356,0.18459,0.26903,2.6875
