,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.17943,-0.30263,3.434,-0.19159,-0.065978,3.3946,-0.20377,0.16785,3.3472,-0.20525,0.29872,3.2973,-0.34523,0.076487,3.3534,-0.44514,-0.099969,3.3443,-0.43493,-0.22717,3.1433,-0.40644,-0.28661,3.0669,-0.041123,0.089156,3.3744,0.069682,-0.10507,3.3554,-0.047392,-0.10912,3.1316,-0.12383,-0.094386,3.1232,-0.24802,-0.30339,3.3993,-0.31809,-0.41502,3.0459,-0.32608,-0.76477,3.1133,-0.31444,-0.83002,3.0014,-0.10769,-0.29607,3.4061,0.030509,-0.41607,3.0771,0.067154,-0.76488,3.182,0.050467,-0.82893,3.21,-0.20057,0.10984,3.3609,-0.38664,-0.33523,3.0412,-0.38625,-0.26121,3.0555,-0.1545,-0.10219,3.1125,-0.094459,-0.084095,3.085
11,-0.18036,-0.29978,3.438,-0.19308,-0.06455,3.3969,-0.20522,0.16816,3.3477,-0.21034,0.29941,3.3007,-0.34621,0.075939,3.3536,-0.44512,-0.10074,3.3441,-0.44507,-0.2307,3.2092,-0.40823,-0.29573,3.0688,-0.043853,0.093646,3.3744,0.074029,-0.10336,3.3281,-0.066298,-0.07104,3.1225,-0.12708,-0.05841,3.1263,-0.24952,-0.30144,3.404,-0.31887,-0.41383,3.0463,-0.32621,-0.765,3.1135,-0.31446,-0.83025,3.0017,-0.10804,-0.29244,3.4093,0.02789,-0.41209,3.0817,0.06715,-0.76481,3.182,0.075132,-0.83018,3.07,-0.20209,0.11037,3.3618,-0.39865,-0.33035,3.0449,-0.37983,-0.28426,3.0525,-0.15929,-0.054738,3.1171,-0.10503,-0.042978,3.0887
12,-0.18053,-0.29929,3.4382,-0.19335,-0.064263,3.3972,-0.20547,0.16817,3.3477,-0.21417,0.29876,3.3025,-0.34685,0.075352,3.3537,-0.4452,-0.10199,3.3428,-0.44749,-0.2248,3.201,-0.41129,-0.29077,3.0668,-0.04456,0.096934,3.3734,0.073399,-0.084296,3.3267,-0.075073,-0.043244,3.1457,-0.13574,-0.018052,3.1199,-0.2498,-0.30116,3.4044,-0.31897,-0.41368,3.0457,-0.32533,-0.76442,3.113,-0.31389,-0.82968,3.0011,-0.10809,-0.29162,3.4093,0.036571,-0.42778,3.0656,0.066929,-0.76441,3.1817,0.074609,-0.82978,3.0696,-0.20237,0.11045,3.3619,-0.40146,-0.32618,3.0426,-0.40822,-0.22833,3.0686,-0.16634,-0.0079867,3.1129,-0.12204,0.0084606,3.0936
13,-0.18052,-0.2995,3.4386,-0.19359,-0.064125,3.3978,-0.20603,0.1687,3.3483,-0.21763,0.29915,3.3043,-0.34709,0.074397,3.3542,-0.44521,-0.10474,3.3434,-0.42855,-0.23442,3.1394,-0.40475,-0.2943,3.0668,-0.046881,0.10175,3.3719,0.074986,-0.072532,3.3202,-0.085542,-0.014439,3.1657,-0.13972,0.018772,3.1195,-0.25008,-0.30185,3.4049,-0.31898,-0.41368,3.0456,-0.32539,-0.76448,3.1129,-0.31447,-0.82976,3.001,-0.10791,-0.29162,3.4096,0.029564,-0.41325,3.0785,0.06697,-0.76443,3.1816,0.074134,-0.82983,3.0695,-0.20289,0.1109,3.3626,-0.38722,-0.34938,3.0427,-0.39461,-0.26706,3.0388,-0.167,0.027891,3.1092,-0.11147,0.019981,3.0821
14,-0.18136,-0.30279,3.4394,-0.19474,-0.064585,3.3987,-0.20844,0.17027,3.3498,-0.22136,0.2995,3.3068,-0.34937,0.07296,3.3558,-0.4452,-0.10466,3.3434,-0.41191,-0.24206,3.1349,-0.40726,-0.29521,3.069,-0.041558,0.10208,3.3628,0.075706,-0.060252,3.2999,-0.088146,0.030339,3.133,-0.14534,0.055523,3.1143,-0.25102,-0.30474,3.4045,-0.31925,-0.4133,3.0462,-0.32541,-0.7644,3.1128,-0.31824,-0.82978,3.0007,-0.10859,-0.29567,3.4119,0.033612,-0.41635,3.074,0.067221,-0.76365,3.1812,0.070627,-0.82915,3.0689,-0.20493,0.11183,3.3639,-0.38671,-0.3477,3.0471,-0.38109,-0.27754,3.0469,-0.17325,0.066173,3.101,-0.12155,0.068285,3.0824
15,-0.18056,-0.30343,3.4399,-0.19575,-0.064147,3.3996,-0.21444,0.17367,3.3514,-0.22745,0.29868,3.3115,-0.35016,0.071281,3.3568,-0.44482,-0.10523,3.3428,-0.41159,-0.24386,3.1352,-0.41191,-0.29098,3.0702,-0.042683,0.10711,3.36,0.074778,-0.03427,3.2799,-0.099617,0.065297,3.1306,-0.14999,0.090162,3.117,-0.25089,-0.30557,3.4045,-0.31936,-0.41318,3.0464,-0.32541,-0.76424,3.1128,-0.31941,-0.82964,3.0007,-0.10636,-0.29602,3.4132,0.0328,-0.41399,3.0767,0.067766,-0.76488,3.1821,0.069998,-0.83039,3.0698,-0.20942,0.11435,3.3654,-0.38654,-0.3482,3.0416,-0.38768,-0.2549,3.0516,-0.18683,0.10576,3.1148,-0.12527,0.097921,3.0847
16,-0.18216,-0.30726,3.4501,-0.19998,-0.062811,3.4021,-0.22378,0.18078,3.3468,-0.23249,0.30062,3.3164,-0.35104,0.069106,3.3581,-0.44227,-0.095428,3.3509,-0.42576,-0.22955,3.1383,-0.40727,-0.29188,3.0701,-0.043372,0.10915,3.3592,0.07542,-0.025832,3.2642,-0.11597,0.086909,3.1519,-0.1596,0.12648,3.1211,-0.25272,-0.30965,3.411,-0.3193,-0.41332,3.0467,-0.32536,-0.7642,3.113,-0.31965,-0.8297,3.001,-0.10782,-0.29903,3.4271,0.034703,-0.41676,3.0735,0.067867,-0.76494,3.182,0.069813,-0.83054,3.0698,-0.21725,0.11965,3.3633,-0.38637,-0.34823,3.0439,-0.38409,-0.26981,3.0542,-0.20001,0.16555,3.1523,-0.13934,0.14653,3.0971
17,-0.18424,-0.30921,3.4542,-0.20546,-0.062886,3.4028,-0.23281,0.18208,3.3411,-0.23598,0.30385,3.3195,-0.35315,0.067785,3.3587,-0.44365,-0.10102,3.3489,-0.41228,-0.25523,3.1527,-0.40452,-0.30514,3.0665,-0.044394,0.10893,3.3583,0.071598,-0.0042548,3.2376,-0.10628,0.11851,3.1396,-0.1669,0.15741,3.1225,-0.25572,-0.31217,3.4177,-0.31951,-0.41332,3.047,-0.32553,-0.76448,3.1135,-0.32006,-0.83011,3.0016,-0.10917,-0.30044,3.4289,0.032828,-0.41337,3.0768,0.067866,-0.765,3.1822,0.069561,-0.83074,3.0701,-0.22573,0.12087,3.3593,-0.39565,-0.36369,3.0487,-0.36642,-0.31642,3.0678,-0.20017,0.19712,3.1357,-0.1507,0.17853,3.1034
18,-0.18466,-0.30877,3.4548,-0.21045,-0.06361,3.4055,-0.24191,0.17737,3.3463,-0.24022,0.30634,3.3237,-0.35345,0.068391,3.3592,-0.44367,-0.10109,3.349,-0.41867,-0.22455,3.1305,-0.40897,-0.2873,3.0705,-0.046839,0.10975,3.3576,0.071276,0.0061754,3.2321,-0.10351,0.15682,3.1411,-0.18145,0.19646,3.137,-0.25604,-0.31164,3.4191,-0.32051,-0.41289,3.0484,-0.32555,-0.7645,3.1149,-0.32055,-0.83008,3.0029,-0.10971,-0.30006,3.4289,0.033611,-0.41462,3.0759,0.067886,-0.76505,3.1823,0.069117,-0.83073,3.0701,-0.23379,0.11761,3.3634,-0.39149,-0.32748,3.0424,-0.3848,-0.27693,3.0452,-0.21365,0.22356,3.1664,-0.20321,0.17249,3.1165
19,-0.18346,-0.30668,3.4548,-0.21059,-0.063785,3.4056,-0.24267,0.17335,3.3468,-0.24376,0.31106,3.3261,-0.35461,0.06838,3.3588,-0.44349,-0.10134,3.3498,-0.41343,-0.24572,3.1457,-0.40839,-0.29337,3.0686,-0.048692,0.10861,3.3574,0.070582,0.023677,3.2123,-0.11366,0.16851,3.1323,-0.18287,0.20589,3.1386,-0.2555,-0.31041,3.4191,-0.3206,-0.4131,3.0484,-0.32581,-0.76443,3.1146,-0.3208,-0.83001,3.0027,-0.10771,-0.297,3.4285,0.032391,-0.4136,3.0791,0.067927,-0.76513,3.1823,0.069167,-0.83082,3.0701,-0.23448,0.11504,3.3638,-0.3893,-0.34387,3.045,-0.38005,-0.28851,3.0591,-0.22003,0.24733,3.1755,-0.20325,0.17172,3.1282
