,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.31856,0.02554,3.3587,-0.32519,0.24858,3.2983,-0.33129,0.46637,3.2275,-0.31433,0.57153,3.1648,-0.47174,0.3907,3.2025,-0.55463,0.21925,3.1349,-0.42763,0.24713,2.9596,-0.40386,0.24215,2.9474,-0.16997,0.37501,3.2481,-0.15286,0.20397,3.3045,-0.30139,0.12854,3.1118,-0.32221,0.13633,3.0599,-0.37095,0.022825,3.3214,-0.36295,-0.30593,3.446,-0.35205,-0.63437,3.6189,-0.30257,-0.69965,3.6134,-0.26055,0.026698,3.3346,-0.23514,-0.30885,3.4469,-0.20633,-0.61521,3.6483,-0.1901,-0.67695,3.5412,-0.33,0.41264,3.2471,-0.36425,0.23643,2.916,-0.36969,0.26833,2.9342,-0.3432,0.17012,3.0382,-0.30646,0.10391,3.043
1,-0.32022,0.025368,3.3584,-0.32506,0.24847,3.2982,-0.32742,0.46581,3.2273,-0.31411,0.57159,3.1645,-0.47177,0.39073,3.2026,-0.54815,0.21785,3.1357,-0.37737,0.20056,3.0041,-0.41291,0.23136,2.9487,-0.16978,0.37448,3.2483,-0.15471,0.20227,3.3033,-0.30336,0.12738,3.1106,-0.32219,0.13592,3.057,-0.37309,0.023112,3.3207,-0.36361,-0.3055,3.4455,-0.34178,-0.62465,3.6149,-0.32446,-0.68632,3.5079,-0.26178,0.026358,3.3346,-0.23514,-0.30886,3.4468,-0.20665,-0.60604,3.6421,-0.19044,-0.66788,3.535,-0.32756,0.41219,3.247,-0.37801,0.23778,2.9242,-0.37296,0.25163,2.9263,-0.34365,0.17034,3.0422,-0.30518,0.11041,3.0386
2,-0.32037,0.024928,3.3585,-0.32513,0.24837,3.2982,-0.32761,0.46594,3.2271,-0.31406,0.57166,3.1643,-0.47274,0.38972,3.2033,-0.54291,0.21664,3.1381,-0.4564,0.22024,3.0091,-0.42976,0.21901,2.951,-0.16997,0.37445,3.2484,-0.15469,0.20364,3.3036,-0.30366,0.12997,3.1107,-0.31769,0.13226,3.0583,-0.37317,0.021654,3.3207,-0.36369,-0.3052,3.4453,-0.3458,-0.62227,3.6145,-0.32861,-0.68398,3.5075,-0.26196,0.026397,3.3348,-0.23565,-0.30578,3.4456,-0.20552,-0.60289,3.6402,-0.18948,-0.66477,3.533,-0.32766,0.41223,3.2469,-0.39719,0.21706,2.9127,-0.40603,0.24471,2.9395,-0.33525,0.17029,3.0412,-0.31008,0.12364,3.0382
3,-0.32113,0.024648,3.357,-0.32537,0.24827,3.2973,-0.32767,0.46606,3.2268,-0.31385,0.57171,3.1639,-0.47324,0.38485,3.2036,-0.53532,0.20651,3.1437,-0.43083,0.20833,2.9601,-0.43551,0.20166,2.9604,-0.17022,0.37321,3.2483,-0.15506,0.20218,3.3029,-0.30416,0.12879,3.1101,-0.31689,0.1343,3.0578,-0.37402,0.021883,3.3183,-0.36403,-0.30146,3.4425,-0.34865,-0.6097,3.6099,-0.28738,-0.6654,3.6052,-0.26258,0.026003,3.3341,-0.2364,-0.30584,3.4457,-0.20672,-0.59499,3.6381,-0.19061,-0.65688,3.531,-0.3277,0.41231,3.2464,-0.4204,0.20422,2.9181,-0.39631,0.20117,2.9715,-0.30162,0.11199,3.0362,-0.30051,0.11157,3.025
4,-0.3212,0.024623,3.3569,-0.32558,0.24826,3.2966,-0.32819,0.46642,3.2248,-0.31331,0.57249,3.1625,-0.47325,0.38487,3.2036,-0.54503,0.21511,3.2288,-0.44262,0.18138,2.9964,-0.44149,0.18633,2.9712,-0.17023,0.37312,3.2484,-0.15504,0.20203,3.3027,-0.30416,0.12854,3.11,-0.314,0.13461,3.06,-0.37416,0.021998,3.3178,-0.36497,-0.30348,3.4437,-0.34959,-0.61214,3.6094,-0.31173,-0.68724,3.5879,-0.26266,0.025936,3.3341,-0.23575,-0.30631,3.446,-0.20709,-0.59876,3.6433,-0.16663,-0.68772,3.638,-0.32806,0.41254,3.2448,-0.43901,0.18806,2.9325,-0.39831,0.1977,2.9907,-0.30263,0.1193,3.0464,-0.27934,0.10513,3.0426
5,-0.32125,0.024443,3.3563,-0.32564,0.24831,3.296,-0.32832,0.46681,3.2244,-0.31319,0.573,3.1622,-0.47317,0.38484,3.2034,-0.54245,0.22183,3.2395,-0.47023,0.15717,3.0024,-0.44308,0.17732,2.9935,-0.17052,0.37285,3.2481,-0.15544,0.20122,3.3017,-0.30463,0.1275,3.1092,-0.31945,0.1322,3.05,-0.37421,0.022014,3.3171,-0.36536,-0.30509,3.4445,-0.35108,-0.62118,3.6129,-0.31238,-0.69602,3.5896,-0.26267,0.025678,3.3336,-0.23609,-0.30582,3.4451,-0.19226,-0.62638,3.6486,-0.1763,-0.6881,3.5416,-0.32814,0.41284,3.2444,-0.44672,0.17551,2.957,-0.40173,0.18754,2.9996,-0.40469,0.16808,3.0032,-0.30303,0.12349,3.0338
6,-0.32093,0.024162,3.3561,-0.32561,0.24805,3.2952,-0.32899,0.46677,3.2226,-0.31318,0.57325,3.162,-0.47378,0.38267,3.2032,-0.54139,0.2225,3.2493,-0.47117,0.15795,3.0116,-0.43458,0.16585,2.9911,-0.17063,0.37294,3.248,-0.15522,0.20067,3.2996,-0.30452,0.12701,3.1073,-0.30325,0.13762,3.0528,-0.37384,0.021769,3.3169,-0.36885,-0.3,3.4397,-0.35642,-0.58271,3.5974,-0.33901,-0.64478,3.4905,-0.26241,0.025458,3.3335,-0.23647,-0.30542,3.4448,-0.19592,-0.62501,3.6504,-0.17985,-0.68681,3.5434,-0.32853,0.41272,3.2428,-0.39715,0.16337,2.9672,-0.41249,0.16542,2.9805,-0.38854,0.17349,3.0059,-0.28694,0.12888,3.0366
7,-0.32197,0.024202,3.3556,-0.32611,0.24829,3.2945,-0.32909,0.46732,3.2219,-0.31363,0.57375,3.1615,-0.47345,0.38286,3.2029,-0.5377,0.22685,3.2617,-0.35242,0.19613,3.0896,-0.30316,0.17885,3.0478,-0.17084,0.37311,3.2474,-0.15444,0.19908,3.2944,-0.28911,0.16978,3.0799,-0.31538,0.17297,3.0256,-0.37485,0.02196,3.3164,-0.36894,-0.30032,3.4395,-0.35542,-0.59952,3.6011,-0.30896,-0.66274,3.6059,-0.26339,0.025445,3.333,-0.23676,-0.3048,3.4442,-0.1964,-0.62336,3.6514,-0.18038,-0.6852,3.5444,-0.32871,0.41319,3.2421,-0.26238,0.16063,3.0142,-0.30759,0.16063,3.0597,-0.39481,0.1592,2.9902,-0.29186,0.11556,3.021
8,-0.32256,0.023825,3.3548,-0.32668,0.24837,3.2935,-0.32967,0.46804,3.2207,-0.31562,0.57568,3.1604,-0.47434,0.38193,3.2028,-0.53474,0.22604,3.2651,-0.35181,0.19563,3.0904,-0.30024,0.17946,3.0401,-0.17182,0.37286,3.2447,-0.14872,0.20035,3.293,-0.28557,0.17004,3.0801,-0.31242,0.17302,3.02,-0.37555,0.02167,3.3161,-0.36612,-0.30484,3.4432,-0.32739,-0.63354,3.6252,-0.31106,-0.69534,3.5182,-0.26382,0.025043,3.3318,-0.23678,-0.30518,3.444,-0.20921,-0.60185,3.6423,-0.19385,-0.66391,3.5352,-0.32926,0.41374,3.2409,-0.2643,0.16469,3.0028,-0.29995,0.14641,3.0439,-0.39336,0.15861,2.9792,-0.28892,0.11561,3.0155
9,-0.3227,0.023684,3.3542,-0.32693,0.24865,3.2924,-0.33006,0.46908,3.2193,-0.3159,0.57592,3.1606,-0.47521,0.37992,3.2031,-0.53482,0.22525,3.2719,-0.3544,0.19573,3.0944,-0.29764,0.17848,3.0389,-0.17268,0.37263,3.2423,-0.13863,0.20389,3.2956,-0.28013,0.17399,3.0858,-0.31447,0.17574,3.0156,-0.3756,0.021524,3.316,-0.36525,-0.30562,3.4427,-0.33028,-0.61912,3.616,-0.31466,-0.68109,3.509,-0.26409,0.025146,3.3301,-0.23706,-0.3052,3.4432,-0.20976,-0.6016,3.6421,-0.19513,-0.66373,3.5349,-0.32959,0.41458,3.2396,-0.26751,0.16957,3.0045,-0.29032,0.14361,3.0233,-0.38948,0.16683,2.9806,-0.38731,0.16377,2.9743
