,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.34313,-0.14824,3.4255,0.32317,0.076975,3.3862,0.30279,0.3002,3.3345,0.29768,0.40952,3.275,0.15962,0.20628,3.3794,0.16492,-0.05478,3.3758,0.23919,-0.2421,3.2508,0.24529,-0.27953,3.2172,0.44638,0.19377,3.2984,0.52187,0.0095036,3.2276,0.35404,0.17481,3.1409,0.31628,0.22036,3.1046,0.27153,-0.15198,3.4138,0.20941,-0.36929,3.1879,0.50968,-0.34988,3.4158,0.4364,-0.29762,3.3627,0.4089,-0.14122,3.3752,0.21203,0.013476,3.1575,0.40077,-0.26413,3.3347,0.37179,-0.33043,3.232,0.30896,0.24477,3.3494,0.23643,-0.31787,3.1872,0.21707,-0.292,3.2038,0.30209,0.25317,3.0894,0.31339,0.26569,3.0882
11,0.34181,-0.14798,3.4257,0.31972,0.076265,3.3866,0.29533,0.29663,3.3363,0.29731,0.40998,3.2755,0.15918,0.20552,3.3799,0.16772,-0.052623,3.3769,0.23802,-0.24133,3.2523,0.24334,-0.27982,3.222,0.44532,0.193,3.2935,0.52281,0.0084603,3.2264,0.35434,0.1756,3.1358,0.319,0.2276,3.1,0.26991,-0.15202,3.4139,0.21172,-0.35179,3.1689,0.51199,-0.33243,3.3968,0.44792,-0.27341,3.3989,0.40772,-0.1408,3.3755,0.21388,0.021412,3.1582,0.4026,-0.25622,3.3354,0.37194,-0.32249,3.2332,0.30205,0.24204,3.3508,0.23933,-0.31495,3.1871,0.21414,-0.28995,3.206,0.30031,0.26019,3.0894,0.32967,0.25818,3.0828
12,0.33836,-0.14726,3.4264,0.31756,0.076493,3.3871,0.29453,0.29657,3.3366,0.29588,0.4113,3.2745,0.15907,0.20556,3.38,0.16105,-0.0014739,3.3822,0.17565,-0.20112,3.3227,0.20836,-0.22272,3.2923,0.44473,0.19394,3.2893,0.521,0.0081891,3.2246,0.35522,0.17744,3.1348,0.31937,0.23421,3.0985,0.2673,-0.15148,3.4147,0.21672,-0.36272,3.1791,0.51697,-0.34333,3.407,0.45056,-0.36215,3.319,0.40328,-0.14,3.3762,0.21511,0.023678,3.158,0.40384,-0.25397,3.3352,0.37186,-0.32016,3.2334,0.30084,0.24204,3.3512,0.20678,-0.2546,3.2678,0.20197,-0.25415,3.262,0.29835,0.26659,3.0835,0.33665,0.24319,3.066
13,0.33725,-0.14765,3.4265,0.3174,0.076475,3.3871,0.29477,0.2967,3.3366,0.29525,0.41184,3.2751,0.15819,0.20495,3.3805,0.17059,-0.047759,3.3758,0.17495,-0.24568,3.3086,0.17657,-0.31171,3.2896,0.4429,0.19431,3.2859,0.52085,0.01154,3.2136,0.34829,0.21034,3.1087,0.30611,0.26918,3.097,0.26665,-0.15157,3.415,0.237,-0.34827,3.1619,0.53717,-0.32893,3.3898,0.47533,-0.27336,3.401,0.40145,-0.14096,3.376,0.21094,0.018854,3.1548,0.39968,-0.25877,3.332,0.36657,-0.32483,3.2305,0.30089,0.24209,3.3512,0.17507,-0.34336,3.2651,0.17037,-0.34261,3.2593,0.29214,0.3293,3.1322,0.31132,0.29737,3.089
14,0.33239,-0.14952,3.4268,0.31669,0.076516,3.3867,0.29594,0.29803,3.3354,0.29407,0.414,3.2766,0.15767,0.20417,3.3805,0.16572,-0.007673,3.3811,0.18239,-0.19356,3.2699,0.21734,-0.2549,3.2472,0.44409,0.19486,3.2866,0.49321,0.015455,3.1812,0.32979,0.23019,3.097,0.30725,0.27174,3.0914,0.26043,-0.15254,3.4148,0.24349,-0.34679,3.1584,0.54363,-0.32745,3.3863,0.45139,-0.31705,3.3555,0.39776,-0.14369,3.3769,0.16537,0.014492,3.146,0.35429,-0.26313,3.3232,0.32194,-0.32915,3.2215,0.30127,0.24284,3.3505,0.21146,-0.30649,3.2042,0.20509,-0.255,3.2408,0.29167,0.32878,3.1272,0.30583,0.31941,3.1193
15,0.33258,-0.14963,3.4273,0.31264,0.076171,3.3875,0.28281,0.29771,3.3362,0.29366,0.41482,3.2761,0.15743,0.20374,3.3804,0.16662,-0.054225,3.3741,0.24073,-0.24798,3.2445,0.24155,-0.28563,3.2086,0.44312,0.19429,3.2846,0.49482,0.016992,3.1766,0.32936,0.23162,3.0967,0.30998,0.26468,3.0868,0.26088,-0.15264,3.4156,0.2386,-0.34518,3.1582,0.53876,-0.32585,3.3861,0.44644,-0.31697,3.3569,0.39784,-0.14382,3.3772,0.19575,0.01435,3.1487,0.38455,-0.26327,3.3259,0.35137,-0.32931,3.2245,0.29091,0.24266,3.3512,0.23989,-0.32247,3.1756,0.21285,-0.28757,3.1985,0.30795,0.30162,3.0932,0.33033,0.27711,3.0741
16,0.33255,-0.15,3.4274,0.31033,0.075431,3.3883,0.28001,0.29719,3.3379,0.29298,0.41533,3.2759,0.15677,0.2039,3.381,0.16762,-0.041814,3.377,0.24065,-0.24886,3.2442,0.24318,-0.29023,3.2095,0.44,0.19361,3.2811,0.4969,0.016856,3.1752,0.33075,0.2317,3.0976,0.30927,0.26993,3.0925,0.26093,-0.15312,3.4156,0.22335,-0.37677,3.1909,0.52356,-0.35734,3.4188,0.43298,-0.39331,3.3281,0.39776,-0.14419,3.3775,0.19612,0.013808,3.149,0.38492,-0.26381,3.3262,0.35029,-0.32972,3.2254,0.28805,0.24212,3.3526,0.22823,-0.33394,3.1746,0.2128,-0.2884,3.1992,0.30815,0.30365,3.1046,0.33482,0.27184,3.0629
17,0.33325,-0.15032,3.4275,0.31044,0.075602,3.3883,0.28099,0.29863,3.3381,0.29267,0.41576,3.2758,0.1562,0.20349,3.3813,0.16776,-0.039528,3.3771,0.24023,-0.24837,3.2463,0.24273,-0.29059,3.2093,0.44265,0.19257,3.2839,0.49558,0.018177,3.1713,0.33598,0.22214,3.1113,0.3193,0.2575,3.0956,0.2618,-0.15357,3.4155,0.24151,-0.34685,3.1585,0.54166,-0.32751,3.3864,0.45106,-0.31349,3.3714,0.39843,-0.14442,3.3778,0.2026,0.0099639,3.1524,0.39138,-0.26763,3.3296,0.3577,-0.33359,3.2284,0.28868,0.24315,3.3527,0.2356,-0.3298,3.1765,0.21239,-0.29295,3.2025,0.30025,0.29654,3.0834,0.34493,0.25753,3.0735
18,0.33236,-0.14991,3.426,0.30969,0.075506,3.3877,0.28098,0.29823,3.338,0.29148,0.41575,3.2779,0.15531,0.2032,3.3822,0.16852,-0.042904,3.3744,0.24011,-0.24868,3.2465,0.23427,-0.2992,3.2107,0.44176,0.19297,3.2822,0.49698,0.018305,3.1714,0.33093,0.23577,3.1023,0.31118,0.27246,3.0965,0.2617,-0.15372,3.415,0.18468,-0.38704,3.2144,0.48503,-0.36758,3.4423,0.41321,-0.41948,3.332,0.39605,-0.14268,3.3746,0.22801,0.032781,3.1597,0.41668,-0.24489,3.3369,0.38205,-0.31097,3.2359,0.28855,0.2429,3.3526,0.22956,-0.33255,3.1892,0.2029,-0.3181,3.2073,0.30581,0.32838,3.1236,0.3414,0.26583,3.0712
19,0.32424,-0.14987,3.4304,0.30598,0.074775,3.3883,0.28053,0.29711,3.3372,0.29057,0.4162,3.2773,0.15376,0.20215,3.3832,0.16815,-0.041067,3.3751,0.23734,-0.24637,3.2495,0.2438,-0.2862,3.2138,0.44084,0.19178,3.2802,0.49874,0.017893,3.1697,0.33138,0.23509,3.1032,0.31205,0.27333,3.0892,0.25654,-0.15266,3.4184,0.21153,-0.37263,3.191,0.51179,-0.35322,3.4189,0.45726,-0.2876,3.3533,0.38496,-0.14448,3.3805,0.23174,0.03435,3.1614,0.4204,-0.24333,3.3386,0.385,-0.30941,3.2379,0.28761,0.242,3.352,0.22921,-0.32969,3.1865,0.21578,-0.29759,3.2033,0.30755,0.31902,3.1152,0.33194,0.27791,3.0482
