,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.10869,-0.034426,3.4216,-0.13073,0.25958,3.4043,-0.15438,0.54669,3.3778,-0.15067,0.65792,3.4189,-0.17511,0.40666,3.2756,-0.16753,0.19549,3.2395,0.028266,0.2067,3.3421,0.035051,0.22453,3.3482,-0.060475,0.49526,3.531,-0.11642,0.28427,3.3415,-0.22219,0.27044,3.1269,-0.2426,0.34105,3.117,-0.12966,-0.025989,3.3624,-0.1385,-0.27189,3.3782,-0.1979,-0.61395,3.4298,-0.16883,-0.66356,3.4392,-0.085256,-0.042297,3.4131,-0.1979,-0.25463,3.4887,-0.25164,-0.57627,3.5389,-0.19575,-0.65067,3.485,-0.14832,0.47579,3.3863,0.047817,0.20925,3.3595,0.030373,0.19476,3.3364,-0.23628,0.36999,3.1172,-0.26475,0.33231,3.1137
1,-0.1072,-0.032548,3.4229,-0.13068,0.25993,3.4053,-0.15484,0.54634,3.3786,-0.15155,0.65764,3.4204,-0.17499,0.40717,3.276,-0.16722,0.1968,3.2389,0.031173,0.2093,3.3478,0.034951,0.22866,3.3513,-0.060939,0.49492,3.5318,-0.11688,0.28392,3.3424,-0.22264,0.27008,3.1277,-0.24305,0.3407,3.1179,-0.12743,-0.023555,3.3647,-0.13869,-0.27233,3.3793,-0.19785,-0.61387,3.4302,-0.16219,-0.66857,3.4493,-0.084415,-0.040867,3.4139,-0.19626,-0.25511,3.4864,-0.25164,-0.57628,3.5389,-0.19476,-0.65284,3.5105,-0.14869,0.47562,3.3872,0.050262,0.24624,3.3617,0.040754,0.20764,3.3339,-0.2367,0.36975,3.1185,-0.2651,0.33211,3.1147
2,-0.10685,-0.031416,3.4232,-0.13054,0.25999,3.4055,-0.15438,0.54562,3.3788,-0.15229,0.65691,3.4198,-0.17487,0.40745,3.2758,-0.1614,0.201,3.2344,0.033631,0.21034,3.3483,0.042854,0.23525,3.3481,-0.060479,0.4942,3.532,-0.1164,0.28318,3.3426,-0.22216,0.26933,3.1279,-0.24256,0.33995,3.1181,-0.12691,-0.022251,3.3662,-0.1387,-0.27233,3.3792,-0.19773,-0.6131,3.4294,-0.16476,-0.66802,3.4438,-0.08413,-0.039368,3.4131,-0.19665,-0.25617,3.4867,-0.25236,-0.56904,3.5378,-0.19564,-0.64586,3.5063,-0.14839,0.47522,3.3874,0.059391,0.22734,3.3552,0.042073,0.21285,3.3337,-0.23627,0.369,3.1184,-0.26483,0.33168,3.1148
3,-0.10677,-0.032425,3.4224,-0.13051,0.25976,3.4053,-0.15434,0.54561,3.3788,-0.15291,0.65684,3.4185,-0.17486,0.40791,3.2748,-0.15835,0.20276,3.2302,0.037438,0.236,3.3408,0.047751,0.24366,3.3438,-0.060435,0.49418,3.5319,-0.11636,0.28317,3.3425,-0.22211,0.26932,3.1279,-0.24252,0.33994,3.118,-0.12681,-0.023887,3.3641,-0.13871,-0.27233,3.3789,-0.19702,-0.61441,3.4289,-0.16249,-0.66876,3.4442,-0.084127,-0.040135,3.4131,-0.23036,-0.26793,3.5414,-0.25169,-0.57324,3.5385,-0.19386,-0.64927,3.5073,-0.14836,0.47517,3.3874,0.068513,0.24548,3.3522,0.044018,0.21484,3.3513,-0.23621,0.36891,3.1181,-0.26479,0.33168,3.1147
4,-0.10568,-0.032549,3.4189,-0.13035,0.25912,3.4002,-0.15516,0.54425,3.3702,-0.15383,0.65575,3.4153,-0.17615,0.40591,3.2724,-0.15317,0.2018,3.2249,0.021512,0.25353,3.3081,0.04601,0.27201,3.3312,-0.061248,0.49283,3.5234,-0.11715,0.28178,3.334,-0.22288,0.26795,3.1194,-0.24328,0.33856,3.1096,-0.12655,-0.02399,3.3636,-0.13525,-0.26517,3.375,-0.19718,-0.61466,3.4289,-0.16661,-0.66639,3.4349,-0.082008,-0.040198,3.4044,-0.20246,-0.25462,3.5004,-0.24651,-0.60242,3.5273,-0.17837,-0.66962,3.503,-0.14895,0.47397,3.3799,0.059098,0.28585,3.3412,0.049669,0.24401,3.3184,-0.23695,0.36743,3.1092,-0.26502,0.33122,3.1105
5,-0.10576,-0.032752,3.4178,-0.13139,0.25847,3.3984,-0.15743,0.54305,3.3675,-0.15533,0.65451,3.4125,-0.1765,0.404,3.2713,-0.14951,0.20056,3.2227,0.022259,0.25553,3.3093,0.050279,0.28961,3.3346,-0.063516,0.49163,3.5207,-0.10375,0.2725,3.3369,-0.21085,0.19823,3.0823,-0.2467,0.17376,3.0011,-0.12649,-0.024116,3.3631,-0.13651,-0.26732,3.3737,-0.1966,-0.61426,3.4283,-0.16295,-0.66748,3.44,-0.082398,-0.040457,3.4033,-0.22974,-0.26546,3.5414,-0.24832,-0.59166,3.5326,-0.18115,-0.66014,3.5053,-0.15094,0.47288,3.3774,0.062164,0.31793,3.3425,0.062371,0.26306,3.3198,-0.24032,0.20311,3.0008,-0.26922,0.16619,3.0002
6,-0.10974,-0.019625,3.419,-0.13293,0.2612,3.399,-0.15776,0.54279,3.3678,-0.15886,0.65431,3.4123,-0.17717,0.40485,3.2707,-0.14865,0.20148,3.2229,0.015207,0.26722,3.316,0.047358,0.30745,3.3468,-0.063843,0.49136,3.5209,-0.11863,0.28443,3.3265,-0.22778,0.2579,3.0957,-0.24819,0.32852,3.0859,-0.13118,-0.0054098,3.3791,-0.13689,-0.26785,3.3742,-0.19639,-0.61461,3.4284,-0.16198,-0.66816,3.4409,-0.087772,-0.026665,3.3939,-0.19815,-0.25105,3.4848,-0.2483,-0.59121,3.5325,-0.18064,-0.6593,3.5052,-0.15134,0.47293,3.3776,0.071025,0.32221,3.3637,0.066288,0.28235,3.3423,-0.24183,0.35741,3.0856,-0.27075,0.31991,3.085
7,-0.11542,-0.011068,3.4202,-0.13525,0.26543,3.4007,-0.15768,0.54295,3.3691,-0.15963,0.65448,3.4135,-0.17632,0.40622,3.2712,-0.14264,0.20228,3.2331,0.022296,0.28049,3.3153,0.050948,0.32539,3.3516,-0.063766,0.49153,3.5223,-0.11829,0.28478,3.3275,-0.22726,0.25842,3.0966,-0.24766,0.32904,3.0868,-0.13477,-0.00056623,3.3778,-0.13766,-0.2696,3.3758,-0.19659,-0.61403,3.4293,-0.16194,-0.6673,3.4401,-0.093682,-0.018977,3.3972,-0.1992,-0.25331,3.4868,-0.24897,-0.58881,3.5329,-0.18355,-0.65782,3.5144,-0.15166,0.47371,3.3789,0.083729,0.33693,3.3502,0.077517,0.30906,3.3463,-0.24131,0.35793,3.0864,-0.27069,0.31997,3.0852
8,-0.11709,-0.0073121,3.4232,-0.13719,0.26846,3.4032,-0.15856,0.54331,3.3708,-0.16181,0.65487,3.4177,-0.17609,0.40613,3.2712,-0.11059,0.21089,3.2266,0.041331,0.32628,3.2901,0.05693,0.35014,3.3508,-0.064647,0.49189,3.524,-0.10642,0.27972,3.3321,-0.20756,0.24779,3.1013,-0.22797,0.31842,3.0915,-0.13588,0.002828,3.3819,-0.13797,-0.27122,3.378,-0.1964,-0.61361,3.4299,-0.16135,-0.66726,3.4405,-0.095659,-0.016007,3.3986,-0.20107,-0.25741,3.4917,-0.25014,-0.58306,3.5362,-0.18615,-0.65382,3.5151,-0.15292,0.47477,3.3809,0.071744,0.37811,3.3635,0.067602,0.33122,3.3423,-0.22167,0.34734,3.0911,-0.25068,0.30988,3.0906
9,-0.11731,-0.0056965,3.4225,-0.13768,0.26971,3.4025,-0.15874,0.54339,3.3706,-0.16515,0.65485,3.4193,-0.17614,0.4061,3.2712,-0.10062,0.21464,3.2257,0.043893,0.34967,3.3399,0.060623,0.37503,3.3498,-0.064819,0.49197,3.5238,-0.1035,0.28721,3.3228,-0.19833,0.28243,3.1065,-0.21873,0.35305,3.0967,-0.13662,0.0048096,3.3774,-0.13814,-0.27171,3.3781,-0.19623,-0.61344,3.43,-0.16078,-0.66722,3.4411,-0.095736,-0.014032,3.3996,-0.20249,-0.25817,3.4937,-0.25117,-0.58122,3.5403,-0.18791,-0.65299,3.516,-0.15322,0.4751,3.3806,0.077797,0.40206,3.3592,0.087837,0.35641,3.3328,-0.21247,0.38187,3.0963,-0.24151,0.34428,3.0958
