,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
35,0.23496,0.046731,3.2032,0.23592,0.30042,3.1291,0.23432,0.54823,3.044,0.23497,0.66238,2.9943,0.077887,0.48066,3.09,0.065389,0.31859,3.1705,0.08897,0.19475,3.0252,0.094975,0.16086,2.9999,0.38997,0.45534,3.0218,0.44345,0.30583,2.9411,0.36645,0.45159,2.8474,0.32259,0.53344,2.7982,0.1688,0.049254,3.1837,0.17096,-0.23774,3.2993,0.17517,-0.52798,3.4578,0.15398,-0.59294,3.3594,0.29703,0.043172,3.1669,0.32936,-0.24109,3.2745,0.33695,-0.52468,3.4376,0.3145,-0.58966,3.3392,0.23457,0.48689,3.0663,0.081623,0.14427,2.9506,0.076697,0.18538,2.9885,0.31881,0.55197,2.7567,0.31067,0.51223,2.8176
36,0.23454,0.046912,3.2029,0.23466,0.30014,3.1289,0.23214,0.54732,3.0445,0.23428,0.66155,2.9949,0.077307,0.48023,3.0907,0.065361,0.31872,3.1722,0.086651,0.19529,3.0262,0.088871,0.16067,2.998,0.38941,0.45565,3.0218,0.44656,0.30674,2.9373,0.36725,0.45237,2.8455,0.32372,0.53574,2.7983,0.16842,0.049441,3.1835,0.16947,-0.23557,3.2999,0.17501,-0.53062,3.4585,0.15369,-0.59554,3.36,0.29658,0.043368,3.1663,0.32693,-0.24569,3.2757,0.33687,-0.52464,3.4375,0.31429,-0.5896,3.3391,0.23276,0.48621,3.0668,0.083168,0.14234,2.9469,0.068922,0.18659,2.9884,0.32064,0.54972,2.7594,0.31284,0.52355,2.8091
37,0.23412,0.04707,3.2025,0.23459,0.30017,3.1289,0.23233,0.54743,3.0449,0.23371,0.66158,2.9952,0.077278,0.48015,3.0909,0.06514,0.31963,3.1739,0.082596,0.17088,3.0547,0.077588,0.15879,2.9877,0.38813,0.45587,3.0223,0.44813,0.30816,2.9353,0.36687,0.45406,2.8459,0.32449,0.53557,2.8037,0.16799,0.049702,3.1833,0.169,-0.2358,3.2997,0.17496,-0.53003,3.4593,0.15367,-0.59493,3.3608,0.29614,0.043436,3.1657,0.32536,-0.25012,3.2784,0.33683,-0.52478,3.4376,0.31427,-0.58971,3.3392,0.23286,0.48629,3.067,0.077816,0.14105,2.9478,0.059336,0.17937,2.975,0.31831,0.56285,2.7613,0.30904,0.52427,2.824
38,0.23326,0.047291,3.2019,0.23434,0.30022,3.1289,0.23243,0.54755,3.0455,0.23295,0.66196,2.9962,0.076939,0.48046,3.0917,0.064965,0.31975,3.1745,0.083929,0.1928,3.0313,0.081148,0.15791,2.9978,0.38731,0.45613,3.0224,0.44984,0.31164,2.9293,0.36609,0.45773,2.8427,0.31307,0.54011,2.8113,0.16702,0.049962,3.1829,0.16916,-0.23432,3.2986,0.1752,-0.52865,3.4574,0.15368,-0.59349,3.359,0.29539,0.043644,3.165,0.32524,-0.2504,3.2788,0.33685,-0.52499,3.4374,0.31406,-0.58985,3.339,0.23285,0.48639,3.0675,0.074273,0.14386,2.9547,0.063849,0.18336,2.9858,0.3092,0.56644,2.7755,0.2887,0.52662,2.8313
39,0.23212,0.0475,3.2018,0.23387,0.30036,3.1289,0.23244,0.54771,3.0457,0.23216,0.66172,2.996,0.076884,0.4804,3.0918,0.064945,0.31933,3.174,0.083433,0.19257,3.0306,0.073757,0.16138,2.991,0.38606,0.45589,3.0224,0.45151,0.31574,2.9219,0.36919,0.46282,2.8357,0.31287,0.53983,2.8115,0.16573,0.05037,3.1833,0.16972,-0.23039,3.2966,0.17491,-0.5282,3.4568,0.15329,-0.59301,3.3584,0.29429,0.043711,3.1645,0.32503,-0.25147,3.2784,0.33752,-0.5266,3.4348,0.31463,-0.59141,3.3365,0.23279,0.48654,3.0677,0.076302,0.1412,2.9511,0.073973,0.16229,2.9544,0.29715,0.57322,2.7871,0.29464,0.51896,2.8403
40,0.23173,0.047533,3.2015,0.23377,0.30039,3.1289,0.23257,0.5478,3.0459,0.23075,0.66232,2.9968,0.07655,0.48018,3.0924,0.06482,0.31915,3.1747,0.083758,0.19254,3.0312,0.072362,0.15878,2.989,0.3836,0.45525,3.0227,0.43673,0.35241,2.9031,0.34656,0.49965,2.8266,0.30654,0.54307,2.8153,0.1654,0.050393,3.1832,0.16954,-0.23046,3.2964,0.1748,-0.52771,3.4576,0.15291,-0.59249,3.3592,0.29386,0.043769,3.1639,0.32482,-0.25155,3.2785,0.33698,-0.52724,3.4346,0.31381,-0.59201,3.3363,0.23285,0.48661,3.0678,0.069585,0.14474,2.9409,0.054937,0.18103,2.9828,0.26417,0.57859,2.8081,0.2977,0.51773,2.8419
41,0.23103,0.047452,3.2013,0.23223,0.30043,3.1281,0.23091,0.54814,3.0448,0.22962,0.66309,2.9962,0.076594,0.48019,3.0924,0.064616,0.31952,3.1753,0.083272,0.19284,3.0318,0.071122,0.15665,2.9839,0.38241,0.45492,3.0229,0.43701,0.35293,2.9027,0.34661,0.50036,2.8269,0.3082,0.54631,2.8176,0.16459,0.05037,3.1831,0.17037,-0.23966,3.3026,0.17403,-0.52911,3.4595,0.15211,-0.5939,3.3612,0.29326,0.04364,3.1636,0.32404,-0.25223,3.2791,0.33685,-0.52726,3.4348,0.31365,-0.59206,3.3365,0.23132,0.48688,3.0669,0.0698,0.14215,2.9498,0.065165,0.18213,2.9817,0.26451,0.58207,2.8128,0.29587,0.52408,2.8401
42,0.23056,0.047527,3.2013,0.23131,0.30074,3.1278,0.22984,0.5488,3.0441,0.22833,0.66459,2.9965,0.076357,0.48046,3.0929,0.063922,0.32017,3.1763,0.08634,0.19049,3.0363,0.068983,0.15862,2.9894,0.3811,0.45489,3.0234,0.44124,0.35027,2.9024,0.349,0.4979,2.8296,0.30751,0.5466,2.8244,0.16414,0.05046,3.1832,0.16975,-0.22764,3.2949,0.17413,-0.52899,3.4598,0.1521,-0.59381,3.3614,0.29283,0.043703,3.1636,0.32407,-0.25227,3.279,0.33657,-0.52697,3.4346,0.31327,-0.59178,3.3364,0.23033,0.48743,3.0664,0.065353,0.13687,2.9573,0.061834,0.18798,2.9961,0.26584,0.58667,2.8068,0.30074,0.51914,2.8385
43,0.23039,0.047462,3.2013,0.23123,0.30067,3.1279,0.22998,0.54869,3.0446,0.22825,0.66423,2.9968,0.076402,0.48025,3.0927,0.063959,0.32013,3.1764,0.083725,0.1913,3.0351,0.075854,0.15975,2.998,0.38027,0.45471,3.0235,0.44483,0.34714,2.9003,0.35285,0.49689,2.8321,0.30882,0.54739,2.8222,0.16394,0.050389,3.1832,0.17026,-0.23477,3.2975,0.17411,-0.51715,3.4552,0.15212,-0.58202,3.3569,0.29269,0.043652,3.1635,0.32356,-0.25155,3.2783,0.3362,-0.5268,3.4339,0.31294,-0.59158,3.3356,0.23039,0.48733,3.0669,0.07089,0.14331,2.947,0.055219,0.18634,2.9918,0.27024,0.59175,2.8137,0.30198,0.52803,2.8421
44,0.22985,0.047472,3.2014,0.23091,0.30077,3.1276,0.22993,0.54899,3.0438,0.22777,0.66504,2.9967,0.076385,0.48019,3.0927,0.063831,0.32009,3.1764,0.09035,0.18774,3.0398,0.068096,0.15883,2.9882,0.37896,0.45427,3.0237,0.45302,0.33772,2.901,0.35858,0.48762,2.8371,0.3199,0.5387,2.8217,0.16334,0.050386,3.1836,0.16885,-0.23093,3.2952,0.17456,-0.52023,3.4556,0.1525,-0.5851,3.3572,0.29215,0.04368,3.1634,0.32356,-0.25156,3.2783,0.3362,-0.52659,3.4337,0.31287,-0.59139,3.3355,0.23026,0.48756,3.0663,0.066708,0.14424,2.9498,0.051151,0.17471,2.9817,0.29594,0.58724,2.7983,0.29898,0.52732,2.8387
