,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,0.22978,0.21892,3.2684,0.25785,0.48434,3.1728,0.28387,0.74338,3.0675,0.31561,0.86466,3.078,0.23458,0.57982,2.9907,0.23014,0.32098,3.0298,0.31069,0.078739,3.0749,0.31937,0.024095,3.1054,0.39098,0.65677,3.2344,0.46091,0.49143,3.2946,0.45765,0.245,3.3723,0.43787,0.21094,3.3776,0.1987,0.22248,3.1984,0.25113,-0.19632,3.3339,0.21557,-0.56643,3.485,0.29818,-0.62441,3.4199,0.25613,0.2109,3.2713,0.31766,-0.12157,3.226,0.34371,-0.47398,3.4328,0.26173,-0.55738,3.4473,0.27742,0.67967,3.0958,0.37999,-0.034768,3.1008,0.34878,0.083382,3.1474,0.44113,0.18932,3.3597,0.43296,0.19728,3.3438
16,0.22798,0.22069,3.2685,0.25749,0.48474,3.1728,0.28396,0.74335,3.0673,0.31569,0.86472,3.0781,0.23457,0.57992,2.991,0.23004,0.32106,3.0298,0.30242,0.07787,3.0816,0.32757,-0.0023878,3.1089,0.39107,0.65675,3.2342,0.461,0.49141,3.2944,0.45774,0.24498,3.3721,0.43796,0.21091,3.3775,0.19688,0.22372,3.1993,0.25084,-0.19536,3.3337,0.21543,-0.56649,3.4852,0.2979,-0.62466,3.4201,0.25417,0.21347,3.2704,0.32038,-0.11758,3.2126,0.34641,-0.47001,3.4194,0.26906,-0.55241,3.4426,0.27745,0.67969,3.0958,0.38411,-0.059408,3.1051,0.34165,0.029222,3.0872,0.44122,0.18929,3.3596,0.43296,0.19725,3.3437
17,0.22798,0.22057,3.2686,0.25756,0.48464,3.1729,0.28431,0.74312,3.0675,0.31591,0.86461,3.0785,0.23457,0.57997,2.991,0.23005,0.32111,3.0299,0.3022,0.077851,3.0816,0.32724,-0.0048967,3.1068,0.39143,0.65652,3.2344,0.46135,0.49119,3.2946,0.45809,0.24477,3.3723,0.43831,0.21069,3.3776,0.19686,0.22366,3.1993,0.25091,-0.1954,3.3339,0.21542,-0.5664,3.4852,0.29785,-0.62462,3.4201,0.25422,0.21324,3.2705,0.32079,-0.11791,3.2153,0.34681,-0.47034,3.4221,0.27082,-0.55225,3.4477,0.27773,0.6795,3.0959,0.38232,-0.061214,3.1041,0.34356,0.010411,3.077,0.44158,0.18907,3.3598,0.43328,0.19715,3.3439
18,0.22823,0.22033,3.269,0.25777,0.48458,3.1733,0.28461,0.7431,3.0678,0.31594,0.86467,3.0789,0.23434,0.58023,2.9916,0.23009,0.32134,3.0303,0.30011,0.08012,3.0914,0.32806,-0.003477,3.1095,0.39173,0.6565,3.2347,0.46164,0.49117,3.2949,0.45839,0.24476,3.3726,0.43861,0.21067,3.378,0.19698,0.22351,3.1998,0.25075,-0.19561,3.3344,0.21568,-0.5647,3.4846,0.29801,-0.623,3.4193,0.25463,0.21285,3.2709,0.32098,-0.11839,3.216,0.34701,-0.47082,3.4228,0.2729,-0.55241,3.4513,0.27802,0.67948,3.0963,0.37844,-0.060772,3.102,0.28512,-0.010123,3.162,0.44187,0.18905,3.3601,0.43361,0.19717,3.3442
19,0.22817,0.22034,3.2691,0.25771,0.48461,3.1734,0.28461,0.74311,3.0679,0.31603,0.86472,3.0791,0.23441,0.58008,2.9915,0.2301,0.32121,3.0302,0.3075,0.078462,3.0775,0.3504,-0.050819,3.1189,0.39173,0.65651,3.2348,0.46164,0.49118,3.295,0.45839,0.24478,3.3727,0.43861,0.21068,3.378,0.19697,0.2235,3.1998,0.25074,-0.1957,3.3344,0.21613,-0.56292,3.4826,0.29848,-0.62122,3.4173,0.25448,0.21292,3.2711,0.33049,-0.11573,3.2092,0.35647,-0.46818,3.416,0.27999,-0.54754,3.4449,0.27802,0.67949,3.0963,0.37129,-0.11191,3.1494,0.30768,-0.054677,3.1575,0.44187,0.18906,3.3601,0.43358,0.19717,3.3442
20,0.22568,0.22346,3.2689,0.25698,0.4857,3.1737,0.28468,0.7432,3.0681,0.31604,0.86478,3.0792,0.23443,0.58018,2.9917,0.22976,0.3213,3.0303,0.30526,0.079578,3.0839,0.32996,-0.0053668,3.108,0.39179,0.6566,3.235,0.4617,0.49128,3.2952,0.45845,0.24488,3.3729,0.43867,0.21077,3.3782,0.19508,0.22467,3.2002,0.25038,-0.19453,3.3342,0.21586,-0.56074,3.4805,0.2981,-0.61926,3.4154,0.25129,0.21895,3.2696,0.3369,-0.073314,3.0872,0.36281,-0.42605,3.2941,0.30744,-0.49569,3.3509,0.27799,0.67969,3.0965,0.38352,-0.059325,3.1004,0.28507,-0.00030171,3.1424,0.44193,0.18915,3.3604,0.43367,0.19723,3.3444
21,0.22685,0.22331,3.2688,0.25724,0.486,3.1737,0.28471,0.74384,3.0682,0.31621,0.86534,3.0792,0.23436,0.58025,2.9918,0.22969,0.32134,3.0303,0.30555,0.079328,3.0823,0.33106,-0.0026278,3.106,0.39183,0.65724,3.2351,0.46174,0.49192,3.2953,0.45849,0.24553,3.373,0.43871,0.21141,3.3783,0.19615,0.22488,3.1997,0.2507,-0.1943,3.3341,0.21582,-0.56214,3.4815,0.29812,-0.62055,3.4163,0.25302,0.21803,3.2702,0.33161,-0.098484,3.144,0.35756,-0.45106,3.3508,0.29454,-0.52418,3.3994,0.2781,0.68026,3.0966,0.38978,-0.060832,3.1125,0.2814,0.0025327,3.1524,0.44197,0.18979,3.3605,0.43376,0.19761,3.3445
22,0.22742,0.22243,3.27,0.25753,0.48594,3.1743,0.28502,0.74404,3.0685,0.31644,0.86559,3.0795,0.23412,0.58184,2.993,0.22925,0.32269,3.0304,0.30648,0.080973,3.0819,0.33348,-0.0010587,3.1148,0.39213,0.65743,3.2354,0.46204,0.49212,3.2955,0.45879,0.24573,3.3733,0.43901,0.2116,3.3786,0.19642,0.2245,3.2004,0.25085,-0.19492,3.3344,0.21585,-0.56307,3.4822,0.29796,-0.62157,3.4166,0.25401,0.21618,3.272,0.33156,-0.10013,3.1442,0.35752,-0.45269,3.351,0.29554,-0.52409,3.4019,0.2784,0.68041,3.0969,0.38985,-0.060825,3.1144,0.28059,0.01471,3.1502,0.44227,0.18998,3.3607,0.43409,0.19778,3.3448
23,0.22812,0.22174,3.2707,0.25783,0.48572,3.1747,0.28518,0.74396,3.0686,0.31652,0.86553,3.0797,0.2342,0.58141,2.9931,0.22766,0.32236,3.0308,0.30752,0.081476,3.0821,0.3452,0.00088059,3.1176,0.39229,0.65735,3.2355,0.46219,0.49205,3.2957,0.45894,0.24566,3.3734,0.43917,0.21152,3.3788,0.19727,0.22384,3.2018,0.25106,-0.19584,3.3355,0.21712,-0.56346,3.4828,0.29924,-0.62193,3.4172,0.25456,0.21538,3.2723,0.3496,-0.1088,3.221,0.37551,-0.46126,3.4278,0.29336,-0.54053,3.4498,0.27858,0.68031,3.0972,0.39258,-0.059584,3.1218,0.29053,0.0058393,3.1582,0.44243,0.1899,3.3609,0.43424,0.19775,3.345
24,0.22834,0.22158,3.2708,0.25788,0.48571,3.1747,0.28522,0.74397,3.0686,0.31655,0.86558,3.0797,0.2342,0.58105,2.9937,0.21954,0.32216,3.0307,0.31682,0.088018,3.0825,0.361,0.015166,3.1176,0.39233,0.65737,3.2355,0.46223,0.49207,3.2957,0.45898,0.24569,3.3734,0.46919,0.11471,3.4599,0.19752,0.2235,3.2015,0.25162,-0.19588,3.3359,0.21773,-0.5643,3.4829,0.2998,-0.62277,3.4173,0.25485,0.21526,3.2727,0.27658,-0.20917,3.3487,0.30283,-0.56113,3.5554,0.2236,-0.61477,3.4951,0.27862,0.68032,3.0971,0.41288,-0.042248,3.1345,0.30791,0.012902,3.1596,0.46576,0.071028,3.4693,0.48145,0.10089,3.4381
25,0.22909,0.21935,3.2719,0.25817,0.48512,3.1749,0.28534,0.74391,3.0685,0.31667,0.86555,3.0797,0.23423,0.58083,2.9937,0.21278,0.322,3.0287,0.34254,0.10662,3.0877,0.38932,0.030909,3.1251,0.39246,0.65731,3.2354,0.46236,0.49201,3.2956,0.46455,0.24682,3.3764,0.48953,0.14655,3.4238,0.19811,0.22167,3.202,0.25212,-0.1974,3.337,0.21791,-0.56428,3.483,0.29999,-0.62272,3.4173,0.25568,0.21258,3.2744,0.26903,-0.21185,3.3503,0.25021,-0.51768,3.4898,0.33198,-0.57656,3.4241,0.27876,0.68021,3.0971,0.43773,-0.015111,3.149,0.33262,0.030221,3.1649,0.48661,0.11684,3.4237,0.50757,0.14293,3.3966
26,0.22905,0.21887,3.2725,0.25836,0.48491,3.1756,0.2858,0.74397,3.069,0.31727,0.86576,3.0808,0.23428,0.58082,2.9941,0.20213,0.32264,3.0269,0.35591,0.12646,3.0927,0.42417,0.041307,3.1547,0.39291,0.65737,3.2359,0.46281,0.49208,3.2961,0.48888,0.24777,3.3751,0.49984,0.21173,3.3825,0.19804,0.22141,3.2026,0.25197,-0.19735,3.3383,0.21811,-0.56412,3.4832,0.30013,-0.62261,3.4175,0.25563,0.2118,3.275,0.26477,-0.22298,3.3544,0.24984,-0.51836,3.4889,0.33157,-0.57728,3.4231,0.27915,0.6802,3.0976,0.45325,0.0053963,3.1825,0.36968,-0.012944,3.1723,0.52913,0.17351,3.376,0.54124,0.18692,3.365
27,0.22899,0.21874,3.2726,0.25834,0.48494,3.1757,0.28585,0.74424,3.0692,0.3183,0.86598,3.0816,0.23411,0.58105,2.9945,0.19578,0.32285,3.0226,0.37662,0.15614,3.0976,0.4334,0.10841,3.1426,0.39296,0.65764,3.2361,0.46286,0.49235,3.2963,0.49294,0.26441,3.3518,0.51984,0.25938,3.3502,0.19794,0.22139,3.2027,0.25192,-0.19729,3.3386,0.21694,-0.56482,3.4833,0.29892,-0.62332,3.4176,0.25557,0.2115,3.2751,0.26391,-0.22152,3.3532,0.25073,-0.52215,3.4909,0.3324,-0.58106,3.4251,0.27918,0.6804,3.0978,0.4623,0.062275,3.1853,0.37599,0.096869,3.1856,0.55379,0.22294,3.3355,0.55573,0.26228,3.3222
28,0.22849,0.21816,3.2726,0.25818,0.48475,3.1758,0.28586,0.74423,3.0692,0.31892,0.86592,3.082,0.23401,0.58104,2.9945,0.19157,0.3228,3.0186,0.39338,0.18516,3.0975,0.44156,0.14932,3.1532,0.39297,0.65762,3.2362,0.46286,0.49235,3.2963,0.49701,0.30418,3.3164,0.52919,0.31267,3.3067,0.19741,0.22097,3.2027,0.25217,-0.19749,3.3388,0.2173,-0.56486,3.4832,0.29925,-0.62339,3.4174,0.25506,0.21074,3.2751,0.26186,-0.21991,3.3516,0.24491,-0.53185,3.4875,0.32661,-0.59069,3.4217,0.27917,0.68036,3.0979,0.46952,0.10405,3.1972,0.37063,0.10857,3.1804,0.57214,0.28043,3.2854,0.5625,0.3144,3.2763
29,0.22808,0.21813,3.2726,0.25814,0.4848,3.1759,0.2862,0.74452,3.0696,0.31947,0.86609,3.0822,0.23364,0.58119,2.9947,0.19014,0.32249,3.0144,0.39783,0.2417,3.0823,0.46214,0.222,3.1302,0.39331,0.65791,3.2366,0.46319,0.49265,3.2967,0.54542,0.318,3.2769,0.56434,0.32232,3.2617,0.1968,0.22109,3.2026,0.25243,-0.19728,3.3387,0.21734,-0.5649,3.4832,0.29921,-0.62349,3.4173,0.25474,0.21059,3.275,0.2608,-0.21852,3.3496,0.22695,-0.55653,3.4784,0.30873,-0.61518,3.4125,0.27936,0.68057,3.0982,0.50158,0.18266,3.1878,0.43595,0.20414,3.0961,0.56653,0.30703,3.2647,0.57581,0.32447,3.217
30,0.22781,0.21769,3.273,0.25804,0.48461,3.1765,0.28631,0.74455,3.0702,0.32007,0.86589,3.0824,0.23265,0.58156,2.9949,0.18946,0.32935,3.0062,0.40781,0.27068,3.0807,0.46932,0.27615,3.1218,0.39342,0.65795,3.2371,0.46329,0.4927,3.2973,0.50786,0.3085,3.1681,0.49533,0.27387,3.1455,0.19657,0.22067,3.203,0.25262,-0.1975,3.3394,0.21748,-0.5647,3.4834,0.29921,-0.62336,3.4173,0.25444,0.21017,3.2755,0.25992,-0.21773,3.3498,0.23594,-0.53407,3.4775,0.31749,-0.593,3.4114,0.27943,0.68056,3.0987,0.51483,0.25454,3.1636,0.44784,0.25077,3.116,0.4779,0.25951,3.1189,0.4827,0.29172,3.1062
31,0.22781,0.21696,3.2746,0.25831,0.48405,3.1783,0.28689,0.74424,3.0718,0.32088,0.86531,3.0834,0.23139,0.58191,2.995,0.20038,0.33573,3.0029,0.43826,0.32049,3.0942,0.48697,0.3279,3.1474,0.394,0.65764,3.2387,0.46387,0.4924,3.2989,0.48322,0.25882,3.2307,0.47462,0.23494,3.2369,0.1963,0.2208,3.2034,0.25284,-0.19738,3.3397,0.21682,-0.56933,3.4877,0.29838,-0.62805,3.4214,0.25523,0.20738,3.2794,0.25987,-0.21765,3.3498,0.23759,-0.53354,3.4762,0.31894,-0.59257,3.4098,0.27996,0.68019,3.1004,0.53242,0.32942,3.1797,0.48604,0.2952,3.1312,0.48936,0.21668,3.241,0.4738,0.2427,3.1765
32,0.22777,0.21697,3.2748,0.25842,0.48398,3.1788,0.28736,0.74403,3.0729,0.3219,0.86501,3.0847,0.22923,0.58377,2.9968,0.20691,0.33781,3.0024,0.43034,0.35377,3.0856,0.48156,0.37538,3.123,0.39447,0.65743,3.2398,0.46189,0.40238,3.2296,0.53727,0.17536,3.1147,0.56293,0.10012,3.08,0.19576,0.22132,3.2028,0.25287,-0.19647,3.3398,0.21712,-0.56928,3.4879,0.29819,-0.62823,3.4208,0.25553,0.207,3.2811,0.25644,-0.22742,3.3549,0.21856,-0.56412,3.4879,0.29962,-0.62311,3.4208,0.28033,0.68003,3.1014,0.52694,0.38495,3.1579,0.46402,0.32862,3.17,0.57734,0.08224,3.0841,0.56134,0.10875,3.0197
33,0.22767,0.2176,3.2748,0.25827,0.4842,3.179,0.28716,0.74405,3.073,0.35889,0.84985,3.0931,0.22678,0.58409,2.9966,0.21138,0.34121,3.0008,0.41251,0.36879,3.0681,0.48138,0.40377,3.1099,0.39427,0.65746,3.2399,0.46432,0.40318,3.2311,0.53975,0.17286,3.1236,0.56543,0.096524,3.0914,0.19507,0.22336,3.2034,0.2527,-0.19472,3.3396,0.21683,-0.56718,3.486,0.29762,-0.62627,3.4184,0.25564,0.20725,3.2807,0.2555,-0.22896,3.356,0.2291,-0.54749,3.4789,0.30977,-0.60675,3.4113,0.28015,0.6801,3.1015,0.53536,0.4123,3.1518,0.46059,0.35312,3.1765,0.57971,0.081006,3.096,0.56384,0.10518,3.0311
34,0.2673,0.21992,3.2693,0.26851,0.48408,3.179,0.28734,0.74363,3.0738,0.35973,0.84897,3.094,0.22463,0.5847,2.9983,0.21775,0.34507,3.0004,0.44563,0.41035,3.0743,0.48743,0.44006,3.1145,0.39444,0.65704,3.2407,0.4809,0.40797,3.2224,0.48203,0.47589,3.0329,0.48295,0.49901,2.9734,0.22441,0.22339,3.1979,0.26997,-0.19564,3.3355,0.21701,-0.56689,3.4858,0.29868,-0.62355,3.416,0.30627,0.21253,3.2731,0.25772,-0.22268,3.354,0.23604,-0.53519,3.4769,0.31752,-0.59212,3.407,0.28127,0.6797,3.1022,0.54331,0.45901,3.1491,0.48566,0.37716,3.1435,0.49757,0.47987,2.9776,0.48184,0.50475,2.9133
35,0.33051,0.21353,3.272,0.30115,0.48068,3.1821,0.28731,0.7428,3.0756,0.36048,0.84754,3.0958,0.22242,0.58693,2.9987,0.2312,0.35198,2.9989,0.42899,0.41183,3.0601,0.47869,0.45203,3.0979,0.39442,0.6562,3.2425,0.49494,0.4127,3.2313,0.48139,0.51637,3.0604,0.47744,0.55141,3.0071,0.29057,0.22032,3.1986,0.27108,-0.20072,3.3373,0.21691,-0.56659,3.4854,0.29993,-0.62003,3.4135,0.36361,0.20234,3.2779,0.25728,-0.21952,3.3526,0.2283,-0.57175,3.4938,0.31122,-0.62515,3.4218,0.28459,0.6785,3.1044,0.53898,0.4865,3.1279,0.48234,0.39316,3.1431,0.49209,0.53213,3.0113,0.47641,0.55683,2.947
36,0.31599,0.21729,3.2578,0.29905,0.48214,3.1788,0.28565,0.74331,3.0766,0.35997,0.84695,3.0961,0.21999,0.58892,3.0,0.24114,0.35421,3.0001,0.42755,0.42419,3.0594,0.47772,0.47043,3.0908,0.39276,0.65671,3.2435,0.51404,0.43733,3.1809,0.46915,0.54736,3.0199,0.45477,0.58455,2.9699,0.27713,0.22498,3.1842,0.26434,-0.19008,3.3368,0.21739,-0.56636,3.4847,0.30017,-0.62,3.4126,0.34821,0.20509,3.2637,0.2477,-0.22136,3.359,0.22765,-0.57076,3.4915,0.31034,-0.62436,3.4194,0.28447,0.67871,3.1045,0.53823,0.51567,3.1169,0.49119,0.39985,3.114,0.46948,0.56514,2.9742,0.45387,0.58969,2.9099
37,0.32144,0.21505,3.2648,0.30054,0.4824,3.1794,0.2856,0.74385,3.0768,0.35594,0.85037,3.0962,0.21849,0.59065,3.0019,0.24877,0.35798,2.9991,0.44981,0.48005,3.0664,0.48719,0.51593,3.0942,0.39271,0.65726,3.2438,0.51377,0.43904,3.184,0.48141,0.55053,3.0211,0.47121,0.58822,2.9704,0.28397,0.22503,3.2027,0.26517,-0.1961,3.3414,0.2174,-0.56639,3.4847,0.29981,-0.62015,3.4119,0.35342,0.20135,3.265,0.24685,-0.22278,3.3628,0.23021,-0.57089,3.4936,0.31251,-0.62462,3.4208,0.28551,0.67944,3.1048,0.52277,0.56281,3.1141,0.49803,0.46171,3.1214,0.48588,0.5688,2.9747,0.4702,0.59333,2.9104
