,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.52842,0.06335,3.5138,0.51109,0.30747,3.4333,0.49253,0.55293,3.3423,0.55101,0.65203,3.3474,0.43964,0.42431,3.284,0.43056,0.21088,3.2704,0.48663,-0.014432,3.3487,0.50842,-0.072618,3.384,0.6206,0.42567,3.2659,0.51549,0.15986,3.2941,0.52533,-0.024455,3.397,0.53978,-0.043516,3.4158,0.46342,0.047652,3.4525,0.47285,-0.33026,3.6296,0.42879,-0.68809,3.8151,0.41798,-0.7545,3.7142,0.58143,0.088256,3.5131,0.52204,-0.22908,3.4607,0.46251,-0.55548,3.6693,0.45127,-0.62276,3.5683,0.49755,0.49171,3.3672,0.52434,-0.13844,3.4026,0.525,-0.064348,3.3649,0.5447,-0.067308,3.4406,0.50841,-0.064414,3.3708
26,0.52814,0.06404,3.5138,0.51031,0.30794,3.4335,0.49047,0.55182,3.3431,0.55117,0.64947,3.3489,0.43859,0.42301,3.2829,0.42844,0.18995,3.281,0.4883,-0.018236,3.3511,0.50765,-0.072857,3.3833,0.61936,0.42514,3.2669,0.51426,0.15934,3.2951,0.52411,-0.024975,3.398,0.543,-0.040047,3.4177,0.46345,0.046905,3.4486,0.47169,-0.32955,3.6276,0.42996,-0.67881,3.8078,0.42025,-0.74527,3.7069,0.5808,0.089231,3.5164,0.52091,-0.22747,3.4592,0.46257,-0.55455,3.6667,0.45244,-0.62183,3.5656,0.49598,0.49128,3.3677,0.5334,-0.14023,3.4014,0.52061,-0.074386,3.3538,0.52272,-0.070477,3.4401,0.5286,-0.058109,3.3761
27,0.5272,0.07068,3.5151,0.50942,0.31041,3.434,0.49003,0.55168,3.3432,0.55128,0.64813,3.35,0.43867,0.42347,3.2834,0.43111,0.20974,3.2713,0.47838,0.0012772,3.339,0.49224,-0.041581,3.3715,0.61936,0.42515,3.2669,0.51412,0.159,3.2952,0.52411,-0.02497,3.398,0.53819,-0.047077,3.4135,0.46383,0.05072,3.443,0.46915,-0.32509,3.6235,0.43054,-0.67886,3.8081,0.46366,-0.7292,3.8312,0.57881,0.098112,3.5278,0.52145,-0.21773,3.456,0.46426,-0.54476,3.6634,0.45382,-0.6122,3.5624,0.4955,0.49147,3.3678,0.51293,-0.10976,3.3963,0.51305,-0.042824,3.3565,0.54237,-0.072625,3.4313,0.49966,-0.061065,3.3766
28,0.52708,0.071226,3.5148,0.50851,0.31128,3.434,0.48793,0.55161,3.3433,0.55111,0.64694,3.3512,0.43745,0.42327,3.2833,0.43022,0.169,3.2904,0.48211,-0.022474,3.3522,0.50579,-0.07354,3.3853,0.61928,0.42518,3.267,0.51404,0.15903,3.2952,0.52403,-0.024939,3.398,0.53657,-0.046455,3.4157,0.46381,0.051023,3.4425,0.46916,-0.32468,3.6232,0.43064,-0.67869,3.8079,0.4635,-0.72919,3.8311,0.57884,0.09799,3.5275,0.52052,-0.2176,3.4547,0.4641,-0.54405,3.6627,0.45383,-0.61149,3.5617,0.49368,0.49181,3.3679,0.5228,-0.13803,3.3926,0.52019,-0.067206,3.3634,0.49242,-0.088877,3.425,0.50752,-0.061721,3.3774
29,0.52724,0.071757,3.5145,0.50796,0.31157,3.4338,0.48555,0.55054,3.343,0.5495,0.64633,3.3514,0.43745,0.4234,3.2834,0.43014,0.20969,3.2608,0.47954,-0.017883,3.3475,0.50271,-0.072703,3.3816,0.61925,0.42511,3.2669,0.51397,0.15886,3.2952,0.524,-0.025007,3.398,0.54188,-0.041566,3.4159,0.46393,0.051181,3.4424,0.46911,-0.32459,3.6231,0.43066,-0.67862,3.8076,0.46321,-0.7294,3.8307,0.57937,0.097825,3.5258,0.51686,-0.21704,3.4529,0.46224,-0.54374,3.6606,0.45188,-0.6112,3.5596,0.49187,0.49134,3.3676,0.51699,-0.13675,3.3953,0.51832,-0.057757,3.3601,0.56179,-0.076456,3.4313,0.51687,-0.06008,3.3707
30,0.52363,0.069269,3.5125,0.50551,0.31139,3.4329,0.48412,0.55093,3.3428,0.54742,0.64697,3.3511,0.43678,0.42298,3.2831,0.42979,0.20914,3.2609,0.47269,0.002863,3.3367,0.5009,-0.056742,3.3834,0.61917,0.42548,3.2669,0.51384,0.1591,3.2952,0.52392,-0.024639,3.398,0.54033,-0.037671,3.4162,0.46195,0.049651,3.4415,0.46644,-0.32604,3.6233,0.43081,-0.68249,3.8077,0.46259,-0.73366,3.8309,0.57324,0.090218,3.5203,0.50046,-0.22298,3.4475,0.45781,-0.54135,3.6689,0.44776,-0.60876,3.5678,0.49007,0.49168,3.3673,0.52016,-0.12047,3.3933,0.52612,-0.010848,3.3917,0.56082,-0.067862,3.4301,0.52101,-0.056185,3.3683
31,0.52529,0.069616,3.5159,0.50576,0.31182,3.4332,0.48421,0.55164,3.3417,0.54801,0.6473,3.3529,0.43722,0.42537,3.2851,0.4294,0.21154,3.2604,0.47164,0.0072135,3.3371,0.49564,-0.048335,3.3849,0.62063,0.4269,3.2654,0.51524,0.16037,3.2938,0.52536,-0.023238,3.3965,0.53891,-0.039362,3.4153,0.46424,0.04369,3.4479,0.46708,-0.33335,3.627,0.43064,-0.68053,3.807,0.46203,-0.73186,3.8302,0.57667,0.095484,3.5239,0.50512,-0.21813,3.4533,0.45654,-0.54935,3.6546,0.44472,-0.61682,3.5539,0.49016,0.49223,3.3668,0.51182,-0.11141,3.3992,0.45562,-0.044303,3.411,0.5563,-0.065556,3.4308,0.51206,-0.057101,3.3638
32,0.52363,0.067512,3.5156,0.50545,0.3121,3.4332,0.48445,0.55481,3.3412,0.54532,0.64853,3.3526,0.43605,0.42595,3.2847,0.42897,0.21191,3.2613,0.46857,0.01276,3.3345,0.49457,-0.044987,3.3811,0.62229,0.431,3.2651,0.51683,0.1643,3.2934,0.52701,-0.019165,3.3962,0.54217,-0.034116,3.42,0.4631,0.040484,3.4473,0.46679,-0.33629,3.6279,0.42763,-0.69192,3.8221,0.41682,-0.75842,3.7213,0.57421,0.093702,3.5229,0.50586,-0.2214,3.4562,0.46303,-0.53513,3.6831,0.45178,-0.60271,3.5822,0.49007,0.49441,3.3664,0.51362,-0.1107,3.398,0.47191,-0.037058,3.3915,0.56721,-0.051752,3.4453,0.5204,-0.062871,3.3707
33,0.52409,0.067903,3.5163,0.50549,0.31292,3.4332,0.48423,0.55603,3.3403,0.54372,0.64932,3.3523,0.43445,0.42857,3.2862,0.42894,0.2144,3.2613,0.47568,-0.0037121,3.3421,0.4933,-0.064341,3.3774,0.62264,0.43229,3.2643,0.51711,0.16539,3.2927,0.52736,-0.017893,3.3954,0.54161,-0.033539,3.4202,0.46321,0.039412,3.4491,0.46481,-0.33715,3.6295,0.4278,-0.70343,3.8278,0.41586,-0.76989,3.7272,0.57579,0.096278,3.5227,0.48861,-0.21003,3.4278,0.4477,-0.53945,3.6327,0.43539,-0.60698,3.532,0.48991,0.49562,3.3657,0.51114,-0.12825,3.3948,0.4645,-0.046515,3.3574,0.56441,-0.08993,3.4666,0.51923,-0.060704,3.3706
34,0.52293,0.068249,3.5163,0.5049,0.31331,3.4332,0.48418,0.55608,3.3403,0.54403,0.64926,3.3529,0.43446,0.42892,3.286,0.42866,0.21459,3.2615,0.47619,-0.0073978,3.3423,0.49436,-0.068267,3.377,0.62265,0.43213,3.2644,0.51706,0.16505,3.2928,0.52738,-0.018048,3.3955,0.54427,-0.032388,3.4235,0.4614,0.038941,3.4484,0.47049,-0.33796,3.6268,0.43111,-0.67929,3.8129,0.46891,-0.748,3.794,0.5748,0.097217,3.5227,0.49121,-0.20893,3.4246,0.45009,-0.5369,3.6312,0.43781,-0.60444,3.5305,0.48977,0.49576,3.3657,0.50898,-0.13118,3.3906,0.47487,-0.071937,3.3555,0.56116,-0.080005,3.4466,0.52709,-0.064624,3.3782
