,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.051169,-0.12367,3.5281,0.056081,0.13677,3.4247,0.060318,0.39088,3.3087,0.10825,0.47218,3.3122,0.01297,0.26143,3.2504,0.023372,0.034823,3.2882,0.066652,-0.16428,3.353,0.069365,-0.23202,3.3737,0.11842,0.25651,3.2559,0.019694,0.041883,3.2825,0.14819,0.032999,3.4703,0.2024,0.031816,3.4702,-0.01282,-0.13306,3.4753,0.021494,-0.5147,3.6367,0.010608,-0.86917,3.8599,0.015258,-0.93877,3.7648,0.11516,-0.11404,3.513,0.059722,-0.42696,3.5128,0.0071004,-0.75583,3.7526,0.011777,-0.82615,3.6575,0.05919,0.32811,3.3399,0.098561,-0.28233,3.3854,0.086605,-0.1882,3.4224,0.20202,0.026955,3.4655,0.19688,0.03166,3.4529
21,0.052805,-0.12518,3.5275,0.057248,0.13549,3.4243,0.061071,0.39016,3.3088,0.10991,0.47129,3.3117,0.012371,0.2628,3.2502,0.02053,0.035479,3.2853,0.063967,-0.16445,3.3492,0.065773,-0.23986,3.3723,0.11917,0.25579,3.2559,0.020449,0.041165,3.2826,0.1612,0.053694,3.4617,0.21516,0.058882,3.4647,-0.011363,-0.13339,3.4754,0.023598,-0.51579,3.6353,0.010722,-0.86819,3.8583,0.014988,-0.93779,3.7633,0.11659,-0.11653,3.5118,0.059062,-0.42974,3.5058,0.0066153,-0.75658,3.7482,0.010912,-0.82688,3.6531,0.060063,0.32725,3.3399,0.10108,-0.28972,3.3908,0.067934,-0.2039,3.4081,0.21474,0.053948,3.4599,0.20955,0.058559,3.4474
22,0.05356,-0.12718,3.5271,0.057864,0.13402,3.4235,0.061582,0.38941,3.3079,0.10802,0.46666,3.3115,0.012678,0.26262,3.2497,0.018896,0.034678,3.2835,0.061861,-0.16553,3.3464,0.060394,-0.23475,3.3728,0.11968,0.25504,3.2551,0.020962,0.040416,3.2817,0.17333,0.074544,3.449,0.22352,0.092077,3.4599,-0.010735,-0.13419,3.4753,0.025427,-0.51695,3.6343,0.010803,-0.86767,3.8578,0.014635,-0.93729,3.7627,0.11711,-0.11933,3.5115,0.058383,-0.43259,3.5024,0.006305,-0.75797,3.7467,0.010172,-0.82828,3.6515,0.060621,0.32633,3.339,0.075815,-0.28521,3.3727,0.079139,-0.19565,3.4132,0.22308,0.087054,3.4552,0.21786,0.091548,3.4426
23,0.054038,-0.12751,3.5259,0.058858,0.13298,3.4225,0.06342,0.38758,3.3073,0.11569,0.45839,3.3162,0.011246,0.261,3.2459,0.016312,0.032847,3.2818,0.057819,-0.16613,3.3431,0.051713,-0.22907,3.3718,0.12152,0.25321,3.2545,0.022793,0.038589,3.2811,0.17736,0.10434,3.4374,0.22495,0.079325,3.4295,-0.0093612,-0.13439,3.4724,0.026123,-0.51658,3.6327,0.01081,-0.86753,3.8574,0.017097,-0.93706,3.7625,0.11712,-0.11942,3.5113,0.052315,-0.4322,3.4935,0.0057726,-0.75547,3.7415,0.0121,-0.8257,3.6464,0.062242,0.3247,3.3383,0.064318,-0.28706,3.3686,0.074327,-0.19234,3.4095,0.2245,0.074334,3.4247,0.21927,0.078871,3.4121
24,0.055612,-0.12954,3.5263,0.060319,0.13113,3.4229,0.064658,0.38626,3.3077,0.1191,0.45857,3.3187,0.011203,0.26163,3.2467,0.012504,0.035411,3.2797,0.03871,-0.1416,3.3272,0.037387,-0.19928,3.3626,0.12275,0.25189,3.2549,0.024026,0.037276,3.2815,0.18706,0.12166,3.4207,0.23392,0.14929,3.4198,-0.0081326,-0.13532,3.4728,0.028701,-0.5175,3.6326,0.010852,-0.8677,3.8575,0.016266,-0.93726,3.7624,0.11875,-0.12245,3.5123,0.048648,-0.43456,3.4831,0.0041789,-0.75563,3.7341,0.0096461,-0.82588,3.6389,0.063565,0.32323,3.3387,0.066171,-0.25899,3.3826,0.066417,-0.16123,3.3946,0.23344,0.14411,3.4151,0.22818,0.1484,3.4025
25,0.056827,-0.13198,3.5261,0.061384,0.1288,3.422,0.065575,0.38425,3.3063,0.12154,0.45794,3.3198,0.0098834,0.26027,3.2439,-0.018951,0.024944,3.2651,0.01831,-0.19966,3.3231,0.034444,-0.25108,3.3564,0.12367,0.24988,3.2534,0.024936,0.035266,3.2801,0.18454,0.1365,3.4125,0.21787,0.17115,3.387,-0.0067874,-0.13775,3.4718,0.030413,-0.51918,3.6328,0.010923,-0.86745,3.8571,0.017155,-0.937,3.7622,0.11972,-0.12459,3.5131,0.046659,-0.43603,3.4811,0.00020451,-0.76274,3.7248,0.0065243,-0.8329,3.6298,0.064535,0.32112,3.3374,0.05365,-0.30585,3.3729,0.05426,-0.21234,3.3896,0.21743,0.16591,3.3822,0.21222,0.17011,3.3697
26,0.05889,-0.14224,3.5263,0.062478,0.12486,3.4219,0.065936,0.38374,3.3062,0.12372,0.45634,3.3194,0.0091489,0.25929,3.2423,-0.019469,0.024253,3.2652,-0.0016366,-0.17042,3.3026,0.020319,-0.23239,3.3484,0.12403,0.24937,3.2533,0.025303,0.034775,3.28,0.18463,0.15457,3.3977,0.21608,0.19123,3.3727,-0.005908,-0.14994,3.4682,0.029199,-0.52689,3.6373,0.010791,-0.86728,3.8565,0.018315,-0.93672,3.7616,0.12284,-0.13351,3.5171,0.048775,-0.44451,3.4871,0.0026246,-0.7664,3.7368,0.010215,-0.83643,3.6418,0.06506,0.32006,3.3372,0.03926,-0.28359,3.3592,0.030635,-0.19997,3.3735,0.21564,0.18592,3.3679,0.21043,0.19006,3.3553
27,0.058491,-0.1556,3.533,0.063743,0.12055,3.423,0.067704,0.38362,3.3052,0.12673,0.45594,3.3167,0.0089661,0.2592,3.2418,-0.022361,0.025244,3.2677,0.0093449,-0.19935,3.3277,0.022733,-0.25783,3.3664,0.1258,0.24926,3.2524,0.027147,0.034842,3.279,0.18372,0.17443,3.3788,0.22897,0.20155,3.3655,-0.009707,-0.16263,3.4718,0.037374,-0.5397,3.6353,0.010905,-0.86685,3.8563,0.017848,-0.93639,3.7614,0.12618,-0.14719,3.5285,0.04776,-0.45708,3.4925,-0.00060519,-0.78013,3.7397,0.0064328,-0.85017,3.6447,0.066481,0.31927,3.3368,0.036738,-0.31658,3.3727,0.048808,-0.22117,3.3973,0.22849,0.19622,3.3607,0.22323,0.20031,3.3482
28,0.059686,-0.15185,3.5301,0.064333,0.12074,3.4224,0.068538,0.38349,3.3047,0.12928,0.45591,3.3145,0.0094825,0.26002,3.2424,-0.022947,0.026121,3.2673,0.0077518,-0.19882,3.3263,0.018193,-0.26455,3.3521,0.12663,0.24912,3.2519,0.028017,0.034794,3.2784,0.18136,0.18427,3.3694,0.20481,0.22906,3.3494,-0.0071009,-0.15556,3.4721,0.036999,-0.53569,3.6331,0.0095775,-0.86654,3.8562,0.015491,-0.93611,3.7612,0.12628,-0.14418,3.52,0.063793,-0.4556,3.4482,0.011731,-0.75276,3.7239,0.017624,-0.82301,3.6287,0.067311,0.31912,3.3362,0.031725,-0.3152,3.3613,0.037238,-0.26191,3.3604,0.2044,0.22365,3.3446,0.19922,0.22764,3.3321
29,0.061062,-0.14984,3.5267,0.065626,0.12077,3.4211,0.070197,0.38319,3.3041,0.12984,0.45609,3.314,0.0097221,0.26038,3.2428,-0.027264,0.027723,3.2703,-0.01499,-0.16231,3.3027,0.0010407,-0.22693,3.341,0.12829,0.24882,3.2513,0.18916,0.23225,3.4626,0.32616,0.33992,3.4406,0.30019,0.34481,3.4222,-0.0039841,-0.1539,3.4632,0.036999,-0.53135,3.6295,0.0098185,-0.86692,3.8563,0.014863,-0.93647,3.7613,0.12652,-0.14258,3.5197,0.0645,-0.454,3.448,0.012431,-0.75075,3.7241,0.01745,-0.821,3.6289,0.068935,0.31879,3.3354,0.02251,-0.28714,3.3551,0.008297,-0.20041,3.3681,0.32828,0.37629,3.3885,0.26305,0.38481,3.3953
