,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.40139,-0.24899,2.2754,-0.41869,0.039955,2.1961,-0.43159,0.32134,2.1079,-0.4119,0.43448,2.1266,-0.45656,0.17621,2.0324,-0.47419,-0.047963,2.0073,-0.28207,-0.055857,2.0924,-0.24115,0.0077419,2.1452,-0.39359,0.25788,2.2671,-0.29384,0.028475,2.1603,-0.15038,-0.012141,2.275,-0.14724,-0.0016884,2.2912,-0.40947,-0.24639,2.188,-0.45672,-0.51527,2.2444,-0.50535,-0.88171,2.3396,-0.47061,-0.94088,2.354,-0.38131,-0.24402,2.2994,-0.40509,-0.54734,2.3711,-0.46543,-0.88231,2.5152,-0.44547,-0.9103,2.5626,-0.42893,0.25193,2.1318,-0.1879,0.021649,2.1797,-0.29128,0.040454,2.143,-0.14532,-0.020566,2.3032,-0.16546,-0.018607,2.2905
6,-0.40167,-0.24897,2.2752,-0.41883,0.040105,2.1964,-0.43183,0.32187,2.109,-0.41282,0.43505,2.1272,-0.45632,0.17539,2.0323,-0.47416,-0.047921,2.0073,-0.2564,-0.0026996,2.1405,-0.21107,0.021925,2.1846,-0.39386,0.25836,2.2683,-0.29227,0.024156,2.1764,-0.14212,-0.011857,2.2846,-0.14319,-0.0060351,2.2925,-0.40962,-0.2462,2.1876,-0.45643,-0.51524,2.2446,-0.50515,-0.88335,2.3398,-0.472,-0.94216,2.3557,-0.38199,-0.24424,2.2989,-0.40678,-0.55074,2.3667,-0.46565,-0.8816,2.5171,-0.44487,-0.91149,2.5633,-0.42915,0.25239,2.1327,-0.15538,0.012622,2.2685,-0.2036,0.057088,2.1538,-0.14205,-0.020548,2.3012,-0.15773,-0.020251,2.2883
7,-0.40159,-0.24854,2.2749,-0.41876,0.040465,2.1966,-0.43186,0.32226,2.1095,-0.41287,0.43548,2.1278,-0.45639,0.17578,2.0328,-0.47652,-0.041829,2.0069,-0.25776,-0.002165,2.1399,-0.22891,0.01826,2.1645,-0.39391,0.2587,2.2687,-0.29243,0.024716,2.1766,-0.14231,-0.011934,2.2845,-0.14469,-0.0056947,2.2962,-0.40958,-0.2455,2.1864,-0.45647,-0.51504,2.2445,-0.50487,-0.88467,2.3402,-0.47688,-0.94598,2.3609,-0.3819,-0.24396,2.2989,-0.45363,-0.59913,2.3239,-0.46644,-0.87891,2.5196,-0.36993,-0.91623,2.4776,-0.42915,0.2528,2.1331,-0.17514,0.022953,2.2412,-0.27931,0.053086,2.1879,-0.13539,-0.020495,2.2952,-0.1304,-0.014009,2.263
8,-0.40208,-0.24873,2.2735,-0.41874,0.040569,2.1968,-0.43133,0.3232,2.1115,-0.41296,0.43635,2.1289,-0.45558,0.17526,2.0338,-0.38117,0.0065413,2.0894,-0.19281,0.0067272,2.2187,-0.16673,0.0029367,2.2711,-0.3934,0.25958,2.2708,-0.29172,0.032502,2.161,-0.1629,-0.010329,2.2894,-0.15374,-0.0071832,2.299,-0.41015,-0.24591,2.1843,-0.45657,-0.51518,2.2445,-0.50497,-0.88444,2.3402,-0.47488,-0.94436,2.3562,-0.38239,-0.24406,2.2979,-0.46347,-0.57783,2.2961,-0.46641,-0.88042,2.5198,-0.36982,-0.9177,2.478,-0.42878,0.2535,2.1345,-0.13117,-0.010034,2.2945,-0.16787,0.019079,2.2673,-0.14581,-0.020658,2.3122,-0.16626,-0.025351,2.309
9,-0.40188,-0.24823,2.2727,-0.41869,0.040662,2.1969,-0.43136,0.32312,2.1121,-0.41292,0.43627,2.1296,-0.45753,0.17629,2.0349,-0.38204,0.0074408,2.0891,-0.19228,0.0075555,2.2196,-0.166,-0.0016297,2.2752,-0.39344,0.25947,2.2714,-0.29481,0.03045,2.1631,-0.16294,-0.010502,2.2892,-0.15373,-0.009727,2.2911,-0.41012,-0.24501,2.1831,-0.45699,-0.51504,2.2441,-0.50492,-0.88467,2.3402,-0.47333,-0.94489,2.3549,-0.38207,-0.24387,2.2973,-0.39984,-0.51142,2.3856,-0.47869,-0.8946,2.4334,-0.45327,-0.8859,2.5121,-0.42877,0.2535,2.135,-0.13516,-0.020459,2.2912,-0.1411,0.0069777,2.2549,-0.15578,-0.033396,2.3182,-0.17179,-0.02571,2.2922
10,-0.4013,-0.24695,2.273,-0.4183,0.041863,2.1978,-0.4314,0.32392,2.1132,-0.41246,0.43702,2.131,-0.45811,0.1786,2.0351,-0.47742,-0.046681,2.008,-0.26075,0.0033624,2.141,-0.21633,0.016237,2.1845,-0.3935,0.26024,2.2726,-0.29583,0.030811,2.1642,-0.1623,-0.010661,2.2887,-0.1586,-0.019291,2.2918,-0.40977,-0.24414,2.1833,-0.45716,-0.51506,2.244,-0.50499,-0.8841,2.3398,-0.47153,-0.94316,2.3615,-0.38127,-0.24229,2.2975,-0.46613,-0.57875,2.3011,-0.47875,-0.895,2.4338,-0.45216,-0.89198,2.5206,-0.42869,0.25445,2.1362,-0.16003,0.0017903,2.2657,-0.20699,0.056826,2.1603,-0.14796,-0.033066,2.2952,-0.17701,-0.028842,2.292
11,-0.40156,-0.2458,2.2732,-0.41852,0.042483,2.1985,-0.43171,0.32405,2.1139,-0.41171,0.43708,2.1325,-0.45943,0.17895,2.0366,-0.38512,0.0083586,2.0879,-0.1891,0.0072309,2.2218,-0.16986,-0.010713,2.2711,-0.39382,0.26035,2.2733,-0.29444,0.032124,2.1638,-0.16161,-0.010937,2.2884,-0.16184,-0.02338,2.291,-0.41027,-0.24313,2.1825,-0.45779,-0.51479,2.2436,-0.50471,-0.88154,2.3391,-0.47208,-0.94354,2.3601,-0.38136,-0.2405,2.2989,-0.40128,-0.51682,2.4052,-0.47811,-0.89898,2.4364,-0.45125,-0.89772,2.523,-0.42897,0.2547,2.1369,-0.15874,-0.023849,2.2853,-0.14427,-0.0046595,2.246,-0.16482,-0.039371,2.2965,-0.18194,-0.032964,2.2882
12,-0.4021,-0.24465,2.2726,-0.41889,0.043145,2.1987,-0.43216,0.32444,2.1146,-0.41179,0.43744,2.1334,-0.45979,0.1792,2.0369,-0.38628,0.0079563,2.0874,-0.18996,0.0053004,2.2222,-0.17153,-0.013787,2.2716,-0.39428,0.26071,2.274,-0.29445,0.032046,2.166,-0.16028,-0.011361,2.2892,-0.1601,-0.02894,2.2911,-0.41097,-0.24146,2.1802,-0.45816,-0.51527,2.244,-0.50437,-0.88215,2.3395,-0.47138,-0.94145,2.364,-0.38187,-0.23962,2.2993,-0.40131,-0.51729,2.4044,-0.47831,-0.8994,2.4366,-0.45217,-0.89922,2.5233,-0.42939,0.25516,2.1375,-0.14467,-0.021366,2.2764,-0.14517,-0.0044784,2.2459,-0.1631,-0.043664,2.3012,-0.18056,-0.040599,2.2946
13,-0.40223,-0.24357,2.272,-0.41885,0.044303,2.1989,-0.43202,0.32572,2.1153,-0.41193,0.43863,2.1335,-0.45981,0.17977,2.0373,-0.47813,-0.045182,2.007,-0.26188,0.0046204,2.1407,-0.21711,0.01151,2.1865,-0.39415,0.26196,2.2747,-0.2947,0.033226,2.1665,-0.16271,-0.015406,2.29,-0.16371,-0.033647,2.283,-0.41114,-0.24031,2.1785,-0.45875,-0.51639,2.2441,-0.50443,-0.88218,2.3394,-0.47217,-0.94367,2.3582,-0.38196,-0.23873,2.2994,-0.40049,-0.51286,2.4047,-0.47834,-0.89937,2.4365,-0.45225,-0.89971,2.5233,-0.42927,0.25643,2.1381,-0.16637,-0.012143,2.2631,-0.20672,0.051849,2.154,-0.13992,-0.023344,2.2667,-0.17615,-0.039634,2.2717
14,-0.40271,-0.24285,2.2716,-0.41904,0.044685,2.1991,-0.43211,0.32592,2.116,-0.41226,0.43903,2.1346,-0.46005,0.18186,2.0382,-0.48061,-0.039544,2.0061,-0.26213,0.0059371,2.1379,-0.22013,0.010511,2.187,-0.39425,0.26215,2.2754,-0.29431,0.033653,2.1671,-0.16011,-0.016814,2.2878,-0.16121,-0.034449,2.2822,-0.41154,-0.23957,2.1783,-0.45923,-0.51644,2.2441,-0.50509,-0.88175,2.3391,-0.47045,-0.94112,2.3726,-0.38242,-0.23827,2.2989,-0.39978,-0.50944,2.4053,-0.47819,-0.89996,2.4366,-0.45343,-0.90436,2.5232,-0.42939,0.25669,2.1387,-0.16858,-0.014017,2.2652,-0.20667,0.051905,2.1555,-0.15316,-0.045318,2.2792,-0.17981,-0.043144,2.2743
