-31.99772387,94.55760954,7.608524633,-30.9988917,94.27487951,-16.31807031,-28.1570544,95.07796827,-45.11500555,-24.41859931,93.19764514,-53.61008108,-27.2994958,98.11297666,-41.61103391,-18.38824842,107.14567,-39.92650944,0.060818421,125.8461679,-36.43901736,18.16178966,144.1938263,-33.01732701,-31.75511949,93.59662999,-42.45329615,-42.28525499,86.97031537,-45.46091299,-64.04258168,73.8379928,-52.97091244,-86.46058043,64.67786787,-62.43207445,-22.86107759,95.43116941,9.570391711,-26.32223925,105.2570249,50.12263918,-30.00559269,114.6614635,90.75521614,-41.65325743,127.74946,83.11211021,-41.28439939,93.92850439,8.813661343,-43.75869116,103.8034453,49.42674579,-44.95774348,113.212188,90.20809692,-57.78224479,126.6852729,94.6117575,-32.26820994,97.40869781,-35.86559351,-34.56727786,25.41570167,152.619,-35.34233237,30.31048485,153.7093655,-100.4002627,63.66143905,-71.04585458,-96.22859315,65.28722612,-69.0400791
-31.96848968,94.56151964,7.016161783,-30.99745255,94.70067936,-16.91268027,-28.30437125,96.11745008,-45.72211999,-24.69837212,94.35830831,-54.29999818,-27.3989607,99.08422126,-42.17196344,-18.45120406,108.0688644,-40.42476515,0.07344836,126.6698833,-36.80751867,18.24857903,144.9199396,-33.25852213,-31.87283901,94.59189971,-43.04556259,-42.451647,88.04132982,-46.04857448,-64.31980042,75.11925842,-53.60109074,-86.88256795,66.22592771,-62.97207259,-22.82825818,95.38460099,8.983057207,-25.95067103,104.2231735,49.78820827,-29.17495364,112.6846469,90.66505351,-40.86265405,125.7752224,83.0876149,-41.25489059,93.9269427,8.220241909,-43.66931038,103.0832181,49.00453433,-44.79584462,111.8670909,89.92644393,-57.55021523,125.3327724,94.5503471,-32.29934167,98.27948945,-36.38114977,-34.7313164,25.4963491,153.3652156,-35.53276592,30.37958567,154.4681254,-100.9606307,65.46775714,-71.38530641,-96.75793891,67.03283448,-69.39736531
-33.54716813,94.56696918,7.777542833,-32.82703346,95.03716215,-16.15306404,-29.91547229,96.55163104,-44.93074422,-26.39616295,94.58027439,-53.49338267,-28.91150828,99.50339684,-41.39544404,-19.70185712,108.227334,-39.71142081,-0.635001184,126.2886101,-36.22496647,18.07210275,144.0091074,-32.80429429,-33.51633387,95.14142827,-42.23745565,-44.28955609,88.89206292,-45.1811745,-67.06681403,77.1725489,-51.94225056,-90.35245359,69.48661015,-60.56842361,-24.38037674,95.21228283,9.665641724,-26.65326304,103.5822093,50.62146166,-28.98613521,111.3399811,91.69572065,-40.68838806,124.757921,84.85152489,-42.82509344,94.06683337,9.063760824,-44.63918915,102.6689272,49.99346553,-46.56454564,111.7892324,90.77339823,-59.02014615,125.6437383,94.97279748,-33.8111937,98.86419821,-35.58696153,-34.3224334,25.55487739,152.2302518,-35.14718783,30.46281251,153.1858707,-104.8255657,69.37098453,-68.27088945,-100.3906858,70.91369944,-66.63051235
-35.21530725,94.87440908,11.80529081,-33.7388961,92.23134273,-11.9312854,-29.24666199,91.21613763,-40.67782592,-25.75549141,88.42993106,-49.02727957,-28.20419936,94.40336831,-37.36494798,-18.70846951,102.9020216,-36.16635815,0.9506587,120.4968897,-33.68490265,20.23885996,137.7597791,-31.25026706,-32.95206428,90.15404168,-37.9642429,-43.88854263,84.07355335,-40.65823013,-67.04249526,72.79176244,-46.88398149,-90.4125023,65.30523959,-55.4659297,-26.08202739,95.17483228,13.9443335,-30.27343559,108.6784879,53.31243386,-35.08687505,121.2628965,92.90909077,-42.31639707,137.5506093,86.07928373,-44.54528451,95.13200187,12.78812027,-47.04670322,109.0107063,52.17561279,-50.85745549,124.2910927,90.95476564,-64.17273647,137.8989385,92.59165284,-33.24145609,94.40414666,-31.6372641,-33.21503982,28.05924627,145.5452343,-34.05578699,33.02286613,146.2303717,-104.600502,64.61148761,-63.61197542,-100.1198616,66.51409394,-62.09002708
-35.24743332,94.93389589,12.68775548,-33.515229,91.61572882,-10.96534552,-28.52044589,90.52548374,-39.65168956,-24.85589572,87.84356651,-47.96148633,-27.56723073,93.72696982,-36.32517573,-18.18784789,102.3320979,-34.98252537,1.230405645,120.1474022,-32.20281955,20.28227704,137.6265687,-29.47556102,-32.25692215,89.42440576,-36.9965009,-43.08270163,83.22246405,-39.85386525,-65.99006856,71.85446943,-46.79218674,-89.0511308,64.27635682,-56.10202581,-26.13688911,95.27069032,14.91732583,-31.33653787,110.3021238,53.64446384,-37.33990757,124.6017813,92.52942024,-43.15775195,141.0445868,84.72520811,-44.58674931,95.24269651,13.56330743,-47.48405751,110.2347172,52.54653784,-51.37831221,125.6344222,91.28591964,-65.11924039,138.8137784,92.97541932,-32.69573951,93.67639925,-30.67827191,-31.3540423,28.04971773,145.4971659,-32.11189317,33.02266668,146.2365197,-102.9445843,63.58195332,-64.74484617,-98.49324787,65.48942749,-63.11379036
-35.19498663,95.13391379,12.99626897,-33.00730123,90.85018261,-10.45913305,-27.84520575,89.27444569,-39.19494517,-24.18970881,86.62926271,-47.51845867,-26.91461801,92.49136493,-35.87803106,-17.63208362,101.2078329,-34.59168799,1.585663373,119.2536454,-31.92855586,20.44081136,136.9589709,-29.3156715,-31.55588521,88.13313096,-36.5212026,-42.32207042,81.80100285,-39.31500125,-65.56845801,70.71695019,-45.55240047,-88.90782214,63.3286451,-54.30546084,-26.12932425,95.54858121,15.39021931,-32.5394264,111.9218366,53.38388694,-39.76654925,127.6831697,91.48906442,-44.08242085,144.3569029,83.19875313,-44.54919411,95.4913849,13.67284358,-48.17699929,112.0692852,51.93848141,-52.03455792,128.1039431,90.41303905,-66.09709584,140.9499901,92.0095492,-32.01574485,92.38815224,-30.20809496,-31.23065436,28.10406824,144.9169652,-32.0151215,33.06306625,145.7136342,-102.9154953,62.92043629,-62.78937958,-98.40746913,64.63572108,-61.22104969
-33.64422588,94.74409168,10.06590413,-32.37619531,93.0071466,-13.72799109,-28.44686278,93.41077218,-42.58769731,-24.85054574,91.17941161,-51.05221554,-27.47562774,96.49186404,-39.15545683,-18.39202513,105.3971851,-37.78206284,0.4138709,123.8339827,-34.93870811,18.8649387,141.9229161,-32.14900158,-32.01742905,92.03920351,-39.84215382,-42.69970581,85.54049922,-42.55271505,-65.43959999,73.40631909,-48.69639241,-88.67733121,65.17872238,-56.94454482,-24.49471421,94.92486715,12.13466373,-27.6115517,107.3865784,51.86549988,-30.97563227,119.5340069,91.67294434,-39.89047676,134.5528353,84.58695729,-42.96265467,94.9991526,11.13462354,-45.06158465,107.3781743,50.97042329,-47.30440071,118.1526032,91.20617388,-60.20757277,131.6888737,94.80394392,-32.34623504,95.97530385,-33.32012912,-33.91688646,26.22115364,150.1863857,-34.81128089,31.10800752,151.1741376,-103.047991,64.66822507,-64.82581835,-98.67844611,66.24103474,-63.12459649
-30.96875346,94.61190698,7.405700158,-30.0142057,94.23986915,-16.517626,-27.10667399,95.47535871,-45.50322517,-23.8279005,93.36098648,-54.13190528,-26.11824862,98.61012514,-42.12379793,-17.47708412,108.0125573,-41.2530204,0.412826749,127.4785301,-39.45023878,17.96519213,146.5772203,-37.68147191,-30.43883087,93.90890907,-42.5591867,-40.88577545,86.82140094,-44.67187528,-63.43423025,74.27249418,-50.69698315,-86.65160859,65.69995604,-58.66015767,-21.7926961,94.40107243,9.366531618,-23.19603394,103.1864074,50.27824966,-24.83427701,111.4900155,91.28268617,-35.80756088,125.9619605,85.32753179,-40.26482189,95.07928118,8.611647315,-41.55212564,105.1303514,49.2289806,-42.32533648,114.9263506,89.91844742,-54.55867957,128.9675454,94.21602656,-30.62260975,97.8280604,-36.01711334,-39.74328954,24.72746375,155.2401343,-40.92601014,29.48154382,156.4971868,-101.1546916,65.31761679,-66.33150192,-96.75477584,66.93575649,-64.69560856
-31.16879851,94.60551236,5.94234525,-30.14096182,92.72276999,-17.898425,-28.12112771,92.68434813,-47.08450982,-25.1348864,90.37614431,-55.76715019,-27.0094426,95.88796466,-43.81115865,-18.34057534,105.2938901,-43.45334355,-0.393311097,124.7670951,-42.71255448,17.21532552,143.8728812,-41.98574257,-31.34387623,91.18500194,-43.99006619,-41.86261082,84.07125516,-45.56559058,-64.10279426,70.71212267,-50.91124408,-87.11235637,61.21362294,-58.37775427,-21.99689261,94.6464693,7.928063283,-23.9432765,105.0071875,48.43604526,-25.97361091,115.0576832,89.01353648,-37.28538883,129.1750728,82.85484972,-40.47354275,95.01991375,7.099304431,-42.00639001,107.6369712,46.96921694,-42.00063147,119.4426964,87.12671369,-54.19016828,133.6648646,90.9309756,-31.28802771,95.24099978,-37.53189796,-44.38251631,23.88652731,152.4725751,-45.78818186,28.5831318,153.691493,-101.4902515,59.80637822,-66.14050234,-97.18192157,61.74549595,-64.54661215
-31.2757445,94.60780254,5.487131608,-30.13541701,91.64825568,-18.24319265,-28.06010723,90.69395396,-47.43557007,-25.1271303,88.28441574,-56.10902141,-26.92755568,93.94970803,-44.22099298,-18.1422672,103.2525623,-44.00149679,0.046025371,122.5123777,-43.5470711,17.89114261,141.4088004,-43.10121948,-31.32019993,89.2982809,-44.33074107,-41.91822753,82.28401455,-45.83043027,-63.65697701,68.21946307,-51.43007977,-86.20703847,57.94247397,-59.26782498,-22.11311239,94.90954223,7.494430144,-24.78731598,106.8220807,47.53857959,-27.67074258,118.0861464,87.75225457,-38.94969435,132.2104125,81.54381355,-40.59035467,94.9049278,6.598220633,-42.50364553,109.3047707,45.85288735,-42.5984142,122.7105027,85.50837371,-54.94877863,136.9246535,88.78892931,-31.25172623,93.48434412,-37.95554825,-45.62264158,24.68761703,149.8645342,-47.03887839,29.4097007,150.9907411,-100.3517677,55.96205984,-67.33705725,-96.06537099,57.84551533,-65.77404058
