-36.62286393,94.34228347,1.465679675,-35.14435353,97.94742355,-22.16169287,-28.97574477,100.7415057,-50.01377174,-25.1524429,97.84687436,-58.17637659,-27.76078559,103.5105526,-46.39849094,-17.33350388,110.5103008,-43.93977495,4.254227776,125.0019671,-38.84946449,25.43464374,139.2202058,-33.85519763,-32.97442644,100.0106785,-47.62784894,-44.39572632,95.70486503,-51.47109483,-67.53155642,89.36116609,-62.71882603,-89.76369779,86.91734436,-75.96829105,-27.65856888,92.30891141,3.330772069,-30.05617023,95.93080723,44.95959582,-31.98092932,99.89127907,86.58064496,-39.41182451,117.3106182,84.05671301,-45.74622444,96.09829263,2.763912083,-46.4283324,99.06210085,44.51347411,-42.37814563,97.48956342,86.15450998,-55.21716067,108.1112336,95.51315913,-33.15173055,103.7991296,-41.0110996,-34.89447331,34.35813653,145.9902753,-35.28864727,39.43497866,146.0611882,-101.7903388,89.39237794,-86.779686,-97.187712,90.53087452,-84.46704898
-38.19936583,94.367679,0.313342317,-36.70617037,98.58538452,-23.21444848,-30.83186876,101.7395778,-51.0300572,-27.17809016,98.88370982,-59.28654018,-29.51507354,104.4623279,-47.41377416,-18.91911226,111.2430258,-45.05114401,3.01783883,125.2811895,-40.15976127,24.54088518,139.0544821,-35.36066878,-34.81305418,101.0719789,-48.59508923,-46.37345834,97.01593255,-52.3019344,-69.75397275,91.03475507,-63.24837282,-92.20881321,88.94978386,-76.18789386,-29.27161704,92.08057566,2.088251897,-30.94488792,94.64466356,43.84528345,-32.4048089,97.06915003,85.61704781,-39.91269581,114.5986382,84.33033087,-47.28030209,96.29474937,1.694238893,-47.76952377,98.1220685,43.52098758,-43.43744167,96.18155506,85.12083431,-55.95072917,107.0245004,94.67237144,-34.82883885,104.8226014,-41.95230673,-36.45273994,33.58140264,145.6567428,-36.91482269,38.64954072,145.6334618,-104.3761068,91.58212591,-86.80219533,-99.71468755,92.65701164,-84.57154268
-37.59982582,94.14584707,2.227137458,-36.44549402,97.15695107,-21.48172498,-30.07206545,99.58305203,-49.29947088,-25.8845932,96.87931672,-57.34861622,-28.99160982,102.3424595,-45.63435867,-18.66186523,109.3360245,-42.77370483,2.723934125,123.8148897,-36.85125743,23.70622783,138.0205687,-31.04055432,-34.15648212,98.84567694,-47.06468559,-45.44537676,94.55941355,-51.3036229,-68.90251839,87.31309474,-61.24827909,-91.68779296,83.95755912,-73.28918029,-28.47564329,93.16137292,4.128336298,-32.0866134,96.19362705,45.71286999,-36.16825221,98.35483233,87.30895436,-45.88372975,114.7780612,86.6775847,-46.85844796,94.93609666,3.494202385,-47.96967143,99.09109656,45.10215082,-43.57399179,100.4219319,86.67675726,-56.27210901,111.7282297,95.39242222,-34.57844085,102.6163926,-40.44877255,-31.81135102,32.66492855,144.7937816,-32.00202096,37.76631533,144.8670342,-104.402002,86.09923226,-83.40238968,-99.96843665,86.97230408,-81.15964599
-36.28526018,94.04670287,2.294076433,-35.37662058,95.97654834,-21.56026388,-29.03943674,97.8272798,-49.54593759,-24.74608814,95.19413961,-57.56534413,-28.04886149,100.6201733,-45.87942034,-17.90260704,107.8577977,-42.96261393,3.103310375,122.8419418,-36.92391315,23.71288973,137.5433663,-30.99915012,-33.12198872,97.00136117,-47.33782355,-44.26840098,92.43869466,-51.67103753,-67.47200608,84.32503592,-61.57072939,-90.10651412,80.08263373,-73.6402443,-27.10488306,93.65787219,4.207095211,-31.33675466,97.72901691,45.66255372,-36.08199246,100.8545806,87.14303983,-46.58825199,116.821759,87.06064221,-45.57911852,94.38644318,3.558639331,-46.78095412,100.4796045,44.96525629,-42.12684783,104.2531297,86.40421809,-54.88599724,115.9345512,94.53582407,-33.67784838,100.7780262,-40.73314223,-31.73712526,32.51876627,144.5201793,-31.89120339,37.62183446,144.7096322,-102.8177676,81.65409992,-83.88300031,-98.49089794,82.66007857,-81.56401349
-34.24253168,94.16765371,3.072597242,-33.16814361,95.78969032,-20.78464835,-26.68034508,97.70161009,-48.74443164,-22.14425175,95.29374226,-56.69914674,-25.87578847,100.4835341,-45.02819338,-16.0741748,108.0334705,-41.80686648,4.218228506,123.6641984,-35.13771315,24.12775628,139.0000069,-28.5943929,-30.77659531,96.70856581,-46.63885682,-41.64507986,91.81227897,-51.25958357,-64.41616746,83.08364788,-61.56953747,-86.72469803,78.27374633,-73.97931194,-25.08171266,94.27627426,5.075552778,-30.39301745,99.69424741,46.17721058,-36.07248146,104.5513543,87.28951276,-46.32057631,120.5613322,86.74570438,-43.54939035,94.05115013,4.244505299,-45.52005795,100.6686744,45.51544069,-41.36053752,105.9025934,86.81877733,-54.54568229,117.4007901,94.49059457,-31.6183609,100.385188,-40.0108712,-29.11252145,32.68426688,146.2829473,-29.1337327,37.78316579,146.6577578,-99.35704734,79.66281884,-84.32922394,-95.10704263,80.70502641,-81.93920112
-26.4106939,94.58657753,-0.961110008,-24.85496728,91.98358707,-24.6882457,-20.92706614,89.99348446,-53.51057701,-17.27235474,87.11625906,-61.72979861,-19.98871461,93.29251141,-50.28809865,-11.02647228,102.340432,-49.48878429,7.528170043,121.0724552,-47.83395379,25.73272477,139.451044,-46.21034651,-24.46983577,88.76855109,-50.68775583,-35.0528203,82.02384708,-52.95794004,-57.26545687,68.82084547,-58.28628915,-80.01041719,59.27175688,-66.11100642,-17.29572879,95.24041982,1.175165245,-20.78127841,107.8147543,40.90461786,-24.1897679,120.0949609,80.73590398,-34.93204987,134.5508387,75.19790689,-35.74056572,94.48251388,0.02326694,-38.67951364,108.2878522,39.38363912,-39.08606575,120.2394514,79.40184115,-51.58331014,134.0788488,83.09735694,-24.83406943,93.10492437,-44.44175459,-48.4305841,32.97751843,147.6283548,-49.44034557,37.83737018,148.5794427,-94.02589247,57.25081382,-74.21253024,-89.79322318,59.3176284,-72.60965099
-22.65646496,94.10321994,-8.89727935,-21.19585451,95.04627462,-32.75238254,-20.06182826,96.36377731,-61.97558812,-17.06925596,94.79545787,-70.81554885,-19.01298111,99.37570691,-58.50743269,-10.69158879,109.0528569,-57.63064279,6.536293728,129.0875816,-55.8154137,23.43912186,148.7442925,-54.03443421,-23.17367726,94.5371319,-58.94582764,-33.45076818,87.15841752,-60.84811424,-55.84725714,73.45564641,-64.37108848,-79.29531838,63.6487304,-69.81684328,-13.57217632,94.98047253,-6.708684857,-15.09581628,101.8561615,34.51529491,-16.55896294,108.6233966,75.76123918,-31.49879792,119.1348695,70.14229378,-31.95515499,93.30657825,-7.918287593,-35.3555041,101.0636017,33.02863318,-32.52387866,106.1922499,74.4713984,-43.34773964,120.4350176,81.19521308,-23.15662898,98.14187477,-52.2277758,-55.97517051,29.73868934,157.7616273,-57.30931466,34.35815744,159.2676725,-94.54727727,62.16885297,-75.64956649,-90.11087773,64.13119478,-74.54445837
-23.90788363,94.07862343,-8.458109675,-22.75977982,94.72084138,-32.33699755,-20.93987386,95.10120076,-61.39736099,-17.66819211,93.20387845,-70.05689867,-19.99326981,98.19346624,-57.97474525,-11.49765779,107.7095211,-56.9602419,6.090913963,127.4107285,-54.85990293,23.34762587,146.740215,-52.79919301,-24.24107581,93.4354388,-58.48199692,-34.57779668,86.22107197,-60.69409228,-56.80871474,72.57931916,-65.34377373,-79.94713998,62.81007989,-72.02772434,-14.7858923,94.8884694,-6.405276108,-15.50067159,100.9010068,35.0070874,-15.99054431,106.585813,76.46638896,-30.80574997,117.388631,71.11235418,-33.20047752,93.39024335,-7.342416129,-35.89106111,101.6751423,33.54943451,-33.78567497,107.9220913,74.87313152,-44.48360566,122.5198602,80.99231807,-24.47211077,97.24116207,-51.88947591,-54.73682578,29.97171237,155.5396399,-55.88803502,34.70044664,156.8965265,-94.77788832,61.03462478,-78.74820038,-90.42861937,63.20685498,-77.43795852
-34.62962107,94.84924253,1.028109358,-31.98060398,85.68331968,-20.72654932,-27.05616271,77.68837822,-48.49255777,-23.38308869,73.52923566,-56.14973883,-26.14398922,81.4329628,-45.79096486,-16.96412348,90.33246154,-46.09438608,2.041067325,108.757205,-46.7225628,20.68766962,126.8343118,-47.33888714,-30.7339221,76.98321343,-45.63925426,-41.43028685,70.14630892,-47.22494418,-64.79991405,58.15436135,-50.53477275,-88.25944253,49.13315971,-57.14614642,-25.62958258,95.82419553,3.463958823,-30.84411743,114.3844401,40.22415224,-36.64753525,132.2334899,77.25698251,-44.10649081,147.1335486,68.72351952,-43.97882318,95.28051394,1.394333239,-48.30971709,119.5431435,34.83416229,-51.79893884,143.6273528,68.33227603,-64.23711508,157.7931758,66.31463025,-31.20494099,82.24794687,-40.15941087,-50.48196323,28.23648987,134.3776537,-51.56690448,33.17630163,135.0358842,-102.4396841,46.51755823,-64.89753404,-97.91612336,48.73053691,-63.92976005
-37.97348616,95.34406209,3.073035525,-33.57818547,85.20578197,-18.14594886,-26.93829107,77.31481258,-45.76618626,-23.13792111,73.16886142,-53.38245532,-26.11075302,81.10722221,-43.09479649,-16.98114623,90.06864124,-43.33059704,1.919992833,108.6215791,-43.81877786,20.46450663,126.8244615,-44.29774771,-30.67555642,76.62651269,-42.97689622,-41.2957171,69.69812036,-44.68968471,-64.74112734,57.93906691,-48.44477772,-88.09530596,49.0574132,-55.61734182,-29.19941873,96.16033412,6.295683101,-37.08611028,117.8112477,41.18500034,-46.00560937,138.4767936,76.4186673,-48.66098008,154.398548,66.21921678,-47.31601204,96.05964549,2.574670529,-54.09793262,121.8666034,34.78461241,-59.06522095,148.3923658,66.76188206,-72.01432682,162.052721,63.47529821,-31.30330225,81.9714255,-37.57437789,-47.42269624,28.04413094,134.3731044,-48.41996606,33.0072968,135.0447733,-102.0301697,46.45201713,-63.78762877,-97.47379391,48.65530624,-62.78888337
