-40.67389414,94.18672137,-23.86268004,-40.10116563,92.8200305,-47.74844956,-39.99607238,93.44085549,-76.998313,-37.55498967,91.46385703,-85.91897785,-38.68045304,96.52584181,-73.68877382,-29.9718242,105.8976436,-73.50912019,-11.94224105,125.300202,-73.13718105,5.747161281,144.3366744,-72.77225963,-43.03476746,91.83994091,-73.77860063,-53.65315852,84.80041405,-74.97943627,-76.26101813,71.4307732,-78.47514896,-99.96698784,62.0724555,-83.59788108,-31.48848595,94.89559644,-22.08287855,-30.81607816,107.3098429,17.87227437,-29.49911362,120.210294,57.65571314,-43.55925718,129.8250154,49.07598734,-49.94942222,93.8649504,-22.48992091,-51.43114871,105.598903,17.63812323,-49.43831322,118.0237923,57.49868826,-60.50333166,133.0764396,61.39406369,-42.58093483,95.66717744,-67.20349268,-75.17637609,12.26892889,153.0154399,-76.79465334,16.86120019,154.2866497,-115.4027787,60.85648853,-88.96111373,-110.8998829,62.81779029,-87.99561107
-45.71083048,94.19678836,-14.50696692,-45.90579925,91.02922389,-38.24107436,-41.0129849,89.42045051,-66.78502921,-37.3235393,86.3836765,-74.94429558,-40.00948239,92.71623378,-63.57163478,-30.49531222,101.1889635,-62.49057787,-10.79800677,118.7301618,-60.25245223,8.527651408,135.940394,-58.05655538,-44.76656748,88.47986891,-64.11216324,-55.67428869,82.3818399,-66.78900347,-77.87763464,69.54379336,-73.26617126,-100.5663387,60.51319645,-82.03248829,-36.45010412,94.28984192,-12.98785291,-37.21629325,111.7614214,24.91484535,-37.65132042,129.3623023,62.73218091,-46.12833146,143.0066423,52.85784277,-54.94317107,94.73076459,-12.90905019,-54.41070537,109.4869174,26.26537031,-56.30134245,125.548939,64.81885899,-69.28101588,139.3471863,66.70366059,-45.1385022,92.95359317,-57.95478849,-60.14576338,16.42789805,143.589829,-60.93642719,21.40438455,144.2022721,-114.5569592,58.67596261,-90.28108225,-110.2939756,60.78729553,-88.64270754
-47.19165721,94.07671382,-11.06054553,-47.07165075,92.11504547,-34.92585784,-40.64969884,90.97992678,-63.11324256,-36.40572423,87.88963335,-70.99455129,-39.82570048,94.2346954,-59.80386724,-30.27203922,102.5582646,-57.99240523,-10.49297489,119.7906538,-54.2421128,8.912899538,136.6979037,-50.5625806,-44.60253111,90.07291082,-60.70959824,-55.40596514,84.15825672,-64.19373135,-77.09548603,71.54837436,-72.72408521,-99.0517,62.77743434,-83.53904857,-37.95415383,93.93732001,-9.405913839,-39.80792955,110.6658313,28.92973176,-41.8367899,127.1053535,67.38054995,-50.26601786,141.5482636,58.12169,-56.43830245,94.68281417,-9.570080838,-56.28056952,107.4159075,30.30991409,-57.95628131,120.4610241,70.05456468,-71.18676867,133.896247,73.18227157,-45.34340159,94.50189485,-54.542888,-52.18705913,17.08048091,144.2500853,-52.59955486,22.13765426,144.797453,-112.2911269,61.06444871,-93.03094636,-108.1472446,63.16731773,-91.04079061
-46.68866601,94.15055775,-11.42174292,-46.44559706,92.16870867,-35.28721265,-40.31587493,90.82381254,-63.58542435,-36.10154773,87.79801238,-71.50781032,-39.50780999,94.10448264,-60.29769962,-30.09731178,102.6223998,-58.6527912,-10.61463969,120.25715,-55.24731674,8.500434803,137.5591692,-51.90609651,-44.2130591,89.84552408,-61.12015383,-54.94941667,83.70822421,-64.41896407,-76.79277044,71.06252788,-72.49082414,-98.93416091,62.23654779,-82.87409932,-37.45568908,94.21623441,-9.739467484,-40.05773274,111.1860551,28.4465599,-43.086852,127.6560507,66.81853022,-51.87369293,141.7132974,57.30534415,-55.95056074,94.55413387,-9.959074457,-56.20071466,107.325896,29.91284766,-57.83919394,120.3515744,69.67054398,-71.11953499,133.7311721,72.83293896,-44.94999991,94.27771754,-54.9551006,-53.64081938,16.48788032,145.2672897,-54.1372617,21.52180833,145.9133456,-112.359693,60.92542377,-92.19804389,-108.1573585,62.66836763,-90.22523079
-46.07680468,94.18646083,-11.2410478,-45.66730298,91.72181725,-35.05932005,-39.61598181,89.88425973,-63.41102295,-35.42902235,86.8106924,-71.32948642,-38.82482593,93.2051922,-60.15978541,-29.51241758,101.8589853,-58.66711399,-10.23282218,119.7750412,-55.57681768,8.683007273,137.3530584,-52.54482886,-43.4810301,88.87829567,-60.90612112,-54.16236404,82.57217334,-64.06512458,-76.02384107,69.82135848,-71.91999016,-98.19521338,60.86460498,-82.12625283,-36.85546288,94.41347254,-9.50904474,-40.20340305,111.7662574,28.44797482,-44.0213008,128.5740524,66.60504155,-52.87783792,142.3950057,56.81186381,-55.35181647,94.49257551,-9.838584716,-55.99601788,108.062795,29.76505568,-57.65428306,121.6971343,69.31768047,-71.02882626,135.0232899,72.303884,-44.22726436,93.35704669,-54.77598256,-54.38946096,16.55546888,145.146584,-54.94101869,21.57478029,145.8505451,-111.6449777,59.51132193,-91.41302506,-107.4377595,61.26675889,-89.46185854
-46.02898937,94.19443392,-11.54590374,-45.59030819,91.06923412,-35.28650231,-39.81969105,88.46749819,-63.73344634,-35.75997838,85.29611852,-71.67958619,-38.97554637,91.82212578,-60.53044546,-29.64353305,100.4938325,-59.28418128,-10.32334922,118.4469753,-56.70402497,8.63230283,136.0613796,-54.17255086,-43.64155303,87.48627242,-61.15357754,-54.37032606,81.14356597,-64.06934305,-76.44281071,68.44849436,-71.40986734,-98.82450271,59.50895568,-81.16363667,-36.81205457,94.63789833,-9.830749982,-40.44418283,112.1374901,28.03294563,-44.62345835,129.0767517,66.09444404,-53.71402851,142.6334567,56.1466384,-55.30745942,94.37073974,-10.14266222,-56.18218493,109.042942,29.06245076,-57.78419651,123.4903886,68.32768676,-71.26025166,136.7638378,71.08381318,-44.28669705,92.02794369,-55.05830663,-56.18713144,16.46618085,143.8362796,-56.84309716,21.47072817,144.5333512,-112.4141229,58.13799226,-90.2417688,-108.1598954,59.89800406,-88.38563311
-45.71120523,94.21264298,-12.01584984,-45.28992381,91.13500602,-35.76200213,-39.65561577,88.53119002,-64.23131271,-35.60594002,85.36636129,-72.18496447,-38.81302685,91.89338504,-61.03625595,-29.51781166,100.6106158,-59.84314889,-10.27381148,118.6580075,-57.37304442,8.607094355,136.3648824,-54.9495457,-43.46063444,87.53476968,-61.63280948,-54.17362589,81.13947566,-64.48713945,-76.10467978,68.1747052,-71.77249132,-98.39298391,58.95691773,-81.47634296,-36.49393538,94.6807462,-10.31135228,-39.9629899,111.8596811,27.71366151,-43.85162452,128.5909254,65.89711029,-53.0250269,142.117504,55.98723027,-54.98823159,94.35789632,-10.60079091,-55.85662596,108.9569253,28.62964338,-57.30639579,123.358008,67.91715307,-70.79450275,136.6044006,70.74313013,-44.09968823,92.08019371,-55.54013597,-56.99876263,16.39266853,144.1741645,-57.68083876,21.3893882,144.8940513,-111.9087503,57.27631027,-90.61258327,-107.7282452,59.18326373,-88.70153327
-45.82792197,94.31597249,-13.36244298,-45.41654054,91.08280226,-37.08872892,-40.51017438,88.52351368,-65.71860124,-36.63090122,85.32686295,-73.74428129,-39.57124542,91.86146768,-62.52479463,-30.21527825,100.5385457,-61.51996929,-10.84550247,118.5028088,-59.43966685,8.158805849,136.1281236,-57.39861539,-44.24922901,87.52292866,-63.02720729,-55.05743043,81.18358198,-65.64057076,-77.32514847,68.39344927,-72.17608258,-99.98315188,59.33645796,-81.14699327,-36.61395683,94.91171957,-11.67787593,-39.68958832,111.9513062,26.4413052,-42.98288799,128.743765,64.65111764,-52.95590325,141.8091044,54.89885399,-55.10361718,94.35345978,-11.93142902,-56.053061,109.1988187,27.20523231,-56.99257354,123.6572467,66.48675253,-70.22280686,137.144987,69.38397963,-44.7107673,92.02990472,-56.88995044,-59.55376583,15.91133804,143.9255085,-60.36432547,20.88460001,144.6343134,-113.8221793,57.64429079,-89.76837649,-109.5440599,59.61259484,-88.06661275
-46.95118295,94.48743044,-14.65234332,-45.91947975,89.20044273,-37.83857271,-41.67062108,84.94144722,-66.39299271,-38.01604321,81.22599662,-74.27823749,-40.59246432,88.38518781,-63.37112718,-31.1028047,96.94171757,-62.99572021,-11.45624379,114.6564081,-62.21851047,7.819627302,132.0368592,-61.45596507,-45.33729412,84.10692293,-63.55883067,-56.29701452,77.84003013,-65.59110938,-79.41909227,65.81909959,-70.00738949,-102.7569708,57.13916089,-77.34494189,-37.78609938,95.14925455,-12.74891783,-40.8085547,113.4763228,24.63190573,-44.05786797,131.1884128,62.31868199,-54.50787039,143.9026396,52.63860277,-56.25811561,94.72734081,-13.52978174,-58.10652552,112.8869394,23.86916199,-58.91032116,129.7461653,61.83358805,-71.53440145,143.8636141,63.62929654,-45.55376935,88.85564849,-57.6081056,-64.05567421,15.59169898,139.6031277,-65.07941278,20.53769321,140.1934108,-116.9253898,55.00285972,-85.2393593,-112.4605465,57.10244491,-84.05201284
-49.63504713,94.95833919,-13.54314017,-46.87704142,86.36795455,-35.6969137,-41.46069279,80.17770487,-63.92644888,-37.85263796,76.04684763,-71.64487681,-40.39910245,83.74872377,-61.04072845,-30.82134572,92.23518805,-60.88298135,-10.99239623,109.8048211,-60.55639558,8.462422139,127.0429517,-60.2359718,-45.18798082,79.50549164,-61.11960199,-56.17418566,73.24043099,-63.07604531,-79.75047476,61.82038423,-67.03875706,-103.2446835,53.40825724,-74.30615743,-40.64537958,95.51691274,-10.91991056,-46.05012838,117.3274957,24.35619757,-52.43161886,137.8309499,60.24273603,-58.40484427,153.1344067,50.62088255,-58.98069132,95.73269005,-13.30529192,-63.15775711,119.1588436,21.0894723,-65.91631799,142.7984051,55.49850073,-78.95791283,156.7036936,54.25142397,-45.45962432,84.52633203,-55.38677576,-63.03897318,16.37208586,134.4039689,-64.03269879,21.34671714,134.8930678,-117.2450062,51.03837571,-82.43017639,-112.6904584,53.11192851,-81.36865843
