-44.01327833,94.47730936,-23.35513814,-42.03358066,90.14193422,-46.80002415,-40.57103466,87.37254828,-76.09817966,-37.86304176,84.99590893,-84.83169426,-39.40473698,90.68119814,-72.95330046,-30.8689467,100.1951231,-73.10144454,-13.19719339,119.8919208,-73.40814906,4.14113062,139.2170808,-73.70906672,-43.67263212,85.92423568,-72.87922842,-54.11415739,78.63696314,-73.96275418,-75.8981806,64.38590622,-78.81661394,-98.6653845,53.96902987,-85.73955828,-34.94374129,95.42597319,-21.14270972,-38.01379293,110.2676078,17.82994586,-40.4545634,125.5318836,56.70239589,-52.85383476,137.9693585,49.55968591,-53.3579836,94.3041911,-22.49952434,-57.19077759,110.9819709,15.66217798,-56.5044252,127.0590676,54.16473768,-68.25266016,141.8779757,56.43989124,-43.47426386,90.16332285,-66.5515149,-76.43997218,10.59925359,147.8062442,-78.04015192,15.21610457,149.0350821,-113.1482318,52.01173957,-93.17344396,-108.8796695,54.0029757,-91.66259996
-42.31848594,94.16761894,-27.67166609,-40.61186476,91.74332751,-51.43656212,-40.51022778,91.17761385,-80.97877494,-38.32046503,89.44533224,-90.02761684,-39.27563071,94.36656759,-77.73375407,-31.20734386,104.3009165,-77.94457125,-14.50346875,124.8681232,-78.3810287,1.885238907,145.0472694,-78.8092511,-43.30977413,89.39939315,-77.62834548,-53.47814682,81.66153974,-78.37967207,-74.95633027,66.75907514,-82.71883375,-97.68095206,55.7403813,-88.89518088,-33.21610469,94.8357018,-25.48306626,-34.84127796,105.7829227,14.89210575,-36.07457412,117.3848268,55.09476372,-50.02342177,128.4191747,48.0953427,-51.65600258,94.02632543,-26.73314544,-54.93409288,107.5292606,12.76219676,-51.73008503,120.3281906,52.49881204,-62.71460206,135.4229654,56.60505108,-42.85787772,93.29391715,-71.08464689,-81.43582647,7.696466572,154.1260826,-83.25873205,12.1197793,155.6852559,-112.4661006,53.56885605,-95.68521998,-108.1808266,55.66599113,-94.33448826
-42.78476488,94.15075139,-28.5072485,-41.20075545,92.25104883,-52.32826206,-40.95281962,92.39568224,-81.81538639,-38.68997669,90.80357053,-90.87192519,-39.7496104,95.51593636,-78.4926377,-31.60492522,105.3891074,-78.38689435,-14.74288169,125.8296569,-78.16797259,1.801010068,145.8845357,-77.95318143,-43.82195298,90.57935083,-78.54550937,-54.03383647,82.93637997,-79.60723234,-75.62661374,68.25661267,-84.13384585,-98.42041938,57.48156105,-90.48399448,-33.67097392,94.77210531,-26.35244343,-34.92583206,104.3007246,14.39816583,-35.96557155,113.8131887,55.15682016,-50.01564439,125.0636624,48.72339006,-52.11721205,93.98782486,-27.52292911,-55.18931659,106.6116319,12.27958817,-52.21922777,119.5848957,51.97745285,-63.11710651,134.7822279,55.93421459,-43.45194643,94.35175462,-71.92549567,-80.36669078,7.734164938,154.9746861,-82.0676797,12.20364133,156.536505,-113.2252021,55.47504868,-97.28102622,-108.9248791,57.5223979,-95.91270705
-43.19656318,94.17841887,-28.69492603,-41.71840687,92.63317327,-52.54864249,-41.27052747,93.09227103,-81.97009763,-38.86193331,91.55603018,-90.99888556,-40.11237677,96.17984128,-78.60097928,-31.90125264,105.9931096,-78.25934993,-14.90165973,126.3096417,-77.55207043,1.777186155,146.2428431,-76.85813581,-44.21793883,91.2732071,-78.77179396,-54.46131007,83.71222528,-80.09259917,-76.34706119,69.40369644,-84.38668625,-99.34858718,58.98848131,-90.58192071,-34.07873816,94.86939756,-26.57896838,-35.23154269,103.7123887,14.32952331,-36.3480431,112.183378,55.31764416,-50.60538933,123.3398927,49.18336267,-52.5212203,93.89896499,-27.66443359,-55.50886747,105.9237317,12.33004469,-52.80465888,118.7145832,52.10607587,-63.67690682,133.9361483,56.04012416,-43.95467687,94.99521372,-72.11801609,-79.12963658,7.83383631,155.3112535,-80.71868286,12.35356588,156.8550279,-114.2625012,57.1935209,-97.18205011,-109.8943644,59.19339873,-95.92747471
-43.52898182,94.1390082,-29.37887593,-42.24256446,92.7663999,-53.25430928,-41.83707002,93.44569511,-82.6293038,-39.40399378,91.87319363,-91.64520591,-40.67794297,96.52504463,-79.25303895,-32.42180716,106.2988079,-78.87017365,-15.32902598,126.5335521,-78.07752284,1.441249886,146.3865087,-77.2998277,-44.80601088,91.63816301,-79.4444716,-55.07871836,84.12644767,-80.81656493,-77.02720146,69.79933509,-84.72012161,-100.1062637,59.3455984,-90.55680104,-34.39234036,94.778458,-27.32881802,-35.07533458,102.9126699,13.73716696,-35.79082759,110.5895917,54.89023456,-50.10869344,121.8387815,49.07489791,-52.84643732,93.88829742,-28.27798525,-55.46994664,105.6234451,11.8278351,-52.68593345,118.6998906,51.50548848,-63.49222379,133.9955199,55.33251505,-44.55205212,95.35360491,-72.78671064,-79.54759336,7.552143945,155.4281461,-81.11549604,12.08671692,156.9518782,-115.1179617,57.36540043,-96.85802615,-110.7425657,59.4670148,-95.71395815
-44.63514205,94.20435501,-28.98136491,-43.48770704,92.09552193,-52.80146378,-42.32013478,91.17657359,-81.90787722,-39.38980919,88.79223639,-90.56578164,-41.24335702,94.45039139,-78.69745009,-32.64187393,103.9217646,-78.48060616,-14.83411596,123.530467,-78.03167145,2.637646571,142.7691939,-77.5912072,-45.54409857,89.71470477,-78.80587206,-56.00348325,82.49076373,-80.29447002,-77.87218383,68.19080849,-84.698273,-100.6842606,57.63926839,-91.33851775,-35.4829812,94.80257308,-26.98931888,-36.08564401,103.5276115,13.94380275,-36.76978871,111.406502,55.05077444,-50.66780631,123.0596019,49.05586083,-53.94938077,94.09178816,-27.83609099,-56.26091684,107.0514772,11.89436234,-53.97190226,120.7882343,51.36200597,-64.93062407,136.050261,54.83566343,-45.54122393,93.89475876,-72.43831711,-80.10724843,9.261246995,151.3535374,-81.5253254,13.9540667,152.5768231,-115.2568874,54.89673142,-98.26423713,-110.9480614,57.41333252,-97.16488356
-46.39778819,94.57321609,-24.42949793,-45.24041263,90.26941744,-47.95991014,-42.46227026,87.82843242,-76.82906738,-39.24122564,84.56929408,-85.11629166,-41.43427344,91.32835844,-73.84286663,-32.57479942,100.5649411,-74.00274395,-14.23291962,119.6875537,-74.33373996,3.762886979,138.4493623,-74.65849077,-45.86401045,86.7100671,-73.76292797,-56.45824555,79.66072429,-75.14212105,-78.75897271,65.76554216,-78.58195809,-101.7908071,55.37356923,-84.70794576,-37.23576084,94.95080619,-22.42845053,-38.55844372,106.7337596,17.7273169,-40.48293316,116.9052957,58.29703738,-52.80095565,130.2435743,52.32269677,-55.71257607,94.97044431,-23.35023197,-57.59509073,111.5638424,15.04433521,-57.72771832,129.5585721,52.84699872,-69.2744714,144.7386784,54.10091127,-46.02322815,91.40111742,-67.74968304,-77.56404572,10.76229856,146.5917731,-78.91909258,15.56170483,147.5497671,-116.3380926,52.44544456,-91.62806939,-111.9540811,54.88325112,-90.70455916
-46.14199083,94.5641012,-24.77786557,-45.02579062,90.58363335,-48.36565313,-42.44534783,88.8589297,-77.30859646,-39.20122874,85.82218195,-85.67088399,-41.43373891,92.28410321,-74.23143038,-32.65834082,101.6021233,-74.1776481,-14.49052445,120.8933368,-74.06630197,3.334502921,139.8205652,-73.95705671,-45.82143796,87.62509316,-74.25832152,-56.35942718,80.52066492,-75.78015515,-78.59188593,66.59331507,-79.51739107,-101.5956203,56.2471313,-85.82355545,-36.97641436,94.90892299,-22.78751213,-37.95376799,106.5143777,17.42648195,-39.37876449,117.0897688,57.91143705,-51.76679833,130.219664,51.62549467,-55.45486529,94.95108866,-23.67740359,-57.29516633,111.03081,14.9335277,-57.15206982,127.9312014,53.23632392,-68.72314987,143.0421859,54.99553092,-45.99241114,92.14625164,-68.11654996,-76.6863372,10.24349749,148.1170508,-78.01564739,15.02628034,149.1613437,-116.1767325,53.45491497,-92.72698954,-111.7955218,55.89760485,-91.77014376
-46.40786023,94.69608416,-22.92981883,-44.75046277,92.45356642,-46.70423189,-41.08279583,91.7616174,-75.55600382,-37.47974133,89.15095718,-83.91228833,-40.22651714,95.03494192,-72.27582281,-31.47904452,104.3298525,-71.35308357,-13.36904261,123.5732221,-69.44272499,4.399261143,142.4535093,-67.56841091,-44.60025345,90.38748662,-72.73719243,-55.03337012,83.37208687,-75.11577381,-76.73432886,70.14473112,-82.4315544,-98.96296005,60.76013839,-91.97077043,-37.29673623,94.83892394,-20.70517062,-39.00648841,105.1813574,19.80130726,-41.24153519,114.7699523,60.4599545,-52.2976945,128.8608166,54.26309575,-55.73723189,95.05792107,-22.02377529,-58.43500877,108.2587159,17.60370439,-59.23734933,123.5628472,56.55595408,-70.96899859,138.4922514,58.70861462,-45.07494855,94.61068229,-66.40663436,-69.69924125,11.44235954,150.8844977,-70.69183169,16.29108382,151.9961172,-112.6272916,58.94201606,-100.7242393,-108.3599711,61.31246209,-99.0745602
-47.09483571,95.61939283,-19.42881682,-43.17374458,94.61100218,-43.01919551,-37.51414509,94.99454746,-71.54596146,-33.57256798,92.74736096,-79.85700052,-36.89201537,98.21899131,-68.16449457,-28.33895547,107.6067544,-66.58104986,-10.63144866,127.0423578,-63.30282448,6.741954259,146.1112517,-60.08645241,-41.16854532,93.52510975,-68.95621692,-51.3566855,86.42190376,-72.04630382,-71.80593347,74.22893698,-83.65661767,-92.42233776,66.06225942,-97.21070955,-38.24266651,95.30401066,-16.33337275,-44.15628919,103.7645733,24.20820043,-50.93479247,111.3535464,64.78903633,-55.6195473,129.1731636,59.91486701,-56.45649479,96.27575241,-19.40580447,-62.62080398,107.3852932,20.46544681,-65.69768311,120.8985299,59.94863715,-78.25588488,135.118282,62.25155848,-42.0629888,97.62731013,-62.58828193,-61.79266992,13.79711357,154.6740307,-62.45973155,18.69583728,155.8700739,-104.3232162,65.34856563,-108.4130723,-100.2679759,67.6711845,-105.938287
