-63.99345839,94.790346,-40.31098673,-62.12620734,86.49723571,-62.69556347,-56.76516963,81.51339261,-90.64028801,-52.80664558,77.33331541,-98.15419033,-55.89982139,85.27716786,-87.94013066,-46.58068954,94.0462768,-87.99394436,-27.28717438,112.2010727,-88.10535553,-8.357687804,130.0133252,-88.21466461,-60.55938731,80.89261338,-87.91322381,-71.30311677,74.20226607,-89.80746956,-93.82846668,63.0124768,-98.14638643,-116.0990017,55.38088602,-109.1775812,-54.93718663,94.80418624,-37.85768709,-56.23673904,118.4517042,-3.348698842,-57.87768037,141.5078634,31.54407087,-66.79209718,154.4581219,20.70171718,-73.27666981,96.06966822,-39.86863512,-75.51704823,119.0290312,-4.933916953,-75.36218838,143.3379001,29.15170758,-87.01775388,158.4309182,27.86780253,-61.15889679,86.22834057,-82.49867186,-91.22260376,-0.567199103,137.4154748,-92.13108473,4.426435197,137.9871973,-128.5474056,54.69916002,-119.846653,-124.4226098,56.47909972,-117.5274966
-62.85109651,94.07037502,-43.07593407,-61.72294021,87.1229852,-65.95835274,-58.56315738,84.20515696,-94.19535812,-54.09164437,81.17555436,-101.9662407,-57.91352572,87.59733198,-90.99284998,-48.88948178,96.54394547,-89.53243136,-30.20689082,115.0662312,-86.50890843,-11.87680158,133.2390399,-83.5424331,-62.42554768,83.12402523,-91.72305929,-72.87760486,76.45954537,-94.8850902,-94.80140827,63.62629272,-102.369832,-116.936232,54.44365428,-112.419439,-53.72046778,95.26658685,-41.33225107,-55.14633626,115.8162262,-4.89645837,-56.79282104,135.932269,31.76871848,-68.84973516,146.4043649,21.37733803,-72.14468982,93.99312857,-41.8486749,-74.63536294,114.8694461,-5.659497204,-73.90344895,136.0290654,30.43080194,-86.06550927,150.748958,30.91200639,-63.38275933,87.67205566,-85.68232809,-85.42964284,-4.222455247,141.2270079,-85.94165996,0.781696167,142.0686089,-130.1753499,52.88617332,-121.9644026,-126.0498181,54.6874113,-119.9104903
-61.69749926,93.9244885,-43.55362345,-60.60316967,85.78018576,-66.0482171,-57.90178128,81.67216524,-94.10574566,-53.4034892,78.42167506,-101.778982,-57.29922022,85.1719826,-91.00528192,-48.31827881,94.20283305,-89.73439318,-29.72492353,112.8995156,-87.10325632,-11.48238627,131.2434306,-84.52176355,-61.78969093,80.65655738,-91.6407263,-72.1754913,73.84049569,-94.72350698,-94.04924957,60.26311583,-100.9995977,-116.1395956,50.08181642,-110.1806864,-52.57329416,95.44996702,-41.96906406,-54.59205188,117.2413638,-6.274221755,-56.73332274,138.5107122,29.72587171,-69.029637,148.7306955,19.25903502,-70.9856791,93.67279117,-42.22912508,-73.64462443,116.3611517,-7.140687567,-72.89298883,138.9209423,28.11186403,-85.34923179,153.4137079,28.23591645,-62.83027866,85.39883828,-85.75671722,-86.57622346,-3.828252732,139.1966612,-87.08390461,1.182684917,140.0323856,-129.5297585,47.34973088,-119.2357554,-125.3418825,49.43203118,-117.5350347
-62.28746772,93.8911868,-44.03167839,-61.14275667,85.70573634,-66.50962174,-58.36516354,81.99752861,-94.56450657,-53.86844576,78.73372819,-102.2329814,-57.75076451,85.45685329,-91.4211709,-48.67155418,94.36095956,-89.96456795,-29.87475153,112.7952421,-86.94894467,-11.43260553,130.881708,-83.99021993,-62.29036968,81.00480015,-92.14947237,-72.72674573,74.3505355,-95.41131644,-94.57605314,61.03679909,-102.3098139,-116.5490915,51.15212462,-112.0803955,-53.15904828,95.33669832,-42.39786162,-54.84646088,116.4597492,-6.286626461,-56.66664173,136.8403749,30.2422461,-68.8835104,147.7112661,20.34532728,-71.58478571,93.72431584,-42.75881293,-74.24356099,116.4821041,-7.714798252,-74.1245693,140.2816705,26.73301856,-86.49423088,154.8389239,26.06209995,-63.33185236,85.69777917,-86.22614898,-85.91303689,-3.65804441,138.7613869,-86.35045525,1.370260091,139.5421091,-129.7421145,48.71984419,-121.5107532,-125.5664605,50.64650507,-119.673537
-62.19490184,94.04545002,-43.79866432,-60.97439006,85.43192115,-66.09688055,-57.91428925,81.15723916,-94.12709101,-53.5508221,77.62739432,-101.7483959,-57.23315988,84.69554758,-91.09262196,-48.06867778,93.55342187,-90.00148968,-29.09533594,111.8919897,-87.74250487,-10.47998168,129.8845469,-85.52614243,-61.81540093,80.26661043,-91.6381881,-72.34289853,73.61738515,-94.57824789,-94.19572568,60.12131178,-101.0366061,-116.2031619,49.99168392,-110.4327796,-53.05705925,95.30000271,-42.06753581,-54.60958388,116.9829539,-6.303271722,-56.28415824,137.9072489,29.90905339,-68.25702047,149.0659314,20.04373619,-71.50646752,94.12576943,-42.65080068,-74.02867063,117.5627726,-8.076264781,-74.04832389,142.1913238,25.75425834,-86.2448094,156.8526444,24.58287846,-62.74472775,85.12914107,-85.84123536,-87.71552563,-2.672653549,137.6321125,-88.26298168,2.351968652,138.3502293,-129.453876,47.34367902,-119.7021693,-125.243683,49.27141948,-117.9650368
-61.61771848,94.60482828,-40.42316517,-59.9979502,83.32879212,-61.4864265,-55.7414116,76.03978213,-89.09344347,-51.69860275,71.60787445,-96.4207722,-54.95153595,79.92837027,-86.54828823,-45.76037924,88.8289056,-86.90812601,-26.73181261,107.2557951,-87.65310267,-8.062275545,125.3350075,-88.38402316,-59.5471143,75.47810261,-86.36836934,-70.17194468,68.54562764,-88.06599616,-91.77381355,53.75008855,-92.14529323,-113.7075689,41.92201295,-99.55770065,-52.49675942,95.62772803,-38.46080397,-55.07244325,121.3617758,-5.542106645,-58.19897104,145.9313988,28.20870307,-69.06876233,157.6906389,17.77250359,-70.95182521,95.25989766,-39.69304045,-73.58599521,122.7854262,-8.258065207,-74.44704254,151.0438594,22.62163387,-86.7627805,165.3486788,19.61568003,-60.26558774,81.03062556,-81.18733825,-91.62932419,-0.354431924,132.707461,-92.55954511,4.638277586,133.3093119,-127.0799966,37.72243994,-108.0665427,-122.8629573,39.87297519,-106.7006497
-61.65908886,94.62256893,-40.47608396,-60.03992589,83.54771503,-61.64848985,-55.99432001,76.58363474,-89.38158273,-52.02257614,72.16631379,-96.75663018,-55.16237905,80.44070682,-86.80174902,-45.93594563,89.30566563,-87.15425426,-26.83434521,107.6589007,-87.88405027,-8.093152344,125.6658482,-88.60007654,-59.77559575,76.00822742,-86.6254964,-70.44838137,69.14148595,-88.29218374,-92.22291362,54.63749177,-92.50073945,-114.3201502,43.16409058,-99.98556099,-52.53787277,95.67736763,-38.53161739,-54.93344807,121.3058865,-5.509928006,-57.72801712,146.1326724,28.08842963,-68.79301708,157.6576535,17.59499183,-70.99443745,95.21918496,-39.71151978,-73.69874065,122.4354824,-8.010347958,-74.65678301,150.1869466,23.32582929,-86.93310144,164.5607266,20.48623225,-60.41874813,81.50660583,-81.37693203,-91.82932984,-0.388435704,133.0447885,-92.79523228,4.596556343,133.6366314,-127.7851265,39.30230006,-108.5095089,-123.5321431,41.37169152,-107.1297256
-61.26010881,94.5986269,-41.1876554,-59.74453186,83.96615835,-62.59046253,-56.26879835,77.51369673,-90.52246654,-52.47039393,73.20538754,-98.04957417,-55.36947123,81.33368172,-87.91093296,-46.14860979,90.19780763,-88.36903802,-27.05854511,108.5493183,-89.31745866,-8.328670324,126.5545741,-90.24798457,-59.97990194,76.90161876,-87.68188043,-70.69479187,70.06428294,-89.17806441,-92.81792967,56.05637146,-93.228418,-115.2659784,45.14370835,-100.4932655,-52.13099377,95.70774866,-39.31224242,-54.21638152,120.5626016,-5.68896453,-56.56159687,144.862908,28.32156204,-68.02955784,156.103297,17.95592388,-70.59269404,95.08408611,-40.31976836,-73.24716621,121.6456407,-8.069549081,-73.93795338,148.6665061,23.8991848,-86.14267605,163.1662203,21.42578015,-60.48686914,82.32602057,-82.34349957,-93.52538484,-0.710950734,133.9791105,-94.60148141,4.245258103,134.5834015,-128.919608,41.6956879,-108.8957514,-124.6440581,43.75002853,-107.516153
-60.62608302,94.61529663,-41.54545559,-59.34925613,83.86839908,-62.9068116,-56.47186673,76.99943856,-90.90182221,-52.93640478,72.58881836,-98.49871842,-55.46404153,80.83865582,-88.35871835,-46.23292533,89.66219913,-89.23140309,-27.12163007,107.9296911,-91.03813321,-8.370925293,125.8525135,-92.81077408,-60.07959963,76.42688417,-87.92237598,-70.8689735,69.62006414,-88.96395365,-93.42647088,55.98408985,-91.67933863,-116.4043783,45.38673931,-97.65032037,-51.47771466,95.77213143,-39.79752206,-53.32493895,120.792724,-6.281626613,-55.43956738,145.381764,27.53639564,-67.28065138,156.3325409,17.27986468,-69.94849184,95.06817321,-40.5568388,-72.2892042,121.807997,-8.428705338,-72.64183994,148.8455414,23.53097247,-84.80802446,163.3924822,21.15299926,-60.37210376,81.89990466,-82.61719949,-96.34991257,-0.864712834,133.2144297,-97.62829964,4.047619812,133.7888992,-130.5542188,42.12429151,-105.272943,-126.1738936,44.10320445,-104.1459006
-60.95360003,94.62379964,-40.29115335,-59.54566761,83.40418389,-61.40261635,-56.01820555,76.06160106,-89.20933398,-52.3080786,71.61313533,-96.70110407,-55.09022131,79.92606573,-86.67360717,-45.84690612,88.75396818,-87.3571957,-26.71035512,107.030485,-88.77243757,-7.934871121,124.9621618,-90.16097677,-59.71187891,75.5121145,-86.33181291,-70.45581052,68.67735097,-87.63267103,-93.03098836,55.09901692,-90.50220144,-115.948836,44.49670238,-96.69561116,-51.81682708,95.86224183,-38.53735463,-54.33938162,121.4836272,-5.518296065,-57.14778762,146.4541672,27.97294203,-68.54522849,157.6637158,17.49300193,-70.28151795,95.05535977,-39.34555061,-72.86143017,122.4807537,-7.813707858,-73.99087109,150.1693646,23.57312969,-86.44768057,164.4050929,20.82437645,-60.16713868,81.03454699,-81.08868034,-93.59788447,-0.321265725,132.2965722,-94.73638994,4.62918501,132.8647851,-130.0184086,41.17839675,-104.4391141,-125.6411302,43.16024752,-103.2937127
