-61.65908886,94.62256893,-40.47608396,-60.03992589,83.54771503,-61.64848985,-55.99432001,76.58363474,-89.38158273,-52.02257614,72.16631379,-96.75663018,-55.16237905,80.44070682,-86.80174902,-45.93594563,89.30566563,-87.15425426,-26.83434521,107.6589007,-87.88405027,-8.093152344,125.6658482,-88.60007654,-59.77559575,76.00822742,-86.6254964,-70.44838137,69.14148595,-88.29218374,-92.22291362,54.63749177,-92.50073945,-114.3201502,43.16409058,-99.98556099,-52.53787277,95.67736763,-38.53161739,-54.93344807,121.3058865,-5.509928006,-57.72801712,146.1326724,28.08842963,-68.79301708,157.6576535,17.59499183,-70.99443745,95.21918496,-39.71151978,-73.69874065,122.4354824,-8.010347958,-74.65678301,150.1869466,23.32582929,-86.93310144,164.5607266,20.48623225,-60.41874813,81.50660583,-81.37693203,-91.82932984,-0.388435704,133.0447885,-92.79523228,4.596556343,133.6366314,-127.7851265,39.30230006,-108.5095089,-123.5321431,41.37169152,-107.1297256
-61.26010881,94.5986269,-41.1876554,-59.74453186,83.96615835,-62.59046253,-56.26879835,77.51369673,-90.52246654,-52.47039393,73.20538754,-98.04957417,-55.36947123,81.33368172,-87.91093296,-46.14860979,90.19780763,-88.36903802,-27.05854511,108.5493183,-89.31745866,-8.328670324,126.5545741,-90.24798457,-59.97990194,76.90161876,-87.68188043,-70.69479187,70.06428294,-89.17806441,-92.81792967,56.05637146,-93.228418,-115.2659784,45.14370835,-100.4932655,-52.13099377,95.70774866,-39.31224242,-54.21638152,120.5626016,-5.68896453,-56.56159687,144.862908,28.32156204,-68.02955784,156.103297,17.95592388,-70.59269404,95.08408611,-40.31976836,-73.24716621,121.6456407,-8.069549081,-73.93795338,148.6665061,23.8991848,-86.14267605,163.1662203,21.42578015,-60.48686914,82.32602057,-82.34349957,-93.52538484,-0.710950734,133.9791105,-94.60148141,4.245258103,134.5834015,-128.919608,41.6956879,-108.8957514,-124.6440581,43.75002853,-107.516153
-60.62608302,94.61529663,-41.54545559,-59.34925613,83.86839908,-62.9068116,-56.47186673,76.99943856,-90.90182221,-52.93640478,72.58881836,-98.49871842,-55.46404153,80.83865582,-88.35871835,-46.23292533,89.66219913,-89.23140309,-27.12163007,107.9296911,-91.03813321,-8.370925293,125.8525135,-92.81077408,-60.07959963,76.42688417,-87.92237598,-70.8689735,69.62006414,-88.96395365,-93.42647088,55.98408985,-91.67933863,-116.4043783,45.38673931,-97.65032037,-51.47771466,95.77213143,-39.79752206,-53.32493895,120.792724,-6.281626613,-55.43956738,145.381764,27.53639564,-67.28065138,156.3325409,17.27986468,-69.94849184,95.06817321,-40.5568388,-72.2892042,121.807997,-8.428705338,-72.64183994,148.8455414,23.53097247,-84.80802446,163.3924822,21.15299926,-60.37210376,81.89990466,-82.61719949,-96.34991257,-0.864712834,133.2144297,-97.62829964,4.047619812,133.7888992,-130.5542188,42.12429151,-105.272943,-126.1738936,44.10320445,-104.1459006
-60.95360003,94.62379964,-40.29115335,-59.54566761,83.40418389,-61.40261635,-56.01820555,76.06160106,-89.20933398,-52.3080786,71.61313533,-96.70110407,-55.09022131,79.92606573,-86.67360717,-45.84690612,88.75396818,-87.3571957,-26.71035512,107.030485,-88.77243757,-7.934871121,124.9621618,-90.16097677,-59.71187891,75.5121145,-86.33181291,-70.45581052,68.67735097,-87.63267103,-93.03098836,55.09901692,-90.50220144,-115.948836,44.49670238,-96.69561116,-51.81682708,95.86224183,-38.53735463,-54.33938162,121.4836272,-5.518296065,-57.14778762,146.4541672,27.97294203,-68.54522849,157.6637158,17.49300193,-70.28151795,95.05535977,-39.34555061,-72.86143017,122.4807537,-7.813707858,-73.99087109,150.1693646,23.57312969,-86.44768057,164.4050929,20.82437645,-60.16713868,81.03454699,-81.08868034,-93.59788447,-0.321265725,132.2965722,-94.73638994,4.62918501,132.8647851,-130.0184086,41.17839675,-104.4391141,-125.6411302,43.16024752,-103.2937127
-60.70927075,94.61996669,-40.45765351,-59.2837119,83.59715013,-61.67159272,-55.74709601,76.42327664,-89.52689998,-52.04730408,72.00893014,-97.04390733,-54.8167975,80.27021319,-86.96546428,-45.57013944,89.098885,-87.59231356,-26.42666769,107.3769946,-88.89008744,-7.644393512,125.3102342,-90.16337503,-59.44012653,75.85587729,-86.65203965,-70.18755281,69.03471848,-87.99499815,-92.74282429,55.45542815,-91.01289705,-115.6394005,44.88005826,-97.32985088,-51.57379838,95.83810322,-38.68289481,-54.04972509,121.3718364,-5.592262669,-56.67407376,146.3682432,27.89479787,-68.06614044,157.5159917,17.34336419,-70.03798747,95.04658982,-39.51768199,-72.63676924,122.179897,-7.735349035,-73.75312558,149.4676626,24.00121034,-86.19289051,163.750301,21.42417138,-59.89159303,81.3430561,-81.37167081,-93.55790438,-0.028993326,132.6675515,-94.68847371,4.92130867,133.2421025,-129.6899598,41.60601278,-105.1259747,-125.3142005,43.58293117,-103.961697
-60.27681509,94.61752747,-40.62887107,-58.929816,83.76934023,-61.9369591,-55.52633256,76.64553376,-89.84520698,-51.8852903,72.2408027,-97.39611187,-54.57047594,80.48322023,-87.27941679,-45.32263049,89.3067089,-87.95839228,-26.17670044,107.5740878,-89.36408372,-7.392014354,125.4967991,-90.74325267,-59.19439867,76.0714759,-86.93992905,-69.95923257,69.26378828,-88.20967812,-92.43252269,55.53281831,-91.14960901,-115.2675183,44.78798409,-97.40226277,-51.1351265,95.81809892,-38.87428258,-53.58439206,121.3546013,-5.784147785,-56.11494844,146.5573018,27.55494662,-67.53481761,157.5865983,16.90987023,-69.6022252,95.03920982,-39.65468698,-72.09859657,121.9180034,-7.650540618,-72.96022136,148.7362733,24.4881184,-85.42267943,163.049573,22.21583367,-59.59503852,81.54144804,-81.63781466,-94.16540083,0.195378522,132.8607602,-95.33711715,5.135117615,133.4355818,-129.2661826,41.33262928,-105.2160396,-124.9167419,43.35052238,-104.0395135
-59.90442986,94.60618002,-41.48017406,-58.57995067,83.77785033,-62.79771259,-55.61204725,76.54683763,-90.75001028,-52.07020708,72.20315571,-98.38259755,-54.61872808,80.37872843,-88.19033114,-45.39030913,89.21051009,-88.99361998,-26.28459802,107.4950581,-90.65667891,-7.539372029,125.4346145,-92.28835936,-59.23293755,75.9628376,-87.78868672,-70.01210111,69.15255867,-88.90129204,-92.54132063,55.45246256,-91.50767789,-115.4599938,44.71401841,-97.44535241,-50.76568657,95.91341117,-39.79291118,-53.48123941,121.7172993,-6.940273065,-56.1493752,147.3637049,26.0374995,-67.85853829,157.9517085,15.26631599,-69.2263193,94.9183203,-40.43722028,-71.8045913,121.770549,-8.422241161,-72.08207649,148.0401034,24.17817752,-84.47300746,162.4727809,22.29748387,-59.55378343,81.41914286,-82.46770888,-95.78208494,-0.020410674,132.8136392,-97.03253183,4.897773686,133.3952594,-129.5256761,41.13764074,-105.0737908,-125.1719346,43.2434149,-103.9825807
-59.19536473,94.56478192,-42.90496123,-57.98209897,84.0194075,-64.36731094,-55.48811309,77.39811,-92.48107078,-51.99535783,73.23474924,-100.2351547,-54.48196604,81.18637213,-89.86242504,-45.31061051,90.08210896,-90.61637266,-26.32303853,108.4990641,-92.17727983,-7.693722616,126.5685296,-93.70873592,-59.0676438,76.73850371,-89.48545124,-69.82262057,69.88824486,-90.59409442,-92.22845089,55.97205314,-93.13904159,-115.0961173,45.06046855,-98.9662361,-50.0489087,95.86992648,-41.25480297,-52.46455807,121.5130622,-8.259228795,-54.69471305,147.1866368,24.72492382,-66.7898458,157.2498902,13.87218281,-68.51193808,94.84252912,-41.80321233,-70.95373542,121.259257,-9.423759236,-70.37613528,146.4231451,24.02890071,-82.62447974,161.0469318,22.83036501,-59.34856023,82.09154561,-84.05886202,-97.14805305,-0.264847979,134.0618228,-98.43752608,4.632688777,134.6959682,-129.1815356,41.37317163,-106.5118942,-124.8664782,43.54343259,-105.4025962
-58.81699951,94.45748547,-45.10313882,-57.98132989,87.66988939,-67.9949568,-55.96533198,84.79307908,-96.57774737,-52.6675011,81.31492569,-104.7373475,-54.92293723,88.3699868,-93.69281211,-45.87739092,97.41803684,-93.98744055,-27.15028334,116.1503279,-94.59741351,-8.776517408,134.5291796,-95.19587754,-59.44571038,83.84596178,-93.54549788,-70.15161057,76.96278264,-94.89618785,-92.33709362,62.93560005,-98.47151827,-115.1779325,52.30384911,-104.8759889,-49.63588421,95.33509568,-43.37062524,-49.93756903,116.0250724,-7.055803123,-49.88045486,136.8569176,29.18382505,-62.83896239,147.0501064,19.5336803,-68.11712324,94.67715734,-43.86157739,-69.80662488,115.2450651,-7.548736876,-68.78330504,136.3336319,28.56348859,-80.35446263,151.531734,28.90488581,-59.62265956,88.73814451,-87.70111565,-98.23845253,-1.551843423,142.4107724,-99.55183846,3.293786149,143.2224778,-129.5958535,49.31600316,-112.0131021,-125.1403049,51.44847532,-111.1417103
-58.54758803,94.43991795,-45.60178505,-57.97306301,90.35547093,-69.18638169,-55.8335036,89.7473773,-97.84057271,-52.45032028,86.90770488,-106.2155508,-54.88653211,93.18450853,-94.75703037,-46.07519264,102.4632943,-94.52632182,-27.83296638,121.6732805,-94.04868302,-9.934933077,140.5208141,-93.58005627,-59.29220185,88.54511564,-94.87238465,-69.81888427,81.4805741,-96.62505203,-91.67797138,67.22977018,-101.2278257,-114.2870299,56.57571839,-108.3836207,-49.34735608,95.15065282,-43.88792291,-49.05345031,112.6971963,-5.879528998,-48.49909122,130.2456075,32.12288636,-61.70699338,140.7079665,23.1043388,-67.83181044,94.47487022,-44.22637671,-69.13640676,110.7168541,-5.670181861,-68.2345394,129.1958697,31.88637536,-79.72452468,144.4102037,33.24561345,-59.6014565,93.10000442,-88.7621031,-96.21796318,-2.910166128,148.7688166,-97.42678363,1.914979686,149.7834944,-128.6260574,53.92919395,-115.8453167,-124.2445718,56.03810514,-114.704751
