-36.38606705,95.16544139,9.439226483,-33.91242381,89.03325862,-13.57281949,-28.96717377,85.98569604,-42.29594009,-25.35874899,82.85351949,-50.46999141,-27.98386765,89.35823175,-39.1537537,-18.72501371,98.16603125,-38.47672864,0.443707333,116.4009287,-37.07507521,19.25075439,134.2917714,-35.69986806,-32.61329462,84.95433199,-39.49226623,-43.39993536,78.4505663,-41.7557669,-66.65950159,66.61514545,-46.33606001,-89.9982731,58.05980211,-53.95181011,-27.35698681,95.49052836,11.97984698,-32.7351353,114.1922137,49.04321246,-38.73890391,132.2831083,86.31217597,-44.09861441,149.1386407,79.0671233,-45.7350856,95.85280542,9.895161236,-49.50075888,115.4174578,46.70714834,-53.05066028,135.4173736,83.30952291,-66.57687818,148.9213956,83.39258852,-32.96178043,89.49779166,-33.37629098,-38.06530875,26.82158916,142.1739646,-39.03626606,31.75200736,142.9420284,-104.0698787,55.89508762,-62.02317547,-99.55227794,58.06606013,-60.89185464
-36.03544428,95.50435898,8.563154592,-32.79013968,87.42185417,-13.74166092,-27.95757161,82.36361187,-42.39309977,-24.60133393,78.88492376,-50.535664,-26.92942277,85.90237267,-39.45340763,-17.8272176,94.89983922,-39.5371289,1.017191533,113.5274067,-39.71045809,19.50604578,131.8035106,-39.88051692,-31.48052535,81.40363939,-39.411547,-42.21007147,74.60169212,-40.96845689,-65.62878698,62.88349794,-45.01843503,-88.98701785,54.16415607,-52.38602763,-27.10882713,95.8816113,11.43618061,-34.06462869,117.0795033,46.85854384,-41.66145225,137.6858408,82.4989864,-45.48844988,154.6187277,74.52358024,-45.37793843,96.39299185,8.576828162,-50.20275465,119.0302115,43.45857261,-53.20341452,141.1635087,78.86971592,-66.83846347,154.5522953,78.4328672,-31.70013928,86.23216679,-33.51037722,-42.78165585,26.81992556,139.682762,-44.01639828,31.68833734,140.4805783,-102.8694829,51.62501778,-60.66908241,-98.28415006,53.84554497,-59.68466768
-35.86651503,95.54828428,8.13764965,-32.55358813,87.72555116,-14.25431034,-27.59216321,83.14131816,-42.94830991,-24.16788246,79.89483027,-51.15893762,-26.614606,86.64628689,-39.95082775,-17.58189711,95.71463657,-39.8355457,1.118632998,114.4889543,-39.59687584,19.46632292,132.9090396,-39.36270919,-31.13096044,82.11211205,-40.00846877,-41.79769424,75.25217996,-41.74066723,-65.03089947,63.18450854,-45.84125857,-88.30383121,54.20847253,-53.17478831,-26.94234808,95.95310177,11.01607226,-34.03238606,116.9052098,46.56639352,-41.84621428,137.1218604,82.38975533,-45.43620791,154.1618039,74.50749785,-45.21551503,96.37620899,8.159603795,-50.19826751,118.6042014,43.2903766,-53.28165281,140.3365132,78.94532647,-67.03304664,153.6111123,78.69102163,-31.43439314,86.85531965,-34.04146746,-42.12279635,26.7449229,140.8913252,-43.29376163,31.61817062,141.746731,-102.2577992,51.61512096,-61.32378351,-97.71299556,53.87216457,-60.32208393
-35.40137647,95.40236738,7.894453383,-32.43900102,88.40772526,-14.77374594,-27.4395371,84.83363314,-43.47937122,-23.8769111,81.80671724,-51.7082039,-26.51457984,88.27440625,-40.39707493,-17.51514567,97.35497919,-39.96610935,1.116495375,116.1546029,-39.07387592,19.39659602,134.5995166,-38.19847708,-31.01429692,83.73411978,-40.61255772,-41.63250743,76.89063405,-42.63366672,-64.36785146,63.92775888,-46.69336222,-87.42575822,54.23258622,-53.76328836,-26.43341695,95.74706023,10.6311566,-32.89928063,115.9213592,46.68664238,-39.9734886,135.4288764,82.99026462,-44.26194517,152.3622624,75.34423813,-44.74972378,96.18272346,8.101595397,-49.20064235,117.0985383,44.01258128,-52.36475971,137.1900279,80.5186934,-66.11985979,150.4406491,80.83563596,-31.41462363,88.3458609,-34.55484734,-40.732752,26.69074594,142.660425,-41.79709006,31.57871137,143.5561139,-101.5709165,51.43674049,-61.5166721,-97.14036173,53.6859677,-60.43323076
-34.05994178,94.56644019,2.9228557,-32.64793546,96.42386138,-20.82345523,-28.65607299,100.1377156,-49.20714344,-24.67447802,99.07921205,-57.72310015,-27.88869982,102.896477,-45.4658652,-19.06854958,111.8043729,-42.90286624,-0.80808227,130.2465012,-37.59665745,17.10784792,148.3406648,-32.39056581,-32.29877494,98.44252906,-46.74736469,-42.72837422,92.02744052,-50.46890705,-64.02019038,78.31879052,-58.23260222,-86.16512353,68.61761265,-67.77762596,-24.92358044,94.47133524,5.067585937,-26.78427758,100.4420751,46.27137324,-28.54084621,106.2982405,87.53518446,-39.61659298,120.9357261,82.51650961,-43.38403587,94.6218935,3.940499354,-45.78728683,100.8542162,45.11731053,-47.42756929,104.8240229,86.59652731,-59.62510791,118.2100463,92.5221463,-32.96948145,101.7332316,-39.90466236,-33.24889076,24.34606974,156.9003751,-33.76572102,29.25493138,158.0920472,-100.2425328,66.96915652,-76.03784626,-96.11988325,68.79277314,-74.08144995
-33.38912828,94.50110915,2.040369267,-31.80710592,96.7479639,-21.7367882,-28.09049241,100.236192,-50.22988705,-24.1740219,99.13828269,-58.77918456,-27.32194568,102.9942865,-46.48595939,-18.5286208,111.9378853,-43.94510194,-0.323690378,130.4539295,-38.684733,17.53775079,148.6206144,-33.52361631,-31.71860812,98.52248718,-47.75638811,-42.12638521,92.06659333,-51.46826595,-62.40043508,79.14565278,-62.57407994,-83.36628451,70.3862546,-75.17373334,-24.26975635,94.6035406,4.255532117,-26.84092979,98.7268876,45.82763095,-29.03820773,102.8477347,87.42441127,-40.55689821,117.298431,82.54260076,-42.72380088,94.30793982,2.994795234,-45.62082132,99.86877167,44.36787965,-46.8918656,104.2567211,85.96073473,-59.09546585,117.7053958,91.90206485,-32.38025886,101.8029275,-40.9028492,-34.39336359,24.73860322,157.2150578,-34.92863134,29.64035294,158.4273263,-96.2082961,69.91899732,-85.35121147,-92.26182338,71.39886682,-82.83999186
-33.33218164,94.49016235,1.570568908,-31.70945288,95.76702211,-22.2893739,-28.37634054,98.38843076,-50.95100425,-24.62076363,96.88182748,-59.51178584,-27.53671415,101.2677548,-47.31405491,-18.70201384,110.2933285,-45.23813987,-0.411423349,128.9790865,-40.94034702,17.53406166,147.3122831,-36.7236446,-31.9540643,96.7549679,-48.35201243,-42.43244331,90.17900628,-51.63578426,-62.83486434,77.4491541,-62.76137515,-83.81813275,68.85902071,-75.48124873,-24.21538035,94.64003471,3.795595237,-26.91175074,99.76122276,45.26233465,-29.12783973,105.0458613,86.7358575,-40.62622733,119.598357,82.11530559,-42.66917934,94.37762005,2.517569272,-45.61204526,101.6170849,43.65013114,-46.63661372,108.0573801,85.00545176,-58.8821742,121.7299629,90.34048427,-32.48388205,100.2574024,-41.59619188,-37.94317074,24.70797002,155.8738291,-38.64278857,29.58986325,157.0569035,-96.43796523,68.54662556,-85.97649651,-92.47308833,70.02069825,-83.44360355
-34.37064015,94.43802207,1.0260322,-33.0218858,95.69797336,-22.84984192,-29.94145484,98.22230959,-51.52704277,-26.26605766,96.56025695,-60.09498175,-29.03192624,101.109134,-47.91272472,-20.05720435,110.0229511,-45.95946286,-1.476725434,128.4773382,-41.91560041,16.75317841,146.5835294,-37.94803725,-33.51928719,96.65222538,-48.88935565,-44.11969821,90.20617889,-52.03526888,-65.39829241,77.5506104,-61.38074395,-87.24433093,68.9689264,-72.48468202,-25.2299603,94.61014887,3.147835601,-27.36439694,99.62652531,44.65873695,-29.16625879,104.5911987,86.18938846,-40.84082137,119.1404782,82.03111502,-43.69567595,94.30645119,2.078348844,-46.18464331,101.5772425,43.23347116,-47.23006024,108.6278776,84.49036009,-59.36267049,122.4792292,89.61802721,-33.94429584,100.19761,-42.14813208,-39.25216986,24.03191274,155.0376348,-40.00509228,28.92043073,156.1477173,-100.5708352,68.4339631,-81.99665154,-96.4351693,69.97065162,-79.80364596
-37.06749372,94.5276129,2.994061283,-36.1558247,94.88870012,-20.88343585,-32.7409043,96.32960153,-49.5763602,-29.15877499,94.00953052,-58.01732472,-31.67306482,99.280804,-46.06335613,-22.21172693,107.7276614,-44.3886714,-2.623800845,125.2152958,-40.92155065,16.59454173,142.3729748,-37.51984729,-36.40373376,95.05737532,-46.9006985,-47.34361545,89.11910776,-49.8677225,-70.4316504,77.48214987,-55.6376101,-93.94969281,69.73506142,-63.55557663,-27.88813044,94.60028208,4.946935721,-28.76040292,100.607788,46.30988534,-29.63303414,105.87715,87.77468651,-40.71944522,121.0369789,84.64449396,-46.37095299,94.61478998,4.207926011,-47.93508477,103.4007849,45.02353732,-50.87325846,113.3854479,85.45397028,-62.74491916,127.897077,88.9443814,-36.63376405,98.8483084,-40.29246775,-39.06122911,24.33982451,150.3381423,-39.86014868,29.28381153,151.1306443,-108.5056947,69.02824758,-71.05542009,-104.0646223,70.78287612,-69.53882568
-38.96532961,94.82790756,5.506475,-37.09492698,90.73313391,-18.01129673,-32.74162115,88.93487409,-46.75033125,-29.20185355,85.83837013,-54.96852551,-31.6371561,92.16586751,-43.50037337,-21.97900713,100.5004643,-42.46785625,-1.983620587,117.7556841,-40.33022316,17.63449451,134.6853338,-38.23292277,-36.46623058,87.99856914,-44.01663192,-47.52043114,82.0816095,-46.58769226,-71.02508856,70.95182843,-51.67044461,-94.67053223,63.41314282,-59.41638814,-29.86869921,95.14736426,7.794544907,-33.4396743,109.7431011,46.86475199,-37.36312945,123.4158297,86.23369137,-45.01387877,139.7826277,80.01786977,-48.30752292,95.25615769,6.29889738,-51.34629764,111.5412563,44.74404244,-55.37780766,129.0531345,82.55315292,-68.21330351,143.2031548,83.13189836,-36.67221613,92.37723821,-37.77398125,-40.33354611,25.60311109,142.2723799,-41.20255118,30.5787808,142.8387256,-108.9842262,62.5017978,-67.33236337,-104.4570194,64.26799661,-65.96469177
