-49.78889812,94.51392765,-13.98994846,-48.13699039,89.70037214,-37.31171184,-42.07303394,87.34289078,-65.52279778,-37.9171259,84.17546726,-73.40554702,-41.19473122,90.69493028,-62.33437174,-31.6153562,99.03679875,-60.93761066,-11.78305635,116.3070733,-58.04587873,7.675049157,133.2514937,-55.20870779,-45.98441873,86.52399604,-63.03275228,-56.84128292,80.54370277,-66.1430018,-79.55615961,68.60427153,-72.4969669,-102.4129652,60.25204974,-81.50367503,-40.67435524,94.79852769,-11.77538953,-44.45755066,113.8604598,25.25570142,-48.50565732,132.7604602,62.34269426,-55.16957669,147.149597,51.69176576,-59.11788464,95.07061348,-13.15610942,-61.68856159,112.4717329,24.68788886,-64.08814604,129.6555842,62.64793624,-77.42246613,143.2378413,64.08381466,-46.62309509,91.14297377,-57.00427035,-57.13737271,15.81338263,140.7162922,-57.67623018,20.85454766,141.2262705,-116.2742774,58.58850293,-90.01463345,-111.8880561,60.60440814,-88.50024787
-49.97471132,94.27419779,-12.38324105,-48.43221439,91.01080405,-36.05474146,-41.80301349,89.51932242,-64.18383519,-37.420907,86.68457549,-72.08481114,-41.03378165,92.78533045,-60.8728188,-31.51681187,101.1216862,-58.93806959,-11.81371038,118.3805476,-54.93253412,7.517634476,135.3137702,-51.00257479,-45.79226653,88.6171526,-61.84019341,-56.53799721,82.68564055,-65.46819186,-79.08546856,71.17555346,-73.29252779,-101.6964524,63.4357532,-83.5243734,-40.84755618,94.70056991,-10.23957611,-45.4977363,113.8894042,26.66997892,-50.24539392,133.0231864,63.59446705,-56.23937867,147.2098074,52.28001207,-59.30793614,94.48593871,-11.41899637,-61.98453277,109.3829466,27.61129382,-65.26911156,123.862942,66.75015544,-79.00142911,136.9699439,68.96765548,-46.63351034,93.06542114,-55.70103127,-52.55217377,15.70508322,142.8660567,-52.88458495,20.77178166,143.4151345,-115.313964,62.52473159,-92.56998911,-110.9552692,64.38649673,-90.78485628
-49.25559835,94.44262008,-12.68995983,-47.74680061,98.42127242,-36.08541738,-40.46676102,102.9647804,-63.35049159,-35.69690382,101.8126667,-71.42948239,-39.89586426,105.5635415,-59.47063597,-30.55286909,113.3500052,-55.55446871,-11.20994941,129.4704184,-47.44677868,7.768009527,145.2866728,-39.49206394,-44.56736185,101.6703096,-61.4287196,-55.06158847,96.55757438,-66.63296055,-77.10137354,86.90319549,-77.63699458,-99.27414547,81.48162886,-90.02444833,-40.12639901,94.20349617,-10.55597584,-45.2595903,106.2692395,28.97581819,-50.00611214,118.8065137,68.40489797,-52.14762032,134.5620389,57.98120306,-58.58690495,94.35803464,-11.68963715,-61.20955338,96.79128447,29.7265419,-64.82140436,97.84663184,71.09375553,-78.99429099,108.9785852,77.25402441,-45.7618269,104.9214042,-54.64721228,-39.45204761,15.97718482,152.9574452,-39.25213464,21.06416895,153.5852509,-112.6741137,82.75422116,-99.35918467,-108.4741489,84.03421277,-96.95277496
-49.67523383,94.51148748,-12.72638216,-48.18295819,105.1031767,-34.12879908,-40.60859641,114.3316052,-59.84068824,-35.57543831,114.0808533,-67.85747612,-40.10093881,116.3654125,-55.61899496,-30.72781143,123.3561221,-50.41586897,-11.32250866,137.8290757,-39.64377219,7.716656334,152.0289546,-29.07492252,-44.7875025,112.8700577,-58.22055796,-55.22239329,108.7322904,-64.36838132,-76.5485479,100.6252849,-77.84380217,-98.18518525,96.95694767,-91.78278333,-40.54830354,93.26228713,-10.93466598,-43.83726943,92.24469176,30.72460638,-46.55129112,91.46196812,72.43037978,-46.54586191,109.8508109,67.35131209,-58.991733,94.54283995,-11.58998667,-61.12591035,84.90647822,29.05829285,-64.90588157,74.40163158,69.37862709,-78.64421985,83.99077004,78.56692495,-46.11599937,115.1900774,-51.07710918,-27.92256302,16.06038599,159.4358986,-27.39706819,21.16446522,159.9838049,-111.4500347,99.29839847,-101.0972024,-107.3595551,100.4361864,-98.33752301
-49.85972884,94.41928771,-11.92165258,-48.52512845,102.5545041,-34.24552069,-41.3690953,109.4887902,-60.92823518,-36.56489055,108.5056652,-69.0117421,-40.76876741,111.8085818,-56.87925547,-31.37650506,119.2705734,-52.47916828,-11.93158692,134.7192278,-43.36961276,7.146445964,149.8763982,-34.43193564,-45.46489858,108.077586,-59.07929907,-56.00662656,103.3772652,-64.56821491,-77.93947602,94.19065151,-76.13288782,-100.0921502,89.31651312,-88.76186003,-40.71636653,93.65137073,-9.998645237,-44.87546045,96.43793586,31.35533618,-48.4803977,99.5744335,72.73645323,-49.26709984,117.3867107,66.13627807,-59.178793,94.30285043,-10.81622676,-61.26359296,89.250543,30.42631761,-65.03671025,84.73469868,71.58341571,-78.93692246,95.31226599,79.19156511,-46.6128132,110.8518023,-52.08050965,-33.94312089,15.38596227,157.4849296,-33.67822146,20.47399953,158.1098352,-113.5924975,90.71269742,-97.89773337,-109.3894408,92.12237756,-95.44538748
-48.37911023,94.42464763,-14.91330955,-47.17783276,92.99777759,-38.75351466,-42.35429583,91.74186737,-67.28586961,-38.32678302,88.38161086,-75.15693916,-41.43538648,95.04330626,-64.05740682,-32.12543088,103.7266171,-62.9410487,-12.85091341,121.703784,-60.62983854,6.059933913,139.3417591,-58.36223612,-46.09036429,90.70165085,-64.61558587,-56.85837338,84.36715236,-67.31234887,-79.67687013,71.93224373,-72.24192581,-102.9388343,63.1591011,-79.6896275,-39.22354037,94.74738983,-12.87578154,-42.48360203,108.6910684,26.44949039,-46.0598879,121.9514727,65.98700607,-55.16973062,136.2000524,57.52725303,-57.69828963,94.49570919,-13.80460585,-59.82704037,106.3706681,26.21987409,-62.05088683,118.9086977,66.03129707,-74.81642892,132.7954727,68.92440053,-46.58044136,95.1340275,-58.43689788,-60.42506219,13.77704209,147.1796801,-61.20989662,18.74486342,147.9138739,-117.3859734,61.73156953,-87.27375968,-112.991823,63.49894464,-85.81157197
-46.86674963,94.58229715,-19.10334954,-45.81346282,92.65839324,-42.95223193,-42.82784877,91.70926642,-71.79638818,-39.12697798,88.57128661,-79.92750344,-41.82459886,95.03672675,-68.61102333,-32.8084747,104.1056182,-68.06538392,-14.14228017,122.8810575,-66.93573982,4.171722017,141.3022432,-65.82740976,-46.33266093,90.50228103,-68.88384303,-57.00634462,83.72955657,-70.89306078,-79.66592468,70.48296039,-74.54149278,-103.0522567,60.9032664,-80.6490135,-37.70627166,95.18279784,-17.15133488,-39.83352796,108.1062413,22.61667672,-42.12681892,120.6453835,62.49819581,-54.40379197,132.7693776,54.27780943,-56.17522091,94.44307103,-17.91250734,-58.32397724,107.146049,21.92570852,-58.32923054,119.8073318,61.83361281,-70.27159012,134.3329073,65.25963264,-46.58055343,94.89028508,-62.64864249,-68.22839965,11.40048393,149.4729986,-69.35443441,16.25693145,150.4186427,-117.8559621,59.12218444,-87.50159779,-113.4739764,60.95523988,-86.18658435
-46.31356768,94.60175006,-18.86255794,-45.37728218,92.10754641,-42.65864825,-42.03319811,90.64953415,-71.48535904,-38.41369212,87.65290601,-79.70631954,-41.05902302,93.99427732,-68.30948204,-32.02814565,103.0453086,-67.71354127,-13.33140734,121.7837719,-66.47975766,5.012562323,140.1686793,-65.26925298,-45.57446171,89.46876166,-68.60745242,-56.23620536,82.7054697,-70.70814031,-79.00811224,69.91288342,-75.14551395,-102.3900585,60.84725945,-81.98108494,-37.14754162,95.3125612,-16.97423139,-39.69891886,108.6794452,22.61657415,-42.54913102,121.1755079,62.47156624,-54.60484571,133.5343744,54.29391256,-55.61434823,94.42828828,-17.62008725,-57.64100042,108.0413478,21.91526757,-58.03547551,121.5935314,61.51607709,-70.22018213,135.9884781,64.5974818,-45.88420163,93.89580271,-62.40380929,-67.65182988,12.29304446,148.3050363,-68.72816795,17.16692805,149.2310293,-117.0460472,59.58944555,-89.23677373,-112.640262,61.31424666,-87.82324126
-47.8581304,94.32447787,-14.39892557,-46.81076746,89.79952803,-37.88917479,-41.45511537,86.81667884,-66.31198026,-37.52601756,83.48807026,-74.25920331,-40.61739767,90.27336885,-63.21773183,-31.39126579,99.10131187,-62.33956897,-12.29028963,117.3779126,-60.52149742,6.450290755,135.3096719,-58.73772912,-45.23046361,85.85939734,-63.65681326,-55.90372614,79.29072321,-66.25583153,-78.48852699,66.79123266,-72.24408507,-101.3928099,57.94673009,-80.79225884,-38.69130127,94.97976187,-12.49439405,-42.66246693,111.0956161,25.93375639,-47.37266995,126.1233478,64.7152725,-56.82755143,140.1806011,55.90265569,-57.16943553,94.47422624,-13.23085529,-59.15499612,111.4368493,24.99190265,-61.74740128,129.2324272,62.79036543,-74.92965581,143.0208823,63.91865982,-45.86198543,90.56615259,-57.68702675,-61.0239244,14.14807514,143.1211943,-61.78974962,19.13040478,143.8586814,-115.3650225,56.75540788,-89.31270506,-111.0504088,58.39410054,-87.58063751
-48.78093606,94.37975453,-14.14944201,-47.30663158,90.47322149,-37.70628241,-41.51673076,88.17151459,-66.08093201,-37.477702,85.15765936,-74.09243614,-40.71032296,91.51326106,-62.85944363,-31.39566241,100.1746753,-61.47888217,-12.11140425,118.1065093,-58.62068854,6.808999984,135.7000069,-55.81642308,-45.36765323,87.18255397,-63.54972436,-56.06164924,80.85515927,-66.60383188,-78.48536757,68.67929812,-73.71512546,-101.1292434,60.23664349,-83.27660097,-39.65687308,95.14324121,-12.09185295,-44.74553917,112.0207357,25.8653423,-50.62683245,128.2716553,63.98357658,-57.79489275,143.0196812,54.22208608,-58.10872636,94.33860844,-13.12029549,-60.95819139,110.2825421,25.44174065,-64.18373901,126.751276,63.75853778,-77.92727589,139.9294696,65.31471542,-46.08394247,91.70103317,-57.45105712,-57.74010397,14.66574194,143.4768003,-58.3305637,19.68001917,144.1761536,-114.7663113,59.30571087,-92.34192363,-110.5261947,60.90135701,-90.39219251
