-40.60503595,94.93425203,-27.17132595,-43.0928292,87.78075643,-49.88825575,-43.77301256,82.43345962,-78.88421614,-41.89678881,79.07915656,-87.53800842,-42.28324,85.98718535,-76.16883612,-33.47628315,95.11798478,-77.86791706,-15.24313031,114.021593,-81.38554557,2.646000787,132.5685293,-84.83680373,-46.68671842,81.42178563,-75.31929565,-57.42134951,74.46146538,-74.93144121,-83.35938511,69.14162099,-74.3802989,-109.2212561,67.52917084,-76.31190107,-31.24823988,95.47477739,-26.6874275,-28.91438059,113.7330826,10.91575191,-26.55723006,131.8816566,48.56778522,-39.79475542,143.2135902,40.71502621,-49.63988866,95.5396144,-24.70687323,-45.69927782,116.7180661,11.18868099,-41.91214469,135.6256124,48.3520631,-53.81033619,150.4005577,50.69887914,-45.90911816,86.24690437,-69.46285835,-88.63726177,9.124004275,140.5545159,-90.77230842,13.64516351,141.4241098,-124.3869934,72.12896714,-80.41201294,-119.259182,72.48694553,-80.20660442
-42.96391623,94.43489069,-28.60667726,-43.53789894,91.16854002,-52.29283451,-43.83002386,90.55488267,-81.67957506,-41.55209562,88.55049398,-90.63550141,-42.4969979,93.64574211,-78.38451447,-33.86079425,103.0798245,-78.30712882,-15.98115387,122.6113233,-78.14691634,1.561134799,141.7743032,-77.98972674,-46.81509973,88.9287009,-78.42320729,-57.38892079,81.81162637,-79.49600551,-81.85845099,71.84718372,-80.50869559,-106.9326553,65.88468488,-83.40504204,-33.72832613,95.51717924,-27.36603246,-33.01074231,108.4601104,12.41343602,-32.28246652,120.4851626,52.47048291,-46.29022887,131.3351388,45.31777285,-52.14460422,93.99130619,-26.73684836,-52.00163704,108.856741,12.34595867,-50.27801625,124.2199933,51.22400865,-62.13831286,138.9014685,54.21477101,-46.30833733,92.75211069,-71.85148634,-80.44524286,7.97699895,150.5037557,-82.12350843,12.53455986,151.8093498,-122.6664969,67.07438153,-87.51858339,-117.805682,68.84105105,-86.91702738
-46.75276106,94.55240222,-24.94595808,-45.99362118,89.40845762,-48.31694176,-43.5479843,86.58403889,-77.35478802,-40.39745063,83.67730181,-85.79667473,-42.43474843,89.8751175,-74.16858443,-33.28024301,98.80972077,-73.73851866,-14.32755601,117.3071416,-72.84814813,4.267533127,135.4555545,-71.97457704,-47.01200114,85.40781586,-74.38361731,-57.81121972,78.79611819,-76.24530569,-81.17552842,67.10100238,-80.62024055,-104.9674646,59.1460476,-87.40795173,-37.56937019,95.38009123,-23.1964722,-39.23887612,110.7692992,15.69458176,-41.26748653,124.3285139,55.2455869,-53.41106301,137.0291583,47.74021247,-56.04632749,94.61043825,-23.64404691,-57.66532921,112.5671732,14.13488352,-58.67351953,131.7871189,51.30497139,-70.7725904,146.5618135,52.0045877,-47.07449527,89.7566277,-68.1178373,-74.42912823,11.55809646,143.5400401,-75.64234289,16.39912177,144.4252873,-119.5819455,58.10470434,-94.69612737,-115.0872186,60.32270075,-93.3884623
-47.52060546,94.58339791,-24.18834035,-46.36655427,89.28348797,-47.51517654,-43.38143549,86.33423531,-76.49543925,-40.09606067,83.35384711,-84.86229513,-42.30682861,89.64148385,-73.31229378,-33.11574181,98.53462774,-72.78726787,-14.08731992,116.9462147,-71.70030017,4.582075148,135.0104132,-70.6338413,-46.90237201,85.19491191,-73.57480673,-57.70558374,78.62602515,-75.56973634,-80.71686486,66.45553242,-80.52920794,-104.1619681,58.00419026,-87.93754216,-38.36176782,95.2932755,-22.26425672,-40.47204008,111.2856891,16.37343091,-42.93895511,125.8290019,55.55838552,-54.73873168,138.7211934,47.81703019,-56.83710402,94.77818564,-23.06793554,-58.97723384,112.9887943,14.57319014,-60.41821002,132.2993439,51.69536686,-72.45561149,147.140018,52.17588705,-47.05128325,89.58643612,-67.33889072,-73.04688929,11.9611923,143.040417,-74.18469522,16.83200584,143.8921727,-118.5508006,56.6231296,-95.63217711,-114.1126051,58.82470863,-94.25796522
-47.54447434,94.58096207,-24.35166092,-46.40561901,89.46113337,-47.71965944,-43.74637332,86.78891175,-76.7581371,-40.51022098,83.87610148,-85.16716491,-42.64604061,90.07956375,-73.56673365,-33.49775315,99.01925689,-73.10446766,-14.55793927,117.5272153,-72.14743259,4.024519637,135.685967,-71.20845479,-47.22018434,85.60971718,-73.79786665,-58.01589482,78.99813609,-75.6837523,-81.2513673,67.03995663,-80.05446289,-104.9271949,58.77716504,-86.90726822,-38.38751218,95.36333361,-22.44752466,-40.48298553,111.1556828,16.27311494,-42.86768952,126.0867217,55.31698826,-54.83270692,138.6744329,47.33580524,-56.85909115,94.67935224,-23.2043066,-59.07748025,112.611993,14.56550894,-60.29681012,131.3973754,51.96233596,-72.35632325,146.2076494,52.71964933,-47.30693357,89.95640284,-67.52973779,-73.64437138,11.32016909,143.7758851,-74.84076453,16.16638758,144.6641295,-119.5191518,57.70132396,-94.27440317,-115.0088707,59.68761042,-93.00428111
-45.61916482,94.36537716,-28.88616917,-45.02938237,90.79087484,-52.53688934,-45.00651621,89.84105542,-81.83314884,-42.54017885,87.48959238,-90.65775895,-43.67741106,93.02352677,-78.62100874,-34.90405472,102.3389562,-78.72039908,-16.74046541,121.6248063,-78.92616813,1.080414655,140.5467723,-79.12805474,-48.06408923,88.36581204,-78.57131358,-58.7292892,81.36516761,-79.56627121,-82.53761247,69.8473839,-81.0542755,-107.0006485,62.01290783,-84.99135385,-36.44206134,95.35747088,-27.19066026,-36.90317522,109.0638982,12.33082948,-37.28835025,123.0047043,51.78209956,-51.08528694,133.6387476,43.98061566,-54.89091858,94.04949461,-27.47911177,-56.56634572,109.4675827,11.36772843,-55.16907745,124.7710433,50.2780278,-66.63166501,139.8063084,52.98821169,-47.59946766,92.40214394,-72.12125079,-81.76446431,7.67046329,149.0837361,-83.43593928,12.27542824,150.2610874,-122.3645602,61.93626162,-90.6870459,-117.6812556,63.43179731,-89.84879871
-43.94180582,94.47740911,-31.64175749,-44.41711835,91.98198821,-55.45151643,-45.88845343,92.07856457,-84.79497302,-43.85214285,90.10064574,-93.82880478,-44.46978222,95.16760053,-81.5287789,-35.98685564,104.7495546,-81.73653956,-18.42454671,124.5871938,-82.16666905,-1.193602093,144.050538,-82.58868289,-48.71124551,90.3766235,-81.42489858,-59.21124642,83.09100509,-82.12499911,-83.59055902,72.71206627,-82.48463942,-108.6277268,66.1818206,-85.02569896,-34.70176032,95.47248213,-30.33135436,-32.83149512,107.2051885,9.810246226,-30.77505708,119.3444263,49.81871628,-45.82212456,129.2242159,43.39587613,-53.13707199,94.01822212,-29.81861585,-53.1078557,107.6239194,9.769606922,-50.77233297,122.53127,48.8251984,-61.87827072,137.7832037,51.89349995,-47.99483753,94.15940724,-74.83961174,-85.17574304,4.952609001,152.915307,-87.03938316,9.406911243,154.3119486,-124.3616056,67.68925236,-89.37036025,-119.5079541,68.79812776,-88.9424205
-42.99185744,94.5148638,-32.40814287,-43.59660772,92.46519194,-56.2621151,-44.94009409,92.89560195,-85.56026883,-42.89646471,91.07923017,-94.62696912,-43.59935296,95.99289602,-82.26871512,-35.2507286,105.6950595,-82.35508784,-17.96646722,125.7815697,-82.53390638,-1.00832398,145.4890892,-82.70935097,-47.77366514,91.14181429,-82.22552875,-58.16240045,83.7106815,-83.05702399,-82.44370606,73.12375666,-83.81618027,-107.401971,66.42517313,-86.68036943,-33.74441934,95.48665733,-31.13107594,-31.60934471,106.4638478,9.21765224,-29.26335459,117.4250328,49.55870292,-44.39746048,127.3841671,43.46282813,-52.17681363,94.02069209,-30.54190955,-51.91953141,106.8661653,9.308029379,-49.62906155,121.6379459,48.41851944,-60.80155668,136.8244616,51.56946478,-47.17955458,94.91105559,-75.61987113,-85.22423461,5.04539498,154.4518209,-87.03119343,9.501717866,155.9189661,-123.1330287,67.86714915,-91.04995758,-118.2906142,69.00364984,-90.61696159
-42.4718499,94.51294484,-32.55139459,-43.03432264,92.4723855,-56.4070057,-44.26724828,92.77234101,-85.68729469,-42.17946896,90.97495992,-94.74768803,-42.97723971,95.8990814,-82.40333156,-34.70090592,105.6630399,-82.47843013,-17.56630861,125.8774853,-82.63390764,-0.755005592,145.710526,-82.78645161,-47.11540661,91.01710215,-82.36578227,-57.44132032,83.50356488,-83.2376446,-81.64998203,72.75993154,-84.10624553,-106.5445585,65.88713715,-87.10844396,-33.23119946,95.53092305,-31.26121326,-31.29581611,106.2381176,9.170108597,-29.17816907,116.7481202,49.64394741,-44.26462912,126.7604794,43.51725377,-51.65672297,93.97144746,-30.69798469,-51.52328455,106.7967747,9.158934165,-49.32994004,121.721417,48.21701772,-60.61402105,136.8352604,51.31935512,-46.60469794,94.82979137,-75.77812737,-85.31267823,5.257474281,154.6998422,-87.09407675,9.719958605,156.1880649,-122.2541667,67.1934753,-91.59895367,-117.4193276,68.37928334,-91.13826879
-42.42096521,94.49284934,-32.9985283,-42.95912921,92.14453151,-56.82551788,-44.25997478,91.99529764,-86.1125534,-42.22036685,90.07996871,-95.15925927,-42.94697158,95.16142189,-82.87599548,-34.63298319,104.8900489,-83.11148098,-17.42042912,125.0313471,-83.59900955,-0.532640216,144.7926208,-84.07733946,-47.10396577,90.29710837,-82.75825274,-57.46130765,82.81314824,-83.49400741,-81.41978103,71.53069802,-84.40099266,-106.1266739,64.06382366,-87.51373227,-33.17837665,95.49221329,-31.70805464,-31.23741503,106.3823259,8.673382471,-29.17437944,116.9464884,49.13550226,-44.1840156,127.133329,43.10959999,-51.6103285,94.01033034,-31.1518838,-51.47272066,107.3592531,8.530775763,-49.18325024,122.9264989,47.32954101,-60.46809419,138.083902,50.20283791,-46.55667758,94.19741212,-76.22531364,-86.72455586,5.504508172,153.7139701,-88.55224537,9.965887886,155.1560869,-121.8025199,64.60555808,-92.28958301,-117.0177528,66.08937853,-91.73340186
