-24.61642153,95.24196141,28.79726123,-21.36948828,85.19054669,7.319675819,-15.84476782,77.15274967,-20.31632409,-12.12382145,72.76972451,-27.83971419,-14.96166221,81.0121427,-17.75849561,-5.751998151,89.88122877,-18.31309894,13.31488447,108.2430085,-19.46130116,32.02201459,126.2583396,-20.58783919,-19.56649424,76.57759966,-17.48119394,-30.26093249,69.69827178,-18.92538374,-53.72671871,57.63739124,-21.27198718,-77.2704338,48.33357672,-27.13570969,-15.67335022,96.26416361,31.44560153,-21.33130369,119.1805359,65.99038328,-27.88087594,141.4324532,100.8098255,-31.63472446,156.590088,89.84993011,-33.98539333,95.7410699,28.90663,-39.27592602,121.4010739,61.53625149,-44.28947046,147.2276864,94.09098636,-57.32411784,160.8870148,91.14395723,-20.103109,82.07958853,-12.22610726,-23.94200238,39.64352478,133.6378246,-25.01913214,44.60383485,134.2316011,-91.52947182,45.27675395,-34.54466029,-87.0038867,47.5352366,-33.74953112
-25.34781686,95.3508928,30.23122115,-21.36574331,84.51798271,9.246635723,-15.34549542,76.25543547,-18.32867773,-11.51803518,71.9844491,-25.86445013,-14.55300453,80.13894196,-15.77621641,-5.586962298,89.25292044,-16.38016106,12.97554701,108.121704,-17.6305152,31.1878203,126.6344728,-18.85727775,-19.03602565,75.58195273,-15.47424409,-29.55343454,68.42007055,-16.8560286,-52.85250789,56.12528621,-19.70726073,-76.16756312,46.56379712,-26.10031098,-16.49294432,96.59755868,33.08178474,-23.85871095,121.1875635,66.15907805,-32.29224899,145.1776705,99.42053669,-34.88104977,160.1601628,87.84163699,-34.72449986,95.72450341,30.06666057,-41.22265307,122.5790917,61.52565827,-46.69470817,149.2542773,93.33014322,-60.11949826,162.4599962,90.05023499,-19.69297297,81.07093471,-10.21755441,-22.2419741,38.58967285,134.2148315,-23.34624286,43.52640714,134.9411103,-90.18357974,43.39562011,-33.94465496,-85.67265987,45.68686813,-33.06755545
-21.24030103,94.68885486,26.50939536,-19.49014484,88.91658921,3.677564154,-14.93754231,84.88328246,-24.73317173,-11.24282697,81.49757262,-32.73441252,-14.07061392,88.46530219,-21.81500648,-5.187272032,97.66064394,-21.74837146,13.20402171,116.6978749,-21.61041616,31.24830992,135.3759129,-21.47506378,-18.51228486,83.86763131,-21.84832399,-29.0345809,76.80526223,-23.6042579,-51.45925681,63.04897073,-26.62762191,-74.6197821,52.71572651,-32.33859977,-12.14416108,95.15237139,28.7049724,-14.03323039,113.3987839,65.83730353,-16.69780363,131.3059025,103.0428564,-25.81590086,144.5504942,93.80917464,-30.56424876,95.18834052,27.288996,-33.30994996,114.0874928,63.88406638,-35.32503273,131.0382161,101.382703,-47.31893039,145.5475849,102.5789278,-18.99965462,88.73320596,-16.02781414,-24.29422854,38.45689134,143.3778632,-25.40292685,43.33835762,144.2825943,-89.37652432,49.91177262,-38.83139311,-84.98182083,52.16865139,-37.89771452
-21.22742048,94.55688542,27.30266113,-20.32161192,91.90903606,3.545039548,-15.62719453,90.04855808,-25.06634869,-11.72668097,87.01585077,-33.13889722,-14.81685198,93.46458758,-21.92175364,-5.924238811,102.6343573,-21.14607817,12.4862494,121.6186463,-19.54018756,30.54936991,140.2447411,-17.96459676,-19.26315857,88.8797027,-22.30959137,-29.75317052,81.9489406,-24.69069888,-52.21196098,68.34789765,-28.21245022,-75.50639999,58.43662709,-34.10859718,-12.05393996,94.53239136,29.26488252,-12.04987032,108.5594711,68.66688902,-12.69385319,122.2909386,108.1691907,-23.03100406,136.1866201,100.7618857,-30.5155196,95.1397511,28.46540337,-31.71989449,109.0189572,67.9051673,-33.66443627,123.1364258,107.1666907,-45.033338,138.2891038,109.3198546,-19.86603485,93.41964379,-16.21346783,-20.27277454,37.83540656,148.4144827,-21.17915335,42.74362815,149.3752781,-90.49982485,56.16749835,-40.29780785,-86.11978417,58.40694653,-39.23667527
-22.01757638,94.81790078,28.51374022,-20.37819063,90.94638196,4.948730363,-15.10069699,88.24230934,-23.52064815,-11.20780853,85.02278063,-31.52348139,-14.30090299,91.71434614,-20.43815285,-5.293506008,100.7617869,-19.69619882,13.35462055,119.4928166,-18.16012211,31.65089567,137.8704307,-16.65302797,-18.80460148,87.19062575,-20.80912987,-29.34265467,80.36860707,-23.24143905,-52.22490401,67.48670659,-26.71873893,-75.71247068,58.18065929,-32.81266273,-12.90371579,94.95787414,30.73743207,-15.26082985,110.1900589,69.61563438,-17.91988663,125.232704,108.5478529,-25.29630678,140.8332321,100.7154822,-31.34285623,95.39524076,29.37922998,-33.79765039,111.3012506,68.01068897,-37.09354076,127.195015,106.5895752,-49.56449804,141.6056587,107.9022289,-19.45728214,91.87318871,-14.82879098,-19.0179723,39.10238021,145.8685467,-19.86495555,44.04408484,146.7280407,-90.53726166,56.23116771,-39.51459328,-86.14857127,58.34698839,-38.29916722
-17.84367693,94.23263398,17.7577509,-16.591116,90.35479084,-5.839778113,-16.40277949,87.60446094,-35.01299078,-13.92628974,84.40980778,-43.57129125,-15.09627674,91.11007373,-32.14527314,-6.580070429,100.5883319,-33.32549992,11.05113795,120.2112882,-35.76893817,28.34968202,139.4640001,-38.16627382,-19.3543799,86.37094465,-31.55515975,-29.84492794,79.04578127,-31.64517056,-52.3143025,65.04071668,-30.99754146,-75.97431474,54.47685966,-32.94902209,-8.692136189,94.64758463,19.7944133,-8.965301448,109.1819642,59.03247261,-9.350935065,123.6736322,98.29065488,-23.04754713,134.4706258,90.51424518,-27.16311011,94.5345361,18.81415563,-29.30124983,110.493102,57.45735628,-27.34968777,124.0849677,96.9930707,-38.2778197,139.3973737,100.3577028,-18.87066357,91.01293385,-25.5237542,-41.61110546,34.6423601,147.8198638,-43.57434092,39.17568638,148.9210564,-91.51180954,51.74270531,-37.41203679,-87.06488816,53.91766457,-36.9410964
-16.89211512,94.16127414,16.08577752,-15.86856701,90.24912501,-7.518256684,-16.06551564,87.72008219,-36.69392768,-13.81792204,84.58559414,-45.34272867,-14.74205483,91.23888034,-33.8494355,-6.302502061,100.7714269,-35.16817412,11.17000953,120.5067771,-37.89837517,28.31285109,139.8697622,-40.57706299,-18.96183121,86.47260708,-33.1900662,-29.40611771,79.0734055,-33.1323346,-51.99141507,65.23818838,-32.30566294,-75.7305893,54.799453,-34.15224611,-7.719237001,94.57606087,18.02867975,-7.61879586,107.44392,57.87180245,-7.60267094,119.8751536,97.85355554,-21.29300832,131.114704,90.67621678,-26.20156995,94.47013258,17.23626975,-27.94145778,110.4288408,55.90428583,-25.72452913,125.7931115,94.78401755,-36.72350703,141.1639596,97.62167297,-18.42502495,91.12739478,-27.17048033,-44.10068657,34.49358066,148.2607129,-46.13625173,38.99207687,149.3882484,-91.26601263,52.25891209,-38.77936723,-86.7979682,54.34477096,-38.24775722
-16.72024543,94.17698563,15.83139275,-15.65839963,90.41127794,-7.795789397,-15.50236011,87.96678859,-36.90331201,-13.11422127,84.87074447,-45.5281737,-14.26149342,91.50551742,-34.04635201,-5.829926045,101.0649554,-35.21272915,11.62605328,120.8559792,-37.62749433,28.7526745,140.2735875,-39.99669791,-18.4772771,86.72579845,-33.46316344,-28.89174321,79.28599956,-33.61472572,-51.26995117,65.09611345,-33.56636348,-74.75986996,54.28072111,-36.237047,-7.549768861,94.52277283,17.79931123,-7.503844378,106.9974941,57.76691526,-7.505773895,118.902454,97.90807647,-21.03093531,130.4524776,90.90447922,-26.03072153,94.53503588,16.96135729,-27.78881059,110.2601757,55.72517326,-25.65309456,126.0770115,94.43303792,-36.70150279,141.4510928,97.06876096,-18.10368599,91.41372848,-27.45673969,-43.4534778,35.00109014,148.6673072,-45.38509032,39.5469199,149.8014518,-90.05627903,51.41884982,-41.43336845,-85.64048899,53.57465818,-40.77036826
-17.47321793,94.10697536,15.03759701,-16.47197746,90.63115501,-8.632748543,-16.19105763,88.34367842,-37.71692291,-13.849383,85.19305924,-46.33479047,-14.91018556,91.8750308,-34.86866642,-6.335476452,101.3051087,-36.03761097,11.416851,120.8283169,-38.45769147,28.83422887,139.9831627,-40.83211008,-19.19754011,87.15999184,-34.28419415,-29.71682246,79.8706742,-34.45609306,-52.07426081,65.69191143,-35.42004519,-75.47379762,54.96674722,-39.0283517,-8.301907712,94.1829029,17.02482933,-7.652057468,106.1340022,57.14399023,-6.812591972,117.6710849,97.37993668,-20.08767022,129.6576974,90.64338481,-26.77262016,94.69715235,16.15661076,-28.15895145,109.9384065,55.12090258,-25.83570205,125.6608336,93.85347568,-36.65304213,141.194449,96.50520011,-18.77972246,91.86551617,-28.2945379,-44.29919434,35.22111811,148.2678094,-46.21889713,39.7912991,149.3270112,-90.58721715,52.16204131,-44.73959125,-86.17504985,54.33431178,-43.98136124
-18.70220994,94.10737883,14.84837028,-17.99601332,91.18797488,-8.911711017,-17.34042792,89.34289334,-37.96760069,-14.97150188,86.13878392,-46.55799877,-16.03541561,92.85489789,-35.10626798,-7.300986997,102.1490666,-36.18320797,10.78200973,121.3909002,-38.41281029,28.52381785,140.2696803,-40.60034464,-20.40262991,88.20781355,-34.56779799,-31.03557822,81.08754245,-34.84423802,-54.00506462,67.95881914,-36.34353012,-77.8289456,58.38148799,-40.42570041,-9.518916912,93.80305702,16.7625672,-7.839324939,105.2451981,57.00334473,-5.836660015,116.5036433,97.28069378,-18.72174888,129.1205128,90.94387181,-27.96626443,95.0041509,16.05740458,-28.5298791,109.3129802,55.40184486,-26.09662062,124.8813546,94.19348516,-36.64469687,140.6012803,96.84036116,-19.97646621,92.90862375,-28.5749933,-44.01900176,35.08544925,148.4517123,-45.88607301,39.69440076,149.4383002,-92.99112573,56.49402769,-46.39017683,-88.47778439,58.52545759,-45.57186927
-19.58538301,94.12207737,15.15456618,-19.08124032,93.68885873,-8.748915937,-17.95270662,94.3310648,-37.72859614,-15.10512889,92.04492924,-46.44619764,-16.82857907,97.54302381,-34.48219831,-8.163252392,106.9100751,-34.20256867,9.776681749,126.3027986,-33.62364793,27.37812657,145.3296216,-33.05565022,-21.16124241,92.85949814,-34.62201313,-31.68207758,85.78159485,-36.10200608,-54.16198043,72.15852182,-39.03663746,-77.65796093,62.33456958,-44.07043576,-10.3745938,94.11602598,16.95077308,-8.584763911,102.2850221,57.93798471,-7.115004207,109.5829304,99.08562475,-20.48291584,122.0342132,93.50600969,-28.86154894,94.3929183,16.52179956,-29.62011838,104.5457198,57.070345,-28.33921182,118.4607265,96.50261248,-39.15716028,133.9137438,99.54602866,-21.07962003,96.94190467,-28.19820734,-35.49876465,34.03609771,153.8794595,-36.93070216,38.72165459,155.0753677,-92.91909307,60.56512459,-49.74424137,-88.44648926,62.54446344,-48.84159952
-23.49540665,94.47625228,24.24465001,-22.57302097,92.90640012,0.378627983,-17.72410614,92.29216398,-28.10326905,-13.77608183,89.53484008,-36.25520881,-16.88365809,95.52703216,-24.78030093,-7.607682292,104.2147031,-23.25829877,11.59648635,122.200897,-20.10727868,30.43831219,139.8477287,-17.0157118,-21.52164599,91.18319667,-25.54130201,-32.21856134,84.87299959,-28.63827274,-54.98558428,72.68321236,-34.57847659,-78.16940873,64.29575734,-42.83238374,-14.3155749,94.72167416,26.17883019,-15.85036594,106.18192,66.36637697,-18.32422216,116.5355162,106.8067409,-27.3483674,132.01685,100.3056641,-32.79950486,94.64758961,25.45888974,-34.38863548,106.7243757,65.49488914,-38.09713594,123.4833768,103.6684701,-50.56149106,137.9363042,104.5522955,-22.16017091,95.48132232,-19.27501638,-18.79617843,38.20078955,147.7605041,-19.42533046,43.1934689,148.5307247,-92.60247764,63.28889256,-50.52621502,-88.1717606,65.05112958,-49.04760489
-22.93550852,94.59298425,26.21871654,-21.59697279,92.54184899,2.395327246,-16.22731502,91.39058321,-26.06217847,-12.19246113,88.52331644,-34.1355074,-15.44368045,94.684977,-22.78221525,-6.267984841,103.4903486,-21.33067661,12.72857247,121.7202194,-18.32553804,31.36670417,139.6061305,-15.37710019,-20.03152825,90.2822912,-23.50798456,-30.64524258,83.81877228,-26.57490242,-53.44872847,71.64291438,-32.40179586,-76.63839633,63.23200388,-40.61465213,-13.79014772,94.93604594,28.30079379,-16.45686168,108.201651,67.9238157,-19.95093648,120.5705697,107.7711092,-28.15826469,136.2263096,100.4985087,-32.2605041,94.72843932,27.27521726,-34.62562738,107.615455,67.0413617,-39.14555288,123.9097302,105.3413316,-51.90228267,138.1187823,106.1856304,-20.75861926,94.67005161,-17.31010017,-17.22765218,39.06118505,147.5681814,-17.84561156,44.05259873,148.3749248,-91.03628297,62.22621999,-48.38160343,-86.60958522,64.00381463,-46.88916176
