-40.8143905,94.65570764,-7.494940375,-39.02160795,90.00862953,-30.91430582,-33.49294828,87.26481951,-59.42910583,-29.79031455,83.64661463,-67.34687391,-32.37838182,90.5695003,-56.26166839,-22.54400958,98.68772182,-55.27901214,-2.183785805,115.4949773,-53.24460662,17.7922828,131.9851148,-51.24858612,-37.29556794,86.51038954,-56.75299651,-48.4323065,80.79200851,-59.37935041,-72.18264456,70.52456892,-64.91792193,-95.70290521,63.56133516,-73.45365027,-31.72371118,94.70810462,-5.172849496,-36.43261165,108.8823864,33.92888873,-41.09165177,122.9096753,73.08776109,-49.65672792,138.805501,66.9169163,-50.13490407,95.42226761,-6.753805972,-52.70100412,112.5804041,31.33873812,-50.87842584,127.6301879,70.34902619,-64.01138927,141.0107946,74.00454205,-37.52541629,91.09056408,-50.66294174,-53.43182479,25.99361788,139.2875797,-54.22282611,31.00196698,139.6940973,-109.512206,62.44779914,-82.16806025,-104.9551836,64.25453916,-80.75512292
-42.20629532,94.49063798,-8.7152444,-40.55412712,91.69160445,-32.38528297,-34.60884163,90.76441983,-60.72062279,-30.72336912,87.53273362,-68.70459655,-33.52217662,93.88994131,-57.37277792,-23.52416036,101.6701188,-55.68866361,-2.825142312,117.7775176,-52.20202068,17.48332823,133.5810032,-48.78116347,-38.52118476,89.99985255,-58.21483508,-49.7019306,84.72720486,-61.46862215,-72.82116451,73.77717579,-68.22659955,-95.83580666,66.36255189,-77.7085926,-33.1170478,94.04225081,-6.421639974,-36.91746405,105.8793612,33.51558245,-40.61840426,117.2614902,73.58153321,-49.61745901,132.9732368,67.45627608,-51.49799481,95.5148644,-7.895729612,-53.52388757,109.5890728,31.37876358,-51.56209265,121.5242985,71.3937209,-64.39696366,134.8779389,76.05036061,-38.84776691,94.30619212,-51.93932852,-50.44811361,25.9493498,140.7467545,-51.00291323,30.99942982,141.0557199,-109.4492443,65.09746352,-86.71675797,-105.0422157,66.84041781,-85.05649526
-41.42520301,94.32687983,-6.578839017,-39.79883372,94.82627858,-30.4659777,-32.78825727,96.22277074,-58.33864216,-28.18693958,93.89524528,-66.27949608,-32.04459447,99.16938038,-54.73542197,-22.39923577,107.0563889,-51.81265999,-2.43032909,123.3849612,-45.76162934,17.16180577,139.4054472,-39.82476907,-36.86727382,95.22587612,-56.19680296,-47.62974378,89.9107746,-60.63542822,-69.44549195,78.42868174,-70.34725052,-91.1942516,70.78277519,-82.36280461,-32.31028102,93.97593951,-4.369796093,-37.29188457,103.023969,36.20373408,-42.56702661,111.339637,76.89597478,-51.40978005,127.1614343,70.82541255,-50.74802384,94.81886512,-5.618077858,-53.11754375,103.3568576,35.30029096,-52.11222871,110.8826671,76.47344147,-65.41038597,123.2884029,82.35541137,-37.79176959,99.14762486,-49.72022334,-40.6033207,25.56928907,146.8534932,-40.66589574,30.66360551,147.3211043,-103.9636353,69.74871902,-92.57579681,-99.8493803,71.51865746,-90.32967117
-42.10216274,94.54047895,-6.684592425,-40.11770381,94.6575388,-30.55155221,-33.44049191,95.49160038,-58.65585737,-29.17525737,92.78513217,-66.66594466,-32.55150297,98.46039134,-55.10339713,-22.73818767,106.2745316,-52.56051347,-2.421558337,122.4522438,-47.29594966,17.51173836,138.3247162,-42.13071724,-37.45816062,94.55332121,-56.37483895,-48.40802461,89.30752064,-60.42573759,-70.310779,78.38577502,-70.58080482,-92.04790119,71.33399759,-82.97697732,-33.03701381,93.91201854,-4.336210814,-37.61698638,103.1336959,36.24723123,-42.17899877,111.7456258,76.96636607,-50.56029457,127.8194091,70.90437575,-51.41614566,95.36005354,-5.868517298,-54.06228616,104.5370294,34.89728183,-53.29066954,112.652232,75.96579255,-66.28319852,125.531828,81.50575357,-38.13396341,98.53766133,-49.90479687,-43.17105503,25.96547604,145.682237,-43.41766806,31.04845183,146.0952778,-104.6335793,70.66355535,-93.43007762,-100.431608,72.47397715,-91.20688461
-42.46699493,94.53144168,-6.592910342,-40.36963975,94.54589042,-30.44978467,-33.68799549,95.31450152,-58.56350813,-29.41702242,92.61109215,-66.57146871,-32.79996892,98.30628323,-55.03024322,-23.01765187,106.1840927,-52.56853751,-2.76519861,122.4936201,-47.47203741,17.10513289,138.4954206,-42.47169768,-37.69112744,94.3673785,-56.26109607,-48.63217815,89.04572172,-60.23458528,-70.56225385,78.12050705,-70.32910718,-92.32106135,71.05530418,-82.68134154,-33.41087309,93.93848345,-4.201585362,-38.302258,103.6130688,36.23891575,-43.44630892,112.6421662,76.79684097,-51.62450897,128.6968345,70.42204275,-51.78637494,95.32918842,-5.821882039,-54.66461569,104.6906471,34.88536826,-54.03811769,112.771314,75.96316031,-67.13747731,125.548775,81.48803561,-38.36110344,98.38178484,-49.80914986,-43.57270072,25.51547765,145.8908385,-43.84774491,30.59360657,146.3270729,-104.9073768,70.36560904,-93.1300812,-100.691223,72.21335025,-90.92767685
-42.71249103,94.96198643,-7.561399442,-40.02769261,95.03664344,-31.35988974,-33.52443178,95.60047284,-59.54084491,-29.44007238,92.72490557,-67.58615409,-32.56988544,98.64502919,-56.07029712,-22.75508756,106.5764423,-53.92565387,-2.435388809,122.9969461,-49.48557215,17.5009194,139.107629,-45.12926556,-37.47728439,94.67932262,-57.14261874,-48.4826677,89.27663947,-60.82089357,-70.43982356,78.69608797,-71.21784263,-92.16000085,71.99337363,-83.83631296,-33.75969274,93.90411667,-4.952955404,-38.60521781,103.8140608,35.43759051,-43.53573429,113.2523964,75.93035735,-49.9399194,129.9632377,69.22536269,-51.99721622,96.2155853,-7.013309128,-55.42089031,105.426953,33.68680041,-54.82750025,112.98467,74.86405804,-67.81425038,125.8245086,80.50877179,-38.02232422,98.78588869,-50.73683638,-46.45786506,25.87073558,146.5019205,-46.8613736,30.93446004,146.9388121,-104.5839723,71.58710476,-94.48426229,-100.3201278,73.46180085,-92.25971982
-43.35657076,95.01295866,-7.774503458,-40.69962779,95.32501041,-31.57324089,-34.152689,96.40340115,-59.71064965,-29.99661377,93.72578418,-67.78550555,-33.21889166,99.3709183,-56.16915435,-23.3989298,107.2223995,-53.77423891,-3.068539995,123.477419,-48.81601554,16.87825754,139.4257401,-43.95134356,-38.12887259,95.44517772,-57.36661207,-49.12937944,90.16425673,-61.22970431,-71.27822329,79.98531057,-71.62022573,-93.17342735,73.72170052,-84.16004198,-34.39187362,94.01900046,-5.186672178,-39.3031022,103.8734072,35.20886412,-44.34541448,113.2742846,75.69565675,-50.55288276,129.9574802,68.73542611,-52.6503549,96.17170068,-7.203804443,-56.1144137,104.9942055,33.57830439,-55.62678593,112.0253804,74.85063088,-68.71158384,124.6945714,80.64909835,-38.71670778,99.41763194,-50.88150031,-45.08497672,25.28239382,146.819769,-45.41694463,30.35343792,147.2549966,-105.7115246,73.88605727,-94.69514922,-101.4303609,75.43313957,-92.43938733
-41.95516766,94.47429756,-6.8395656,-39.97815877,94.36470699,-30.7054383,-33.32678174,95.441301,-58.80934479,-28.88894118,93.10075505,-66.83911243,-32.54004473,98.41228054,-55.23542015,-22.97042714,106.4914461,-52.60096937,-3.158328229,123.2178437,-47.14683299,16.27995749,139.6286488,-41.79560484,-37.32485352,94.37269773,-56.55264554,-48.11315295,88.84528149,-60.65744816,-70.30686466,77.99412742,-70.2331007,-92.40599773,71.0301612,-82.01999426,-32.87069225,94.39535222,-4.495158593,-38.96606269,105.0456053,35.53338045,-45.63269076,115.0827625,75.6274585,-53.67837014,130.8716518,68.48305327,-51.2976889,94.77560064,-6.022425517,-54.48704886,104.4004683,34.59955736,-53.77899842,112.477233,75.67452336,-67.38685354,124.637287,81.3588309,-38.14424768,98.29514015,-50.06256686,-42.76669813,24.51966433,147.2344537,-42.98153914,29.59037548,147.7984014,-105.2880727,70.9193559,-92.16795632,-101.1096199,72.36708235,-89.88872474
-41.63839611,94.20793938,-6.550071275,-39.82967234,94.32551755,-30.41666875,-33.00411678,95.83142295,-58.41497698,-28.2973266,93.76674908,-66.36782109,-32.34377928,98.68091528,-54.7190857,-22.87544029,106.6609631,-51.48710868,-3.273019736,123.1821557,-44.79590625,15.95954383,139.3916278,-38.23095293,-37.07794877,94.69089139,-56.33507421,-47.70769357,89.30725925,-61.00494342,-69.81253172,78.69436546,-71.04508768,-91.86460903,72.06842774,-83.10957099,-32.54341276,94.59259089,-4.266837968,-39.25397701,105.1095708,35.69597187,-46.58803798,114.8778319,75.73923735,-55.46593743,130.2306387,68.60875479,-50.98064397,94.01520128,-5.670628469,-54.37006672,103.2310732,35.00638326,-53.91088669,110.9563785,76.13065657,-67.74060094,122.8292325,81.87937186,-38.12485151,98.39511092,-49.75045173,-38.75837116,24.2243756,147.0195614,-38.74346706,29.31170176,147.5987413,-104.8821466,72.186745,-93.06311092,-100.7097256,73.67470106,-90.74848773
-42.59229877,94.53050143,-6.510810908,-41.10828396,102.8415444,-28.68711609,-34.0610985,110.7050753,-55.06505522,-29.31771903,109.9891761,-63.21283166,-33.36743132,112.8039823,-50.91243476,-23.68677337,119.6962122,-46.1837493,-3.644786191,133.9652818,-36.3938927,16.01905028,147.9651237,-26.78875036,-38.2077603,109.3578674,-53.27677749,-48.92449995,105.3140359,-58.97152947,-71.5148774,98.06194249,-70.70806608,-93.94032499,95.14971094,-83.47587169,-33.46986635,93.59647342,-4.624610585,-37.42926543,94.37811524,36.6941787,-41.41218777,94.67241194,78.00989853,-48.82848083,111.5166751,73.48419749,-51.90665853,94.55509635,-5.386686514,-54.12060857,89.10137922,35.66882871,-55.1853037,83.19575435,76.75745074,-68.39958958,93.6247003,85.69318829,-39.24108913,111.8327326,-46.15284991,-25.98754203,24.54953524,155.2224229,-25.67212785,29.65919199,155.6706362,-107.179217,97.98215919,-92.66172565,-102.892416,98.89792991,-90.16204137
-44.3502866,95.09154765,-7.351264092,-43.05381054,107.7266013,-27.65119204,-36.71855042,118.133787,-53.10685053,-32.07776734,117.5986162,-61.34282077,-35.93254115,119.9749439,-48.83923822,-26.07630907,126.4344177,-43.8456408,-5.67082859,139.8075472,-33.50733364,14.34964282,152.9283534,-23.36408888,-40.86065719,116.745207,-51.33603694,-51.72483997,113.2086453,-57.10409805,-74.56893409,106.9888824,-68.99701089,-97.23460594,105.1799125,-81.60080143,-35.25470466,93.13937699,-6.107777367,-35.86736869,85.58704021,35.06514946,-36.03741417,77.71262931,76.18089911,-41.99458054,95.84581921,75.23445005,-53.59492498,95.54353791,-5.795408106,-54.69727141,81.92301352,33.77453156,-55.72848965,68.87479217,73.54033521,-68.06490788,78.53590511,84.48555054,-41.75318138,118.8127176,-44.04833958,-22.26778947,23.00971198,159.9898389,-21.9676775,28.12273621,160.3694733,-110.6456023,108.6425579,-90.33551034,-106.2746837,109.4769213,-87.86454546
-44.41776001,95.16535993,-7.271987442,-42.69098438,109.4357274,-26.42553409,-36.18539208,120.9188675,-51.2470348,-31.38140229,120.7495985,-59.40551742,-35.47389904,122.5968669,-46.89958418,-25.67982645,128.8017857,-41.47657886,-5.403035538,141.6479065,-30.24926317,14.49117441,154.2516478,-19.23378362,-40.37093534,119.4944075,-49.61108684,-51.14143262,116.2461209,-55.71652886,-73.13777654,109.9189415,-69.0705051,-95.11956696,108.0479628,-82.82618318,-35.36127041,93.01889051,-6.067864051,-36.80816215,81.29258972,34.09234881,-38.33731625,68.99255608,74.07681849,-42.59071841,87.57971482,75.34429117,-53.67939456,95.58547965,-5.813706393,-55.53069924,78.72714546,32.46358205,-57.17979928,63.10892196,71.27129057,-69.70815703,72.01889427,82.62803519,-41.39696916,121.2992132,-42.27107277,-17.77049499,23.1661242,161.1998626,-17.32603577,28.2855684,161.5535057,-108.2332666,111.471017,-92.01547962,-104.0192215,112.2569384,-89.32739275
-43.84130257,94.64169667,-5.731228775,-42.77903876,104.8471587,-27.2342626,-35.99580628,112.8282526,-53.62342487,-31.29244413,111.7934117,-61.76541419,-35.26183786,114.9667418,-49.49535334,-25.53574198,121.8874598,-44.92715803,-5.399684085,136.2155088,-35.46956617,14.35644819,150.2732173,-26.19041944,-40.12488581,111.5063828,-51.77945099,-50.9016861,107.4297025,-57.31817727,-73.0580148,99.25919326,-69.26484634,-95.16792449,95.40922888,-82.33095188,-34.68119874,93.46817951,-4.102013437,-37.84246873,88.63918394,37.2015765,-41.04508612,83.63944764,78.47728893,-46.81011208,101.6123115,76.62022309,-53.13467007,94.6491841,-4.422521412,-54.47230623,85.76586237,36.24969477,-56.12787919,77.98473002,77.14778091,-69.41752179,88.13465666,86.33587251,-41.08896329,114.0532996,-44.66449424,-25.51611114,22.89778653,157.5263826,-25.26583203,28.00438392,157.961949,-108.2251625,97.78477342,-91.9378248,-104.0725587,98.55957663,-89.37474489
-42.83023276,94.28798631,-7.066671317,-42.09910714,101.6298828,-29.85062741,-35.67670391,107.5101696,-57.11448171,-31.08420782,105.9547551,-65.24871266,-34.92309881,109.9455111,-53.14885907,-25.31680835,117.4568707,-49.25860391,-5.428785139,133.0077324,-41.20456002,14.08399235,148.2651816,-33.30247922,-39.72624404,106.1898313,-55.09398666,-50.48991902,101.4231121,-60.11973326,-72.68563292,91.76231414,-70.90203207,-94.96848573,86.32927438,-83.14723127,-33.6331525,93.72213535,-5.283127759,-37.54688158,92.98201695,36.39638655,-41.71565972,92.31971344,78.05212211,-50.13582219,109.0373286,74.18690979,-52.12296351,94.0785764,-5.767747101,-53.29866395,90.58464938,35.93810777,-53.56268844,87.79155192,77.71314718,-67.02373666,98.52358464,86.01900102,-40.62108246,109.1828353,-48.13444063,-33.21031188,22.42046096,155.8265165,-33.15092085,27.50673705,156.3977322,-108.2763382,87.63013488,-92.6514721,-104.1069363,88.68657982,-90.22635636
