-27.58272174,94.36326136,2.45811085,-26.7733639,93.72194893,-21.46288354,-21.03737279,94.73278838,-49.86384711,-16.82891655,92.74085251,-58.10497913,-20.32549406,97.67164132,-46.24884385,-11.14302136,106.1789059,-43.65670979,7.867566656,123.7916021,-38.29018226,26.51946433,141.0719833,-33.02490996,-24.91673041,93.41800903,-47.54491087,-35.46717065,87.41517903,-51.54697757,-57.80744694,75.18681307,-58.71101119,-80.6686645,66.94330781,-67.82340034,-18.39610562,94.58787644,4.36051788,-18.69431164,101.5942817,45.62716447,-19.62423331,107.9111988,86.99500864,-28.6688407,123.7819483,82.7584692,-36.8811158,94.43322723,3.71940997,-38.35815247,104.9428015,44.21255156,-40.40287552,118.8665315,83.61987503,-52.43494252,133.4883347,85.97631,-25.78904859,97.16913333,-40.96208085,-33.98488055,34.31864136,149.105082,-34.28937566,39.33190845,149.9403559,-94.96114289,66.07683685,-75.74334408,-90.71634246,67.84776766,-73.87474524
-31.97668603,94.57114305,4.598289133,-30.16561517,95.48829697,-19.23194574,-23.19680094,97.69246923,-47.07125429,-18.64861323,95.64598561,-55.11675645,-22.4917069,100.4658244,-43.32586324,-12.86274305,108.1725521,-39.91679491,7.072221182,124.1278869,-32.85895815,26.63105401,139.7821777,-25.93428812,-27.30618883,96.6124605,-45.0303974,-38.02110644,91.54686079,-49.85358783,-60.2797336,81.57245922,-60.11697515,-82.37730213,75.5961262,-72.36484384,-22.87660788,94.65236456,6.887748663,-26.99977071,99.79148229,48.10672498,-31.18318202,104.8978113,89.32482697,-35.73686213,122.7491605,85.46829295,-41.32062881,94.57626024,5.473935838,-44.51397289,102.4688529,46.41036892,-44.26176615,109.4148521,87.28843977,-57.72284271,121.3670817,92.98961195,-28.30373339,100.2327334,-38.39104669,-26.31868669,35.06903155,147.2237197,-26.25545926,40.16923253,147.691758,-95.33320364,75.96590141,-82.33535048,-91.12848086,77.47946098,-80.010581
-37.27705824,94.19641481,4.234468033,-36.20349406,98.60478157,-19.27881151,-30.20323735,102.6000626,-46.93779243,-26.35655749,99.89699095,-55.15036233,-28.97002619,105.1270021,-43.15716439,-18.3680751,111.6150274,-40.13080436,3.581276776,125.0472672,-33.86529336,25.11648994,138.2260685,-27.71799954,-34.27100174,101.8829895,-44.67034441,-45.74577453,98.19156054,-48.95431602,-69.73433553,93.1451655,-58.95159794,-92.71635365,91.93819141,-71.00583041,-28.15725256,92.99808683,6.052857428,-30.62507389,91.28213207,47.79674339,-32.75795079,89.56768542,89.55746379,-42.70736762,105.8695438,90.28276425,-46.52327124,95.01312912,5.570129586,-47.41579582,96.70413216,47.38783615,-43.14725753,94.39372409,88.96868842,-55.58733127,105.2703418,98.56739087,-34.45547658,105.3151235,-37.86480486,-28.29341915,34.28147363,144.72835,-28.54238873,39.37042058,144.661592,-105.1827334,95.32506303,-81.06994942,-100.5941628,95.96417088,-78.86599987
-38.80566103,94.12788791,2.544749833,-37.84303214,98.67285332,-20.94954148,-32.04418555,102.4593895,-48.66411885,-28.36704913,99.7419713,-56.95590312,-30.71383786,105.0084985,-44.92850177,-19.96267556,111.3656905,-42.13213841,2.295590131,124.5270644,-36.34279239,24.13388855,137.4401105,-30.66267933,-36.08941901,101.8299026,-46.32668344,-47.69634958,98.27305507,-50.38236282,-71.86296989,93.86181682,-60.30690371,-94.86979098,93.1930106,-72.38732822,-29.71133351,92.53585975,4.231080754,-31.54969536,91.20447435,46.03565921,-33.27578015,89.42143324,87.82905732,-43.00546198,105.8120768,89.25014212,-47.99881418,95.31915319,4.011463646,-48.2956335,96.7336217,45.85585603,-43.78228273,93.8440748,87.38055687,-55.97642595,104.7940385,97.21721741,-36.11690631,105.3390999,-39.55366301,-31.40927661,33.39276141,143.7945038,-31.74832443,38.47221526,143.6420474,-107.1608309,96.70512578,-82.61136373,-102.4597884,97.36716332,-80.46779797
-37.87302134,94.22575825,2.691756083,-36.89160519,99.24397038,-20.70318512,-30.69464083,103.5925621,-48.21242454,-26.5209696,101.4457931,-56.42925742,-29.60303215,106.0751792,-44.35923041,-19.16656259,112.6253601,-40.91677291,2.440190808,126.1862815,-33.7898101,23.63926961,139.4913365,-26.79731829,-34.82126693,102.8000887,-46.08045917,-46.1358995,99.06237926,-50.73638067,-69.69220346,93.28200933,-61.37425597,-92.32642208,91.39121389,-74.00538539,-28.72801979,93.17751691,4.475176324,-31.45665631,92.08552085,46.22348531,-34.6186054,89.84612084,87.89080906,-44.59542642,106.0110728,89.99200933,-47.1324014,94.81121879,4.052048849,-48.06644308,95.42523209,45.89945377,-43.78117036,92.89748183,87.46800675,-56.3531986,103.5351144,97.16271582,-35.24760529,106.1280218,-39.23382087,-27.06954429,32.74766981,146.0951502,-27.14310822,37.85468301,146.0899367,-104.7698149,94.14554637,-84.27307136,-100.1950371,95.04807078,-82.03265619
-32.43440466,94.43543014,3.160908333,-31.3807292,96.32288785,-20.62562618,-25.38447977,98.0626485,-48.65866622,-20.96937249,95.67110016,-56.66299506,-24.5569655,100.9042968,-45.00375241,-14.86037119,108.6665417,-42.09984626,5.214609231,124.7368142,-36.08785306,24.91081644,140.503874,-30.1892937,-29.40526266,97.02317439,-46.45570548,-40.25167758,91.87502408,-50.76288409,-63.04066231,82.40584902,-60.08627901,-85.656413,76.91533859,-71.40784348,-23.27689669,94.69455131,5.189132422,-27.69532889,102.0254134,45.97820169,-32.36108661,108.7668205,86.82015633,-42.46967392,124.4576866,83.74611174,-41.73951115,94.1318234,4.300291211,-43.83163149,100.2674426,45.54323385,-43.92186221,106.6137576,86.56044757,-57.13290895,118.8147891,92.28204634,-30.17484389,100.7661701,-39.87100838,-30.92661737,33.28915984,147.9305542,-31.0829597,38.36115328,148.3917539,-98.8632076,78.0191364,-80.93137724,-94.59008132,79.1207347,-78.70745193
-31.53979031,94.47993857,-0.950154092,-30.91517416,93.7030325,-24.87529611,-26.93388222,93.89560469,-53.58155499,-23.27967162,91.09071489,-61.85542646,-25.80281192,96.95082009,-50.17410049,-16.06610254,105.1306639,-48.71971726,4.09192861,122.0654968,-45.70868949,23.86961954,138.6808045,-42.75447356,-30.67116661,92.86089818,-50.9012921,-41.78160861,87.18833116,-53.76540864,-64.96278571,76.12210977,-60.2656894,-88.35008496,68.90888311,-69.02954436,-22.33887532,94.80995491,0.871300971,-24.48382439,104.7502342,41.48388318,-26.83955273,114.2407118,82.19180042,-38.16622997,128.8058301,77.22324171,-40.828952,94.46019537,0.391483204,-42.08611545,105.2283156,40.82756445,-43.43120343,117.5486945,80.81172128,-55.88194609,131.6741614,84.0783112,-30.84357975,96.92665982,-44.44909969,-44.50892828,31.91459511,146.2993283,-45.30451293,36.89691971,146.8728152,-102.5116272,68.72096383,-77.29286672,-98.06290572,70.13657229,-75.62520781
-31.61604229,94.35581205,0.1571289,-30.94509683,92.67052328,-23.72245073,-26.31099029,92.58108585,-52.30503123,-22.49978783,89.83285993,-60.52705935,-25.27515239,95.63674123,-48.86772778,-15.52294124,103.7339568,-47.08864958,4.667183412,120.4977235,-43.40540176,24.47636232,136.9451926,-39.79164919,-30.15125797,91.58813343,-49.75726687,-41.20143554,86.00460117,-53.00576237,-64.32573804,75.42728649,-60.46167421,-87.43564858,68.65985496,-70.26404735,-22.42142039,94.85552958,1.973209972,-25.44248212,105.5354261,42.34504513,-29.00720883,115.3428707,82.89296208,-39.53244966,130.2755919,77.27376927,-40.9062703,94.28665748,1.490196174,-42.33195312,106.543071,41.49906777,-44.52000026,120.6088575,80.87145402,-57.49649199,134.4120094,83.40293126,-30.51803999,95.67543821,-43.32656512,-41.34941008,32.65610135,144.4854584,-41.95859395,37.67968359,145.0110482,-101.1208476,68.6447225,-79.30254835,-96.73095858,70.07779082,-77.41656748
-31.39028473,94.31351845,0.732216975,-30.63803009,92.19552485,-23.11076009,-25.73601283,91.78735108,-51.69162324,-21.89963395,89.01492588,-59.8937718,-24.72227533,94.85489296,-48.25830192,-14.98157731,102.9584841,-46.44459103,5.184711554,119.7354501,-42.68964269,24.9705044,136.1958695,-39.00554243,-29.59262434,90.8030974,-49.16515737,-40.62075912,85.207241,-52.46756779,-63.67074194,74.68350062,-60.2258105,-86.65336538,67.95608893,-70.35159772,-22.2011244,94.82484229,2.572816444,-25.50326293,105.9465426,42.80243613,-29.42739875,116.2472155,83.19440555,-39.53525146,131.2432087,77.00477685,-40.68534354,94.28975927,2.032151086,-42.21798772,107.274415,41.80723193,-44.59772789,121.7878385,81.00877496,-57.7703704,135.4359588,83.373137,-30.00073443,94.91258426,-42.75108171,-40.54738705,33.16122979,143.7303634,-41.12674103,38.19066424,144.2529407,-100.1476734,67.83870198,-79.66980472,-95.80136737,69.39290989,-77.6935428
-31.59308381,94.29775239,1.141610975,-30.75230285,91.95827639,-22.67832844,-25.64763358,91.48538672,-51.24935513,-21.78434446,88.70087882,-59.43480536,-24.64026907,94.5494012,-47.8109898,-14.8927222,102.6364833,-45.96084555,5.28774592,119.3792705,-42.13046877,25.08745049,135.806156,-38.37236325,-29.5140425,90.50586015,-48.73606193,-40.54029556,84.92948256,-52.07740353,-63.59073991,74.43069273,-59.86752328,-86.58524334,67.7468845,-69.9950748,-22.40794994,94.74091888,3.019707094,-25.70435225,106.202561,43.15510143,-29.57805474,116.8833208,83.45397563,-39.56320783,131.8550102,77.00984492,-40.89380616,94.37128044,2.399120913,-42.48376111,107.7279704,42.04959934,-45.08656043,122.4612072,81.15521812,-58.20480693,136.191127,83.34289857,-29.93661312,94.61241963,-42.32100776,-39.89031006,33.29561463,143.3285661,-40.45147186,38.32873258,143.8436327,-100.1387276,67.49333154,-79.20230303,-95.76540739,69.22606263,-77.28684915
