-47.8581304,94.32447787,-14.39892557,-46.81076746,89.79952803,-37.88917479,-41.45511537,86.81667884,-66.31198026,-37.52601756,83.48807026,-74.25920331,-40.61739767,90.27336885,-63.21773183,-31.39126579,99.10131187,-62.33956897,-12.29028963,117.3779126,-60.52149742,6.450290755,135.3096719,-58.73772912,-45.23046361,85.85939734,-63.65681326,-55.90372614,79.29072321,-66.25583153,-78.48852699,66.79123266,-72.24408507,-101.3928099,57.94673009,-80.79225884,-38.69130127,94.97976187,-12.49439405,-42.66246693,111.0956161,25.93375639,-47.37266995,126.1233478,64.7152725,-56.82755143,140.1806011,55.90265569,-57.16943553,94.47422624,-13.23085529,-59.15499612,111.4368493,24.99190265,-61.74740128,129.2324272,62.79036543,-74.92965581,143.0208823,63.91865982,-45.86198543,90.56615259,-57.68702675,-61.0239244,14.14807514,143.1211943,-61.78974962,19.13040478,143.8586814,-115.3650225,56.75540788,-89.31270506,-111.0504088,58.39410054,-87.58063751
-48.78093606,94.37975453,-14.14944201,-47.30663158,90.47322149,-37.70628241,-41.51673076,88.17151459,-66.08093201,-37.477702,85.15765936,-74.09243614,-40.71032296,91.51326106,-62.85944363,-31.39566241,100.1746753,-61.47888217,-12.11140425,118.1065093,-58.62068854,6.808999984,135.7000069,-55.81642308,-45.36765323,87.18255397,-63.54972436,-56.06164924,80.85515927,-66.60383188,-78.48536757,68.67929812,-73.71512546,-101.1292434,60.23664349,-83.27660097,-39.65687308,95.14324121,-12.09185295,-44.74553917,112.0207357,25.8653423,-50.62683245,128.2716553,63.98357658,-57.79489275,143.0196812,54.22208608,-58.10872636,94.33860844,-13.12029549,-60.95819139,110.2825421,25.44174065,-64.18373901,126.751276,63.75853778,-77.92727589,139.9294696,65.31471542,-46.08394247,91.70103317,-57.45105712,-57.74010397,14.66574194,143.4768003,-58.3305637,19.68001917,144.1761536,-114.7663113,59.30571087,-92.34192363,-110.5261947,60.90135701,-90.39219251
-48.77141786,94.4339695,-15.09996608,-47.10645627,88.86298606,-38.32629657,-41.99789422,85.13161663,-66.78464313,-38.09555617,81.82682538,-74.75244306,-41.11768708,88.56672874,-63.68031608,-31.79185823,97.28429279,-62.7853081,-12.48447819,115.3323746,-60.9323619,6.458611667,133.0399266,-59.11437694,-45.7806015,84.20794672,-64.12782007,-56.53374006,77.77401269,-66.72722874,-78.69533031,65.02446092,-73.6854604,-101.105861,55.92549897,-83.21618424,-39.67872213,95.60282311,-13.08910274,-45.58760425,114.9811637,23.54842671,-52.23121302,134.0384702,60.22857711,-59.43633065,148.1277144,49.5121191,-58.09882417,94.2039425,-14.08257603,-61.51730421,112.8482981,23.23714578,-64.08852246,131.5270611,60.60771683,-78.10578568,144.4677648,61.76522646,-46.35206362,88.89914265,-58.14208592,-61.38441778,14.24032069,140.7707847,-62.15236868,19.22975652,141.4551831,-114.5260604,54.50342563,-92.55306532,-110.3255856,56.15818825,-90.59337676
-48.79868391,94.48156071,-15.67554328,-47.11293109,89.61042222,-39.05450045,-41.9171653,86.77255804,-67.58223705,-38.01455837,83.7334407,-75.65506784,-41.04174025,90.12468911,-64.3866055,-31.70892345,98.80546049,-63.23822668,-12.38707618,116.77737,-60.86072366,6.570207941,134.4101868,-58.52807918,-45.70814864,85.78430342,-64.96079491,-56.45941031,79.43147166,-67.76088118,-78.72628808,66.93190217,-74.8371742,-101.2578719,58.15186502,-84.38421317,-39.70582519,95.56505968,-13.61880983,-45.64369368,114.5921667,23.19652453,-52.20581591,133.2200762,60.10959939,-58.96023821,147.4691846,49.31509817,-58.12817619,94.24634321,-14.67786688,-61.56918618,111.7417862,23.1884441,-64.20895817,129.0672981,61.19542687,-78.23821904,141.9442195,62.81771808,-46.29092382,90.31871412,-58.85578638,-60.60142817,14.3672457,142.19555,-61.31548296,19.36009791,142.8997053,-114.8215951,57.01711447,-93.55350141,-110.5914126,58.61276835,-91.6083269
-48.96184069,94.51676438,-16.22928997,-47.27139468,90.69472254,-39.8080578,-41.95916232,88.77878121,-68.35077566,-38.00508252,85.96863057,-76.48320507,-41.09669662,92.04602148,-65.06386454,-31.73723325,100.6552717,-63.6183398,-12.36021924,118.4791102,-60.62565185,6.651190731,135.9666497,-57.68942972,-45.77642831,87.74139636,-65.78662691,-56.53013254,81.50741258,-68.83709922,-78.90660253,69.42310007,-76.28620291,-101.518302,61.13796564,-86.08671259,-39.87025585,95.5205093,-14.12612117,-45.84318294,113.7305097,23.09861893,-52.26785021,131.5642035,60.42989138,-58.31425362,146.1509799,49.65879293,-58.29086236,94.22371985,-15.24243805,-61.74470868,110.0144282,23.37534571,-64.52218077,125.6538544,62.10759212,-78.60660332,138.3957143,64.25636724,-46.3917895,92.12388638,-59.57334082,-59.53858304,14.50046273,143.7741082,-60.17025553,19.50418984,144.4803815,-115.1187999,60.39474794,-95.24201206,-110.8812423,61.93193156,-93.2471201
-47.112521,94.47949845,-16.58841718,-45.37020201,88.32370501,-39.65738471,-41.21776019,84.08322328,-68.32837635,-37.61815412,80.69395824,-76.40210533,-40.2489626,87.58344331,-65.32537134,-31.15231891,96.57601136,-65.11599828,-12.31942377,115.1934374,-64.6825306,6.158133716,133.4595913,-64.25724156,-44.79728444,83.08715928,-65.43005788,-55.48934988,76.31136568,-67.28116111,-77.79468178,63.4586092,-73.52359158,-100.4121325,54.21806911,-82.38456243,-38.03079352,95.75268873,-14.5925837,-44.00446721,116.2649635,21.40265568,-50.46973079,136.2364194,57.61778113,-59.55454148,149.3358096,47.22080152,-56.44032522,94.22060075,-15.58188348,-60.00662486,113.8182293,21.22478396,-61.60904984,132.5751832,58.60843582,-75.26641276,145.87287,59.91109822,-45.13422723,87.83981899,-59.47553884,-66.96200803,13.53161528,141.3758422,-68.07492983,18.42524376,142.1896964,-113.932867,52.66689977,-91.54705371,-109.730003,54.44791915,-89.64391695
-44.99066359,94.52926376,-22.82408977,-43.32563505,90.8477104,-46.41002243,-41.45562643,89.07416655,-75.5482156,-38.35151767,86.33991369,-84.06331082,-40.31686928,92.37312596,-72.38016128,-31.43516764,101.5884342,-72.23903121,-13.04726971,120.667002,-71.94684784,4.993686754,139.3855968,-71.66017738,-44.7577201,87.76547186,-72.45072632,-55.41780117,80.83504714,-73.92198103,-78.03914931,67.97319689,-78.92744482,-101.2799517,58.89600457,-86.23345729,-35.90545533,95.61403286,-20.73569485,-39.67652868,112.1365546,17.49636622,-43.31107241,128.552431,55.7907901,-55.63025774,139.5891367,46.25392134,-54.31397154,94.13460429,-21.82030601,-57.82634626,109.7173272,16.84256983,-56.63491874,123.9601864,56.16794981,-68.95497608,138.1655461,59.52608371,-44.70094366,92.05985108,-66.1489953,-74.26267084,11.90630822,147.7181125,-75.66588779,16.65454481,148.7678377,-115.6399354,57.76162049,-94.09424969,-111.2748399,59.54736375,-92.52238124
-44.72370274,94.4128042,-25.77224738,-43.25987373,92.36718087,-49.58578742,-42.02849973,92.1087795,-78.75074254,-39.05472816,89.81403504,-87.43931621,-40.88381694,95.28479622,-75.46231397,-32.10008971,104.5835526,-75.04984909,-13.91502944,123.8348841,-74.19591791,3.92691648,142.7229829,-73.35809863,-45.27568055,90.63541805,-75.66854641,-55.8795853,83.65462849,-77.29306385,-78.62351916,70.98442782,-82.23101018,-102.0591123,62.19983925,-89.27205033,-35.62176864,95.37955409,-23.69734904,-38.25449577,108.71573,15.89401044,-40.62102866,121.87971,55.55535536,-53.90909565,132.4146615,46.74202635,-54.03604866,93.92262401,-24.7106373,-57.22383218,106.7698631,15.00457614,-55.23878278,119.2786016,54.91076573,-67.04308932,133.7379945,59.02678465,-45.18255043,94.66300832,-69.19388541,-75.71476618,10.70876298,151.2524333,-77.10295406,15.42405775,152.4223226,-116.6922577,61.42185458,-96.66187068,-112.2753476,63.14869082,-95.16243391
-48.77704126,94.61869776,-18.13079003,-47.35441805,99.25466049,-41.0462637,-42.50016936,106.1259119,-68.22997149,-38.54516553,105.6528909,-76.74996983,-41.71405754,108.3457589,-64.19496118,-32.59949884,116.2697835,-60.40660853,-13.72951404,132.6749907,-52.56353468,4.784433312,148.7706658,-44.86844335,-46.27133689,104.3837465,-66.0891375,-56.82437917,99.15073417,-70.73602422,-78.74934738,88.7596613,-80.80003098,-101.3246804,82.65568681,-91.73265368,-39.65400737,94.25716342,-16.15746757,-41.68704565,96.51299502,24.55919989,-43.95066049,98.4351928,65.24815726,-52.34059802,113.4724043,59.75693822,-58.09123777,94.56574597,-17.02707499,-60.54817106,95.70139505,23.84439268,-62.76399914,98.90229845,64.61284464,-75.14996323,111.9503162,70.50814057,-46.97818404,106.8425033,-58.96531309,-44.67009676,12.41500252,156.8713191,-44.8446447,17.37296112,157.8535727,-115.5603993,83.44651478,-99.66563975,-111.2820221,84.92268902,-97.55665632
-49.6166846,94.90985231,-14.86195818,-47.16066546,103.6813434,-36.40946884,-40.42224512,113.2534138,-62.09096529,-35.83837309,113.2208966,-70.32759843,-39.86517679,115.1647652,-57.86365818,-30.70299615,122.3821509,-52.85884093,-11.73441905,137.3243948,-42.49730521,6.876260362,151.9847095,-32.33127017,-44.4462671,111.5560723,-60.36606681,-54.85437956,107.1387364,-66.16448815,-76.02439665,98.23204421,-79.03036918,-97.61364984,93.67026786,-92.49958829,-40.58814268,93.78975594,-12.72490497,-44.12481781,86.59267105,27.3170631,-47.61925456,79.5943129,67.30831943,-49.48846053,98.18638678,67.03825652,-58.96541664,95.0554309,-14.06705328,-62.75716884,88.61179006,26.13449923,-66.98030742,85.19813019,66.64974943,-80.27615872,96.51167731,73.9202854,-45.62317631,113.5744595,-53.16179726,-31.22029338,14.85107376,159.675429,-30.87819665,19.90566207,160.4650308,-110.8829386,95.48888847,-101.8095894,-106.8224275,96.60519339,-99.12734786
-44.01327833,94.47730936,-23.35513814,-42.03358066,90.14193422,-46.80002415,-40.57103466,87.37254828,-76.09817966,-37.86304176,84.99590893,-84.83169426,-39.40473698,90.68119814,-72.95330046,-30.8689467,100.1951231,-73.10144454,-13.19719339,119.8919208,-73.40814906,4.14113062,139.2170808,-73.70906672,-43.67263212,85.92423568,-72.87922842,-54.11415739,78.63696314,-73.96275418,-75.8981806,64.38590622,-78.81661394,-98.6653845,53.96902987,-85.73955828,-34.94374129,95.42597319,-21.14270972,-38.01379293,110.2676078,17.82994586,-40.4545634,125.5318836,56.70239589,-52.85383476,137.9693585,49.55968591,-53.3579836,94.3041911,-22.49952434,-57.19077759,110.9819709,15.66217798,-56.5044252,127.0590676,54.16473768,-68.25266016,141.8779757,56.43989124,-43.47426386,90.16332285,-66.5515149,-76.43997218,10.59925359,147.8062442,-78.04015192,15.21610457,149.0350821,-113.1482318,52.01173957,-93.17344396,-108.8796695,54.0029757,-91.66259996
-42.31848594,94.16761894,-27.67166609,-40.61186476,91.74332751,-51.43656212,-40.51022778,91.17761385,-80.97877494,-38.32046503,89.44533224,-90.02761684,-39.27563071,94.36656759,-77.73375407,-31.20734386,104.3009165,-77.94457125,-14.50346875,124.8681232,-78.3810287,1.885238907,145.0472694,-78.8092511,-43.30977413,89.39939315,-77.62834548,-53.47814682,81.66153974,-78.37967207,-74.95633027,66.75907514,-82.71883375,-97.68095206,55.7403813,-88.89518088,-33.21610469,94.8357018,-25.48306626,-34.84127796,105.7829227,14.89210575,-36.07457412,117.3848268,55.09476372,-50.02342177,128.4191747,48.0953427,-51.65600258,94.02632543,-26.73314544,-54.93409288,107.5292606,12.76219676,-51.73008503,120.3281906,52.49881204,-62.71460206,135.4229654,56.60505108,-42.85787772,93.29391715,-71.08464689,-81.43582647,7.696466572,154.1260826,-83.25873205,12.1197793,155.6852559,-112.4661006,53.56885605,-95.68521998,-108.1808266,55.66599113,-94.33448826
-42.78476488,94.15075139,-28.5072485,-41.20075545,92.25104883,-52.32826206,-40.95281962,92.39568224,-81.81538639,-38.68997669,90.80357053,-90.87192519,-39.7496104,95.51593636,-78.4926377,-31.60492522,105.3891074,-78.38689435,-14.74288169,125.8296569,-78.16797259,1.801010068,145.8845357,-77.95318143,-43.82195298,90.57935083,-78.54550937,-54.03383647,82.93637997,-79.60723234,-75.62661374,68.25661267,-84.13384585,-98.42041938,57.48156105,-90.48399448,-33.67097392,94.77210531,-26.35244343,-34.92583206,104.3007246,14.39816583,-35.96557155,113.8131887,55.15682016,-50.01564439,125.0636624,48.72339006,-52.11721205,93.98782486,-27.52292911,-55.18931659,106.6116319,12.27958817,-52.21922777,119.5848957,51.97745285,-63.11710651,134.7822279,55.93421459,-43.45194643,94.35175462,-71.92549567,-80.36669078,7.734164938,154.9746861,-82.0676797,12.20364133,156.536505,-113.2252021,55.47504868,-97.28102622,-108.9248791,57.5223979,-95.91270705
-43.19656318,94.17841887,-28.69492603,-41.71840687,92.63317327,-52.54864249,-41.27052747,93.09227103,-81.97009763,-38.86193331,91.55603018,-90.99888556,-40.11237677,96.17984128,-78.60097928,-31.90125264,105.9931096,-78.25934993,-14.90165973,126.3096417,-77.55207043,1.777186155,146.2428431,-76.85813581,-44.21793883,91.2732071,-78.77179396,-54.46131007,83.71222528,-80.09259917,-76.34706119,69.40369644,-84.38668625,-99.34858718,58.98848131,-90.58192071,-34.07873816,94.86939756,-26.57896838,-35.23154269,103.7123887,14.32952331,-36.3480431,112.183378,55.31764416,-50.60538933,123.3398927,49.18336267,-52.5212203,93.89896499,-27.66443359,-55.50886747,105.9237317,12.33004469,-52.80465888,118.7145832,52.10607587,-63.67690682,133.9361483,56.04012416,-43.95467687,94.99521372,-72.11801609,-79.12963658,7.83383631,155.3112535,-80.71868286,12.35356588,156.8550279,-114.2625012,57.1935209,-97.18205011,-109.8943644,59.19339873,-95.92747471
