-30.25803943,94.53144713,12.64705813,-29.95023439,102.6218981,-9.674334419,-24.36491119,108.5620105,-36.78746493,-19.87815185,106.9826918,-44.96309884,-23.65082566,111.135173,-32.90966523,-14.25469041,119.0584041,-29.35386012,5.198245838,135.4619683,-21.99223235,24.28414555,151.5560314,-14.76950322,-28.34889328,107.1735575,-34.68756778,-39.00766637,101.9173698,-39.43257245,-62.16446997,94.76533151,-49.94319897,-85.10638693,91.90070736,-61.6173923,-21.04895335,93.69582208,14.09065156,-23.50168245,91.54294146,55.61190396,-26.334723,88.6637597,97.07307266,-35.46518054,105.3196238,95.15451352,-39.50000449,94.48976253,14.23125939,-39.57200925,89.4806141,55.42499458,-38.26801519,84.84127582,96.5887639,-51.55795068,94.7965907,105.8451862,-29.27022828,110.339246,-27.82005633,-14.94807817,32.37300937,159.3779591,-14.98507624,37.43354481,160.1015283,-98.54016029,94.90670295,-70.28700188,-94.02165152,96.10519611,-67.97407561
-32.9321944,94.49273198,12.61014328,-31.48854863,94.05765507,-11.26364802,-27.73533897,93.69386063,-39.96799905,-23.49581466,90.84282887,-47.91247908,-26.78406446,96.81118949,-36.56992456,-17.50343878,105.4838095,-35.06427466,1.710356583,123.4388432,-31.94710884,20.5616275,141.0551027,-28.88875748,-31.4243773,92.47487947,-37.32274951,-42.1886293,86.22793936,-40.24688876,-64.8224529,74.08730164,-46.53438337,-87.84476856,65.77217064,-55.08799334,-23.80704884,94.97144826,14.74657488,-27.91209078,105.4762411,54.97605018,-31.05142488,113.504723,95.8699613,-40.81656483,128.638571,90.03798345,-42.25887848,94.27704089,13.63248264,-45.0524509,104.4476251,54.09960381,-46.80837857,114.914714,94.55335598,-59.85549827,128.2365612,98.45936416,-31.8423801,96.54165635,-30.9021402,-30.60618294,28.20896312,149.0691747,-31.36215365,33.14996735,149.8976688,-101.9587669,64.91754693,-63.29194089,-97.63521843,66.54613821,-61.54666247
-33.61618624,94.50647179,9.036703083,-32.87699563,95.94480595,-14.85658795,-30.71201206,98.09238281,-43.68991315,-27.02884292,95.93462996,-52.14305005,-29.58134684,101.0165735,-40.1693539,-20.371589,109.7955895,-38.78435276,-1.304512209,127.9708961,-35.91696759,17.40280842,145.8032723,-33.10368403,-34.18622577,96.6270655,-40.86185447,-45.02999101,90.32497626,-43.41000369,-67.92916383,77.95170329,-48.35259865,-91.51165685,69.5164418,-55.30452218,-24.42860974,94.78502033,10.93321852,-25.83270962,101.9914922,52.15202156,-26.16216549,107.8794045,93.60252825,-38.20688782,121.5945264,87.94019564,-42.91012497,94.24509942,10.31821848,-44.4827112,101.1978952,51.57505245,-45.43497134,109.2979693,92.63830037,-57.45121995,123.3691809,97.42473158,-34.22767326,100.2809036,-34.16606935,-34.77596093,24.74631603,154.1011391,-35.8006725,29.59441693,155.1060764,-106.3584741,68.80770119,-62.25080671,-101.9469313,70.36127874,-60.74299169
-32.84920961,94.58666475,9.463850175,-31.93672277,94.93584896,-14.46458764,-29.45581386,96.03285314,-43.39025067,-25.95803621,93.80645542,-51.90340085,-28.35164225,99.08868622,-39.97499011,-19.22228107,107.9927959,-38.90446619,-0.321650499,126.4270853,-36.68814714,18.2223644,144.513558,-34.51364542,-32.91632284,94.6366314,-40.51025207,-43.69896713,88.14962429,-42.83976064,-66.71331699,76.42116613,-48.75668096,-90.20975111,68.64290136,-56.71862867,-23.67637617,94.9739975,11.41064117,-26.05850647,103.9852217,52.22657529,-28.00212007,111.2774448,93.40592197,-39.85691351,124.9548502,87.26428909,-42.15094803,94.36051709,10.69021382,-44.03039246,103.1986969,51.57169343,-45.24169742,112.7613161,92.31570625,-57.43716507,126.8608306,96.54074158,-32.99066023,98.52250984,-33.94645275,-36.44675062,25.48949481,152.8019943,-37.53632495,30.32831754,153.8023697,-104.6707352,68.62061302,-64.48619803,-100.2493038,70.04036019,-62.80878381
-31.93867221,94.62090997,9.082207725,-30.96440601,94.83739743,-14.84621162,-28.64185355,95.93136459,-43.82362778,-25.36879394,93.71440993,-52.42880304,-27.52326128,99.03260678,-40.45374951,-18.53415987,108.1080327,-39.63498898,0.076089149,126.8970005,-37.93989881,18.3352014,145.3314594,-36.27679148,-32.01781199,94.49489381,-40.86312978,-42.73046795,87.79821971,-42.92020398,-65.78243842,76.06053986,-48.66995047,-89.34647742,68.28537569,-56.43269362,-22.76438483,94.85191458,11.04920851,-25.02892829,103.6517059,51.92028317,-27.05660788,111.193533,93.05432742,-38.80299583,124.8261923,86.60895094,-41.24646904,94.56862823,10.28732418,-43.07061862,103.6208376,51.12567757,-43.85754872,113.3815988,91.83300984,-56.00946868,127.5008026,96.11633683,-32.02822883,98.42876214,-34.32714911,-38.37206487,25.40539683,153.7325747,-39.57886786,30.19687998,154.8092254,-103.8643611,68.38029682,-64.09360258,-99.41129374,69.80917281,-62.46760278
-31.88922252,94.61523598,9.16872355,-31.00952946,94.60230287,-14.76453426,-28.55983872,95.9604743,-43.63406273,-25.21787833,93.67460432,-52.19476984,-27.4921901,99.06359649,-40.24951255,-18.51489315,108.1371709,-39.29940175,0.070916948,126.9223054,-37.33237549,18.30605138,145.3530033,-35.40246294,-31.98083857,94.5268093,-40.72456795,-42.66294316,87.83211343,-42.93765333,-65.596357,76.00466708,-48.97054798,-89.02496443,68.13052744,-57.03760091,-22.70485221,94.75934286,11.0964675,-24.49337105,102.8816848,52.13084481,-26.33124561,109.6102508,93.41451468,-37.76634572,123.661706,87.31975725,-41.19190712,94.68028885,10.41186385,-42.73898575,104.1165842,51.17496841,-43.94502896,115.1685593,91.54077363,-56.26125032,129.2990284,95.28328591,-32.09020545,98.4649012,-34.19208627,-37.42362497,25.41500167,153.7505728,-38.55433291,30.2288403,154.8250478,-103.4334194,68.13722169,-64.90296951,-99.0089587,69.57780041,-63.22126904
-33.02889733,94.59371115,9.073127033,-32.18313156,94.53378852,-14.86065737,-29.52924154,95.86525151,-43.69859279,-26.17896086,93.56804934,-52.25284862,-28.43355995,98.91577579,-40.27535791,-19.2373343,107.7426555,-39.12022993,-0.198273392,126.0170549,-36.72875405,18.48155995,143.9466543,-34.38240035,-33.03167277,94.50233594,-40.8529219,-43.84941868,88.10684007,-43.28057733,-66.57657858,76.15178917,-49.81768152,-89.81229706,68.17803828,-58.33026686,-23.84156297,94.71582684,10.98815553,-25.36655517,102.6616199,52.06831983,-27.1098238,109.1202642,93.39976127,-38.32662686,123.4052517,87.44151737,-42.32968752,94.68740953,10.32867218,-43.78583512,104.2090438,51.07474564,-45.45198738,115.6552436,91.31427214,-57.80401825,129.8261517,94.7757016,-33.1397136,98.39690829,-34.29432873,-36.26906722,25.8446812,152.1698361,-37.30742898,30.70656219,153.12683,-104.1147707,67.79819847,-66.35302519,-99.73870278,69.43941469,-64.62417415
-33.90163008,94.56371403,9.378634,-33.02747782,93.95954461,-14.54714832,-30.18318222,94.84561698,-43.39372708,-26.83272334,92.39764555,-51.90619516,-29.05590702,97.90026438,-39.9843728,-19.68675801,106.5420877,-38.81095589,-0.289691694,124.4333625,-36.3816162,18.74139224,141.987066,-33.9981131,-33.74048153,93.57935274,-40.57108125,-44.66715588,87.39182031,-43.05321489,-67.5399958,75.63606651,-49.44631337,-90.85369285,67.82705066,-57.90069605,-24.71605757,94.69135844,11.30187577,-26.2710833,103.628494,52.1770089,-28.07972988,111.238138,93.30929124,-39.10500865,125.6052498,87.1933098,-43.20336787,94.72364882,10.62021451,-44.67261919,105.1654141,51.14044514,-46.71824343,117.2622385,91.17256411,-59.08485634,131.5020313,94.2838777,-33.82856933,97.52845,-34.04482686,-35.89063606,26.29687457,150.036563,-36.89339763,31.19058803,150.8806521,-105.196099,66.9634982,-65.75021182,-100.7558012,69.04829507,-64.23291008
-34.36627405,94.54476635,9.579536133,-33.43765253,93.62632233,-14.33387417,-30.29198008,94.09881889,-43.17281502,-26.88073679,91.60158646,-51.64668036,-29.17653881,97.16571703,-39.77057153,-19.73011683,105.7135962,-38.53408223,-0.173071329,123.4103774,-35.97416297,19.01497331,140.7732571,-33.46254408,-33.8997498,92.89177742,-40.38881619,-44.86044346,86.80612352,-42.96908719,-67.6327703,74.93815157,-49.51129609,-90.83506195,66.9996212,-58.149387,-25.18471096,94.65098219,11.52324664,-26.884647,104.4407906,52.19642368,-28.99306322,112.9442882,93.13875988,-39.75910186,127.4479947,86.88469904,-43.6700427,94.76796501,10.79632377,-45.17593279,105.7411702,51.17432255,-47.46360326,118.1437196,91.09908024,-59.90308849,132.355971,94.039433,-34.03083271,96.8888725,-33.8925581,-35.33166267,26.68615764,148.7239759,-36.27694894,31.60537785,149.5054802,-105.1039715,66.09693614,-66.13997847,-100.6805939,68.06696306,-64.58727264
-35.7237464,94.44270353,8.543709625,-34.9741711,96.57064237,-15.18157234,-31.60958656,99.54767563,-43.54296599,-28.05479117,97.59193703,-52.08657244,-30.54342016,102.4229293,-39.96848246,-21.06445224,110.8067661,-38.09854307,-1.440026467,128.1639282,-34.22718418,17.81412712,145.1935967,-30.42886979,-35.28290412,98.2310109,-40.90345215,-46.22675978,92.38326474,-44.02700015,-68.97965968,81.00327048,-51.40657906,-92.21466486,73.71033392,-60.49820025,-26.53194212,94.1026766,10.38061407,-26.78842528,100.6175651,51.62827233,-27.18527381,106.3452702,92.99965185,-37.79567878,121.0148184,86.884496,-45.01086365,94.70654276,9.868826631,-46.03267987,100.4149087,51.12522889,-47.91143599,108.0422728,92.11106137,-59.934753,122.1001453,96.75905814,-35.52068983,101.8857841,-34.22107248,-31.80994391,25.58473033,153.1711344,-32.56383666,30.53400831,153.9729364,-106.59839,73.39544415,-68.31368922,-102.1974673,75.25847178,-66.59074384
