-23.68919632,94.33255886,18.39354802,-23.15627131,98.02926114,-5.260301127,-22.36354757,102.5654007,-33.73997833,-19.3015326,101.1181216,-42.58247201,-21.1834478,105.3740933,-30.14245871,-12.27738227,114.4642359,-28.77406459,6.160956515,133.2836717,-25.94106114,24.25140212,151.7480238,-23.16151059,-25.63648057,100.829022,-30.82665577,-36.3282117,94.19344887,-33.16626267,-59.05632949,81.34367264,-37.69539722,-82.65416894,72.4794562,-44.06005378,-14.48061057,94.28641488,20.20542169,-13.4268138,97.21339465,61.95567239,-11.51630141,99.81438456,103.6932314,-25.31373548,111.5974462,97.68767064,-32.9732795,94.09448404,19.74775607,-34.04449305,97.11131331,61.49122719,-32.13513518,101.8291156,103.0470966,-43.10541364,116.0024674,109.6885319,-25.50309967,104.1740265,-23.97277473,-24.73383867,31.15270451,160.4294513,-25.90916529,35.88620811,161.6985002,-97.73713322,71.21104861,-50.34048876,-93.30267274,73.26762202,-49.09752945
-24.15759389,94.49646356,21.76367546,-23.32215214,95.98954734,-2.107948521,-20.95625193,98.02015808,-30.78648897,-17.45425038,95.96612435,-39.33886154,-19.87538145,100.9670774,-27.26956455,-10.56516236,109.6124563,-25.72587145,8.709900584,127.5110923,-22.52994432,27.6212831,145.0720182,-19.3943177,-24.53049099,96.644388,-28.04141111,-35.40042316,90.48712892,-30.82078977,-58.32156176,78.49720854,-36.54440596,-81.77686298,70.44248752,-44.32575992,-14.98213918,94.86546973,23.70003896,-16.27866258,101.2678924,65.03063358,-17.51973357,106.5311667,106.524776,-30.10023521,119.249848,99.82999243,-33.45397346,94.137717,23.00290086,-35.2831211,100.9936744,64.23926456,-35.20348728,109.0194395,105.3065652,-47.04186004,123.11351,110.4193111,-24.69666489,100.3771089,-21.39258117,-20.99721617,35.15167837,153.2261622,-21.89735571,40.05034742,154.1374037,-96.38277456,69.48149498,-51.66953786,-91.95828028,71.4573607,-50.20241882
-24.84268013,94.44177907,27.7849444,-24.22450157,95.5498173,3.871935883,-19.15431843,96.96724407,-24.4249106,-15.00617757,94.70853251,-32.63016943,-18.31414902,99.92383461,-20.85102584,-8.818476462,108.1527808,-18.43152653,10.84053314,125.1892711,-13.42240688,30.12861803,141.9043181,-8.507798921,-23.06198531,95.8093615,-22.06077549,-33.85092519,90.11379873,-25.91653526,-56.52606955,78.9492773,-33.85145924,-79.41288545,71.75048355,-43.84518613,-15.64091168,94.52849955,29.62326142,-18.12255651,102.6563065,70.62108159,-21.02048077,109.5073795,111.8236995,-31.18946997,124.1431283,105.0398818,-34.13105828,94.41758792,29.12465645,-35.28997298,101.9500714,70.29252056,-37.55082763,111.4857052,110.988091,-50.17035531,125.2708407,114.9761055,-23.75600767,99.66556579,-15.5170232,-9.601109212,38.19630462,149.6642235,-9.963229145,43.23505096,150.3236516,-93.35753899,71.50534835,-52.43984616,-89.00096852,73.13527849,-50.57902209
-25.89296947,94.15435647,31.35525231,-25.29777871,95.70805422,7.464066612,-18.93125456,97.55485732,-20.43775324,-14.4946764,95.15793304,-28.45331004,-18.18883494,100.5025974,-16.83433716,-8.616106159,108.5088553,-13.98947679,11.20243389,125.0843112,-8.099726815,30.64703922,141.3470226,-2.321104193,-22.97519933,96.49946846,-18.25676735,-33.7132309,91.05387092,-22.60067218,-56.37948335,80.53495352,-31.42181613,-79.04653467,73.97139361,-42.3349455,-16.68568339,93.96097551,33.16586054,-19.188706,102.5063745,74.0771167,-22.26322673,110.1461783,115.1270779,-30.50473687,125.9957311,108.32922,-35.1762472,94.3494512,32.72371901,-36.03324719,101.1052903,74.03590681,-39.89000797,110.1344537,114.7381815,-53.01630436,123.5299146,118.4323155,-23.88401909,100.3936575,-11.76031487,-3.147219241,38.95024783,148.9068078,-3.261449103,44.03395839,149.4421005,-92.61863613,74.18128525,-51.52633781,-88.30805797,75.62527731,-49.46230731
-25.38147021,94.28185548,31.01884603,-24.57179789,95.4603741,7.115420069,-18.66603785,97.02761884,-20.99291261,-14.33136137,94.59386428,-29.0516789,-17.89808868,100.0141383,-17.42800935,-8.446623265,108.2562076,-14.88546789,11.12086372,125.3198668,-9.621612516,30.31915284,142.0615701,-4.457075172,-22.62382138,95.89310363,-18.69928008,-33.33918323,90.17368203,-22.7235049,-56.11463015,79.46241628,-31.00471304,-78.94268966,72.67672424,-41.42859689,-16.19117174,94.24180544,32.91930893,-19.30266436,103.4903696,73.63013676,-22.87058657,112.374157,114.384641,-31.17301411,127.8427594,106.8443357,-34.67873569,94.37299544,32.29570987,-36.01479619,101.793456,73.47452545,-39.4336455,109.8900514,114.3880793,-52.7252926,122.9715079,118.5313323,-23.45125008,99.80589267,-12.20426279,-5.487396047,38.41637169,149.8048095,-5.752353105,43.47058348,150.4544467,-92.58385405,72.74086126,-50.52655533,-88.30592206,74.28554194,-48.44177651
-23.28755064,94.57399392,19.99321531,-22.65281593,95.22241889,-3.912065186,-21.09271583,96.64221458,-32.86181889,-18.20908355,94.26624561,-41.54546822,-19.84852033,99.75184697,-29.54727408,-10.84573013,108.8225206,-29.07025744,7.792858944,127.6016497,-28.08268392,26.07977653,146.0264556,-27.11374387,-24.34991542,95.21651014,-29.7857824,-35.11072375,88.51805399,-31.44504976,-58.62014571,77.13363532,-35.79605593,-82.56350568,69.56432627,-42.43576333,-14.11552517,93.93653865,21.79779444,-14.97379173,102.1778407,62.71784238,-15.50134659,110.7069451,103.5971709,-27.08765434,124.0929223,96.47685008,-32.5311523,95.33004487,21.36156032,-32.89187033,103.6394279,62.33376254,-30.52229913,109.1157511,103.731022,-42.23103119,122.6732372,110.3223146,-24.1125127,99.16834971,-23.27502398,-29.39930924,33.04688236,154.4133001,-30.7889017,37.76860427,155.4837105,-97.25524288,69.29717748,-49.66640658,-92.69610046,71.05920093,-48.3397288
-23.02386857,94.74512228,16.5916689,-23.40212914,97.04933203,-7.243604332,-22.82390328,99.87746434,-36.18252612,-20.37698377,97.9142612,-45.11762117,-21.50024522,102.9116231,-32.82593229,-12.73733371,112.2362274,-32.50778883,5.404631535,131.5410724,-31.84913245,23.20429555,150.481675,-31.20290354,-25.88170098,98.24932091,-32.98500403,-36.53787105,91.28328078,-34.31100398,-60.42810936,80.61130435,-38.50639894,-84.74985184,73.88432546,-44.76648317,-13.82691521,93.42071444,17.91538928,-11.82267912,97.56019323,59.53132032,-9.52627258,101.7953767,101.1200782,-21.50976072,115.574977,95.4760244,-32.14286562,95.96903097,18.44538732,-30.20390235,101.3350574,59.92458593,-26.06229348,106.2200022,101.2997159,-37.15432867,119.9893961,108.5622567,-25.42536319,101.9866904,-26.35040567,-33.50159882,29.78343879,159.1696796,-35.08641518,34.39077404,160.4395274,-99.62754475,74.63822116,-51.63774526,-94.94200714,76.21752831,-50.36553227
-22.93947055,94.72712445,15.60130053,-23.35209083,97.26177028,-8.209929057,-22.78445943,100.3014851,-37.08039941,-20.32804883,98.50535963,-46.04808585,-21.50194447,103.3331408,-33.70556791,-12.79189683,112.7036496,-33.29642039,5.240623688,132.103531,-32.44935717,22.93290797,151.1373769,-31.61827627,-25.85696829,98.64788644,-33.91014167,-36.46723073,91.62979251,-35.32703195,-60.19391469,80.70253593,-39.78493313,-84.39567524,73.74199386,-46.25109215,-13.73278708,93.4508434,16.90409999,-11.69788551,96.72705797,58.59517385,-9.598558889,99.57978681,100.3132889,-21.66406247,113.4987943,95.2091361,-32.06455533,95.87239816,17.47473741,-30.12342021,100.8376285,59.00371162,-25.66274863,106.6721173,100.2231976,-36.74804168,120.5605851,107.2659593,-25.4697088,102.3687698,-27.26182026,-33.86051088,29.48585191,159.8685354,-35.40346476,34.10000891,161.1683737,-99.24809972,74.35656992,-53.19032799,-94.5987538,75.97067168,-51.86711339
-23.90215294,94.53760132,15.85982739,-23.67709757,97.98173547,-7.817255591,-22.75188735,102.3150042,-36.34839215,-19.89906262,100.9514177,-45.26846615,-21.5972824,105.1779555,-32.78922693,-12.82697262,114.4084453,-31.56680165,5.330309346,133.5184438,-29.0359993,23.14500109,152.2678762,-26.55294794,-25.98243729,100.5627106,-33.40043958,-36.58476003,93.75062269,-35.59558149,-60.06301572,82.51381159,-40.55100109,-84.06761703,75.27878773,-47.42705442,-14.68944435,93.76978044,17.45368238,-13.80992747,95.42901841,59.26257242,-13.12115292,96.15455266,101.0997987,-25.59889809,109.8030189,96.28127624,-33.13269283,95.05442975,17.43300809,-32.90289474,98.49408533,59.11709173,-29.57590034,104.6857165,100.3702237,-40.80325491,118.6706021,106.9781965,-25.86610466,103.9811512,-26.58677568,-28.23313545,29.90066551,161.025534,-29.45657476,34.60570071,162.3467938,-98.97334575,75.82983406,-54.24897843,-94.35884112,77.23959213,-52.9440143
-24.90833487,94.44610961,18.39373959,-23.89135595,96.5210381,-5.420806409,-22.08723748,100.0336576,-33.89870019,-18.65613841,98.43075895,-42.57330768,-21.06091595,102.8672457,-30.27424656,-11.9869448,111.7060684,-28.45106838,6.799011104,130.0051935,-24.6765198,25.23051501,147.9590521,-20.97318911,-25.59790153,98.4478343,-31.18583565,-36.314174,92.10010647,-34.12430051,-59.49476946,80.57322911,-39.74805426,-83.12728409,72.97872177,-47.44530853,-15.74128948,94.52192762,20.37679377,-17.18556617,98.31742733,62.00309582,-19.01065136,100.7619082,103.712474,-31.46837985,114.2270232,98.37759828,-34.21444429,94.30250694,19.58386599,-36.10205278,100.1651045,60.95425066,-35.23190959,108.5585208,101.9524545,-47.03520959,122.6516336,107.1684604,-25.81411007,101.9054849,-24.39180765,-22.32255563,32.51117055,156.3926572,-23.1914023,37.3712874,157.4916039,-97.70325147,72.78513779,-54.94629162,-93.27686613,74.36831958,-53.31369291
