-61.78201188,95.14684435,-31.2336721,-59.64577848,91.0994204,-54.6518763,-53.60465111,89.01262745,-82.77146553,-49.21787239,85.75998566,-90.47899702,-53.0188113,92.52165516,-79.69645724,-44.25209345,101.7545065,-78.64852551,-26.10224789,120.8693941,-76.47897935,-8.294852248,139.6236234,-74.35036803,-57.40217023,87.90522949,-80.2204231,-67.67296508,80.84233519,-83.04747278,-89.60568831,67.14783804,-88.80362592,-112.0872737,57.07772413,-97.09754224,-52.71698396,95.25574003,-28.8088563,-56.02605064,114.1038332,8.338626415,-59.5740845,132.6958771,45.5966959,-66.09760809,148.7357084,37.57380188,-71.12346296,95.77749084,-30.59025947,-74.31374993,111.9584184,7.7236081,-77.11834189,128.4235217,45.99318931,-89.85236586,142.5879601,47.31016278,-58.42263392,92.61541893,-74.3315769,-76.53850596,-0.910607005,147.7445389,-77.17017684,4.056005584,148.7026468,-126.1514871,54.80307079,-105.1777048,-121.9171401,56.95817691,-103.6027406
-63.20038397,94.93204563,-31.2732094,-60.99452082,85.28815344,-53.07396332,-55.14898486,78.21615836,-80.74655137,-51.05274308,73.74253422,-88.01867278,-54.40483458,82.11948105,-78.20995056,-45.4483999,91.24832508,-78.73839524,-26.90578124,110.147885,-79.83244086,-8.713023302,128.6908494,-80.90584411,-58.88305192,77.55505904,-77.94572822,-69.36160877,70.35884744,-79.44472632,-91.3706602,56.32007685,-83.98270928,-113.67177,45.41554607,-91.69898859,-54.1430511,95.60319738,-28.90765305,-58.67505408,122.1869811,3.093731681,-63.43910691,148.3093251,35.44201171,-70.79058433,161.6881801,23.96585708,-72.54168965,95.72889354,-30.83354477,-75.83838291,120.8135319,2.508881858,-77.76852623,145.5897363,36.18734005,-90.7118065,159.5721026,34.69190378,-59.63429183,83.07996168,-72.73964458,-84.25315328,-1.266974287,136.2598902,-85.28699676,3.687012413,136.9882763,-127.2050326,41.97704502,-100.2742249,-122.9551716,44.26519539,-98.90487754
-63.41855403,94.89146483,-31.67532002,-61.10215549,84.80003226,-53.26807033,-55.00161961,77.71891661,-80.93176067,-50.89242306,73.41537893,-88.29823737,-54.28784029,81.61417849,-78.37450505,-45.3907939,90.80373921,-78.84062877,-26.97112755,109.8290016,-79.80565054,-8.899002072,128.4952968,-80.75246435,-58.73636349,77.01939813,-78.14144319,-69.16462416,69.76259615,-79.69575442,-90.42095696,55.08720453,-85.60451863,-111.8997184,43.58034832,-94.66259393,-54.37668077,95.53537702,-29.24244206,-59.11019109,122.9859202,2.013401777,-64.32150897,149.8714838,33.68167244,-71.37401575,162.5787808,21.27281571,-72.75636904,95.77282267,-31.33401004,-76.1415752,121.5234098,1.501175977,-77.78883243,146.8915715,34.7664893,-90.81191045,160.7927851,33.18131237,-59.53350276,82.51299325,-72.90962869,-84.05591208,-1.496179672,136.1312902,-85.07208528,3.454977327,136.8977581,-124.6105923,39.77002078,-104.2916739,-120.5672966,42.12506968,-102.548786
-63.75602069,94.71364971,-33.2883947,-61.96630779,85.34334108,-55.25336729,-56.38933819,79.26542866,-83.18087333,-52.3541337,75.09956203,-90.66667343,-55.58595465,83.06849433,-80.51376945,-46.50259072,92.08311997,-80.74884176,-27.69718883,110.7462121,-81.2355149,-9.246605837,129.0571704,-81.71300553,-60.12763662,78.56118152,-80.3962333,-70.71281125,71.57253714,-82.11072449,-92.32414257,57.90342749,-89.05043651,-114.0037045,47.55531857,-98.98598199,-54.65865867,95.26547164,-31.04800107,-58.05480481,121.444433,1.443202819,-61.70095376,147.3140162,34.15461822,-70.03738481,159.3613303,21.88282128,-73.08142045,95.59405931,-32.69913976,-75.66119895,120.2351667,1.04782772,-76.73533917,144.2411869,35.33046554,-89.51950978,158.4173986,34.37053579,-60.7921344,83.91410402,-75.00247009,-84.8407858,-1.700860699,136.6444463,-85.83147872,3.260981681,137.3415607,-126.5520588,44.71216385,-109.1645399,-122.5164037,46.84552477,-107.1552264
-64.01760888,94.61882889,-35.3360149,-62.54564797,86.04679473,-57.65023483,-57.51316648,80.89753998,-85.79335744,-53.58727052,76.7868415,-93.36760095,-56.61567266,84.61471514,-83.03619774,-47.36148978,93.4572524,-83.11460311,-28.20243929,111.7640678,-83.27692672,-9.404880323,129.7254716,-83.43618761,-61.2427641,80.19344651,-82.99699506,-71.97153737,73.45204324,-84.8089947,-93.59592179,60.08369463,-92.2847382,-115.2427651,50.11162243,-102.6736083,-54.89347178,94.98373042,-33.16666211,-56.77953397,119.7954159,0.504188499,-58.63933288,144.474745,34.27352197,-67.79970636,156.5005722,22.57619318,-73.32626594,95.58297128,-34.62239254,-75.29244554,118.9818494,0.04231082,-75.7616763,142.0494604,34.98097535,-88.16317646,156.5841239,34.41225737,-61.7617312,85.41759767,-77.46227225,-86.43603764,-1.74089853,137.2548102,-87.42978347,3.224791548,137.8853239,-127.6286405,47.51453398,-113.1209142,-123.6335756,49.59272757,-110.9821892
-63.97707327,94.59040058,-36.33739249,-62.58230521,86.21157937,-58.7295374,-57.62103696,81.29308826,-86.892162,-53.73921307,77.24082794,-94.52042978,-56.71191903,84.99385394,-84.11673744,-47.41647524,93.79333953,-84.13701053,-28.17200177,112.0110245,-84.17898218,-9.290631572,129.8849797,-84.2201619,-61.35964092,80.59411114,-84.10660089,-72.115918,73.9109107,-85.97044036,-93.71871687,60.73196375,-93.83490272,-115.2716431,50.95853207,-104.601329,-54.84659121,94.90461542,-34.18672802,-56.45242034,119.2881925,-0.188078422,-58.10457917,143.3787761,34.01635272,-67.36249141,155.5780089,22.57763345,-73.28060243,95.58079044,-35.59320604,-75.0922272,118.6757077,-0.716516791,-75.3703478,141.750168,34.22012958,-87.68532484,156.3597425,33.68646419,-61.86567466,85.79620463,-78.54988035,-87.17868275,-1.584713002,137.3932109,-88.15521696,3.386202758,138.0055093,-127.4743861,48.45964059,-115.284747,-123.4974123,50.53755505,-113.0819749
-63.63935328,94.67856109,-36.57356825,-61.90918791,85.52636261,-58.62501501,-56.56507559,79.8183645,-86.59988086,-52.62722278,75.66393517,-94.14336201,-55.71523386,83.59857098,-83.91595754,-46.51943654,92.49770174,-84.10824836,-27.48126241,110.9216834,-84.50635043,-8.802299107,128.9980428,-84.89694115,-60.31313252,79.1490056,-83.81981214,-70.98046137,72.29900978,-85.57588279,-91.56116283,57.74868576,-93.70559231,-112.1328724,46.47796036,-104.878485,-54.55050623,94.96341176,-34.25270844,-56.70635974,120.0413758,-0.81004886,-59.16291153,144.5653127,33.02211702,-67.74959451,157.0597815,21.39104666,-72.94181582,95.79810842,-36.05103606,-75.15464413,120.0775297,-2.034842339,-75.42681955,144.4979827,31.95482537,-87.82785503,159.0012305,30.90890316,-60.91281697,84.48508514,-78.40310367,-87.99273644,-1.160389648,136.5039868,-88.97497052,3.810228327,137.1434085,-123.640411,42.82170074,-115.9698163,-119.8249571,45.08998898,-113.7170894
-63.35944091,94.83743397,-36.07906144,-61.14990653,84.74779655,-57.68580049,-55.47619572,78.21815631,-85.50831566,-51.51474513,73.9699508,-92.98758005,-54.68417708,82.07712153,-82.91877374,-45.65263911,91.13631485,-83.36432007,-26.95453315,109.891676,-84.2867402,-8.609221644,128.2931624,-85.19175617,-59.19994606,77.54752487,-82.69600058,-69.75062907,70.46593514,-84.23594382,-89.86300744,55.08468888,-92.0478397,-110.0940194,42.93416726,-102.9520034,-54.32310258,95.21984019,-33.57144293,-57.48529271,121.5102978,-1.139198205,-61.22605533,147.0532263,31.82463695,-69.06553032,159.6553006,19.77908737,-72.67129306,95.98013487,-35.8100149,-75.62753825,121.7074872,-2.910951387,-76.2493231,147.3984448,30.14288738,-88.80682999,161.7177422,28.51697738,-59.87421669,83.00111745,-77.40474999,-88.47151522,-1.11961092,135.8531078,-89.51203193,3.834056089,136.5559412,-121.5221606,38.71818213,-113.9427846,-117.7451669,41.08494811,-111.7518174
-63.91560923,94.31815218,-37.54204899,-62.07951072,85.56315603,-59.7416269,-56.96129415,80.89729905,-87.79612705,-52.57564072,77.40140028,-95.37623561,-56.314439,84.4549244,-84.81145642,-47.33122704,93.42959801,-83.9006407,-28.73317101,112.009977,-82.01496752,-10.48602171,130.2397828,-80.16487309,-60.80604498,79.96758759,-85.26686428,-71.22345389,73.16299763,-88.00674085,-91.61605424,59.29787471,-97.44589631,-112.0283417,48.95884455,-109.606627,-54.83930983,94.98106878,-35.31810847,-57.74616225,119.3362521,-1.424234771,-61.04994821,143.1957468,32.78324613,-69.74374188,155.4321726,20.98483981,-73.22953579,95.00809961,-36.90012479,-76.08906164,118.7039719,-2.532017652,-76.56567779,142.6942617,31.7566294,-89.33785063,156.8724297,30.9976259,-61.75859952,84.83954941,-79.5244306,-82.46365298,-2.87857215,138.0625915,-83.08223223,2.11281828,138.8500699,-123.598767,46.35909906,-120.8688971,-119.7906095,48.36782541,-118.4373674
-63.35251321,90.15791055,-43.49345065,-61.73024118,83.24283564,-66.3639051,-58.7943476,81.39580406,-92.99795141,-52.16228181,80.44319828,-99.59367158,-59.47396871,84.08106446,-89.22240258,-52.5871909,93.32009718,-83.84326633,-38.32940871,112.4477821,-72.7067733,-24.34064127,131.2145673,-61.78040278,-62.91735762,79.46154811,-91.91197071,-71.07469608,72.66460797,-98.89566148,-87.45102433,61.36790611,-116.0518366,-103.5477533,54.2009889,-134.8762388,-54.5386506,93.00716254,-42.06369682,-59.85842936,115.5906276,-7.240640517,-65.20540101,138.1679019,27.57945454,-75.53788083,148.3851334,15.17352999,-72.43169012,88.41653506,-41.95444903,-77.47686584,108.9275306,-5.807642275,-77.63798917,129.4738641,30.67218973,-92.20426928,141.6801814,32.50943802,-65.99898792,82.5224192,-85.70495499,-60.78908133,-17.74985854,140.1279838,-59.55548416,-12.92722617,141.5775185,-112.2512016,54.75679804,-148.6370181,-109.2067002,56.15192284,-144.9947479
