-34.36627405,94.54476635,9.579536133,-33.43765253,93.62632233,-14.33387417,-30.29198008,94.09881889,-43.17281502,-26.88073679,91.60158646,-51.64668036,-29.17653881,97.16571703,-39.77057153,-19.73011683,105.7135962,-38.53408223,-0.173071329,123.4103774,-35.97416297,19.01497331,140.7732571,-33.46254408,-33.8997498,92.89177742,-40.38881619,-44.86044346,86.80612352,-42.96908719,-67.6327703,74.93815157,-49.51129609,-90.83506195,66.9996212,-58.149387,-25.18471096,94.65098219,11.52324664,-26.884647,104.4407906,52.19642368,-28.99306322,112.9442882,93.13875988,-39.75910186,127.4479947,86.88469904,-43.6700427,94.76796501,10.79632377,-45.17593279,105.7411702,51.17432255,-47.46360326,118.1437196,91.09908024,-59.90308849,132.355971,94.039433,-34.03083271,96.8888725,-33.8925581,-35.33166267,26.68615764,148.7239759,-36.27694894,31.60537785,149.5054802,-105.1039715,66.09693614,-66.13997847,-100.6805939,68.06696306,-64.58727264
-35.7237464,94.44270353,8.543709625,-34.9741711,96.57064237,-15.18157234,-31.60958656,99.54767563,-43.54296599,-28.05479117,97.59193703,-52.08657244,-30.54342016,102.4229293,-39.96848246,-21.06445224,110.8067661,-38.09854307,-1.440026467,128.1639282,-34.22718418,17.81412712,145.1935967,-30.42886979,-35.28290412,98.2310109,-40.90345215,-46.22675978,92.38326474,-44.02700015,-68.97965968,81.00327048,-51.40657906,-92.21466486,73.71033392,-60.49820025,-26.53194212,94.1026766,10.38061407,-26.78842528,100.6175651,51.62827233,-27.18527381,106.3452702,92.99965185,-37.79567878,121.0148184,86.884496,-45.01086365,94.70654276,9.868826631,-46.03267987,100.4149087,51.12522889,-47.91143599,108.0422728,92.11106137,-59.934753,122.1001453,96.75905814,-35.52068983,101.8857841,-34.22107248,-31.80994391,25.58473033,153.1711344,-32.56383666,30.53400831,153.9729364,-106.59839,73.39544415,-68.31368922,-102.1974673,75.25847178,-66.59074384
-35.74242198,94.43593608,8.639140558,-35.20309307,98.18679009,-14.98281269,-31.6277248,102.2610006,-43.14238774,-27.9059249,100.5084859,-51.67120803,-30.64887767,105.0604078,-39.47833229,-21.28604616,113.4977511,-37.24932788,-1.902059054,130.9656886,-32.63459219,17.11619244,148.1040423,-28.106927,-35.33029342,100.8417361,-40.59283449,-46.16943081,94.96166357,-44.02231237,-68.61782768,83.51650201,-52.19941968,-91.60936404,76.24092934,-61.89550671,-26.53814296,93.81066966,10.35153943,-25.93789716,98.42196475,51.93872594,-25.2372375,102.5584544,93.57415639,-35.58026004,117.5709129,87.84132799,-45.00884827,94.76902193,10.08928287,-45.48051498,97.68191914,51.80856442,-47.2611283,103.5735837,93.19547531,-59.11536919,117.5998262,98.4626569,-35.7137004,104.3314139,-33.82107727,-29.221149,24.83119829,156.2030809,-29.85295041,29.78961623,157.0817496,-105.8979339,76.09993282,-69.89765564,-101.5455017,77.90859437,-68.0361203
-33.46615099,94.55849852,8.346581517,-32.54336043,94.63718789,-15.57953417,-29.53572148,95.51547237,-44.30204119,-25.6937843,93.49115021,-52.71717824,-28.65736001,98.56543952,-40.81779642,-19.6338717,107.4859561,-39.1535803,-0.952431058,125.954213,-35.70813284,17.37652957,144.0740123,-32.32769383,-33.16910417,94.10518124,-41.64990449,-43.77399617,87.6040649,-44.65597714,-65.86631824,74.77667138,-51.68422842,-88.54717568,65.88605445,-60.75385532,-24.3128189,95.22570279,10.28470021,-27.16274526,104.8150556,50.93228711,-30.3434376,114.1238935,91.61779282,-41.9278169,127.3260632,84.10414684,-42.75497542,94.08794267,9.578751532,-44.91988642,103.4083037,50.33013717,-46.32052563,112.5025428,91.1743996,-58.93025473,126.1792636,95.55864822,-33.66865119,97.97522322,-35.09658274,-33.90585859,24.75533095,152.3825147,-34.66583964,29.67034125,153.3966401,-102.6179415,64.94112353,-69.14393751,-98.38582434,66.5571711,-67.24171927
-31.99772387,94.55760954,7.608524633,-30.9988917,94.27487951,-16.31807031,-28.1570544,95.07796827,-45.11500555,-24.41859931,93.19764514,-53.61008108,-27.2994958,98.11297666,-41.61103391,-18.38824842,107.14567,-39.92650944,0.060818421,125.8461679,-36.43901736,18.16178966,144.1938263,-33.01732701,-31.75511949,93.59662999,-42.45329615,-42.28525499,86.97031537,-45.46091299,-64.04258168,73.8379928,-52.97091244,-86.46058043,64.67786787,-62.43207445,-22.86107759,95.43116941,9.570391711,-26.32223925,105.2570249,50.12263918,-30.00559269,114.6614635,90.75521614,-41.65325743,127.74946,83.11211021,-41.28439939,93.92850439,8.813661343,-43.75869116,103.8034453,49.42674579,-44.95774348,113.212188,90.20809692,-57.78224479,126.6852729,94.6117575,-32.26820994,97.40869781,-35.86559351,-34.56727786,25.41570167,152.619,-35.34233237,30.31048485,153.7093655,-100.4002627,63.66143905,-71.04585458,-96.22859315,65.28722612,-69.0400791
-31.96848968,94.56151964,7.016161783,-30.99745255,94.70067936,-16.91268027,-28.30437125,96.11745008,-45.72211999,-24.69837212,94.35830831,-54.29999818,-27.3989607,99.08422126,-42.17196344,-18.45120406,108.0688644,-40.42476515,0.07344836,126.6698833,-36.80751867,18.24857903,144.9199396,-33.25852213,-31.87283901,94.59189971,-43.04556259,-42.451647,88.04132982,-46.04857448,-64.31980042,75.11925842,-53.60109074,-86.88256795,66.22592771,-62.97207259,-22.82825818,95.38460099,8.983057207,-25.95067103,104.2231735,49.78820827,-29.17495364,112.6846469,90.66505351,-40.86265405,125.7752224,83.0876149,-41.25489059,93.9269427,8.220241909,-43.66931038,103.0832181,49.00453433,-44.79584462,111.8670909,89.92644393,-57.55021523,125.3327724,94.5503471,-32.29934167,98.27948945,-36.38114977,-34.7313164,25.4963491,153.3652156,-35.53276592,30.37958567,154.4681254,-100.9606307,65.46775714,-71.38530641,-96.75793891,67.03283448,-69.39736531
-33.54716813,94.56696918,7.777542833,-32.82703346,95.03716215,-16.15306404,-29.91547229,96.55163104,-44.93074422,-26.39616295,94.58027439,-53.49338267,-28.91150828,99.50339684,-41.39544404,-19.70185712,108.227334,-39.71142081,-0.635001184,126.2886101,-36.22496647,18.07210275,144.0091074,-32.80429429,-33.51633387,95.14142827,-42.23745565,-44.28955609,88.89206292,-45.1811745,-67.06681403,77.1725489,-51.94225056,-90.35245359,69.48661015,-60.56842361,-24.38037674,95.21228283,9.665641724,-26.65326304,103.5822093,50.62146166,-28.98613521,111.3399811,91.69572065,-40.68838806,124.757921,84.85152489,-42.82509344,94.06683337,9.063760824,-44.63918915,102.6689272,49.99346553,-46.56454564,111.7892324,90.77339823,-59.02014615,125.6437383,94.97279748,-33.8111937,98.86419821,-35.58696153,-34.3224334,25.55487739,152.2302518,-35.14718783,30.46281251,153.1858707,-104.8255657,69.37098453,-68.27088945,-100.3906858,70.91369944,-66.63051235
-35.21530725,94.87440908,11.80529081,-33.7388961,92.23134273,-11.9312854,-29.24666199,91.21613763,-40.67782592,-25.75549141,88.42993106,-49.02727957,-28.20419936,94.40336831,-37.36494798,-18.70846951,102.9020216,-36.16635815,0.9506587,120.4968897,-33.68490265,20.23885996,137.7597791,-31.25026706,-32.95206428,90.15404168,-37.9642429,-43.88854263,84.07355335,-40.65823013,-67.04249526,72.79176244,-46.88398149,-90.4125023,65.30523959,-55.4659297,-26.08202739,95.17483228,13.9443335,-30.27343559,108.6784879,53.31243386,-35.08687505,121.2628965,92.90909077,-42.31639707,137.5506093,86.07928373,-44.54528451,95.13200187,12.78812027,-47.04670322,109.0107063,52.17561279,-50.85745549,124.2910927,90.95476564,-64.17273647,137.8989385,92.59165284,-33.24145609,94.40414666,-31.6372641,-33.21503982,28.05924627,145.5452343,-34.05578699,33.02286613,146.2303717,-104.600502,64.61148761,-63.61197542,-100.1198616,66.51409394,-62.09002708
-35.24743332,94.93389589,12.68775548,-33.515229,91.61572882,-10.96534552,-28.52044589,90.52548374,-39.65168956,-24.85589572,87.84356651,-47.96148633,-27.56723073,93.72696982,-36.32517573,-18.18784789,102.3320979,-34.98252537,1.230405645,120.1474022,-32.20281955,20.28227704,137.6265687,-29.47556102,-32.25692215,89.42440576,-36.9965009,-43.08270163,83.22246405,-39.85386525,-65.99006856,71.85446943,-46.79218674,-89.0511308,64.27635682,-56.10202581,-26.13688911,95.27069032,14.91732583,-31.33653787,110.3021238,53.64446384,-37.33990757,124.6017813,92.52942024,-43.15775195,141.0445868,84.72520811,-44.58674931,95.24269651,13.56330743,-47.48405751,110.2347172,52.54653784,-51.37831221,125.6344222,91.28591964,-65.11924039,138.8137784,92.97541932,-32.69573951,93.67639925,-30.67827191,-31.3540423,28.04971773,145.4971659,-32.11189317,33.02266668,146.2365197,-102.9445843,63.58195332,-64.74484617,-98.49324787,65.48942749,-63.11379036
-35.19498663,95.13391379,12.99626897,-33.00730123,90.85018261,-10.45913305,-27.84520575,89.27444569,-39.19494517,-24.18970881,86.62926271,-47.51845867,-26.91461801,92.49136493,-35.87803106,-17.63208362,101.2078329,-34.59168799,1.585663373,119.2536454,-31.92855586,20.44081136,136.9589709,-29.3156715,-31.55588521,88.13313096,-36.5212026,-42.32207042,81.80100285,-39.31500125,-65.56845801,70.71695019,-45.55240047,-88.90782214,63.3286451,-54.30546084,-26.12932425,95.54858121,15.39021931,-32.5394264,111.9218366,53.38388694,-39.76654925,127.6831697,91.48906442,-44.08242085,144.3569029,83.19875313,-44.54919411,95.4913849,13.67284358,-48.17699929,112.0692852,51.93848141,-52.03455792,128.1039431,90.41303905,-66.09709584,140.9499901,92.0095492,-32.01574485,92.38815224,-30.20809496,-31.23065436,28.10406824,144.9169652,-32.0151215,33.06306625,145.7136342,-102.9154953,62.92043629,-62.78937958,-98.40746913,64.63572108,-61.22104969
