-21.86770958,94.49323479,6.994003333,-21.23761362,97.15395175,-16.7845222,-19.17556388,101.3918599,-45.15106517,-15.60241932,99.88402698,-53.78373806,-18.18279591,104.1110236,-41.4319161,-9.094663759,112.8451657,-39.2317625,9.720609829,130.9275692,-34.67675698,28.18087826,148.6687953,-30.20769497,-22.72686198,99.74395255,-42.53199291,-33.4307497,93.53929424,-45.79796538,-56.42127705,82.55007988,-53.03840256,-79.88859773,75.70880286,-61.87160778,-12.69349768,95.00453626,8.899970893,-13.50303995,98.86578387,50.56406882,-14.28620191,102.2388181,92.27383885,-27.97937489,113.7575019,85.68353705,-31.14252271,93.83508225,8.261151013,-32.89808539,98.65438536,49.78940343,-31.90176844,104.7091366,91.1662899,-43.42193648,118.7191111,97.14921067,-23.01372859,102.9988991,-35.64281778,-31.26670948,35.51724986,157.1075363,-32.01401229,40.3968858,158.2184525,-94.43224672,76.28371892,-69.40407893,-89.95756512,77.77147117,-67.70118554
-24.52576715,94.41599947,14.47688204,-24.155017,94.87528653,-9.44950059,-18.89221823,96.28930981,-37.63457282,-14.75222714,93.73753932,-45.75621113,-18.0210024,99.28174853,-34.0985647,-8.405869976,107.396769,-31.74939583,11.50045886,124.1973974,-26.88588216,31.03119659,140.6810328,-22.11413291,-22.8285686,95.22423828,-35.27314913,-33.6931209,89.64196731,-39.09670008,-56.21840257,78.37904742,-47.32890633,-78.8598585,71.01142658,-57.75378198,-15.30405356,94.39041112,16.21785442,-17.40387115,102.8815278,57.14157295,-20.15089648,109.9705691,98.29896513,-30.4966479,124.8555614,92.32040842,-33.79654726,94.59012747,15.91015653,-34.32730279,103.2301518,56.84963304,-36.51760993,115.1832616,96.8822481,-49.0198672,129.2776103,100.0343041,-23.49036272,99.18063896,-28.78757336,-23.27616617,39.22612588,148.2989631,-23.63274527,44.2787973,148.871827,-92.44367481,70.33557343,-66.87019082,-88.17223837,72.14445006,-64.89449287
-25.11148035,94.10614829,17.99047011,-24.45472113,93.89138787,-5.947800398,-17.74056416,94.63802568,-33.89271018,-13.28267595,91.96634624,-41.80870444,-17.00972363,97.67832242,-30.36473885,-7.416717806,105.7101195,-27.66420081,12.44380206,122.3384495,-22.07324316,31.92959514,138.6530374,-16.58777528,-21.80622654,93.66242387,-31.71500786,-32.54168546,88.1567699,-35.98893787,-54.59442314,76.84272903,-45.36336795,-76.62193221,69.39317867,-56.99345805,-15.9109471,93.93017635,19.83522925,-18.98449619,104.7512544,60.15188683,-23.21351573,114.0500801,100.7345398,-31.89832488,129.634867,93.92552317,-34.39365397,94.5189918,19.31574427,-35.22722544,104.3155144,60.01360722,-38.94126114,117.2237507,99.66949817,-51.92887187,131.0393174,102.0737797,-22.74327856,97.73536626,-25.33337567,-17.54982523,40.27806633,146.1466497,-17.65789852,45.36787647,146.6433691,-89.64304231,68.79028323,-66.93217017,-85.47634371,70.40395123,-64.72477638
-24.4954685,94.08521851,18.51899694,-23.66659183,93.31467339,-5.403648881,-17.07203745,93.4874076,-33.55433031,-12.70891469,90.83073961,-41.528334,-16.3279528,96.54794349,-30.04651738,-6.827595345,104.7524999,-27.54335158,12.84111345,121.7384956,-22.36101612,32.13871454,138.4040008,-17.27646058,-21.07813153,92.44566529,-31.29810028,-31.79356725,86.74278418,-35.35926624,-53.86985838,75.18465994,-44.37503461,-75.96700287,67.46364791,-55.69266828,-15.30578648,94.11680145,20.4265816,-19.19736199,106.821219,60.13230072,-24.13980923,118.6492608,99.99101499,-32.61758061,133.7147464,91.8345105,-33.79260839,94.36322481,19.7744703,-35.08018919,105.0985275,60.22419253,-38.84836663,118.0892698,99.84895749,-52.13223947,131.6195213,102.2681427,-21.96552272,96.51588954,-24.90743341,-18.37016158,40.33565686,146.0405436,-18.58246658,45.40674154,146.6252749,-89.06289325,66.8679988,-65.55006047,-84.88528993,68.36128159,-63.36955717
-23.96230478,94.06445,18.51441913,-23.05451343,92.94211296,-5.390992447,-16.58834905,92.74579339,-33.65932051,-12.26523956,90.14947888,-41.67477577,-15.84551742,95.81734484,-30.16089524,-6.418521668,104.1356616,-27.75777964,13.09830547,121.3571767,-22.78257937,32.24689059,138.2537575,-17.90125081,-20.5590153,91.65818648,-31.36245304,-31.24905502,85.82756075,-35.30763494,-53.33601966,74.17705452,-44.17767745,-75.47898308,66.36653551,-55.34368446,-14.78111105,94.34250422,20.44048937,-19.28682864,107.7758856,59.83767851,-24.72784153,120.5455713,99.3371466,-33.11177617,135.2348059,90.43759071,-33.26614656,94.14275699,19.74589657,-34.89534308,105.4798224,60.01827505,-38.72146457,118.0429319,99.77523924,-52.27719145,131.2641621,102.3841692,-21.43056716,95.72199673,-24.96554441,-19.06043815,40.34122952,145.9861488,-19.32712263,45.39935438,146.6305978,-88.64351149,65.72143894,-65.10251945,-84.44307887,67.27234184,-62.97124046
-23.74314294,94.08674408,18.0892708,-22.85878813,92.87950535,-5.813436737,-16.58837281,92.65944325,-34.18262471,-12.34750623,90.10736937,-42.25618619,-15.81007767,95.70952663,-30.67312841,-6.375644094,104.0370965,-28.3317176,13.15658166,121.2777684,-23.48426553,32.32027486,138.1931446,-18.72827482,-20.52729445,91.54574171,-31.84383381,-31.24637308,85.71029458,-35.70233011,-53.40676314,74.13677724,-44.48970866,-75.64283092,66.42403819,-55.53816009,-14.56061204,94.40497279,20.00490222,-19.04499231,108.0079786,59.34872003,-24.22231884,121.0416414,98.79978136,-32.69252232,135.5839927,89.73560477,-33.04624635,94.13573348,19.33006218,-34.68403826,105.5959459,59.56780727,-38.42393283,117.9836406,99.38806922,-52.01536429,131.1479036,102.1010057,-21.32976903,95.56429567,-25.40934928,-19.91617176,40.37892013,145.955257,-20.23966205,45.42761071,146.6173401,-88.88894586,65.89329273,-65.19328257,-84.66375994,67.42236187,-63.09010142
-23.08642304,94.16139551,17.46703354,-21.86228099,92.82618437,-6.406822955,-15.86313495,92.45759872,-34.8966394,-11.74167614,89.97490124,-43.05153781,-15.06471897,95.53510405,-31.41792294,-5.744191147,104.0391819,-29.32202492,13.55221411,121.6452806,-24.98286106,32.48453624,138.9191887,-20.72556821,-19.72498288,91.28306513,-32.46587195,-30.40789721,85.23815777,-36.06018959,-52.50893774,73.45603103,-44.69425337,-74.72045061,65.51782624,-55.61331482,-13.93328619,94.48938654,19.51241614,-18.64545685,107.7033512,58.95429348,-23.68577232,120.6925162,98.424617,-31.78842826,135.4143381,89.33285982,-32.40568046,94.21736615,18.5730595,-34.62639145,105.9177731,58.69982027,-38.05836652,118.0478503,98.62114622,-51.70461476,131.1105036,101.5295689,-20.45872529,95.31233116,-26.03156006,-22.07361914,40.36146119,146.8174068,-22.52334291,45.37806501,147.5682911,-87.91090698,64.7634909,-65.31940599,-83.71782372,66.46484079,-63.20675351
-20.82830512,94.30057296,7.737969167,-19.21740171,95.22541058,-16.08213796,-16.36880158,96.72803514,-45.05515242,-12.83655969,95.24769782,-53.70297307,-15.40208522,99.65673836,-41.49526834,-6.596444822,108.8042555,-39.90721057,11.63398257,127.7424745,-36.6194347,29.52043964,146.3233686,-33.39369235,-19.80490542,95.0829798,-42.28929723,-30.33941772,88.34812914,-45.02149126,-52.60182021,75.41539846,-51.27516315,-75.57806064,66.44157221,-59.45779126,-11.71595327,94.56332337,9.968106131,-12.93730824,102.1857206,51.02230796,-13.25559075,110.742929,91.92042103,-26.64075106,122.3121156,85.18981902,-30.16254866,94.12034267,8.671208064,-33.19872559,101.9965674,49.57706752,-32.01417042,106.8225755,90.98260958,-43.11423761,120.9156587,97.34704758,-20.07323944,98.65369236,-35.56562993,-34.91922671,36.5186486,154.9450623,-35.8614267,41.33073841,156.175434,-90.02578172,65.22841288,-67.05928089,-85.69064735,67.19104219,-65.47000585
-19.86860971,94.11193132,3.705183125,-18.60274743,96.76986081,-20.06232416,-17.00240136,100.006711,-48.89906771,-13.6149317,98.95186104,-57.67915367,-16.07946362,102.8605193,-45.26201396,-7.663608858,112.3581308,-43.58781982,9.759840459,132.0211545,-40.12171475,26.85454545,151.3131779,-36.7210079,-20.287391,98.11171353,-46.09911103,-30.56946747,90.9841985,-48.80284534,-52.70865236,77.48928117,-54.27251825,-75.80477239,67.99312148,-61.50456778,-10.74083691,94.55603318,5.844277643,-11.13920889,98.56870863,47.51899981,-10.84653654,103.506712,89.09346554,-25.85895143,113.6876078,83.0707784,-29.17859339,93.52181449,4.737481228,-31.94067269,98.35571278,46.23542293,-29.00563029,101.1135601,87.90759756,-39.40074026,115.2816926,95.42643191,-20.54582036,101.4450656,-39.24262241,-38.11977551,33.40022056,160.3149815,-39.12377002,38.11831857,161.8090248,-90.67867777,66.40611632,-68.1833422,-86.33688357,68.6587972,-66.81195284
-19.26480339,94.23737693,4.028728,-17.85906589,96.47225017,-19.77433749,-15.7580363,99.19409665,-48.59607936,-12.34509522,97.9800177,-57.34582228,-14.89034334,102.126059,-45.00781742,-6.449370306,111.6101927,-43.38377968,11.02608167,131.2453133,-40.02151403,28.17180813,150.5099599,-36.72268736,-19.11082985,97.3839921,-45.8198363,-29.38166192,90.25639341,-48.56638681,-51.46502213,76.9124562,-54.60481295,-74.37959102,67.5353106,-62.53788227,-10.15510353,94.79780362,6.216659527,-11.30571352,98.86741114,47.87148278,-11.82338822,103.3138458,89.49980557,-26.53658273,113.9791068,83.57154677,-28.5759339,93.587316,5.013109671,-31.63366288,99.14540651,46.39921171,-29.18921683,103.2358623,87.99691486,-39.87708446,117.4693442,94.96490775,-19.48604609,100.8770453,-39.04840267,-38.20852374,34.80737017,159.431594,-39.16498193,39.56156738,160.8656788,-88.971847,66.0519615,-69.83834521,-84.63816527,68.2403722,-68.36236868
