-54.61527542,93.60081426,-29.52247063,-52.58906244,83.24456352,-51.01144474,-51.40113749,76.95081828,-79.09398779,-47.50993166,73.53650216,-87.01492729,-50.48471525,80.40847121,-76.02735516,-41.13569043,89.10734238,-75.2864525,-21.78028747,107.1167241,-73.75255247,-2.79008079,124.7863062,-72.24759395,-55.15922767,76.05903562,-76.39780649,-65.94059313,69.63169306,-78.85516684,-89.27994297,57.98050832,-83.44086674,-112.8376925,49.83962452,-90.79027078,-45.68632125,96.11497693,-28.12232744,-51.53181959,120.1093112,5.674268257,-57.57171086,143.8384178,39.62231359,-69.07955935,155.9480208,30.33422513,-63.85049578,92.64129354,-28.16691319,-68.8868635,118.6114465,4.264551824,-70.79309435,142.7108849,38.42584282,-84.60744261,155.8915486,37.74577693,-55.66404982,80.79999426,-70.44893461,-74.62351106,4.982702837,132.4758411,-75.44968474,9.960925215,133.1379167,-127.1831571,48.66395991,-98.63790983,-122.7619324,50.43213459,-97.15041542
-53.36830379,94.0864428,-30.80197275,-51.52784419,84.5992888,-52.66258518,-50.71549319,78.18249019,-80.97374629,-47.39149783,74.43677401,-89.00053624,-49.55165857,81.70060933,-78.06294002,-40.09415779,90.32304694,-78.19262718,-20.5141757,108.1741873,-78.46112014,-1.303627237,125.6885137,-78.72454719,-54.28040896,77.38939052,-77.99809644,-65.27376354,71.01419238,-79.52127749,-88.84966764,59.1642531,-81.92065813,-112.8396577,50.67527236,-87.22125799,-44.35981524,96.14352292,-29.22054194,-49.10647511,119.2745381,5.297747178,-53.71228171,142.6432554,39.68160521,-65.58111843,154.537938,30.57134435,-62.64907643,93.47386427,-29.57073981,-66.99133972,118.1685583,3.858976599,-67.97696806,141.0106359,38.84156649,-81.07758261,154.8986844,38.5716609,-54.31746168,82.27041294,-72.14321196,-81.66393477,6.330090758,133.2373011,-82.89496604,11.22842939,133.8285687,-127.7002303,49.08752409,-93.94374448,-123.1726733,50.84318847,-92.8913568
-54.73691468,93.76515198,-26.57704746,-52.2941918,80.61306222,-46.43868506,-50.54259102,70.97805756,-73.71095474,-46.65737329,66.8481573,-81.29535292,-49.6427657,74.70327816,-70.96583632,-40.30735026,83.45922095,-70.98902436,-20.98012299,101.5867588,-71.03703086,-2.017560392,119.3722675,-71.08413158,-54.31047341,70.32530676,-70.95424229,-65.07691663,63.67023318,-72.8543784,-88.42066476,51.69408864,-76.56226976,-111.7897865,42.72391515,-83.58294995,-45.86429881,96.61281075,-25.45673473,-54.21641504,124.1776923,4.915121688,-62.92945648,150.8712631,35.96166229,-74.47048979,162.9007377,26.61373583,-63.97074216,92.82873069,-25.18202573,-69.80349584,122.8640432,3.393909346,-72.48591034,151.4153457,33.89488167,-86.51826133,164.1344081,31.3207053,-54.84509084,75.58720599,-65.45741383,-74.05746979,5.753740361,126.8099999,-74.99879075,10.73766481,127.3877617,-125.8048104,40.4817633,-91.7936634,-121.3531662,42.30841549,-90.49992839
-55.63341972,93.61483378,-25.8867548,-52.94425105,80.25041336,-45.57737638,-50.71949597,70.68307839,-72.85387079,-46.71490996,66.57416311,-80.3877659,-49.85491306,74.36546796,-70.04006213,-40.46156549,83.05504847,-69.74193632,-21.0144006,101.0451956,-69.12472274,-1.934163339,118.695906,-68.5191547,-54.55158685,70.0206777,-70.18912503,-65.32075053,63.46904695,-72.41026903,-88.55515788,51.50792515,-76.80431648,-111.7514601,42.60612248,-84.46301101,-46.76737659,96.43870794,-24.65868643,-55.51236646,124.7861587,4.888238443,-64.56342124,152.2953949,35.12621367,-75.74912662,164.0647646,25.04094882,-64.89144127,92.72897689,-24.62428527,-71.04992394,123.0829948,3.550029835,-74.24463894,151.6999351,33.9456962,-88.34908838,164.3027594,31.18617376,-55.17118652,75.21349787,-64.63524792,-71.27695088,5.958905154,126.1217938,-72.08417834,10.96945809,126.6786123,-125.5854011,40.45486667,-92.99962437,-121.1610726,42.24139288,-91.58874984
-55.75425813,93.66600906,-26.41440803,-53.21511926,80.87139896,-46.49390856,-50.99417064,72.09052174,-74.01330659,-47.0024048,68.06548148,-81.59803349,-50.11008144,75.72771499,-71.14762928,-40.686846,84.38009831,-70.74438481,-21.17780388,102.2932357,-69.90954276,-2.036856897,119.8683893,-69.09045243,-54.82169916,71.40152333,-71.34925151,-65.61926994,64.92100084,-73.63813554,-88.80759833,52.88777151,-78.0662415,-112.0124879,43.98520141,-85.69064011,-46.84764198,96.29820507,-25.06869739,-54.87660742,124.2676401,5.029877824,-62.99135859,151.9236492,35.39543496,-73.99424511,163.5688194,24.97051698,-65.03060945,92.89951375,-25.21251099,-70.80508213,122.4701735,3.848558669,-73.74338249,149.9193001,35.3182711,-87.72116598,162.7516119,33.02583941,-55.40975471,76.51323978,-65.71790938,-71.76433546,5.873545106,127.3119024,-72.56416075,10.88334258,127.8662093,-125.9079336,41.90055669,-94.14345444,-121.4971126,43.66916081,-92.71094561
-50.77264106,94.09239538,-34.1548663,-48.33803954,88.06255001,-56.83150827,-47.67674653,84.67914911,-85.53348954,-44.85125773,81.83645342,-94.02000054,-46.49412333,88.05873121,-82.48843697,-37.45052578,97.0830081,-82.55231089,-18.72745274,115.7660813,-82.68454988,-0.357645217,134.0966438,-82.81429379,-51.0159221,83.54659276,-82.45650001,-61.77267628,76.76442233,-83.81562311,-84.6290708,63.59139836,-86.10335687,-108.2138336,53.88012744,-91.05791524,-41.78730589,95.64610684,-32.0200955,-46.20307847,112.8645065,5.303677375,-50.35053933,131.1138401,42.24722731,-62.91146018,142.6289551,33.78665753,-60.10291425,93.53230222,-33.33916319,-65.15683912,112.7539303,2.805781005,-63.85072877,126.5115523,41.60366757,-76.33721783,140.2116041,45.21643621,-50.91188654,88.05001226,-76.3495422,-85.58710885,6.727622319,142.1506165,-86.97959431,11.49209343,143.0602592,-123.1215055,51.63418097,-97.45715851,-118.7048669,53.60500631,-96.38848768
-48.11864739,93.75545273,-39.21659374,-46.11272808,93.19125604,-63.07365488,-47.29052253,95.55413371,-92.33374652,-45.39710906,94.64890583,-101.5674282,-46.02065768,98.49603386,-88.8764089,-38.02514226,108.4811568,-88.46528452,-21.47192673,129.1534817,-87.61412859,-5.231036023,149.4357627,-86.7790322,-50.0184154,93.50347239,-89.08197109,-60.14594048,85.76536098,-90.2463327,-81.76788783,70.49572469,-91.4354825,-104.8959559,59.0167259,-94.46387112,-39.0721829,94.64863021,-36.8815403,-41.07474153,102.7679158,4.141735588,-42.73548463,113.0492438,44.68886422,-57.20488098,123.2734697,37.51766782,-57.44836248,93.14338907,-38.39703543,-61.62449853,103.5260714,1.946030199,-57.39370861,110.5939567,42.99276375,-68.4287053,124.7756361,49.50787291,-49.47777514,96.89112067,-82.26910798,-88.86215124,0.460392271,158.7811468,-90.57699452,4.835342881,160.5300732,-120.4692624,56.09639293,-98.68179407,-116.1342159,58.46668013,-98.02147018
-47.4293017,93.84330473,-39.07123633,-45.35807719,93.13755458,-62.91951063,-46.10768587,94.93091784,-92.20556993,-44.04745215,93.86992901,-101.3871897,-44.92888536,97.95365973,-88.78560691,-37.00607514,107.9998027,-88.42013639,-20.60338211,128.798458,-87.66349818,-4.510173844,149.2046858,-86.92113617,-48.89029047,92.93058826,-88.96834218,-58.94196946,85.0998582,-90.18276065,-80.41436225,69.61911723,-91.37221798,-103.394322,57.87317166,-94.50883669,-38.38687008,94.7190688,-36.71696228,-40.61788164,102.6241052,4.338220743,-42.36408143,111.7834458,45.1545385,-57.06246154,122.0633443,38.55317489,-56.76256684,93.268238,-38.27324874,-60.98711319,103.871668,2.009351444,-57.30815309,111.8623007,42.94177389,-68.15749781,126.4080455,48.94130064,-48.51362364,96.46468396,-82.21882233,-89.09332429,1.176846423,158.5312573,-90.76595887,5.582671971,160.266738,-118.835382,54.4861141,-98.80692374,-114.5761925,57.13649582,-98.20055553
-49.30127493,94.08177974,-35.55477014,-48.0036159,93.50313562,-59.44570538,-47.34081257,94.23458846,-88.55450217,-44.56282442,92.51910008,-97.41423056,-46.30428133,97.3695188,-85.19212387,-38.01872761,107.0845722,-84.6201897,-20.86504217,127.1977687,-83.43610723,-4.035011176,146.9314709,-82.27436594,-50.44705819,92.5119921,-85.47809096,-60.68119871,85.0469632,-87.16296854,-82.29469873,70.19252185,-90.54755622,-105.1288147,59.13332336,-95.943732,-40.1789948,94.77066393,-33.47751189,-41.28392539,101.3291765,7.852303531,-41.9824615,108.2540774,49.13054407,-56.08665575,119.6282334,43.30262254,-58.61021218,93.67716676,-34.47244609,-61.39688703,104.0798315,5.957416328,-60.17547246,113.6795188,46.57727346,-71.16413702,128.5296628,51.28028776,-50.44568305,96.3532934,-78.89538798,-84.46296185,2.240606551,155.8652664,-85.85932501,6.848314474,157.3217873,-120.0978071,56.16606018,-101.7718805,-115.8532162,58.73992467,-100.7697225
-57.4084228,94.13275407,-20.94267267,-56.93205814,92.48819511,-44.82448849,-50.67306866,92.52050549,-72.95824884,-46.34560801,89.76292888,-80.91030219,-49.94378215,95.6926871,-69.54860398,-40.57903888,104.144339,-67.40353939,-21.19109383,121.6418996,-62.96258534,-2.168959054,138.8093175,-58.60542288,-54.62615379,91.46686115,-70.62113628,-65.27047463,85.44495261,-74.38250531,-86.97799047,73.08361089,-83.18319491,-108.8866745,64.56703358,-94.25779939,-48.19421418,94.20594229,-19.16572331,-51.46471575,106.2575414,20.74589996,-54.67153783,118.4310623,60.62942244,-62.37265039,134.3096495,53.41245658,-66.68505532,94.48628299,-19.56965853,-67.35225119,106.7252904,20.45751373,-69.25374077,121.2701918,59.6564842,-82.50727819,134.798335,62.17915353,-55.50923218,95.69861738,-64.33728273,-59.97126675,5.857615249,146.5658248,-60.29320769,10.90605116,147.231989,-122.0854852,63.08477836,-103.8175697,-117.9066085,65.15028884,-101.8287714
