-63.63935328,94.67856109,-36.57356825,-61.90918791,85.52636261,-58.62501501,-56.56507559,79.8183645,-86.59988086,-52.62722278,75.66393517,-94.14336201,-55.71523386,83.59857098,-83.91595754,-46.51943654,92.49770174,-84.10824836,-27.48126241,110.9216834,-84.50635043,-8.802299107,128.9980428,-84.89694115,-60.31313252,79.1490056,-83.81981214,-70.98046137,72.29900978,-85.57588279,-91.56116283,57.74868576,-93.70559231,-112.1328724,46.47796036,-104.878485,-54.55050623,94.96341176,-34.25270844,-56.70635974,120.0413758,-0.81004886,-59.16291153,144.5653127,33.02211702,-67.74959451,157.0597815,21.39104666,-72.94181582,95.79810842,-36.05103606,-75.15464413,120.0775297,-2.034842339,-75.42681955,144.4979827,31.95482537,-87.82785503,159.0012305,30.90890316,-60.91281697,84.48508514,-78.40310367,-87.99273644,-1.160389648,136.5039868,-88.97497052,3.810228327,137.1434085,-123.640411,42.82170074,-115.9698163,-119.8249571,45.08998898,-113.7170894
-63.35944091,94.83743397,-36.07906144,-61.14990653,84.74779655,-57.68580049,-55.47619572,78.21815631,-85.50831566,-51.51474513,73.9699508,-92.98758005,-54.68417708,82.07712153,-82.91877374,-45.65263911,91.13631485,-83.36432007,-26.95453315,109.891676,-84.2867402,-8.609221644,128.2931624,-85.19175617,-59.19994606,77.54752487,-82.69600058,-69.75062907,70.46593514,-84.23594382,-89.86300744,55.08468888,-92.0478397,-110.0940194,42.93416726,-102.9520034,-54.32310258,95.21984019,-33.57144293,-57.48529271,121.5102978,-1.139198205,-61.22605533,147.0532263,31.82463695,-69.06553032,159.6553006,19.77908737,-72.67129306,95.98013487,-35.8100149,-75.62753825,121.7074872,-2.910951387,-76.2493231,147.3984448,30.14288738,-88.80682999,161.7177422,28.51697738,-59.87421669,83.00111745,-77.40474999,-88.47151522,-1.11961092,135.8531078,-89.51203193,3.834056089,136.5559412,-121.5221606,38.71818213,-113.9427846,-117.7451669,41.08494811,-111.7518174
-63.91560923,94.31815218,-37.54204899,-62.07951072,85.56315603,-59.7416269,-56.96129415,80.89729905,-87.79612705,-52.57564072,77.40140028,-95.37623561,-56.314439,84.4549244,-84.81145642,-47.33122704,93.42959801,-83.9006407,-28.73317101,112.009977,-82.01496752,-10.48602171,130.2397828,-80.16487309,-60.80604498,79.96758759,-85.26686428,-71.22345389,73.16299763,-88.00674085,-91.61605424,59.29787471,-97.44589631,-112.0283417,48.95884455,-109.606627,-54.83930983,94.98106878,-35.31810847,-57.74616225,119.3362521,-1.424234771,-61.04994821,143.1957468,32.78324613,-69.74374188,155.4321726,20.98483981,-73.22953579,95.00809961,-36.90012479,-76.08906164,118.7039719,-2.532017652,-76.56567779,142.6942617,31.7566294,-89.33785063,156.8724297,30.9976259,-61.75859952,84.83954941,-79.5244306,-82.46365298,-2.87857215,138.0625915,-83.08223223,2.11281828,138.8500699,-123.598767,46.35909906,-120.8688971,-119.7906095,48.36782541,-118.4373674
-63.35251321,90.15791055,-43.49345065,-61.73024118,83.24283564,-66.3639051,-58.7943476,81.39580406,-92.99795141,-52.16228181,80.44319828,-99.59367158,-59.47396871,84.08106446,-89.22240258,-52.5871909,93.32009718,-83.84326633,-38.32940871,112.4477821,-72.7067733,-24.34064127,131.2145673,-61.78040278,-62.91735762,79.46154811,-91.91197071,-71.07469608,72.66460797,-98.89566148,-87.45102433,61.36790611,-116.0518366,-103.5477533,54.2009889,-134.8762388,-54.5386506,93.00716254,-42.06369682,-59.85842936,115.5906276,-7.240640517,-65.20540101,138.1679019,27.57945454,-75.53788083,148.3851334,15.17352999,-72.43169012,88.41653506,-41.95444903,-77.47686584,108.9275306,-5.807642275,-77.63798917,129.4738641,30.67218973,-92.20426928,141.6801814,32.50943802,-65.99898792,82.5224192,-85.70495499,-60.78908133,-17.74985854,140.1279838,-59.55548416,-12.92722617,141.5775185,-112.2512016,54.75679804,-148.6370181,-109.2067002,56.15192284,-144.9947479
-63.79015596,84.98098322,-48.81554253,-62.35475342,79.08891722,-71.98074458,-59.70850564,78.52351628,-95.35289354,-51.33229997,79.39649518,-99.55074046,-61.95474381,80.57133622,-91.78855745,-58.74419342,89.93314725,-83.79321414,-52.09735082,109.3150216,-67.24035496,-45.57592035,128.3312003,-50.99981388,-63.56001901,75.89043071,-95.7862291,-67.91383189,68.94842344,-105.5112015,-76.81279523,58.92591674,-128.194046,-85.45847314,53.24609778,-151.8899937,-55.39595066,89.00899917,-47.66856004,-63.38772449,111.7482916,-13.43970021,-71.00438581,134.8821433,20.60981055,-81.33639685,144.5887673,7.789494531,-72.4550923,81.91707404,-46.94492393,-78.54660104,100.3444833,-9.855764366,-79.29863565,120.6202005,26.76639314,-94.82316167,131.5095815,29.15826796,-68.85601361,77.6455333,-90.65594054,-47.93170074,-41.43381228,137.8262303,-45.04676085,-37.40580028,139.8417459,-89.71162335,55.46668161,-167.5038507,-88.04646153,56.4178165,-162.9602924
-64.18434403,83.45374823,-51.87524872,-62.91129863,78.13120741,-75.19118934,-60.8597312,78.54919939,-97.33982361,-52.13305289,79.85259045,-100.7096796,-63.55961379,80.42348518,-93.97618374,-61.66153479,89.87110369,-85.59722794,-57.73191811,109.4306264,-68.25017103,-53.87644515,128.6211015,-51.23041708,-64.50865329,75.69967593,-98.16566163,-67.50374793,68.62732074,-108.3652259,-73.77773632,58.50821283,-131.9730114,-79.87598289,52.75601891,-156.525911,-55.89544365,87.70767093,-50.7549163,-64.21429981,109.743194,-16.14940029,-72.27306143,132.0132035,18.3649301,-83.31945931,142.0094701,6.407284383,-72.72986486,80.08698864,-49.95265327,-78.7674394,97.45645982,-12.33776422,-81.01723201,118.4664127,23.80696198,-96.63619712,129.3634094,25.39585967,-70.38385514,77.08620202,-93.53275431,-47.81915412,-50.69891068,138.3000513,-44.54983298,-47.02586076,140.5194312,-82.73053637,55.20218256,-172.4614592,-81.55142996,55.98445904,-167.7841154
-62.45109787,91.77173471,-44.93569447,-61.24494896,85.39408246,-67.97096593,-57.85800029,83.80919192,-94.69013922,-51.78946264,81.71022203,-101.3915267,-58.1889354,86.93219814,-91.3052595,-50.64791159,96.20253513,-87.51718494,-35.03563572,115.3950297,-79.67468683,-19.7179311,134.2254017,-71.98016038,-61.95944731,82.29702964,-93.19929678,-70.72795554,75.3065795,-98.84055356,-88.54702103,63.30039798,-113.5914826,-106.0549896,55.2015872,-130.4386438,-53.48828158,93.75579976,-43.31282746,-57.09697034,116.1692678,-8.180004348,-60.66767853,138.0499794,27.28550577,-72.38585469,149.2466522,17.17323536,-71.60910972,90.82761516,-43.56253183,-75.06353945,110.5720551,-6.864706054,-75.51909007,133.0764263,28.40603253,-88.79470535,146.722589,28.60283973,-64.50721363,86.22569049,-87.37585181,-72.22328637,-12.70851386,142.7431294,-71.50613519,-7.826719291,143.9573494,-115.5712531,54.76490057,-143.5762179,-112.3266675,56.47056747,-140.2585757
-63.52862428,94.69007341,-38.7637862,-61.85968953,86.09117655,-61.05237537,-56.08759481,81.07583341,-88.50869127,-51.77030979,76.5356498,-95.60909445,-55.33400458,84.9663935,-85.95543911,-45.94164001,93.66180507,-85.93639802,-26.49651023,111.6640243,-85.89697701,-7.418269692,129.3265791,-85.85829979,-60.03018687,80.61868772,-85.96495966,-70.7052888,73.89817299,-88.13360085,-92.06533805,61.77611556,-98.08178405,-112.8926632,53.01130192,-110.9391766,-54.43887112,94.86379378,-36.43745321,-55.77165743,119.5845215,-2.670840318,-57.01649707,143.6217903,31.58912212,-66.98460122,156.2228526,21.24394134,-72.82427517,95.84956706,-38.21058643,-74.8657328,119.2748748,-3.568422105,-74.64629061,144.3843889,29.93555245,-86.17785782,159.5372634,28.27086582,-60.87155814,86.2264509,-80.86247948,-88.871989,0.613318312,136.5009717,-89.55994867,5.661468984,136.9858258,-123.9580677,51.23897009,-122.9225149,-120.0910283,53.24115843,-120.3383777
-63.92988632,94.69045168,-39.1523874,-62.23598328,86.36406991,-61.54072151,-56.51182755,81.47645924,-89.18525211,-52.35166538,77.02772649,-96.43543667,-55.69362992,85.31190875,-86.56982596,-46.26882294,93.97205503,-86.56008802,-26.75652723,111.9012641,-86.53992745,-7.612388039,129.4921863,-86.52014727,-60.40603342,80.98183561,-86.57469493,-71.15619602,74.35257641,-88.6522641,-92.8154294,62.65288038,-98.4618139,-113.9648037,54.36941677,-111.1135671,-54.85198033,94.70513648,-36.76912621,-55.83588235,118.7950514,-2.54378679,-56.83101661,142.2899479,32.0931587,-66.56323657,154.9278599,21.56042277,-73.21317471,95.97312994,-38.64004381,-75.19452216,118.9708408,-3.713763016,-74.97216285,143.4239223,30.26800582,-86.43136735,158.6558452,28.84875972,-61.12628417,86.48818055,-81.34552235,-89.52137992,0.381889141,136.7027925,-90.28660683,5.415569069,137.1861035,-125.2501998,52.99565315,-122.9475144,-121.3202043,54.88756667,-120.3829364
-64.27435924,94.62897408,-39.7766376,-62.73939698,86.63132592,-62.29650376,-57.47275383,82.08417414,-90.16833302,-53.41009119,77.84646637,-97.5986263,-56.60877252,85.85214959,-87.47031169,-47.19501554,94.52366904,-87.41567436,-27.7055968,112.4764241,-87.30255803,-8.58390293,130.090448,-87.19157597,-61.31565101,81.51638987,-87.49763035,-72.09600458,74.92658493,-89.54180302,-94.0783007,62.98659824,-98.2700768,-115.800886,54.53851256,-109.7803638,-55.16905934,94.73495211,-37.50332542,-55.97135968,118.1150111,-2.78208652,-57.0996917,140.8300441,32.3680732,-67.21540078,153.3094965,22.01287215,-73.56697212,95.77818108,-39.13449027,-75.41000962,118.2696315,-3.871026048,-75.30027109,142.3456298,30.38124852,-86.82955193,157.5403724,29.13593282,-61.94155788,86.88492309,-82.11447163,-90.13805464,-0.661896793,137.3960708,-90.97001259,4.353248195,137.9095252,-127.8526012,53.08014549,-120.8156529,-123.8472945,55.02672589,-118.442766
-64.00052443,94.88005237,-39.73465741,-61.96776698,86.35088929,-62.02083876,-56.37783637,80.82424067,-89.82142725,-52.43305666,76.4085245,-97.21194167,-55.5092014,84.66407496,-87.22794967,-46.18289372,93.42567339,-87.53070768,-26.87452236,111.5649201,-88.15751138,-7.930459893,129.3619169,-88.7724886,-60.17235523,80.28327575,-87.07657066,-70.91208204,73.53621931,-88.8006823,-93.4193736,62.55258216,-97.46137497,-115.5354548,55.05906115,-108.8937912,-54.97146741,94.8066776,-37.17481499,-56.33342999,119.1153266,-3.111773134,-58.07392837,142.7619269,31.39717399,-66.69271246,155.8567993,20.46859546,-73.2755326,96.27703439,-39.41358017,-75.64423223,119.5752508,-4.705509168,-75.50980124,144.2244604,29.13930832,-87.02219409,159.4102036,27.64233905,-60.76708477,85.77302117,-81.81315501,-91.96775895,-0.134201116,136.6643024,-92.91618578,4.859852444,137.2031788,-127.6752221,54.39274177,-119.9157236,-123.5623718,56.21071397,-117.5367044
-63.99345839,94.790346,-40.31098673,-62.12620734,86.49723571,-62.69556347,-56.76516963,81.51339261,-90.64028801,-52.80664558,77.33331541,-98.15419033,-55.89982139,85.27716786,-87.94013066,-46.58068954,94.0462768,-87.99394436,-27.28717438,112.2010727,-88.10535553,-8.357687804,130.0133252,-88.21466461,-60.55938731,80.89261338,-87.91322381,-71.30311677,74.20226607,-89.80746956,-93.82846668,63.0124768,-98.14638643,-116.0990017,55.38088602,-109.1775812,-54.93718663,94.80418624,-37.85768709,-56.23673904,118.4517042,-3.348698842,-57.87768037,141.5078634,31.54407087,-66.79209718,154.4581219,20.70171718,-73.27666981,96.06966822,-39.86863512,-75.51704823,119.0290312,-4.933916953,-75.36218838,143.3379001,29.15170758,-87.01775388,158.4309182,27.86780253,-61.15889679,86.22834057,-82.49867186,-91.22260376,-0.567199103,137.4154748,-92.13108473,4.426435197,137.9871973,-128.5474056,54.69916002,-119.846653,-124.4226098,56.47909972,-117.5274966
-62.85109651,94.07037502,-43.07593407,-61.72294021,87.1229852,-65.95835274,-58.56315738,84.20515696,-94.19535812,-54.09164437,81.17555436,-101.9662407,-57.91352572,87.59733198,-90.99284998,-48.88948178,96.54394547,-89.53243136,-30.20689082,115.0662312,-86.50890843,-11.87680158,133.2390399,-83.5424331,-62.42554768,83.12402523,-91.72305929,-72.87760486,76.45954537,-94.8850902,-94.80140827,63.62629272,-102.369832,-116.936232,54.44365428,-112.419439,-53.72046778,95.26658685,-41.33225107,-55.14633626,115.8162262,-4.89645837,-56.79282104,135.932269,31.76871848,-68.84973516,146.4043649,21.37733803,-72.14468982,93.99312857,-41.8486749,-74.63536294,114.8694461,-5.659497204,-73.90344895,136.0290654,30.43080194,-86.06550927,150.748958,30.91200639,-63.38275933,87.67205566,-85.68232809,-85.42964284,-4.222455247,141.2270079,-85.94165996,0.781696167,142.0686089,-130.1753499,52.88617332,-121.9644026,-126.0498181,54.6874113,-119.9104903
-61.69749926,93.9244885,-43.55362345,-60.60316967,85.78018576,-66.0482171,-57.90178128,81.67216524,-94.10574566,-53.4034892,78.42167506,-101.778982,-57.29922022,85.1719826,-91.00528192,-48.31827881,94.20283305,-89.73439318,-29.72492353,112.8995156,-87.10325632,-11.48238627,131.2434306,-84.52176355,-61.78969093,80.65655738,-91.6407263,-72.1754913,73.84049569,-94.72350698,-94.04924957,60.26311583,-100.9995977,-116.1395956,50.08181642,-110.1806864,-52.57329416,95.44996702,-41.96906406,-54.59205188,117.2413638,-6.274221755,-56.73332274,138.5107122,29.72587171,-69.029637,148.7306955,19.25903502,-70.9856791,93.67279117,-42.22912508,-73.64462443,116.3611517,-7.140687567,-72.89298883,138.9209423,28.11186403,-85.34923179,153.4137079,28.23591645,-62.83027866,85.39883828,-85.75671722,-86.57622346,-3.828252732,139.1966612,-87.08390461,1.182684917,140.0323856,-129.5297585,47.34973088,-119.2357554,-125.3418825,49.43203118,-117.5350347
-62.28746772,93.8911868,-44.03167839,-61.14275667,85.70573634,-66.50962174,-58.36516354,81.99752861,-94.56450657,-53.86844576,78.73372819,-102.2329814,-57.75076451,85.45685329,-91.4211709,-48.67155418,94.36095956,-89.96456795,-29.87475153,112.7952421,-86.94894467,-11.43260553,130.881708,-83.99021993,-62.29036968,81.00480015,-92.14947237,-72.72674573,74.3505355,-95.41131644,-94.57605314,61.03679909,-102.3098139,-116.5490915,51.15212462,-112.0803955,-53.15904828,95.33669832,-42.39786162,-54.84646088,116.4597492,-6.286626461,-56.66664173,136.8403749,30.2422461,-68.8835104,147.7112661,20.34532728,-71.58478571,93.72431584,-42.75881293,-74.24356099,116.4821041,-7.714798252,-74.1245693,140.2816705,26.73301856,-86.49423088,154.8389239,26.06209995,-63.33185236,85.69777917,-86.22614898,-85.91303689,-3.65804441,138.7613869,-86.35045525,1.370260091,139.5421091,-129.7421145,48.71984419,-121.5107532,-125.5664605,50.64650507,-119.673537
-62.19490184,94.04545002,-43.79866432,-60.97439006,85.43192115,-66.09688055,-57.91428925,81.15723916,-94.12709101,-53.5508221,77.62739432,-101.7483959,-57.23315988,84.69554758,-91.09262196,-48.06867778,93.55342187,-90.00148968,-29.09533594,111.8919897,-87.74250487,-10.47998168,129.8845469,-85.52614243,-61.81540093,80.26661043,-91.6381881,-72.34289853,73.61738515,-94.57824789,-94.19572568,60.12131178,-101.0366061,-116.2031619,49.99168392,-110.4327796,-53.05705925,95.30000271,-42.06753581,-54.60958388,116.9829539,-6.303271722,-56.28415824,137.9072489,29.90905339,-68.25702047,149.0659314,20.04373619,-71.50646752,94.12576943,-42.65080068,-74.02867063,117.5627726,-8.076264781,-74.04832389,142.1913238,25.75425834,-86.2448094,156.8526444,24.58287846,-62.74472775,85.12914107,-85.84123536,-87.71552563,-2.672653549,137.6321125,-88.26298168,2.351968652,138.3502293,-129.453876,47.34367902,-119.7021693,-125.243683,49.27141948,-117.9650368
-61.61771848,94.60482828,-40.42316517,-59.9979502,83.32879212,-61.4864265,-55.7414116,76.03978213,-89.09344347,-51.69860275,71.60787445,-96.4207722,-54.95153595,79.92837027,-86.54828823,-45.76037924,88.8289056,-86.90812601,-26.73181261,107.2557951,-87.65310267,-8.062275545,125.3350075,-88.38402316,-59.5471143,75.47810261,-86.36836934,-70.17194468,68.54562764,-88.06599616,-91.77381355,53.75008855,-92.14529323,-113.7075689,41.92201295,-99.55770065,-52.49675942,95.62772803,-38.46080397,-55.07244325,121.3617758,-5.542106645,-58.19897104,145.9313988,28.20870307,-69.06876233,157.6906389,17.77250359,-70.95182521,95.25989766,-39.69304045,-73.58599521,122.7854262,-8.258065207,-74.44704254,151.0438594,22.62163387,-86.7627805,165.3486788,19.61568003,-60.26558774,81.03062556,-81.18733825,-91.62932419,-0.354431924,132.707461,-92.55954511,4.638277586,133.3093119,-127.0799966,37.72243994,-108.0665427,-122.8629573,39.87297519,-106.7006497
-61.65908886,94.62256893,-40.47608396,-60.03992589,83.54771503,-61.64848985,-55.99432001,76.58363474,-89.38158273,-52.02257614,72.16631379,-96.75663018,-55.16237905,80.44070682,-86.80174902,-45.93594563,89.30566563,-87.15425426,-26.83434521,107.6589007,-87.88405027,-8.093152344,125.6658482,-88.60007654,-59.77559575,76.00822742,-86.6254964,-70.44838137,69.14148595,-88.29218374,-92.22291362,54.63749177,-92.50073945,-114.3201502,43.16409058,-99.98556099,-52.53787277,95.67736763,-38.53161739,-54.93344807,121.3058865,-5.509928006,-57.72801712,146.1326724,28.08842963,-68.79301708,157.6576535,17.59499183,-70.99443745,95.21918496,-39.71151978,-73.69874065,122.4354824,-8.010347958,-74.65678301,150.1869466,23.32582929,-86.93310144,164.5607266,20.48623225,-60.41874813,81.50660583,-81.37693203,-91.82932984,-0.388435704,133.0447885,-92.79523228,4.596556343,133.6366314,-127.7851265,39.30230006,-108.5095089,-123.5321431,41.37169152,-107.1297256
