-58.86934213,94.56243313,-20.72854822,-56.92806189,87.87225618,-43.62482192,-52.03168389,83.39685148,-72.24888051,-48.36313227,79.85047854,-80.22197738,-51.02959859,86.83551776,-69.18590722,-41.72069868,95.60438975,-68.71075762,-22.44836683,113.758695,-67.72704945,-3.53966389,131.5704663,-66.76190182,-55.68404855,82.45108176,-69.42348203,-66.50589286,75.95567553,-71.54224473,-90.12765764,64.57107834,-75.30821629,-113.803622,56.36340416,-82.2178575,-49.78392088,95.32103606,-18.51261683,-55.30324643,115.2070775,17.90070798,-61.73855883,133.8078904,54.84190631,-70.49248316,148.1921048,45.89027463,-68.21550595,94.88942218,-19.9692328,-71.55856101,115.3418642,16.38035588,-73.49286311,135.5137356,52.99113465,-86.60798292,149.4040655,53.41614539,-56.00748571,87.13655637,-63.41547243,-69.28780275,4.076454379,139.3454347,-70.29321212,9.011356347,140.0579911,-128.0994699,54.42394609,-89.95273764,-123.5240229,56.4751106,-88.9229085
-59.40856623,95.21249674,-20.7740646,-56.00332877,87.57929029,-43.20649198,-50.31922217,82.88911632,-71.75039053,-46.74559614,79.35897882,-79.77767048,-49.36814559,86.38994921,-68.74021775,-40.2241598,95.34076048,-68.43428427,-21.29325171,113.8717369,-67.80090635,-2.719530559,132.0530723,-67.17947896,-53.94013849,81.91454358,-68.89318449,-64.6466164,75.18441535,-70.86887973,-88.19538428,63.78595724,-75.08001772,-111.6705049,55.46380335,-82.53769656,-50.49124566,95.72351715,-17.89290862,-57.80598269,116.9569544,17.43149758,-66.14194538,136.8720308,53.29523524,-71.03475861,152.9077763,44.12545516,-68.76714867,95.91000813,-20.74854419,-74.03187456,117.8324101,14.5127981,-76.61710223,139.7422701,50.08546642,-89.9200168,153.4594238,49.72399331,-54.32436738,86.6788714,-62.94847491,-69.83087199,4.735204846,139.9306935,-70.88368348,9.65035787,140.719047,-125.6868467,53.40441693,-90.7368362,-121.0792988,55.469021,-89.69451856
-59.65596838,95.22313383,-21.00078977,-56.3258761,87.38878189,-43.3852329,-50.722607,82.89578665,-71.9612718,-47.0739944,79.40531312,-79.97217468,-49.78232862,86.38629423,-68.93528705,-40.66408317,95.3624153,-68.58706885,-21.78646563,113.9457909,-67.86614837,-3.265029558,132.1785369,-67.15883016,-54.34145135,81.89823369,-69.10939615,-65.03314831,75.15032691,-71.10709342,-88.63276743,63.79510551,-75.15127667,-112.2281927,55.59684652,-82.3647946,-50.72770707,95.74442743,-18.15487558,-57.6034596,117.3362189,17.05223991,-65.37961709,137.9460258,52.65830059,-70.60089354,153.6663807,43.1286688,-69.01390788,95.93587476,-20.94773033,-74.14226298,118.197669,14.13915001,-76.72637567,139.9573392,49.81474544,-90.03502549,153.6730233,49.48748961,-54.74084279,86.63557863,-63.14363228,-69.77785632,4.167893458,140.0911385,-70.82196128,9.081093433,140.8991455,-126.4204418,53.78382984,-90.32026044,-121.7964579,55.79019961,-89.30354313
-59.40370749,94.91345563,-22.18461144,-56.94996718,88.74959685,-45.18757959,-51.91464512,86.06086973,-73.92162393,-48.20234228,82.96119171,-82.0625756,-50.95345447,89.41415799,-70.75146302,-41.74060519,98.2656617,-69.9918044,-22.66712818,116.5910405,-68.41907366,-3.953528083,134.5706574,-66.87601709,-55.55987911,84.98840613,-71.13129233,-66.31440446,78.44903658,-73.45178174,-89.79891536,66.83760404,-77.43598585,-113.4811451,58.61622508,-84.32948213,-50.36814349,95.37983297,-19.69030991,-55.36947903,115.8925112,16.4560569,-61.12775375,135.6197917,52.92488838,-68.46672306,150.6963785,43.75722714,-68.75927532,95.46432804,-21.68431153,-72.65143192,115.0718635,15.08758493,-74.9679218,134.3843685,52.15669037,-88.1032703,148.2550146,52.7784229,-55.94109778,89.48243612,-64.98002432,-69.17871136,3.581167815,142.5138507,-70.12951256,8.509634742,143.3173155,-127.9717792,56.99400742,-91.77641614,-123.4026377,59.0058853,-90.72024067
-59.76563087,94.86673351,-23.26837745,-57.52598965,89.02941853,-46.38734533,-52.77211227,86.64251433,-75.1744815,-49.13621705,83.53248625,-83.34681083,-51.74803716,89.93635022,-71.96093342,-42.37501116,98.60975758,-71.09228983,-22.96991828,116.5664213,-69.29392616,-3.930959221,134.18428,-67.52949388,-56.43455015,85.59964654,-72.39525521,-67.30285221,79.28230307,-74.80513237,-90.90250898,67.96569514,-78.95461202,-114.6928076,60.12269716,-85.91783198,-50.70715652,95.25847153,-20.84330881,-54.83139609,115.3463133,15.66057382,-59.34550525,134.8063183,52.45676729,-67.06014425,149.8266898,43.49849713,-69.11468699,95.44949747,-22.68045304,-72.60154617,114.5252404,14.42778506,-74.8195678,133.3814274,51.7454767,-87.77202299,147.4185168,52.50399141,-56.73003747,90.01929157,-66.18445444,-69.74397135,3.745490593,142.0242742,-70.67771533,8.687094697,142.7538476,-129.247368,58.81565621,-93.30690975,-124.6659353,60.75573511,-92.20854038
-59.91138699,94.9340052,-24.10519188,-57.52695373,88.53870763,-47.05983205,-52.92107546,85.56384254,-75.86119118,-49.39109256,82.33085817,-84.0321314,-51.852855,88.8923495,-72.69823146,-42.43705716,97.53674354,-72.02564567,-22.94341322,115.4333406,-70.63318291,-3.81757387,132.9922659,-69.26699302,-56.56075391,84.57015248,-73.03452436,-67.47684721,78.26874032,-75.26309613,-91.02516162,66.80996107,-79.31310023,-114.7770236,58.79506564,-86.21132609,-50.8706473,95.3138531,-21.61343626,-54.98560769,115.9921834,14.5585449,-59.43154868,135.9898892,51.07252604,-66.89772907,151.0414738,41.96034968,-69.26009075,95.60150618,-23.61044276,-72.91792578,115.5776856,13.00134642,-75.06157822,135.0700127,49.99311756,-87.94829109,149.1778158,50.51087067,-56.77863382,89.06640511,-66.87588631,-71.62109533,3.865806832,140.769052,-72.62345272,8.798675196,141.4636458,-129.2861367,57.30405903,-93.6577296,-124.7261198,59.27728706,-92.55209767
-59.69780994,94.89317527,-24.28052025,-57.3204052,88.97011299,-47.35288646,-52.53628336,86.50879891,-76.09410416,-48.89123952,83.53428927,-84.31164955,-51.5465475,89.83538563,-72.90401227,-42.23588933,98.57870834,-72.07208662,-22.95991733,116.6801187,-70.34974056,-4.047642916,134.4399929,-68.65989159,-56.20187658,85.46372427,-73.31997509,-67.02149706,79.05642712,-75.70975792,-90.31995252,67.15133753,-79.90877007,-113.8883082,58.71023512,-86.92442309,-50.65322361,95.34222576,-21.81541953,-55.22728676,115.4799261,14.56955061,-60.26738246,135.0342833,51.21481433,-67.63462122,150.0868442,42.04240901,-69.0517982,95.430082,-23.7396841,-72.83684435,114.6681433,13.23553501,-74.91514679,133.0335511,50.75708482,-88.03348814,146.8783006,51.806341,-56.55045587,89.93139653,-67.14691133,-70.91053001,3.584744519,142.3109045,-71.83763602,8.525650169,143.0644125,-128.3643105,56.95182431,-94.37153111,-123.8462528,59.00408532,-93.25412001
-57.82914887,94.30876433,-31.49224158,-56.54596093,95.85652513,-55.2824538,-54.08771872,99.74095383,-83.83239976,-50.64000884,98.54864831,-92.54531711,-53.09302854,102.5307523,-80.16915631,-44.27166948,111.5819099,-78.2731197,-26.00869953,130.3206346,-74.3477314,-8.090313928,148.7057984,-70.49640704,-57.50370808,98.00517353,-81.11717461,-68.04815563,91.40922366,-84.05520295,-90.23922767,78.03112588,-89.40089588,-113.3054036,68.58722121,-96.66030122,-48.68057355,94.27032091,-29.40344669,-48.98187324,101.43821,11.75035224,-49.11966193,108.3412183,52.96409588,-61.94788903,121.0996724,47.3168723,-67.14922857,94.34830493,-30.41562439,-69.34181099,101.1298298,10.71230411,-68.1768092,104.1208843,52.27410073,-79.37282422,117.8484637,59.26151692,-57.72001718,101.3221333,-74.26377566,-71.74877541,-1.094214303,157.3619598,-72.63812229,3.702295441,158.62515,-128.0667588,66.8071525,-103.5068914,-123.7525171,68.91887025,-102.0875048
-55.52135109,94.23645657,-37.49943927,-55.18908338,95.2170774,-61.42257418,-55.94613815,99.01949931,-90.48001203,-53.50817478,98.26331395,-99.59831278,-54.69307661,101.7400975,-86.83976675,-46.41433785,111.4326283,-85.68266669,-29.2747615,131.4991959,-83.28710796,-12.45857338,151.187149,-80.93674846,-58.832446,96.89383209,-87.41831679,-69.15014989,89.55036062,-89.27322849,-91.37628328,75.30935418,-91.56660579,-114.8075242,64.89253346,-95.84526622,-46.30769572,94.65362025,-35.76438294,-44.96357669,100.6679003,5.646855869,-43.53188709,106.8411729,47.03062101,-58.26376064,118.3304984,43.00830049,-64.78853216,93.89582486,-36.05645963,-65.76292315,101.6678293,5.067149318,-61.92401849,108.2859239,46.21390226,-72.65257289,122.7156318,52.68467046,-58.3962435,99.91198166,-80.42613332,-82.48221371,-6.408705714,160.4694184,-83.9304515,-1.922820655,162.1797541,-130.1582231,62.43242581,-101.0358448,-125.8078551,64.83179911,-100.1259766
-55.91830903,94.3030727,-34.91174544,-55.43800351,95.77965479,-58.79789715,-54.33903958,99.01495194,-87.62346174,-51.35811636,97.8274188,-96.5158943,-53.25913637,101.8481837,-84.01680885,-44.60286669,111.1443688,-82.54813997,-26.68168335,130.390377,-79.50753643,-9.098635556,149.2732529,-76.52430276,-57.58727122,97.20009112,-84.75114329,-68.0699852,90.31098895,-87.2065146,-90.54866197,76.96441071,-91.13717842,-113.9934582,67.53538844,-96.9860089,-46.71384123,94.60118435,-33.11291513,-45.74864059,99.64491468,8.42667923,-44.59340642,104.491351,49.98816607,-58.68036518,116.8247008,46.35224989,-65.19597867,94.01784511,-33.53296083,-66.3529123,100.9169996,7.72877048,-64.29819839,108.3557688,48.84847533,-75.21262135,122.9592605,54.57463067,-57.59184538,100.5426554,-77.90406902,-78.0292818,-2.403100691,158.1132524,-79.15084946,2.300242479,159.4965203,-129.174588,66.0456427,-102.8897646,-124.7444774,68.01465602,-101.7704272
