-34.1279266,94.12418616,-8.743779475,-33.43918064,81.49898276,-29.0812256,-31.69406915,71.52833465,-56.54817325,-28.38441191,67.16828035,-64.27511022,-30.55182654,75.25974074,-53.90376926,-21.01377369,83.77077507,-54.5464979,-1.26702364,101.3912758,-55.87714703,18.10714622,118.6793143,-57.18268958,-35.32085297,71.00422358,-53.58240494,-46.34119714,64.61003649,-54.80558679,-71.1305988,56.38235899,-59.27918579,-95.51648459,51.40542884,-66.79780192,-25.01446443,96.17541753,-7.835065404,-29.46930111,122.2406361,24.62442847,-34.32385803,147.4763099,57.67716283,-45.97637906,159.1608551,48.02986845,-43.36033188,93.92024077,-7.067120797,-45.73891208,123.3442223,22.62108433,-47.40017333,149.7972815,55.03060638,-60.77491388,163.3338604,53.22655507,-35.42123979,76.3397404,-48.13210454,-60.54913179,25.87045359,125.8757305,-61.79309648,30.80074898,126.3125086,-109.5102419,52.55455772,-75.27890294,-104.7822626,53.6095155,-73.84788635
-33.67298428,94.21764404,-10.23355672,-32.82549695,83.41902028,-31.58104737,-31.4177301,75.30209857,-59.67491828,-28.26627786,71.30537908,-67.65874591,-30.22506383,78.91487467,-56.89194837,-20.76497869,87.51949153,-57.40078614,-1.179646177,105.3337374,-58.45423932,18.03615176,122.8118654,-59.48781603,-34.9551064,74.61256623,-56.63752949,-45.96074358,68.19567799,-57.85509134,-70.53759776,59.30132388,-62.19075142,-94.88117613,53.78458026,-69.44694169,-24.54977164,96.04089358,-9.007733519,-28.2258628,119.5298702,25.43810555,-32.09749267,142.6047681,60.14639219,-43.71780463,154.4304371,50.63446122,-42.93361031,94.0078867,-8.724355612,-45.42018744,120.7529751,23.36863501,-46.8281918,145.0723642,57.40258511,-59.94322,158.9327555,56.37015195,-34.93513379,79.68738641,-50.94353963,-62.70713404,25.64087998,130.2383125,-64.03584812,30.52684018,130.7757397,-109.0431043,54.57459395,-77.68248396,-104.358321,55.79091545,-76.25944142
-29.90240768,94.17281827,-16.53166818,-28.54774923,88.87118568,-39.63015746,-28.58115292,85.72513521,-68.60002366,-26.20071951,82.86650376,-77.26151567,-27.30777139,89.16000717,-65.64469224,-18.64312843,98.51734426,-66.40234103,-0.704609814,117.8899562,-67.97091079,16.89544619,136.8970472,-69.50988489,-31.64009287,84.48133862,-65.26586785,-42.20928773,77.30704447,-65.80146602,-65.3738653,64.75559696,-68.03292112,-89.31777353,55.86274056,-72.63379539,-20.79010584,95.36855007,-14.65622206,-23.09007908,111.8994685,23.47696347,-25.19397199,128.8378257,61.4661341,-38.28930935,139.2097664,52.24109195,-39.21176305,93.87744169,-15.39316318,-42.21060907,112.0149401,21.80783716,-40.26658393,128.1548304,60.11059609,-52.16486811,142.7497113,62.8429181,-31.25974843,89.01206471,-59.16488444,-72.68413485,23.40708993,145.2050215,-74.46077715,28.00645498,146.2796612,-104.474796,54.67473623,-78.69123702,-99.93850216,56.53822582,-77.71687817
-31.70762575,94.09966457,-17.48207109,-31.39113234,93.90216347,-41.41398869,-30.8649172,95.77852501,-70.59042916,-28.31838041,94.35527108,-79.57548598,-29.6982474,98.73753746,-67.11729947,-21.32750849,108.3227943,-66.33797079,-3.997463079,128.1672712,-64.72451686,13.00560034,147.6373241,-63.14150547,-33.88361686,93.94490906,-67.50696382,-44.21256211,86.67939014,-69.20878313,-66.35632852,72.84396438,-73.11616319,-89.72276131,63.04537853,-78.47736919,-22.51348486,94.83538469,-15.77477844,-21.95251846,104.3482927,24.97782252,-21.04012168,114.1145602,65.65656166,-34.74245861,124.7278865,58.13830928,-40.95999805,93.59732904,-16.02045342,-42.12851248,103.3583842,24.6508517,-40.97767459,114.2563749,64.98353682,-52.18233615,129.0875868,69.23712467,-33.64322947,97.46678231,-60.75458968,-65.08248882,19.26617558,156.6155266,-66.52075085,23.82202827,158.1024892,-105.1353622,61.70164568,-83.72691031,-100.6994886,63.65484471,-82.68591472
-40.07374241,94.24722796,-7.861104733,-39.97581224,94.82995681,-31.79593522,-34.23530099,97.09972482,-59.9202442,-30.12340769,94.92662258,-68.16211374,-33.35819872,99.94568342,-56.26587418,-23.68631391,107.8763171,-53.55462672,-3.662489886,124.2952072,-47.94149719,15.98352614,140.4043068,-42.43427577,-38.19414113,95.98036657,-57.62149792,-49.08239202,90.64763311,-61.7210365,-71.50594969,80.02282183,-71.01791303,-94.0745078,73.47998429,-82.13911294,-30.83801919,94.41066534,-6.229315607,-33.75330833,104.6539104,34.20353824,-36.7890759,115.1062181,74.54292397,-44.19493315,130.8778757,67.35227921,-49.3272833,94.21476528,-6.316548544,-49.61019995,102.6643925,34.67783852,-50.53063695,110.9472165,75.69591045,-64.27535196,123.2040392,80.74267004,-38.85835287,99.68987471,-50.98970998,-43.29961877,24.25111346,147.9889865,-43.57659068,29.31256329,148.5418365,-107.6594156,73.93113217,-91.30352061,-103.3724434,75.2508706,-89.1828394
-40.64011475,94.20582314,-7.228353625,-40.45125532,95.20139235,-31.15341049,-34.27824649,97.1547387,-59.21387726,-30.12786645,94.70522142,-67.36532123,-33.38499277,100.0457131,-55.59904684,-23.62162617,107.8883078,-52.95416446,-3.408406256,124.1249295,-47.47843139,16.42343215,140.0551998,-42.10601405,-38.26667607,96.12441582,-56.92148804,-49.20522994,90.87570796,-60.99924157,-71.41481729,80.29502438,-70.84627912,-93.66767582,73.76419457,-82.59658335,-31.40337436,94.04353533,-5.571296654,-34.10043878,103.9909174,35.00520795,-36.96196656,113.6544499,75.64062723,-45.63602762,129.1239728,68.51453043,-49.89834257,94.44326758,-5.706792959,-50.01451935,102.1511099,35.4418313,-50.91033694,109.5030845,76.64872744,-64.27451141,122.1107535,81.92184005,-38.92145731,99.94598475,-50.35219466,-43.04118529,24.79940622,147.5148742,-43.30630351,29.87301472,147.9895512,-106.8494649,73.8704037,-92.32715327,-102.6312265,75.46723818,-90.08409092
-40.5011482,94.15469694,-6.740528292,-40.01897707,94.37710727,-30.68341305,-33.71338053,95.64328036,-58.84321168,-29.53954394,93.12073451,-66.96079402,-32.84580541,98.5941474,-55.27047263,-23.16022712,106.5730269,-52.74845545,-3.108053331,123.091801,-47.52709177,16.56577756,139.2989,-42.40424438,-37.68859455,94.60470763,-56.53148121,-48.57948712,89.18844378,-60.51720152,-70.63643985,78.59724818,-70.69376745,-92.67857679,72.03359993,-82.82054981,-31.28493243,94.10011987,-4.967276069,-34.81515132,105.3130609,35.21454981,-38.68019176,115.9210427,75.5293404,-47.01025021,131.3338575,67.88854101,-49.77859727,94.3874173,-5.339459095,-50.4545466,103.421639,35.53723038,-51.83316788,111.8788788,76.52063684,-65.33645725,124.5296143,81.31603409,-38.37528771,98.51199799,-50.01565754,-43.44226009,24.86410618,146.8298492,-43.73124162,29.93188652,147.3475544,-105.6740307,72.018063,-92.78186073,-101.4060682,73.76968804,-90.58991444
-40.04049949,94.15475104,-6.5385683,-39.48090461,94.08587042,-30.48130702,-33.16633635,95.16933691,-58.67935251,-28.94142858,92.66002032,-66.77465406,-32.3332301,98.1482278,-55.12160571,-22.75218763,106.2686981,-52.65151987,-2.916435664,123.0806093,-47.53767029,16.54505683,139.5753146,-42.52030844,-37.12375133,94.08799265,-56.35664863,-47.94677678,88.50683617,-60.30033051,-69.93922595,77.74359877,-70.43515448,-91.94089366,70.99991217,-82.5359503,-30.82983391,94.18992725,-4.735008837,-34.82083579,106.1907292,35.17906907,-39.18121748,117.6329572,75.21840867,-47.40592864,132.8153107,67.0189912,-49.32411151,94.33636842,-5.170373147,-50.2042229,103.8676506,35.59073674,-51.68778824,112.2997394,76.57596295,-65.29879229,124.8381563,81.36275654,-37.85325066,98.01593092,-49.8578272,-43.59933847,24.7395684,147.2125264,-43.90257236,29.79902816,147.7955586,-104.929278,70.9472595,-92.50998847,-100.6683184,72.69066735,-90.31927123
-39.70200075,94.15262038,-6.280446158,-39.0818782,93.59207074,-30.21171288,-32.833311,94.37820156,-58.50235571,-28.56001722,91.9384421,-66.59331731,-32.04027496,97.38310059,-54.95772048,-22.6112416,105.7005156,-52.56509384,-3.090195963,122.920164,-47.61160902,16.06252806,139.8149133,-42.75158617,-36.75479165,93.22439307,-56.1540338,-47.48645926,87.41734733,-60.01681207,-69.50746253,76.25558846,-69.64291007,-91.59852871,69.07058091,-81.31668548,-30.49709905,94.34235076,-4.458304529,-34.99674728,106.9259627,35.21773741,-40.10012917,118.8515824,75.02348204,-48.40874294,133.8645875,66.60080526,-48.99048417,94.24443895,-4.93668382,-50.0947896,104.6139489,35.60683119,-51.6601665,113.7913565,76.42313288,-65.39841715,126.2752391,80.98012161,-37.52642974,97.15510472,-49.6620689,-43.88457892,24.09487837,147.6111476,-44.22231136,29.13760257,148.2936926,-104.6849161,69.13625823,-91.20068715,-100.466462,70.53705123,-88.98473869
-39.08073815,94.15366363,-6.3138186,-38.42676147,93.3274997,-30.23925296,-32.20873635,93.98338404,-58.57631754,-27.9376943,91.57496837,-66.67786478,-31.4426327,96.99957919,-55.03509028,-22.10467922,105.4276832,-52.66759689,-2.772197399,122.8764924,-47.76614574,16.19552061,139.9960788,-42.95717479,-36.11160944,92.78552716,-56.21883697,-46.78186527,86.85038418,-60.06020489,-68.71274581,75.50617837,-69.68191854,-90.73969965,68.13334668,-81.36265914,-29.8790869,94.39615914,-4.480503975,-34.59066404,107.1621304,35.1151825,-39.86020189,119.2061177,74.86617835,-48.14399518,134.185984,66.35957892,-48.37145439,94.22811268,-4.984333419,-49.56994608,105.0454039,35.44488567,-51.18132472,114.6574355,76.16349916,-65.00099342,127.1003087,80.58733361,-36.91434354,96.71115405,-49.72740389,-44.10723393,24.13493501,147.8846936,-44.45724373,29.16818019,148.6252723,-103.8208816,68.09218178,-91.25460165,-99.60379994,69.53782529,-89.05069314
