-34.6982704,88.95203511,-15.17348368,-34.80643084,78.47522886,-36.68994173,-34.62659721,71.36276479,-62.68732495,-28.88722001,68.87052559,-69.68893244,-34.71167024,74.6029547,-59.31300215,-26.67482168,83.88908066,-56.05390354,-10.03603365,103.1142633,-49.30655095,6.28881498,121.9767067,-42.6865069,-38.73009452,69.95989172,-60.94255146,-48.02005684,62.96537406,-66.02539414,-69.71689461,55.62159071,-78.83453848,-90.29997667,51.95961222,-93.88521958,-26.05568975,92.54527152,-15.22060397,-27.00869947,113.7935126,20.81069553,-28.61125726,134.5230598,57.10885458,-40.0929705,146.1850048,47.24043627,-43.39852022,86.92188057,-12.35998472,-46.46423886,112.7321582,20.43857464,-45.78057626,137.4592311,54.20130622,-60.80839188,149.1617643,55.47014358,-40.91005765,74.11900541,-55.00794119,-43.32780578,13.60471538,130.4275602,-42.9055658,18.56560094,131.5566252,-100.8331218,55.02398838,-105.9133968,-96.93756034,55.62848417,-102.901849
-35.05797551,87.35336756,-16.31839609,-35.11712026,76.59552191,-37.71510815,-34.95671745,70.38146163,-62.96124478,-28.43084754,68.47276261,-69.54478591,-35.52018466,73.45655572,-59.43594174,-28.16744521,82.87961736,-54.87301744,-12.94497684,102.3882997,-45.42633821,1.990275158,121.5288936,-36.15789821,-39.19655438,68.7450249,-61.7174039,-47.68762115,61.64946487,-68.13682696,-67.77775995,54.66485456,-83.91778055,-86.63959031,51.5754339,-101.5216557,-26.53236514,91.2696411,-16.52539305,-27.90324325,113.8555786,18.70246891,-29.86821143,135.9102362,54.2378947,-41.1173119,147.7064018,44.25392757,-43.65722641,85.03337992,-13.36210508,-47.11736523,111.1515413,19.17922503,-46.52928167,135.7278432,53.07109933,-61.94684407,146.9026222,54.72874025,-42.16236737,72.53965545,-55.80684012,-35.86618841,9.040455391,130.2660046,-34.81001547,13.95465448,131.5721217,-96.03330472,55.35122303,-114.4205854,-92.41053787,55.87240524,-110.9547923
-33.33227706,92.32670639,-14.36368635,-32.90295315,82.78079999,-36.30688707,-32.71273929,76.88027204,-63.98164227,-28.62969659,73.69513205,-71.83938382,-31.97630712,80.30585833,-60.86658091,-22.94232932,89.1894077,-59.76785974,-4.23917216,107.581131,-57.49316355,14.11109525,125.6258407,-55.26138616,-36.49329602,75.86408364,-61.4159415,-46.96659766,69.23934523,-64.23186699,-70.85015038,61.49724521,-71.93033074,-94.14853729,57.37587878,-82.14388928,-24.36756534,94.84519803,-13.56499063,-26.87044108,116.6232931,22.09610211,-29.75598704,137.5550694,58.23278472,-41.66668323,149.3414943,49.04063435,-42.40150391,91.25770585,-12.33590159,-45.06893529,115.933751,21.35847411,-45.0871883,139.3879163,56.03268156,-58.91051958,152.5201053,56.45466319,-37.27936579,80.49471685,-55.45967863,-57.3791636,21.69357335,133.5181046,-58.03939065,26.6506723,134.3071783,-107.1803018,59.73001114,-91.58542252,-102.6733371,60.56462713,-89.58149691
-32.47680684,94.42027313,-12.78142951,-31.46981434,85.733605,-35.07625602,-30.37308029,79.35063139,-63.49892332,-27.44310269,75.40307222,-71.59259948,-29.17108063,83.04016592,-60.82187973,-19.98805023,91.89667742,-61.85199445,-0.976307617,110.2324239,-63.98465384,17.67672287,128.2222129,-66.07707438,-33.76259583,78.61191017,-60.30682237,-44.62346379,71.87173941,-60.96945147,-69.07817922,62.12257561,-63.9860402,-93.58976683,55.7832964,-69.89611913,-23.32971072,95.79867566,-11.19498631,-26.05601095,116.5399498,25.07410041,-29.09668216,136.2300119,61.89965661,-41.44547084,148.0415241,53.33376929,-41.77268573,94.38579698,-11.48975233,-44.08349723,117.9322321,23.05340071,-44.4442278,140.7053673,58.18535646,-56.75479551,155.3205024,57.75372328,-33.65467005,83.77727751,-54.69435886,-69.62672096,24.90931374,135.7974715,-71.18973291,29.71427817,136.4471696,-108.2482278,56.23548088,-77.24875518,-103.5356841,57.49260083,-76.09427511
-32.34530606,94.46552708,-12.80181797,-31.2288191,85.66552519,-35.04778861,-30.23343354,78.98557917,-63.51283243,-27.43737499,75.02083027,-71.64553807,-28.97502179,82.66305189,-60.84499054,-19.78302834,91.49516135,-62.00228366,-0.752729408,109.780388,-64.39824208,17.91850728,127.7206103,-66.74899374,-33.57101852,78.24699716,-60.26634398,-44.46447116,71.54443666,-60.76166097,-68.89792004,61.63536902,-63.4151088,-93.46481984,55.157193,-68.93512316,-23.20238211,95.81397226,-11.16499719,-25.9057829,116.4878281,25.14396145,-28.86736515,136.3779754,61.86841361,-41.21880437,148.0345737,53.09656028,-41.64949129,94.47543765,-11.56790721,-44.12585748,118.2064614,22.8381072,-44.43647398,140.9032621,58.02035112,-56.69643737,155.5622117,57.59336311,-33.35249367,83.39433966,-54.64048274,-70.36639821,25.10422055,135.2871138,-72.01030832,29.88213725,135.9276508,-108.2515758,55.49815201,-76.03256799,-103.5325951,56.78540801,-74.95303725
-31.90157539,94.41676855,-13.56855768,-30.83401629,85.84786297,-35.90526532,-30.34118323,79.49678295,-64.52930667,-27.7927806,75.68202784,-72.81281911,-29.007708,83.13741077,-61.84791521,-19.8927681,92.02387567,-63.17263253,-1.021994076,110.421635,-65.91521137,17.49272761,128.4722668,-68.60604344,-33.56517796,78.69417833,-61.18555654,-44.44376915,71.9559903,-61.42045521,-68.57798745,61.22209645,-63.47671913,-93.03235461,53.90946694,-68.39271847,-22.75457209,95.73775019,-11.93300756,-25.14719796,116.2521104,24.48545245,-27.80458379,136.1619966,61.21936797,-40.1163509,147.8051567,52.37565826,-41.20367483,94.424134,-12.31927219,-43.59270508,117.8116006,22.3235573,-43.55699268,140.0493928,57.79704733,-55.82368942,154.7081868,57.6738657,-33.17723551,83.75422763,-55.49072411,-72.2900416,24.50470334,136.1326902,-74.07871044,29.21802895,136.8201788,-107.9481956,53.55761902,-75.21099786,-103.2893655,55.01900575,-74.18517815
-31.71522634,94.38667161,-12.07162272,-30.80941554,83.42739345,-33.329001,-30.29959059,74.29916779,-61.14677208,-27.46657396,70.01245502,-69.09980161,-29.04573393,78.10586014,-58.66540056,-19.85425794,86.87085399,-60.2503489,-0.825030309,105.0171303,-63.53168725,17.8451553,122.8210241,-66.75111356,-33.64147193,73.72336322,-57.87292639,-44.53519282,67.00641185,-58.03943682,-69.11490431,57.34852284,-60.13051375,-93.73669812,50.86895433,-65.36548888,-22.60492686,96.29298274,-10.8841285,-26.36099962,120.1409914,23.30105857,-30.417036,143.5109328,57.7817566,-42.83713926,154.5337959,48.32062074,-40.96989833,94.11531993,-10.53788539,-43.59116931,121.0898328,21.34344069,-43.25587187,145.4314692,55.39637641,-56.03189664,159.6328406,54.82306384,-33.43192918,79.14596609,-52.51311507,-70.69323333,25.03523199,130.1676265,-72.40093706,29.81513523,130.7203667,-108.4288283,50.91499847,-72.65709994,-103.6968872,52.2214004,-71.62224624
-32.79754381,94.28191241,-9.392928525,-32.15306562,81.96628862,-29.91888856,-30.8235139,71.94441432,-57.38987407,-27.65470597,67.53802005,-65.14896672,-29.67035088,75.75249448,-54.86159833,-20.32663972,84.42619594,-55.98810638,-0.982237703,102.3834685,-58.32033008,17.99717559,120.0019246,-60.60854956,-34.34220646,71.41564376,-54.2983443,-45.26902281,64.79217145,-55.02953496,-70.00549797,55.98060844,-58.5552942,-94.493253,50.34969515,-65.21581775,-23.68219392,96.32071005,-8.475794688,-28.01887008,121.9587033,24.33740912,-32.70328528,146.9877392,57.57111974,-44.58888191,158.394274,47.87739289,-42.02585173,94.05175455,-7.697400577,-44.33934085,123.0239796,22.43455193,-45.10471653,149.0533031,55.21260915,-58.34661204,162.7662906,53.84153264,-34.37214985,76.86385234,-48.95935416,-64.29156108,25.49141204,127.2601298,-65.72975445,30.36548079,127.7603003,-108.7407298,51.01229471,-73.31287348,-103.9991382,52.18611194,-72.04385459
-34.1279266,94.12418616,-8.743779475,-33.43918064,81.49898276,-29.0812256,-31.69406915,71.52833465,-56.54817325,-28.38441191,67.16828035,-64.27511022,-30.55182654,75.25974074,-53.90376926,-21.01377369,83.77077507,-54.5464979,-1.26702364,101.3912758,-55.87714703,18.10714622,118.6793143,-57.18268958,-35.32085297,71.00422358,-53.58240494,-46.34119714,64.61003649,-54.80558679,-71.1305988,56.38235899,-59.27918579,-95.51648459,51.40542884,-66.79780192,-25.01446443,96.17541753,-7.835065404,-29.46930111,122.2406361,24.62442847,-34.32385803,147.4763099,57.67716283,-45.97637906,159.1608551,48.02986845,-43.36033188,93.92024077,-7.067120797,-45.73891208,123.3442223,22.62108433,-47.40017333,149.7972815,55.03060638,-60.77491388,163.3338604,53.22655507,-35.42123979,76.3397404,-48.13210454,-60.54913179,25.87045359,125.8757305,-61.79309648,30.80074898,126.3125086,-109.5102419,52.55455772,-75.27890294,-104.7822626,53.6095155,-73.84788635
-33.67298428,94.21764404,-10.23355672,-32.82549695,83.41902028,-31.58104737,-31.4177301,75.30209857,-59.67491828,-28.26627786,71.30537908,-67.65874591,-30.22506383,78.91487467,-56.89194837,-20.76497869,87.51949153,-57.40078614,-1.179646177,105.3337374,-58.45423932,18.03615176,122.8118654,-59.48781603,-34.9551064,74.61256623,-56.63752949,-45.96074358,68.19567799,-57.85509134,-70.53759776,59.30132388,-62.19075142,-94.88117613,53.78458026,-69.44694169,-24.54977164,96.04089358,-9.007733519,-28.2258628,119.5298702,25.43810555,-32.09749267,142.6047681,60.14639219,-43.71780463,154.4304371,50.63446122,-42.93361031,94.0078867,-8.724355612,-45.42018744,120.7529751,23.36863501,-46.8281918,145.0723642,57.40258511,-59.94322,158.9327555,56.37015195,-34.93513379,79.68738641,-50.94353963,-62.70713404,25.64087998,130.2383125,-64.03584812,30.52684018,130.7757397,-109.0431043,54.57459395,-77.68248396,-104.358321,55.79091545,-76.25944142
