,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.09003,-0.4774,3.5534,0.096008,-0.22107,3.4876,0.099144,0.032972,3.4094,0.10247,0.15761,3.3823,-0.060694,-0.061649,3.4272,-0.090447,-0.25226,3.4344,0.046524,-0.22277,3.2351,0.11193,-0.22384,3.1833,0.24902,-0.058139,3.4108,0.27269,-0.23229,3.4751,0.20226,-0.31197,3.3169,0.1652,-0.27394,3.2538,0.030642,-0.47385,3.5209,0.021275,-0.5564,3.2202,0.033524,-0.9047,3.2752,0.062901,-0.9537,3.1851,0.14753,-0.47188,3.5188,0.10847,-0.57768,3.2173,0.094508,-0.91094,3.1974,0.088047,-0.96601,3.0874,0.098552,-0.030207,3.431,0.14596,-0.2218,3.1526,0.13504,-0.26525,3.1587,0.13208,-0.29454,3.1828,0.17549,-0.2448,3.2355
1,0.089671,-0.47507,3.5551,0.09488,-0.2207,3.4888,0.097083,0.031298,3.4111,0.10212,0.15797,3.3831,-0.060848,-0.062304,3.4265,-0.09675,-0.25578,3.4208,0.049631,-0.21881,3.2299,0.119,-0.19929,3.1725,0.24964,-0.057965,3.4106,0.27535,-0.23052,3.4711,0.13427,-0.20085,3.2746,0.091731,-0.18162,3.1877,0.030649,-0.47208,3.5218,0.018489,-0.56366,3.2198,0.039982,-0.91673,3.2641,0.059098,-0.97212,3.1784,0.14671,-0.46893,3.5217,0.11109,-0.57697,3.2193,0.094923,-0.91119,3.1976,0.088628,-0.9663,3.0876,0.096789,-0.0312,3.4326,0.15708,-0.19023,3.1592,0.15448,-0.23365,3.1571,0.0826,-0.18138,3.1699,0.098712,-0.14757,3.1753
2,0.087376,-0.47167,3.5518,0.093204,-0.21877,3.4885,0.096009,0.032454,3.4126,0.10144,0.15845,3.3837,-0.061301,-0.063912,3.4248,-0.08842,-0.24918,3.3952,0.074755,-0.2016,3.2219,0.12504,-0.17691,3.1667,0.24888,-0.054969,3.4152,0.28464,-0.22713,3.4487,0.14287,-0.22868,3.2504,0.13099,-0.19282,3.1648,0.029624,-0.46971,3.5194,0.018612,-0.56522,3.2189,0.042956,-0.91842,3.2604,0.060499,-0.97485,3.1755,0.14288,-0.46439,3.5171,0.11285,-0.57705,3.2196,0.094748,-0.91146,3.198,0.090506,-0.96643,3.0878,0.095605,-0.029946,3.4336,0.15642,-0.16797,3.146,0.13288,-0.22149,3.1416,0.11013,-0.17735,3.1344,0.11382,-0.15856,3.1584
3,0.087672,-0.4709,3.5515,0.092888,-0.21829,3.4888,0.094919,0.032644,3.4146,0.10028,0.1585,3.3885,-0.06131,-0.064319,3.4227,-0.060264,-0.22939,3.3283,0.084076,-0.16349,3.2033,0.12517,-0.15048,3.1665,0.24822,-0.052687,3.4192,0.28631,-0.22878,3.4423,0.14315,-0.18376,3.2503,0.098893,-0.1362,3.1811,0.030348,-0.46894,3.5186,0.019653,-0.5661,3.2193,0.035849,-0.91691,3.273,0.060131,-0.96674,3.1832,0.14296,-0.46357,3.5171,0.11491,-0.57556,3.2221,0.094986,-0.91136,3.1976,0.092654,-0.96626,3.0873,0.094713,-0.029615,3.4351,0.15907,-0.13966,3.1496,0.15951,-0.18013,3.1504,0.093661,-0.12647,3.1605,0.12792,-0.10931,3.1502
4,0.0895,-0.46981,3.5507,0.092617,-0.21792,3.4892,0.091797,0.032701,3.4173,0.1001,0.15849,3.3889,-0.062334,-0.064814,3.4217,-0.062046,-0.22519,3.3236,0.084749,-0.1582,3.2001,0.1285,-0.13307,3.1608,0.24754,-0.050327,3.4215,0.28656,-0.23062,3.4211,0.1379,-0.1826,3.2343,0.091675,-0.12291,3.1778,0.033647,-0.46821,3.5171,0.019417,-0.56483,3.2199,0.034069,-0.91412,3.2755,0.061333,-0.96317,3.1862,0.14393,-0.46227,3.5169,0.11483,-0.57545,3.2223,0.095207,-0.91192,3.1968,0.094002,-0.9667,3.0863,0.092517,-0.02937,3.4371,0.16179,-0.11943,3.1382,0.15182,-0.16866,3.15,0.064951,-0.10968,3.1594,0.12065,-0.14505,3.1344
5,0.097231,-0.45468,3.5666,0.092585,-0.21102,3.4961,0.089856,0.034419,3.419,0.098798,0.1574,3.3913,-0.06205,-0.062416,3.42,-0.062215,-0.22281,3.3202,0.084946,-0.11668,3.2054,0.11936,-0.093361,3.1613,0.24922,-0.050211,3.4188,0.28787,-0.22716,3.4155,0.12649,-0.17586,3.2411,0.070592,-0.10893,3.1839,0.038935,-0.45552,3.5261,0.019845,-0.56302,3.2205,0.034257,-0.91306,3.275,0.066811,-0.95734,3.1839,0.15444,-0.44484,3.5421,0.1147,-0.57385,3.222,0.095324,-0.91195,3.1969,0.093851,-0.96749,3.087,0.090683,-0.026789,3.4398,0.1574,-0.082594,3.1435,0.1601,-0.12303,3.1337,0.049181,-0.10696,3.1641,0.094866,-0.10069,3.1483
6,0.1003,-0.44681,3.5832,0.094099,-0.20588,3.5025,0.089887,0.035501,3.4188,0.098501,0.15878,3.392,-0.060621,-0.060131,3.4204,-0.081397,-0.23052,3.3322,0.082264,-0.10922,3.2029,0.12316,-0.077991,3.1573,0.24943,-0.048087,3.4212,0.28185,-0.22208,3.3948,0.16451,-0.14602,3.1949,0.14285,-0.090514,3.1514,0.042307,-0.44714,3.5402,0.019845,-0.56378,3.2211,0.033101,-0.91335,3.2784,0.064175,-0.95665,3.1856,0.1565,-0.43846,3.5589,0.1162,-0.57526,3.2222,0.095446,-0.91205,3.1966,0.094723,-0.96858,3.0876,0.090878,-0.025037,3.4405,0.1575,-0.063192,3.1404,0.14771,-0.11498,3.1279,0.1303,-0.065987,3.1379,0.14617,-0.057491,3.1412
7,0.10094,-0.44248,3.5917,0.094257,-0.20074,3.5078,0.089115,0.039124,3.4187,0.098336,0.15869,3.3921,-0.060291,-0.05275,3.419,-0.082331,-0.22935,3.3314,0.072128,-0.095307,3.2034,0.12336,-0.049845,3.1568,0.24942,-0.048141,3.4213,0.28216,-0.22051,3.3893,0.17601,-0.10181,3.2052,0.14075,-0.061672,3.1527,0.043157,-0.44,3.5531,0.019847,-0.56402,3.2213,0.033004,-0.91344,3.2784,0.063768,-0.95707,3.1857,0.15692,-0.43617,3.5641,0.11622,-0.57519,3.2223,0.095162,-0.9124,3.1973,0.094427,-0.96943,3.0887,0.090315,-0.020932,3.4418,0.15838,-0.036137,3.1355,0.16164,-0.082481,3.1274,0.1295,-0.058493,3.1184,0.16806,-0.069222,3.1306
8,0.10173,-0.44225,3.592,0.093577,-0.19875,3.508,0.082655,0.046451,3.4158,0.097893,0.15934,3.3924,-0.06009,-0.051033,3.4157,-0.083117,-0.22602,3.3259,0.012819,-0.10389,3.2355,0.043318,-0.069352,3.2023,0.24977,-0.047612,3.4209,0.28539,-0.21855,3.3802,0.20671,-0.079378,3.1967,0.14258,-0.036122,3.1535,0.043888,-0.43984,3.553,0.020022,-0.5656,3.2212,0.033025,-0.90815,3.2769,0.062939,-0.95581,3.1875,0.15773,-0.43593,3.5645,0.11617,-0.57605,3.2215,0.096064,-0.91247,3.1964,0.09609,-0.96959,3.0879,0.085916,-0.015117,3.4406,0.099302,-0.034708,3.1524,0.041752,-0.087566,3.2104,0.10956,-0.02025,3.1408,0.14771,0.0091754,3.1592
9,0.084778,-0.49621,3.5824,0.085317,-0.21373,3.5058,0.080956,0.045891,3.4155,0.096979,0.15982,3.3919,-0.059962,-0.051434,3.4158,-0.083072,-0.21283,3.3144,0.046122,-0.053927,3.1996,0.09934,-0.0089037,3.1637,0.24911,-0.047352,3.4206,0.2887,-0.21059,3.3589,0.16789,-0.070568,3.2019,0.141,-0.018941,3.1512,0.020938,-0.49196,3.5477,0.020116,-0.56116,3.2206,0.032728,-0.88642,3.2738,0.060066,-0.94821,3.1943,0.14703,-0.49117,3.5501,0.11417,-0.57738,3.2194,0.094877,-0.91289,3.1973,0.094795,-0.96891,3.0879,0.083057,-0.017218,3.4402,0.13839,0.013454,3.1416,0.12468,-0.028716,3.126,0.12174,0.022677,3.1384,0.15417,0.022757,3.1496
