,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.24521,-0.45158,3.5275,0.27696,-0.20564,3.4072,0.30322,0.041652,3.2881,0.26378,0.14866,3.302,0.28542,-0.10284,3.1068,0.29956,-0.2896,3.1518,0.066168,-0.2324,3.2592,0.005469,-0.20415,3.2874,0.39463,-0.078808,3.251,0.28431,-0.23423,3.1389,0.085866,-0.24033,3.2449,0.027259,-0.19682,3.2827,0.20442,-0.44248,3.5067,-0.041877,-0.45685,3.6294,-0.09538,-0.7722,3.3929,-0.02087,-0.833,3.319,0.28198,-0.45262,3.476,0.027202,-0.61936,3.2954,0.00022394,-0.9348,3.3461,0.073795,-0.99398,3.2727,0.2943,-0.019906,3.3209,-0.043537,-0.2021,3.3051,0.012542,-0.17562,3.2561,-0.041976,-0.17924,3.3003,0.041464,-0.15915,3.2666
1,0.25139,-0.45082,3.5272,0.27909,-0.20451,3.4088,0.30362,0.04191,3.2882,0.26508,0.14682,3.3009,0.28581,-0.10259,3.1069,0.29975,-0.2894,3.1518,0.079853,-0.17187,3.2396,0.036797,-0.1272,3.2734,0.39485,-0.08075,3.2502,0.28387,-0.23159,3.1371,0.066193,-0.18672,3.2667,0.019993,-0.14766,3.2728,0.21104,-0.44141,3.5061,-0.077499,-0.4907,3.6389,-0.097135,-0.79239,3.3797,-0.022678,-0.85269,3.3053,0.28724,-0.4519,3.477,0.027582,-0.6191,3.2961,0.00060199,-0.93453,3.3468,0.074097,-0.99344,3.2727,0.29566,-0.019326,3.3212,0.0042051,-0.071003,3.2737,0.037411,-0.061343,3.2695,-0.038898,-0.12487,3.2943,0.033309,-0.10058,3.2627
2,0.24603,-0.45124,3.5289,0.27653,-0.20422,3.4118,0.30354,0.041899,3.2891,0.26687,0.14528,3.3027,0.28574,-0.1026,3.1078,0.29952,-0.28944,3.1526,0.077908,-0.17346,3.2385,0.055654,-0.13399,3.2637,0.38845,-0.083167,3.2414,0.28423,-0.22654,3.1352,0.059832,-0.14434,3.245,0.025735,-0.12219,3.2687,0.20548,-0.44146,3.508,-0.038974,-0.44037,3.6343,-0.089075,-0.75733,3.3993,-0.015297,-0.81848,3.3246,0.28169,-0.45254,3.4792,0.033941,-0.56484,3.2871,0.0069351,-0.88049,3.3377,-0.10806,-0.91935,3.2982,0.29558,-0.019284,3.3222,0.030911,-0.068175,3.2662,0.076124,-0.11312,3.253,-0.037233,-0.1004,3.2793,0.040504,-0.076428,3.2589
3,0.24369,-0.45198,3.5284,0.27621,-0.20428,3.4121,0.30417,0.041858,3.2893,0.27045,0.14532,3.3019,0.28636,-0.10264,3.108,0.30012,-0.28952,3.1527,0.078247,-0.17359,3.238,0.05858,-0.11851,3.2493,0.39212,-0.083945,3.2448,0.28452,-0.22379,3.1353,0.062339,-0.13611,3.2455,0.020285,-0.085341,3.2606,0.205,-0.44133,3.5082,-0.051326,-0.52111,3.633,-0.093218,-0.81363,3.3659,-0.12111,-0.91535,3.3055,0.27572,-0.45531,3.4774,0.033655,-0.56265,3.2867,0.0066497,-0.87832,3.3373,-0.10779,-0.91861,3.2985,0.29606,-0.019316,3.3224,0.035258,-0.044688,3.2516,0.046057,-0.038711,3.247,-0.022304,-0.058585,3.2808,0.032626,-0.035945,3.2377
4,0.24708,-0.45481,3.5265,0.27686,-0.20448,3.4121,0.30447,0.042244,3.2893,0.272,0.14528,3.3017,0.28667,-0.10225,3.108,0.30022,-0.28919,3.1526,0.090823,-0.14345,3.2249,0.038604,-0.076716,3.2506,0.39251,-0.085834,3.2447,0.23508,-0.22965,3.1434,0.053835,-0.12815,3.247,0.032753,-0.079073,3.2538,0.2076,-0.44496,3.5052,-0.03915,-0.41851,3.6269,-0.099167,-0.74509,3.4086,-0.025698,-0.80632,3.333,0.28094,-0.45715,3.477,-0.013289,-0.52804,3.2793,-0.040118,-0.84384,3.33,-0.15278,-0.88768,3.2951,0.29664,-0.01902,3.3224,-0.008767,-0.023974,3.2555,0.037006,-0.020856,3.2341,-0.01623,-0.025522,3.2643,0.055774,-0.046258,3.2315
5,0.24672,-0.45381,3.5262,0.27711,-0.20379,3.4121,0.30567,0.043104,3.2892,0.27363,0.14435,3.3025,0.28787,-0.10139,3.1079,0.3011,-0.28841,3.1523,0.091332,-0.1433,3.2248,0.045152,-0.072843,3.2447,0.3929,-0.08586,3.2449,0.22431,-0.22799,3.1434,0.063558,-0.12698,3.2381,0.042952,-0.072116,3.2489,0.20736,-0.44416,3.5038,-0.038317,-0.40632,3.6253,-0.096591,-0.73649,3.4121,-0.023032,-0.79786,3.3368,0.2803,-0.45473,3.4781,-0.013788,-0.52878,3.2791,-0.040614,-0.84458,3.3297,-0.12461,-0.91916,3.2987,0.29785,-0.018111,3.3223,-0.003471,-0.015925,3.2562,0.074634,-0.064012,3.2351,-0.016249,-0.022576,3.2671,0.061515,-0.042429,3.2292
6,0.24053,-0.45106,3.5248,0.27623,-0.2022,3.4115,0.3077,0.045343,3.2876,0.27419,0.1447,3.3023,0.2899,-0.099156,3.1063,0.17449,-0.25693,3.1492,0.054388,-0.039042,3.2375,0.046141,0.0091177,3.2419,0.39428,-0.083626,3.2452,0.21739,-0.2242,3.1426,0.07306,-0.12011,3.2215,0.051987,-0.064517,3.2333,0.20174,-0.44217,3.5019,-0.04568,-0.44218,3.6238,-0.10124,-0.76557,3.3996,-0.027492,-0.82704,3.3252,0.27415,-0.45122,3.4778,0.022287,-0.5334,3.2726,-0.0046772,-0.84919,3.3233,-0.10894,-0.90828,3.2986,0.29916,-0.016169,3.3211,0.037125,0.060736,3.2454,0.082071,0.045881,3.2277,0.013421,0.0027354,3.2355,0.067555,-0.033921,3.214
7,0.23813,-0.44253,3.5271,0.27612,-0.19932,3.413,0.309,0.045446,3.2886,0.27541,0.14532,3.3028,0.29119,-0.099052,3.1072,0.1327,-0.19513,3.1627,0.074684,-0.011368,3.2259,0.056996,0.024708,3.2457,0.39455,-0.083906,3.2456,0.21872,-0.22033,3.1431,0.064716,-0.09989,3.2304,0.045315,-0.037536,3.2427,0.20064,-0.41816,3.5204,-0.055838,-0.5226,3.631,-0.094213,-0.81678,3.3654,-0.11519,-0.9177,3.3064,0.27076,-0.4479,3.4733,0.0076703,-0.52697,3.2764,-0.019238,-0.84278,3.3271,-0.11619,-0.91219,3.2989,0.30027,-0.015578,3.322,0.059518,0.081422,3.2561,0.094977,0.064939,3.2283,-0.003718,0.018176,3.2542,0.078017,-0.015902,3.2222
8,0.24016,-0.4447,3.5237,0.27642,-0.19945,3.4125,0.30908,0.045449,3.2886,0.27822,0.14548,3.3035,0.29127,-0.099048,3.1073,0.13543,-0.20484,3.1545,0.029594,0.013732,3.2557,0.04938,0.027885,3.2376,0.39454,-0.08391,3.2455,0.21622,-0.19679,3.1379,0.059988,-0.0060602,3.2313,0.04724,0.043315,3.2394,0.20058,-0.43339,3.5028,-0.047122,-0.42454,3.6243,-0.10807,-0.75354,3.4102,-0.034251,-0.81528,3.3361,0.2748,-0.44855,3.4715,-0.0017995,-0.52787,3.2777,-0.028672,-0.84367,3.3284,-0.12311,-0.91613,3.2969,0.30046,-0.015574,3.3219,0.041503,0.085509,3.2433,0.09281,0.057679,3.2286,0.031188,0.076766,3.2498,0.077962,0.074663,3.2205
9,0.24058,-0.453,3.5417,0.27681,-0.19963,3.4166,0.30983,0.047127,3.2887,0.28037,0.14826,3.3046,0.29202,-0.097372,3.1073,0.1366,-0.20476,3.1529,0.071608,0.01403,3.2258,0.060534,0.052838,3.2381,0.38523,-0.081713,3.235,0.16167,-0.20499,3.1356,0.074166,-0.056189,3.2212,0.065584,-0.018911,3.2233,0.19929,-0.44336,3.5159,-0.072925,-0.52951,3.6349,-0.09759,-0.82087,3.3645,-0.12591,-0.91784,3.3007,0.2778,-0.45439,3.5015,-0.026764,-0.5807,3.2753,-0.05354,-0.89629,3.326,0.02014,-0.95684,3.2535,0.30115,-0.014418,3.3226,0.085994,0.11006,3.2476,0.11637,0.093902,3.2273,0.022559,0.036541,3.2259,0.094054,0.021047,3.2182
