,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.44078,-0.23478,3.2946,-0.47397,0.062163,3.1649,-0.50443,0.35294,3.0242,-0.5435,0.46068,3.0411,-0.53323,0.22717,2.9992,-0.52011,-0.042718,2.9288,-0.66644,0.037951,3.1442,-0.71652,0.047104,3.203,-0.4828,0.19479,2.9555,-0.52904,-0.063156,2.947,-0.70567,-0.021659,3.0976,-0.73567,0.010188,3.1406,-0.48013,-0.2163,3.3101,-0.42737,-0.54731,3.4891,-0.41794,-0.84793,3.6253,-0.47018,-0.90973,3.4995,-0.39185,-0.24805,3.2071,-0.51281,-0.57159,3.2982,-0.49542,-0.93246,3.436,-0.52784,-1.0069,3.4238,-0.49727,0.2811,3.0615,-0.72735,0.087042,3.2468,-0.73856,0.090483,3.2213,-0.78393,0.044622,3.1871,-0.70571,0.034787,3.1574
1,-0.44087,-0.2345,3.2942,-0.47398,0.062253,3.1649,-0.50439,0.35308,3.0244,-0.54379,0.46064,3.0424,-0.53319,0.22731,2.9995,-0.52609,-0.038821,2.9289,-0.66994,0.039956,3.1466,-0.72282,0.044898,3.2036,-0.48282,0.19478,2.9558,-0.52924,-0.061965,2.9468,-0.70637,-0.021005,3.0984,-0.73387,0.0062101,3.14,-0.48033,-0.21636,3.3092,-0.42781,-0.54207,3.4862,-0.41725,-0.84621,3.6249,-0.46415,-0.90767,3.4957,-0.39186,-0.2473,3.2067,-0.51219,-0.56973,3.2979,-0.49833,-0.92459,3.4302,-0.56649,-0.98739,3.3534,-0.49725,0.28123,3.0617,-0.72121,0.075698,3.2688,-0.7554,0.066876,3.2125,-0.77397,0.031206,3.1466,-0.73634,0.031806,3.1267
2,-0.44098,-0.23423,3.2941,-0.47413,0.062366,3.1652,-0.50464,0.35302,3.025,-0.54354,0.46104,3.0425,-0.53344,0.22725,3.0001,-0.52981,-0.030055,2.925,-0.68618,0.039584,3.1374,-0.7424,0.050639,3.2058,-0.48271,0.19497,2.9561,-0.53044,-0.06127,2.9463,-0.70655,-0.020656,3.0981,-0.73578,0.0082632,3.1427,-0.4807,-0.21629,3.3089,-0.42813,-0.52734,3.4854,-0.41888,-0.84556,3.6169,-0.46793,-0.91376,3.4945,-0.39171,-0.24648,3.207,-0.51351,-0.5647,3.2956,-0.49764,-0.92313,3.43,-0.56563,-0.98599,3.353,-0.49748,0.28123,3.0622,-0.79252,0.068187,3.2761,-0.76489,0.039072,3.1706,-0.77925,0.03594,3.1856,-0.68965,0.01751,3.1466
3,-0.44129,-0.2347,3.2952,-0.47435,0.062174,3.166,-0.50474,0.35305,3.0254,-0.54274,0.46185,3.044,-0.53353,0.22727,3.0005,-0.51837,-0.057246,2.9423,-0.6609,0.025822,3.1596,-0.71894,0.053069,3.2194,-0.49729,0.14533,2.94,-0.53142,-0.06267,2.9452,-0.70709,-0.020188,3.0984,-0.73292,0.010063,3.1426,-0.47256,-0.21631,3.314,-0.42821,-0.52689,3.4844,-0.4192,-0.84426,3.6173,-0.46739,-0.91309,3.4948,-0.40199,-0.2495,3.2075,-0.51328,-0.56604,3.2961,-0.49751,-0.92299,3.4298,-0.58497,-0.97445,3.3851,-0.49761,0.28122,3.0627,-0.70926,0.062876,3.2766,-0.74224,0.065508,3.198,-0.76405,0.049086,3.1942,-0.696,0.021949,3.1444
4,-0.44247,-0.23717,3.2958,-0.47432,0.061775,3.1662,-0.50404,0.35329,3.0254,-0.54196,0.46385,3.0443,-0.53284,0.22751,3.0005,-0.51638,-0.05591,2.9359,-0.66029,0.024671,3.1532,-0.71955,0.051477,3.2157,-0.52459,0.1425,2.948,-0.53166,-0.069295,2.9448,-0.70729,-0.019988,3.0991,-0.73092,0.011093,3.1433,-0.44787,-0.21741,3.3231,-0.42912,-0.5474,3.4883,-0.41915,-0.83769,3.6144,-0.46418,-0.90916,3.4925,-0.44173,-0.2661,3.1966,-0.51353,-0.56448,3.2959,-0.49735,-0.92377,3.4305,-0.58981,-0.9646,3.414,-0.49722,0.28125,3.0628,-0.77231,0.072429,3.2657,-0.75196,0.053717,3.207,-0.75889,0.049034,3.1907,-0.69323,0.018096,3.142
5,-0.44255,-0.23648,3.2973,-0.47456,0.061911,3.1668,-0.50424,0.3533,3.0254,-0.54136,0.4644,3.0449,-0.53303,0.22753,3.0005,-0.52185,-0.056681,2.9396,-0.66639,0.033383,3.1529,-0.72805,0.062489,3.2236,-0.52557,0.14283,2.948,-0.53207,-0.068993,2.9448,-0.7086,-0.018884,3.102,-0.73323,0.012503,3.1461,-0.44656,-0.21582,3.3227,-0.42888,-0.54973,3.4903,-0.42006,-0.88499,3.6149,-0.46949,-0.93794,3.4817,-0.43854,-0.25972,3.2042,-0.5138,-0.56503,3.2966,-0.49619,-0.92317,3.4323,-0.58867,-0.96369,3.4166,-0.4974,0.28129,3.0629,-0.75099,0.099248,3.2692,-0.75011,0.065355,3.1968,-0.77246,0.058091,3.2112,-0.68695,0.020106,3.1299
6,-0.44228,-0.23638,3.2981,-0.47448,0.062064,3.1675,-0.50426,0.35357,3.0258,-0.54175,0.46551,3.0448,-0.53305,0.2278,3.0009,-0.53226,-0.042672,2.9335,-0.66873,0.039193,3.1547,-0.72094,0.056216,3.2223,-0.47076,0.14566,2.9655,-0.53162,-0.05842,2.944,-0.70798,-0.01836,3.1033,-0.73054,0.0073145,3.1517,-0.46214,-0.21447,3.3236,-0.42936,-0.5516,3.4903,-0.41129,-0.85744,3.6365,-0.45849,-0.91782,3.5068,-0.40329,-0.25389,3.2089,-0.51379,-0.56533,3.2968,-0.49581,-0.92404,3.4326,-0.52862,-0.99752,3.4231,-0.49739,0.28155,3.0634,-0.77478,0.086046,3.2762,-0.7412,0.065104,3.2074,-0.76972,0.018471,3.1641,-0.69198,0.018438,3.1545
7,-0.44338,-0.23844,3.2996,-0.47426,0.061053,3.1685,-0.50289,0.35317,3.0265,-0.53934,0.46555,3.0467,-0.53168,0.2274,3.0016,-0.5277,-0.04483,2.9324,-0.66541,0.038026,3.1525,-0.72708,0.049105,3.2105,-0.47075,0.14571,2.9655,-0.53163,-0.058413,2.944,-0.68909,-0.04296,3.0672,-0.7131,-0.0039182,3.1266,-0.46825,-0.21582,3.3246,-0.42941,-0.52344,3.4749,-0.41257,-0.85861,3.6341,-0.46756,-0.91728,3.5079,-0.40365,-0.25721,3.2089,-0.5139,-0.56506,3.2975,-0.49628,-0.92158,3.4327,-0.53072,-0.99331,3.4261,-0.49637,0.28103,3.0641,-0.77629,0.085964,3.2732,-0.75888,0.0097706,3.137,-0.76295,0.025181,3.1589,-0.67236,-0.0010983,3.1249
8,-0.44199,-0.2382,3.2998,-0.47378,0.061146,3.1687,-0.5028,0.35328,3.0266,-0.53929,0.46554,3.0467,-0.53159,0.2275,3.0016,-0.53346,-0.038202,2.9314,-0.66627,0.0407,3.1556,-0.71905,0.054757,3.219,-0.52994,0.14523,2.9517,-0.53198,-0.066908,2.9445,-0.705,-0.015639,3.1083,-0.72565,0.010864,3.1535,-0.43923,-0.21345,3.3178,-0.4292,-0.54974,3.4883,-0.41435,-0.85592,3.6337,-0.4676,-0.9155,3.5072,-0.41732,-0.25662,3.2108,-0.51385,-0.56593,3.2988,-0.49676,-0.92071,3.4325,-0.53026,-0.993,3.4255,-0.49619,0.28114,3.0642,-0.71787,0.079594,3.2677,-0.73625,0.067785,3.1994,-0.75873,0.044701,3.1902,-0.68922,0.019407,3.1469
9,-0.44196,-0.23777,3.3,-0.47411,0.061536,3.169,-0.50376,0.35392,3.0267,-0.53921,0.46769,3.0473,-0.53255,0.22814,3.0018,-0.53479,-0.03732,2.9313,-0.66862,0.040953,3.155,-0.71903,0.057594,3.2234,-0.53005,0.14515,2.9516,-0.5324,-0.06692,2.9445,-0.70774,-0.016041,3.1138,-0.72582,0.010324,3.1546,-0.43936,-0.21294,3.318,-0.42705,-0.53852,3.4894,-0.4144,-0.8333,3.6149,-0.46488,-0.9101,3.5019,-0.42228,-0.25577,3.2111,-0.51352,-0.56893,3.3009,-0.49789,-0.9296,3.4343,-0.59003,-0.9678,3.4243,-0.49693,0.2817,3.0645,-0.73115,0.09287,3.2797,-0.7526,0.06504,3.2109,-0.76692,0.044659,3.1882,-0.68967,0.018673,3.1441
10,-0.4428,-0.23802,3.3013,-0.47431,0.061798,3.1699,-0.50339,0.35489,3.0275,-0.53889,0.46755,3.0472,-0.53218,0.22911,3.0026,-0.51891,-0.056183,2.9507,-0.6639,0.036527,3.1626,-0.72188,0.065713,3.2378,-0.47224,0.14765,2.9685,-0.53318,-0.055816,2.9436,-0.7076,-0.016065,3.1133,-0.71885,0.0054721,3.1473,-0.46668,-0.21598,3.3206,-0.42698,-0.54946,3.4918,-0.41707,-0.86915,3.6521,-0.46447,-0.9253,3.5199,-0.41708,-0.25586,3.2141,-0.51318,-0.57128,3.3028,-0.49775,-0.93023,3.4344,-0.56737,-0.99215,3.3593,-0.49671,0.28245,3.0653,-0.75646,0.089165,3.2586,-0.76584,0.076222,3.2383,-0.75904,0.04012,3.1732,-0.67612,0.012022,3.1416
11,-0.44237,-0.23813,3.3005,-0.47425,0.06176,3.1697,-0.50343,0.35491,3.0274,-0.53864,0.46726,3.0475,-0.53222,0.22913,3.0025,-0.52798,-0.056331,2.9505,-0.66887,0.037991,3.1643,-0.70946,0.040167,3.1914,-0.4858,0.19927,2.9615,-0.53378,-0.054397,2.9425,-0.70751,-0.016113,3.1128,-0.72527,0.012733,3.1521,-0.47078,-0.21786,3.3177,-0.42773,-0.55405,3.4932,-0.4189,-0.84441,3.6186,-0.46513,-0.91667,3.4985,-0.40183,-0.25286,3.2095,-0.51309,-0.57276,3.3035,-0.49748,-0.93258,3.4365,-0.56589,-0.99492,3.3601,-0.49672,0.28246,3.0652,-0.72259,0.075569,3.2414,-0.72992,0.04665,3.1585,-0.7599,0.058134,3.2132,-0.69137,0.027847,3.1505
12,-0.44153,-0.23697,3.3002,-0.4741,0.061929,3.1697,-0.50345,0.35486,3.0273,-0.5384,0.46732,3.0475,-0.53224,0.22908,3.0024,-0.53114,-0.056259,2.9495,-0.66906,0.038853,3.1648,-0.70631,0.041015,3.1859,-0.4858,0.19932,2.9616,-0.53385,-0.053322,2.9424,-0.70734,-0.016051,3.1128,-0.72488,0.017312,3.1515,-0.47261,-0.21678,3.3142,-0.42729,-0.53957,3.4886,-0.4216,-0.8679,3.6183,-0.46761,-0.92985,3.4896,-0.39667,-0.24933,3.2128,-0.51355,-0.57296,3.3046,-0.49426,-0.92796,3.4339,-0.56255,-0.99044,3.3574,-0.49672,0.28246,3.0652,-0.72529,0.074977,3.2467,-0.72491,0.043952,3.1517,-0.76717,0.05201,3.1952,-0.68454,0.022382,3.1449
13,-0.44217,-0.23723,3.2997,-0.4741,0.061931,3.1697,-0.50282,0.35519,3.0279,-0.53668,0.4664,3.049,-0.53161,0.22941,3.003,-0.53439,-0.055789,2.9493,-0.67106,0.040423,3.1649,-0.71161,0.044262,3.179,-0.48581,0.19928,2.9616,-0.53636,-0.051346,2.9432,-0.7084,-0.015673,3.1133,-0.72731,0.021941,3.1527,-0.4741,-0.21749,3.3134,-0.42701,-0.54819,3.4928,-0.42063,-0.86562,3.6229,-0.46374,-0.92645,3.4919,-0.39751,-0.24973,3.2123,-0.51395,-0.57393,3.3061,-0.49582,-0.93078,3.4341,-0.56498,-0.99281,3.3585,-0.49632,0.28266,3.0655,-0.71953,0.077385,3.2449,-0.73024,0.051076,3.1582,-0.77547,0.022808,3.1702,-0.69445,0.038068,3.1452
14,-0.44192,-0.23725,3.3,-0.47388,0.06212,3.1701,-0.50266,0.35564,3.0283,-0.53629,0.46631,3.052,-0.53146,0.22986,3.0034,-0.54312,-0.054715,2.9475,-0.67871,0.046145,3.1616,-0.73585,0.091084,3.2265,-0.48375,0.2016,2.9661,-0.54214,-0.046119,2.9434,-0.71132,-0.0099127,3.109,-0.73485,0.041188,3.1541,-0.47606,-0.21781,3.3131,-0.42726,-0.55188,3.4944,-0.41881,-0.86566,3.6293,-0.46651,-0.92901,3.5025,-0.39366,-0.25001,3.2149,-0.5139,-0.5738,3.306,-0.49592,-0.93118,3.4347,-0.56061,-0.99481,3.3543,-0.49612,0.28307,3.066,-0.75699,0.12598,3.2699,-0.76836,0.11597,3.2397,-0.77604,0.075535,3.2082,-0.68654,0.044855,3.1402
