,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.018516,-0.017729,2.4769,0.0082428,0.22754,2.435,0.033822,0.46656,2.3825,0.017257,0.58502,2.3896,-0.065138,0.39111,2.548,-0.13477,0.16913,2.5117,-0.26052,0.19124,2.39,-0.30264,0.19884,2.3528,0.079148,0.34719,2.312,0.050695,0.1199,2.2834,-0.14947,0.16444,2.3791,-0.21009,0.18586,2.4023,-0.045727,-0.020702,2.4848,0.12117,-0.18736,2.3897,0.12878,-0.53142,2.4655,0.096422,-0.61071,2.4951,0.008673,-0.014124,2.4093,0.037401,-0.33123,2.4585,0.090713,-0.71453,2.5704,0.028888,-0.73795,2.5832,0.027471,0.40767,2.3974,-0.30156,0.20465,2.3444,-0.30631,0.20013,2.3406,-0.24997,0.23444,2.4184,-0.18447,0.21068,2.3936
1,-0.018932,-0.01815,2.477,0.0078067,0.22729,2.4348,0.033341,0.46642,2.3819,0.017106,0.58504,2.3894,-0.065617,0.39097,2.5475,-0.13522,0.16898,2.5112,-0.26073,0.19179,2.3893,-0.30276,0.19961,2.352,0.078581,0.34723,2.3121,0.050066,0.11961,2.2834,-0.15003,0.16448,2.3791,-0.21734,0.18351,2.405,-0.046189,-0.021127,2.4848,0.1152,-0.19294,2.3893,0.10814,-0.52852,2.4932,0.031914,-0.56729,2.4302,0.0083669,-0.014544,2.4095,0.041776,-0.33136,2.4579,0.079228,-0.66692,2.5533,0.050388,-0.7255,2.5683,0.027024,0.40751,2.3969,-0.30168,0.20542,2.3437,-0.30635,0.20025,2.3405,-0.26729,0.22852,2.4259,-0.19341,0.21141,2.3894
2,-0.019433,-0.018176,2.4773,0.0076571,0.22726,2.4348,0.033335,0.46638,2.3818,0.016824,0.58484,2.389,-0.065624,0.39093,2.5474,-0.13521,0.16894,2.511,-0.26065,0.19252,2.3893,-0.21794,0.19009,2.4045,0.077888,0.34694,2.3122,0.049452,0.11938,2.2834,-0.14971,0.16262,2.3814,-0.18599,0.18218,2.4036,-0.046424,-0.021169,2.4849,0.10005,-0.20873,2.3988,0.10397,-0.54367,2.5043,0.027714,-0.58228,2.4414,0.0076336,-0.014556,2.4098,0.041917,-0.33127,2.4582,0.073207,-0.66855,2.5502,0.053138,-0.69793,2.5899,0.026995,0.40748,2.3969,-0.25065,0.16488,2.4049,-0.2094,0.15596,2.3868,-0.23869,0.22864,2.4266,-0.15652,0.19623,2.4068
3,-0.019543,-0.018108,2.4773,0.0075092,0.22722,2.4348,0.033156,0.46618,2.3818,0.016861,0.58447,2.3883,-0.065803,0.39073,2.5474,-0.13538,0.16874,2.511,-0.26191,0.19359,2.3908,-0.22168,0.18776,2.4033,0.077759,0.34701,2.3123,0.047729,0.11861,2.2833,-0.1505,0.16158,2.3831,-0.18431,0.18138,2.4034,-0.046567,-0.021107,2.4849,0.09984,-0.20881,2.3989,0.098186,-0.54653,2.4962,0.022001,-0.58509,2.4334,0.0075802,-0.014498,2.4099,0.039266,-0.33158,2.4583,0.064081,-0.71365,2.4891,0.068054,-0.63232,2.5156,0.02683,0.40734,2.3969,-0.25464,0.16712,2.3994,-0.23331,0.14633,2.4018,-0.23937,0.21072,2.4109,-0.16183,0.19941,2.405
4,-0.020034,-0.017795,2.4776,0.0068046,0.22755,2.4346,0.032138,0.46661,2.3808,0.016725,0.58523,2.3879,-0.066818,0.39115,2.5464,-0.13634,0.16914,2.51,-0.26776,0.18224,2.3935,-0.31177,0.18683,2.3579,0.077204,0.34751,2.3121,0.047269,0.11827,2.2831,-0.15007,0.16019,2.3849,-0.19596,0.18246,2.4038,-0.047078,-0.020808,2.4852,0.099476,-0.20835,2.3987,0.042016,-0.50012,2.5092,0.068895,-0.56663,2.4605,0.0071993,-0.014223,2.41,0.039948,-0.33141,2.4579,0.076271,-0.58132,2.5148,0.070965,-0.52095,2.4274,0.025909,0.40774,2.3961,-0.34441,0.16618,2.3541,-0.32264,0.14538,2.3565,-0.24586,0.20073,2.4099,-0.1737,0.21046,2.4124
5,-0.019926,-0.017799,2.4781,0.006795,0.22754,2.4346,0.032062,0.46655,2.3806,0.016895,0.58502,2.3873,-0.066894,0.39109,2.5462,-0.13641,0.16908,2.5098,-0.27693,0.11427,2.4211,-0.23873,0.13826,2.4425,0.076896,0.3477,2.3124,0.046964,0.11787,2.2831,-0.15002,0.15982,2.3855,-0.21858,0.18837,2.4026,-0.047053,-0.020803,2.4854,0.098347,-0.20969,2.4004,0.069372,-0.54397,2.5043,-0.006316,-0.58268,2.4412,0.0074704,-0.01426,2.4108,0.042969,-0.33166,2.4569,0.077025,-0.69224,2.5557,0.041765,-0.61375,2.5402,0.02586,0.40771,2.396,-0.237,0.15334,2.4192,-0.24763,0.12157,2.4464,-0.2553,0.18206,2.4137,-0.21288,0.22133,2.3883
6,-0.020082,-0.018022,2.4785,0.0065384,0.2274,2.4346,0.031501,0.46634,2.38,0.016378,0.58474,2.387,-0.067454,0.39088,2.5456,-0.13695,0.16887,2.5092,-0.28042,0.13317,2.4153,-0.24137,0.15445,2.421,0.076248,0.34799,2.3125,0.046806,0.11742,2.2827,-0.14933,0.15764,2.3871,-0.21772,0.18746,2.4015,-0.047468,-0.020789,2.4862,0.060877,-0.22652,2.3799,0.053562,-0.55646,2.4983,-0.021896,-0.59508,2.4352,0.0075018,-0.014729,2.4111,0.041934,-0.33294,2.4547,0.071142,-0.66962,2.5445,0.0798,-0.58413,2.5023,0.025393,0.40752,2.3956,-0.25437,0.1713,2.3967,-0.25896,0.17508,2.389,-0.25233,0.21665,2.4409,-0.18292,0.21137,2.3952
7,-0.019966,-0.018033,2.4784,0.0064731,0.22732,2.4345,0.031183,0.46612,2.3798,0.015629,0.58447,2.3862,-0.06777,0.39066,2.5454,-0.13725,0.16865,2.509,-0.28202,0.13268,2.4174,-0.33046,0.1209,2.3901,0.076138,0.34803,2.3124,0.046729,0.11713,2.2821,-0.14975,0.1568,2.3861,-0.2218,0.18449,2.4028,-0.047386,-0.020749,2.4859,0.078838,-0.21963,2.3894,0.034393,-0.4836,2.4995,0.078979,-0.57609,2.4664,0.007774,-0.014801,2.4111,0.039944,-0.33401,2.4518,0.077463,-0.65817,2.5311,0.070984,-0.56543,2.4707,0.025148,0.40734,2.3954,-0.34315,0.13787,2.3659,-0.34732,0.1418,2.3582,-0.26718,0.22842,2.4249,-0.19681,0.21559,2.3882
8,-0.020669,-0.018254,2.4788,0.0058434,0.22685,2.4345,0.030699,0.46534,2.3796,0.015611,0.58371,2.3858,-0.068253,0.38989,2.5451,-0.13772,0.16787,2.5087,-0.28299,0.1334,2.4174,-0.33161,0.12213,2.3902,0.075665,0.34782,2.312,0.04676,0.11725,2.2812,-0.15006,0.15705,2.3846,-0.22423,0.18699,2.4037,-0.048087,-0.021103,2.4864,0.0281,-0.25904,2.4217,0.058715,-0.53294,2.5131,0.085562,-0.59921,2.4649,0.0071214,-0.014906,2.4114,0.043991,-0.2522,2.4182,0.071738,-0.58814,2.5166,-0.0039088,-0.62651,2.4536,0.024624,0.40666,2.3953,-0.3443,0.13909,2.366,-0.34751,0.142,2.3582,-0.2736,0.21357,2.4829,-0.20922,0.22072,2.3882
9,-0.013645,-0.019432,2.4761,0.0069036,0.22657,2.4333,0.029939,0.46536,2.3788,0.015193,0.58331,2.3846,-0.069011,0.3899,2.5443,-0.13845,0.16788,2.5079,-0.27481,0.19296,2.4,-0.23158,0.19712,2.4069,0.075482,0.3477,2.312,0.047313,0.11733,2.2799,-0.14934,0.15693,2.3837,-0.21855,0.18891,2.3995,-0.041902,-0.022502,2.4838,0.04673,-0.33986,2.445,0.062305,-0.58143,2.5327,-0.012985,-0.62019,2.4695,0.015036,-0.01584,2.4083,0.070625,-0.2496,2.4141,0.087354,-0.5878,2.5082,0.011773,-0.62643,2.445,0.024317,0.40661,2.3945,-0.25016,0.17795,2.3982,-0.21899,0.21653,2.3881,-0.27085,0.21142,2.4579,-0.2274,0.21724,2.3743
