,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.41109,-0.18827,2.8567,-0.40697,0.088776,2.8231,-0.40123,0.35953,2.7776,-0.42875,0.47496,2.8281,-0.43404,0.23287,2.7052,-0.41877,0.015757,2.6504,-0.27026,-0.085231,2.5804,-0.22135,-0.11888,2.5609,-0.29831,0.24045,2.9482,-0.37937,0.081362,2.7929,-0.48169,-0.11149,2.7266,-0.5057,-0.19018,2.6921,-0.43198,-0.18914,2.8374,-0.37559,-0.48454,2.9322,-0.35183,-0.78885,2.959,-0.39176,-0.85153,2.8596,-0.37855,-0.18295,2.8081,-0.43335,-0.48549,2.7772,-0.40856,-0.82213,2.7993,-0.3314,-0.85698,2.7288,-0.40281,0.29273,2.7914,-0.2079,-0.11429,2.5499,-0.21888,-0.11662,2.5378,-0.5694,-0.23988,2.6862,-0.4587,-0.21814,2.6948
1,-0.41101,-0.18809,2.857,-0.40699,0.088822,2.8231,-0.40143,0.35958,2.7772,-0.4291,0.47482,2.8279,-0.43402,0.23276,2.7052,-0.41244,0.025489,2.6517,-0.26396,-0.075539,2.5818,-0.21505,-0.10919,2.5623,-0.29823,0.23841,2.9485,-0.37958,0.079913,2.7927,-0.48219,-0.11282,2.7266,-0.5061,-0.19101,2.6924,-0.43189,-0.18917,2.8367,-0.37641,-0.48108,2.931,-0.35184,-0.78885,2.959,-0.39143,-0.85167,2.8595,-0.37866,-0.18186,2.8106,-0.43346,-0.48554,2.7771,-0.40871,-0.82206,2.7991,-0.33153,-0.85691,2.7286,-0.40296,0.2928,2.7911,-0.20162,-0.10463,2.5513,-0.2146,-0.1095,2.5381,-0.56813,-0.23934,2.6802,-0.4555,-0.22195,2.6955
2,-0.41022,-0.18729,2.8588,-0.40685,0.089099,2.8234,-0.40146,0.35968,2.777,-0.42914,0.47485,2.828,-0.43267,0.23282,2.7052,-0.41405,0.024365,2.6508,-0.26556,-0.076659,2.5809,-0.21664,-0.11031,2.5614,-0.29731,0.23196,2.9528,-0.37943,0.076373,2.7944,-0.48284,-0.11555,2.727,-0.50978,-0.19227,2.6898,-0.4307,-0.18843,2.8391,-0.37789,-0.48091,2.9263,-0.35182,-0.78888,2.9591,-0.38316,-0.86554,2.8723,-0.37852,-0.18138,2.8111,-0.43356,-0.48545,2.777,-0.40881,-0.82174,2.7986,-0.3313,-0.85658,2.7287,-0.40297,0.29289,2.791,-0.20321,-0.10575,2.5504,-0.21588,-0.11052,2.5371,-0.57157,-0.23713,2.6778,-0.46555,-0.21871,2.693
3,-0.40983,-0.18701,2.8589,-0.40677,0.089584,2.8236,-0.40181,0.36046,2.7773,-0.42907,0.47497,2.8283,-0.43254,0.23264,2.7053,-0.41364,0.02785,2.6504,-0.26516,-0.073188,2.5805,-0.21624,-0.10684,2.561,-0.29766,0.23206,2.9504,-0.37999,0.075758,2.7929,-0.4835,-0.1164,2.7265,-0.51087,-0.1934,2.6918,-0.43004,-0.18832,2.8407,-0.37788,-0.47839,2.9271,-0.35181,-0.78884,2.959,-0.38318,-0.86557,2.8723,-0.37794,-0.18042,2.8095,-0.43385,-0.48593,2.7772,-0.40887,-0.82185,2.7984,-0.33145,-0.85667,2.7284,-0.40322,0.29358,2.7912,-0.20281,-0.10229,2.5499,-0.21519,-0.10797,2.5374,-0.57744,-0.23995,2.685,-0.46263,-0.22051,2.6942
4,-0.40966,-0.18666,2.8593,-0.40655,0.090079,2.8239,-0.40155,0.36102,2.7772,-0.42909,0.47539,2.8287,-0.42734,0.23205,2.7026,-0.41343,0.028747,2.6505,-0.26494,-0.072295,2.5806,-0.21602,-0.10594,2.5611,-0.29799,0.23252,2.9481,-0.3804,0.075495,2.7914,-0.4839,-0.11689,2.7259,-0.51062,-0.19333,2.6898,-0.42946,-0.18793,2.8419,-0.37839,-0.47842,2.926,-0.35199,-0.78935,2.9585,-0.39279,-0.85137,2.859,-0.37809,-0.18011,2.8093,-0.43394,-0.4858,2.7772,-0.40899,-0.82193,2.7983,-0.33086,-0.8567,2.7296,-0.40299,0.29413,2.7912,-0.2026,-0.1014,2.5501,-0.21487,-0.10697,2.5377,-0.57575,-0.23948,2.6819,-0.46315,-0.22076,2.6931
5,-0.40959,-0.18668,2.8595,-0.40657,0.089916,2.8242,-0.40174,0.36054,2.7777,-0.42895,0.47493,2.8298,-0.4274,0.2311,2.7033,-0.42134,0.018072,2.6494,-0.27282,-0.082926,2.5794,-0.2239,-0.11658,2.5599,-0.29891,0.23119,2.9473,-0.3812,0.074181,2.7905,-0.48475,-0.11827,2.7253,-0.51199,-0.19661,2.6904,-0.42935,-0.18824,2.8429,-0.37588,-0.47575,2.9357,-0.35207,-0.79028,2.9588,-0.38746,-0.86517,2.8721,-0.37813,-0.18004,2.8092,-0.43404,-0.48561,2.7772,-0.40912,-0.82202,2.7983,-0.33097,-0.85678,2.7296,-0.40313,0.29376,2.7916,-0.21045,-0.11199,2.5489,-0.22054,-0.11433,2.537,-0.57266,-0.24488,2.6829,-0.46246,-0.22082,2.6926
6,-0.40935,-0.18656,2.8596,-0.40632,0.090094,2.8242,-0.4015,0.36074,2.7776,-0.42906,0.47481,2.8298,-0.42479,0.23202,2.7028,-0.4219,0.017744,2.6491,-0.27338,-0.083252,2.5792,-0.22446,-0.1169,2.5597,-0.29884,0.23127,2.9462,-0.38129,0.073938,2.7899,-0.48493,-0.11861,2.7252,-0.51198,-0.19644,2.6912,-0.42895,-0.18819,2.8431,-0.37856,-0.4764,2.9275,-0.35207,-0.79029,2.9588,-0.38726,-0.86533,2.8721,-0.37806,-0.17985,2.8088,-0.43409,-0.4855,2.7772,-0.40925,-0.82245,2.7983,-0.33083,-0.85719,2.7301,-0.40291,0.29395,2.7916,-0.211,-0.11231,2.5487,-0.22105,-0.11466,2.5369,-0.57331,-0.24505,2.6919,-0.4625,-0.22079,2.693
7,-0.40878,-0.18676,2.8599,-0.4062,0.090072,2.8242,-0.40149,0.36076,2.7775,-0.4289,0.47423,2.8296,-0.4194,0.23164,2.7003,-0.41854,0.023319,2.6492,-0.27003,-0.0777,2.5792,-0.22112,-0.11135,2.5597,-0.29924,0.231,2.9448,-0.37014,0.090977,2.766,-0.47104,-0.10206,2.6975,-0.53849,-0.23335,2.6953,-0.42766,-0.18857,2.8426,-0.38008,-0.4713,2.9242,-0.35222,-0.7907,2.9586,-0.38719,-0.86583,2.8719,-0.37804,-0.18008,2.8097,-0.43418,-0.48504,2.777,-0.40926,-0.8231,2.7981,-0.33006,-0.85776,2.7314,-0.40289,0.29396,2.7915,-0.20767,-0.10678,2.5487,-0.21767,-0.11118,2.5366,-0.57967,-0.26758,2.7016,-0.50281,-0.27356,2.7016
8,-0.40825,-0.18674,2.8602,-0.40578,0.089958,2.8243,-0.40109,0.36045,2.7772,-0.42898,0.47409,2.8296,-0.41816,0.23153,2.699,-0.41815,0.022895,2.6484,-0.26964,-0.078123,2.5784,-0.22072,-0.11177,2.5589,-0.29894,0.23024,2.9437,-0.37029,0.090459,2.7649,-0.47159,-0.10239,2.6965,-0.53876,-0.23401,2.6943,-0.42705,-0.18857,2.8429,-0.38091,-0.4723,2.9189,-0.35223,-0.79034,2.9582,-0.38669,-0.86598,2.872,-0.3779,-0.18008,2.8097,-0.43414,-0.48308,2.7762,-0.40897,-0.82305,2.7974,-0.32965,-0.8577,2.731,-0.40251,0.29372,2.7913,-0.20728,-0.1072,2.5479,-0.21751,-0.11131,2.5365,-0.58105,-0.26927,2.708,-0.50218,-0.27483,2.7016
9,-0.40773,-0.18612,2.8603,-0.40564,0.090125,2.8242,-0.40112,0.36044,2.7768,-0.42939,0.47373,2.8298,-0.41799,0.23174,2.6987,-0.4187,0.021548,2.6485,-0.27019,-0.079465,2.5786,-0.22128,-0.11312,2.5591,-0.30595,0.25115,2.893,-0.3778,0.089667,2.7353,-0.47699,-0.10913,2.6869,-0.54048,-0.23304,2.6955,-0.42682,-0.18774,2.8427,-0.38195,-0.46807,2.9175,-0.35229,-0.79028,2.958,-0.3867,-0.86548,2.871,-0.37731,-0.1797,2.8099,-0.43409,-0.48301,2.7762,-0.40874,-0.82322,2.7969,-0.33202,-0.85807,2.7254,-0.4025,0.29376,2.7911,-0.20783,-0.10854,2.5481,-0.2177,-0.11157,2.5365,-0.57882,-0.26769,2.7026,-0.50311,-0.26973,2.7031
