,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,-0.13695,0.091891,3.6042,-0.12958,0.36575,3.4986,-0.12236,0.63335,3.3804,-0.11536,0.76446,3.3378,-0.27476,0.55067,3.4198,-0.32714,0.29389,3.5489,-0.33408,0.071167,3.5573,-0.34018,0.020804,3.5596,0.037463,0.54794,3.4213,0.13576,0.35754,3.4743,0.14016,0.23356,3.2014,0.15131,0.20766,3.1567,-0.19685,0.090819,3.5635,-0.2146,-0.19525,3.7011,-0.20246,-0.51576,3.8967,-0.20162,-0.5916,3.7804,-0.074578,0.09112,3.5656,-0.052111,-0.18967,3.7079,-0.027416,-0.47835,3.8951,-0.091552,-0.57909,3.8897,-0.12421,0.56743,3.4123,-0.34112,-0.046793,3.5569,-0.29184,0.029681,3.5284,0.15835,0.19133,3.114,0.10977,0.22706,3.1408
26,-0.13717,0.092055,3.6043,-0.13,0.36649,3.4992,-0.12284,0.63494,3.3819,-0.11578,0.76607,3.3406,-0.27554,0.55068,3.4209,-0.32766,0.29399,3.5493,-0.33638,0.071516,3.5592,-0.34001,0.020974,3.5667,0.037513,0.54833,3.4214,0.13705,0.35722,3.4707,0.15316,0.25757,3.26,0.14464,0.22772,3.1454,-0.19705,0.091019,3.5635,-0.21628,-0.20428,3.708,-0.19248,-0.52673,3.9066,-0.192,-0.60239,3.7902,-0.074756,0.091218,3.5656,-0.051639,-0.19066,3.7089,-0.034724,-0.5008,3.9025,-0.092319,-0.57909,3.8899,-0.12469,0.56881,3.4136,-0.34101,-0.052338,3.5782,-0.29445,0.0013823,3.5525,0.15498,0.21797,3.0895,0.095285,0.24352,3.1573
27,-0.13725,0.092513,3.604,-0.13019,0.36666,3.4994,-0.1234,0.63469,3.3832,-0.11623,0.76636,3.3407,-0.27553,0.55061,3.4212,-0.32857,0.29292,3.5498,-0.33605,0.070407,3.5593,-0.34215,0.016437,3.5661,0.037335,0.54883,3.4213,0.14078,0.35728,3.4632,0.15274,0.25531,3.2533,0.14196,0.23973,3.1282,-0.19712,0.091494,3.5635,-0.21683,-0.19585,3.7027,-0.20837,-0.51863,3.8966,-0.20779,-0.5943,3.7802,-0.074789,0.091671,3.5651,-0.051964,-0.18897,3.7084,-0.035329,-0.50983,3.9075,-0.092854,-0.57899,3.8921,-0.12514,0.56872,3.4145,-0.34155,-0.055575,3.572,-0.29554,0.025472,3.5391,0.14578,0.22554,3.0854,0.098862,0.25825,3.1399
28,-0.13749,0.093052,3.6038,-0.13035,0.36693,3.4995,-0.12347,0.63476,3.3833,-0.11678,0.76695,3.3416,-0.27665,0.55136,3.4239,-0.32875,0.29313,3.5506,-0.33462,0.070734,3.5615,-0.34413,0.020833,3.5624,0.037103,0.5491,3.4211,0.14555,0.35844,3.4566,0.15168,0.25262,3.2485,0.13666,0.23842,3.136,-0.19737,0.092163,3.5635,-0.21586,-0.19348,3.703,-0.2083,-0.51845,3.8964,-0.20872,-0.59409,3.78,-0.07499,0.092096,3.5647,-0.052708,-0.18625,3.7061,-0.035901,-0.49272,3.9053,-0.095658,-0.57878,3.8922,-0.12523,0.56883,3.4147,-0.3482,-0.056186,3.5796,-0.29724,0.014887,3.5366,0.14327,0.22053,3.0859,0.090866,0.25724,3.1479
29,-0.13774,0.093359,3.6035,-0.13053,0.36732,3.4995,-0.12353,0.63524,3.3835,-0.11956,0.76794,3.3432,-0.27682,0.55161,3.4244,-0.32875,0.29313,3.5512,-0.33326,0.070791,3.5626,-0.33894,0.019376,3.5655,0.036664,0.54938,3.4208,0.14608,0.35821,3.4525,0.14949,0.25216,3.2445,0.13389,0.22646,3.134,-0.19749,0.092302,3.5634,-0.21531,-0.19238,3.7017,-0.20801,-0.51838,3.8961,-0.20867,-0.59399,3.7796,-0.075347,0.092583,3.5641,-0.052786,-0.18595,3.7057,-0.070083,-0.50074,3.9122,-0.097392,-0.58491,3.8935,-0.12533,0.56929,3.4149,-0.34631,-0.055994,3.5575,-0.29525,0.025603,3.5475,0.1407,0.20782,3.0848,0.08855,0.2396,3.1419
30,-0.13779,0.093447,3.6034,-0.13105,0.36767,3.4996,-0.1249,0.63588,3.3839,-0.12041,0.76814,3.3437,-0.27771,0.55251,3.4274,-0.32857,0.29355,3.5528,-0.3325,0.071163,3.5636,-0.33971,0.014898,3.5665,0.036516,0.54943,3.4208,0.1451,0.3574,3.4509,0.14104,0.24443,3.2468,0.1344,0.20177,3.1449,-0.19755,0.092679,3.5632,-0.21483,-0.19019,3.6999,-0.20758,-0.51607,3.8945,-0.20928,-0.59163,3.778,-0.075386,0.092518,3.564,-0.052845,-0.18589,3.7054,-0.036876,-0.48413,3.8977,-0.094564,-0.57788,3.8915,-0.12646,0.56985,3.4152,-0.34239,-0.05645,3.5686,-0.3053,0.0046079,3.5658,0.14077,0.18631,3.1013,0.089128,0.21887,3.157
31,-0.13833,0.09358,3.6033,-0.13155,0.3678,3.4998,-0.12525,0.63593,3.3843,-0.1211,0.76816,3.3437,-0.27779,0.55296,3.428,-0.32865,0.29376,3.5534,-0.33212,0.071333,3.5637,-0.33639,0.014716,3.5712,0.035688,0.54941,3.4203,0.14385,0.35645,3.4476,0.14352,0.18916,3.2874,0.13458,0.18216,3.1682,-0.19789,0.092839,3.5632,-0.21544,-0.18865,3.6987,-0.17901,-0.50804,3.9003,-0.18141,-0.58366,3.7838,-0.076077,0.092551,3.5638,-0.053317,-0.18561,3.705,-0.037004,-0.4847,3.8982,-0.09471,-0.57758,3.8915,-0.12685,0.56993,3.4155,-0.34512,-0.055358,3.5825,-0.29866,0.0043013,3.5525,0.14688,0.14651,3.126,0.097818,0.20668,3.1635
32,-0.13882,0.09377,3.603,-0.13195,0.36788,3.5,-0.12562,0.63581,3.3849,-0.12206,0.76864,3.3449,-0.27848,0.55336,3.4295,-0.32833,0.29365,3.5539,-0.33274,0.072037,3.5706,-0.33759,0.018803,3.5716,0.035637,0.54916,3.4205,0.13533,0.35507,3.4602,0.1488,0.19847,3.2895,0.12804,0.16698,3.1843,-0.19841,0.093106,3.5631,-0.21543,-0.18851,3.6988,-0.18091,-0.50874,3.8994,-0.18377,-0.58431,3.7829,-0.076513,0.092636,3.5633,-0.053343,-0.18554,3.7048,-0.025116,-0.49262,3.897,-0.095311,-0.57735,3.8926,-0.12724,0.56987,3.416,-0.34814,-0.056293,3.5763,-0.30542,-0.01129,3.556,0.13474,0.13559,3.1419,0.089518,0.19206,3.1799
33,-0.13997,0.094032,3.6027,-0.1329,0.36802,3.4996,-0.12623,0.63576,3.3845,-0.12322,0.7684,3.3451,-0.27854,0.55344,3.4297,-0.32857,0.29492,3.5555,-0.3326,0.07303,3.57,-0.33773,0.01756,3.5712,0.03524,0.54908,3.4203,0.1311,0.35467,3.465,0.14678,0.19753,3.2951,0.11844,0.17568,3.1892,-0.19959,0.09339,3.5627,-0.21493,-0.19767,3.7059,-0.19159,-0.52103,3.9032,-0.19447,-0.59648,3.7868,-0.077491,0.09282,3.5631,-0.053598,-0.18569,3.7046,-0.013697,-0.50826,3.9007,-0.096131,-0.57733,3.8923,-0.12793,0.56986,3.4157,-0.34469,-0.047419,3.5708,-0.30389,0.034554,3.5381,0.12672,0.13926,3.1477,0.08505,0.20111,3.1965
34,-0.1402,0.094045,3.6024,-0.13293,0.36804,3.4996,-0.12609,0.63585,3.3847,-0.12344,0.76849,3.3454,-0.27859,0.55346,3.4298,-0.32781,0.29631,3.5568,-0.33304,0.074003,3.5672,-0.32807,0.028619,3.5651,0.035266,0.54893,3.4205,0.13008,0.35429,3.4659,0.085138,0.23048,3.2739,0.10446,0.19734,3.1824,-0.19978,0.093444,3.5626,-0.21475,-0.19822,3.7054,-0.19051,-0.52199,3.902,-0.19342,-0.59741,3.7855,-0.07775,0.092745,3.5626,-0.054652,-0.18965,3.7083,-0.013604,-0.51085,3.902,-0.0936,-0.58028,3.8919,-0.12786,0.56993,3.4158,-0.33279,-0.046993,3.5719,-0.28447,0.035583,3.5211,0.1084,0.16508,3.1349,0.09814,0.16455,3.1163
