,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.16314,0.16045,3.6017,-0.15423,0.45074,3.4935,-0.14473,0.73316,3.3691,-0.2076,0.84989,3.3625,-0.28231,0.65769,3.5004,-0.30361,0.5275,3.6474,-0.36847,0.39383,3.4292,-0.37963,0.36957,3.3841,-0.089628,0.58367,3.3043,-0.067177,0.32919,3.2887,-0.30797,0.3083,3.3572,-0.358,0.32549,3.3684,-0.21019,0.17093,3.5905,0.038156,-0.003082,3.5931,0.061341,-0.37444,3.9288,0.0080585,-0.4134,3.9944,-0.11304,0.14636,3.539,-0.12329,-0.17917,3.611,-0.052879,-0.56928,3.7972,-0.12415,-0.62777,3.7188,-0.14708,0.66376,3.4025,-0.37319,0.3053,3.3481,-0.35333,0.33722,3.3684,-0.42402,0.38538,3.391,-0.38094,0.28902,3.3625
1,-0.16406,0.1626,3.6017,-0.15431,0.45129,3.4935,-0.14447,0.73332,3.3696,-0.20878,0.85201,3.3647,-0.28206,0.65785,3.5009,-0.30336,0.52766,3.6479,-0.37163,0.39696,3.4288,-0.37774,0.34478,3.3731,-0.089427,0.58416,3.3047,-0.066624,0.32934,3.2892,-0.30765,0.30792,3.3573,-0.34285,0.31416,3.3642,-0.21049,0.17183,3.5904,0.041584,0.001381,3.5851,0.059845,-0.36689,3.9225,0.00716,-0.4063,3.9883,-0.11485,0.15047,3.5396,-0.12351,-0.17913,3.6111,-0.053294,-0.56898,3.7963,-0.12467,-0.62751,3.7178,-0.14695,0.66395,3.4028,-0.36388,0.30649,3.3531,-0.35523,0.30467,3.35,-0.40642,0.37231,3.398,-0.3645,0.28975,3.3465
2,-0.16461,0.16413,3.6015,-0.15437,0.45147,3.4933,-0.14433,0.73303,3.3696,-0.20717,0.85123,3.3659,-0.28192,0.65756,3.5009,-0.30322,0.52737,3.6479,-0.37191,0.39428,3.4303,-0.37331,0.34641,3.3768,-0.089326,0.58419,3.3048,-0.066421,0.32864,3.2897,-0.30763,0.30738,3.3577,-0.34359,0.31683,3.3643,-0.21084,0.17299,3.5898,0.041865,0.0030802,3.5828,0.058558,-0.36477,3.9207,0.0062578,-0.40458,3.9867,-0.11558,0.15245,3.5402,-0.12345,-0.17897,3.6112,-0.053321,-0.56926,3.7971,-0.12477,-0.62785,3.7185,-0.1469,0.66384,3.4027,-0.3661,0.29459,3.3388,-0.33023,0.32868,3.3388,-0.40348,0.35176,3.3843,-0.36231,0.28865,3.3316
3,-0.16493,0.16547,3.6028,-0.1541,0.45268,3.4948,-0.14297,0.73427,3.3728,-0.20452,0.85768,3.3737,-0.28056,0.6588,3.5041,-0.30187,0.5286,3.6511,-0.371,0.39606,3.4332,-0.37627,0.34763,3.3936,-0.088607,0.58477,3.3082,-0.064303,0.33227,3.2934,-0.30461,0.30658,3.3631,-0.35201,0.31692,3.3807,-0.2109,0.17458,3.592,0.041111,0.0035685,3.5846,0.054087,-0.35824,3.9269,0.0003912,-0.39579,3.9933,-0.11599,0.15349,3.5411,-0.12338,-0.17919,3.6132,-0.053397,-0.56941,3.7974,-0.12507,-0.62792,3.7188,-0.14588,0.66504,3.4054,-0.35156,0.30124,3.359,-0.3323,0.32825,3.3492,-0.41778,0.36024,3.4151,-0.36563,0.29051,3.3619
4,-0.16956,0.17234,3.6147,-0.15429,0.4569,3.5011,-0.14045,0.73683,3.3769,-0.20281,0.85787,3.377,-0.27804,0.66136,3.5083,-0.29937,0.53116,3.6553,-0.36946,0.39886,3.4374,-0.37762,0.34486,3.3978,-0.088216,0.58478,3.3089,-0.063363,0.33454,3.2937,-0.30285,0.30623,3.3653,-0.35799,0.32011,3.3851,-0.21361,0.18077,3.6023,0.032471,0.0018161,3.5978,0.05282,-0.3639,3.934,-0.020814,-0.42409,3.8561,-0.12259,0.16074,3.5551,-0.12203,-0.18285,3.618,-0.053894,-0.56961,3.7985,-0.12656,-0.62781,3.7208,-0.14398,0.66787,3.41,-0.36737,0.29914,3.3687,-0.33527,0.32644,3.3466,-0.4155,0.36262,3.4175,-0.38409,0.29522,3.3635
5,-0.17049,0.17315,3.6149,-0.15418,0.45747,3.5015,-0.13841,0.73731,3.3779,-0.20139,0.85712,3.3782,-0.27601,0.66184,3.5092,-0.29734,0.53163,3.6562,-0.36924,0.39816,3.4396,-0.37956,0.36716,3.398,-0.087518,0.58653,3.3104,-0.063389,0.33559,3.2939,-0.30272,0.30612,3.3658,-0.35517,0.31846,3.3761,-0.21472,0.18194,3.6022,0.02758,-0.00034144,3.6057,0.05173,-0.36714,3.9387,-0.022115,-0.4272,3.8608,-0.12329,0.16122,3.5555,-0.12219,-0.18779,3.6219,-0.053942,-0.56933,3.7981,-0.12683,-0.62743,3.7205,-0.14264,0.6684,3.4108,-0.37225,0.30369,3.3629,-0.34896,0.32788,3.3544,-0.41652,0.37772,3.405,-0.38319,0.29877,3.3687
6,-0.17042,0.18113,3.6039,-0.15332,0.46123,3.4966,-0.13725,0.7381,3.3762,-0.1989,0.85504,3.3785,-0.27484,0.66263,3.5075,-0.29619,0.53242,3.6545,-0.36968,0.39744,3.4393,-0.37386,0.3433,3.3829,-0.087492,0.58643,3.3104,-0.063346,0.33553,3.2939,-0.30282,0.30599,3.3657,-0.33806,0.31267,3.3693,-0.21425,0.19281,3.5782,0.01911,0.0024747,3.5946,0.04922,-0.36945,3.9217,-0.024691,-0.42923,3.8436,-0.12326,0.16651,3.5522,-0.12239,-0.18783,3.6217,-0.053845,-0.5688,3.7977,-0.12682,-0.62667,3.7199,-0.14145,0.6697,3.4085,-0.37074,0.30111,3.3663,-0.33724,0.32197,3.3388,-0.4086,0.36034,3.4161,-0.3611,0.28448,3.3482
7,-0.16431,0.18344,3.5994,-0.1513,0.4621,3.4962,-0.13614,0.73788,3.3781,-0.19772,0.85848,3.3788,-0.27374,0.66241,3.5094,-0.29508,0.5322,3.6564,-0.37158,0.39758,3.4419,-0.37328,0.34297,3.3929,-0.086288,0.58772,3.3114,-0.063694,0.33545,3.2944,-0.30301,0.30623,3.367,-0.35473,0.31747,3.3841,-0.20792,0.19311,3.5738,0.016304,0.0016431,3.616,0.046668,-0.36873,3.9447,-0.027278,-0.42851,3.8667,-0.11787,0.17025,3.5499,-0.12254,-0.18709,3.6216,-0.053787,-0.56927,3.7983,-0.12682,-0.6271,3.7205,-0.14028,0.66978,3.4097,-0.35729,0.30163,3.3646,-0.34807,0.35461,3.3551,-0.40877,0.33709,3.4171,-0.36444,0.28069,3.3739
8,-0.1606,0.18672,3.5953,-0.14935,0.46369,3.4956,-0.13508,0.73812,3.38,-0.18952,0.85992,3.3836,-0.27268,0.66265,3.5113,-0.29404,0.53245,3.6584,-0.37126,0.39797,3.4439,-0.37326,0.34365,3.395,-0.085601,0.58841,3.3121,-0.062743,0.33619,3.2956,-0.30225,0.30637,3.3677,-0.35274,0.31535,3.3845,-0.20483,0.19619,3.5699,0.039836,0.030719,3.6102,0.070816,-0.34907,3.9287,-0.0036042,-0.40885,3.8509,-0.11374,0.17336,3.547,-0.12305,-0.18684,3.6217,-0.053324,-0.56959,3.7996,-0.12662,-0.62727,3.7221,-0.13914,0.6703,3.4108,-0.36519,0.29719,3.3725,-0.33383,0.32461,3.3581,-0.40706,0.35434,3.403,-0.36771,0.28236,3.3716
9,-0.16622,0.18549,3.6186,-0.14781,0.46361,3.5094,-0.12942,0.73679,3.3917,-0.18918,0.85629,3.3954,-0.26703,0.66133,3.523,-0.28842,0.53115,3.67,-0.36925,0.40213,3.4534,-0.37241,0.34902,3.4216,-0.081621,0.5887,3.3158,-0.059329,0.33411,3.3022,-0.29743,0.30482,3.3787,-0.35553,0.32702,3.4092,-0.21255,0.20263,3.6174,0.0082239,0.031864,3.7018,0.066051,-0.37228,3.9866,-0.009647,-0.43129,3.9102,-0.11742,0.16861,3.5569,-0.12298,-0.18511,3.6238,-0.052662,-0.56923,3.8013,-0.1273,-0.6263,3.7252,-0.13424,0.66939,3.4232,-0.34622,0.30185,3.3862,-0.32933,0.33421,3.3762,-0.41303,0.36424,3.453,-0.37638,0.30029,3.4074
10,-0.16488,0.17033,3.6324,-0.14581,0.46014,3.5189,-0.12671,0.73938,3.3983,-0.18918,0.85382,3.4044,-0.26432,0.66393,3.5297,-0.28572,0.53374,3.6767,-0.37006,0.40456,3.4615,-0.37204,0.34734,3.4199,-0.079231,0.59069,3.3203,-0.057698,0.33619,3.3068,-0.29568,0.30974,3.3847,-0.35755,0.32972,3.4108,-0.20908,0.18488,3.6336,0.00029067,-0.0044028,3.7106,0.059335,-0.40347,3.9997,-0.016645,-0.46209,3.9239,-0.11742,0.15471,3.5629,-0.12481,-0.18785,3.628,-0.052347,-0.57023,3.8031,-0.12733,-0.62717,3.7275,-0.13171,0.67065,3.4303,-0.34447,0.30376,3.3844,-0.3276,0.33888,3.3666,-0.40951,0.35449,3.4497,-0.36061,0.29137,3.4006
11,-0.16545,0.17419,3.6311,-0.1458,0.46118,3.5187,-0.12644,0.73993,3.3979,-0.1898,0.85486,3.4038,-0.26405,0.66448,3.5293,-0.28546,0.53429,3.6763,-0.36598,0.40966,3.4567,-0.36367,0.34165,3.4025,-0.078604,0.5907,3.321,-0.055666,0.34444,3.3066,-0.29289,0.31315,3.3853,-0.35145,0.32852,3.3975,-0.20915,0.19111,3.6236,-0.0076842,-0.00030537,3.7103,0.052524,-0.398,3.9991,-0.023226,-0.45673,3.923,-0.11852,0.15811,3.5651,-0.12279,-0.18632,3.6291,-0.051759,-0.57006,3.8043,-0.12658,-0.62706,3.7284,-0.13149,0.67127,3.43,-0.35704,0.30515,3.3829,-0.32893,0.33977,3.3625,-0.40352,0.36463,3.4125,-0.3539,0.29223,3.3817
12,-0.16223,0.17149,3.6254,-0.14488,0.46058,3.517,-0.1263,0.74022,3.3974,-0.18635,0.85764,3.3964,-0.26392,0.66476,3.5287,-0.28532,0.53457,3.6758,-0.367,0.41021,3.4564,-0.35878,0.34145,3.3912,-0.078488,0.59198,3.3211,-0.055424,0.34497,3.3064,-0.29329,0.31473,3.3839,-0.34873,0.33552,3.3888,-0.20814,0.19001,3.6224,0.047057,0.030949,3.6398,0.097719,-0.35764,3.9401,0.021638,-0.41666,3.8638,-0.11172,0.15074,3.5521,-0.12343,-0.18597,3.6277,-0.05248,-0.56988,3.8023,-0.12721,-0.62686,3.7262,-0.13122,0.67141,3.4294,-0.38241,0.30396,3.3757,-0.32725,0.33202,3.3603,-0.40988,0.38018,3.427,-0.36684,0.29823,3.3738
13,-0.15587,0.16594,3.6189,-0.14189,0.45821,3.5147,-0.1257,0.74008,3.3971,-0.18632,0.85802,3.3963,-0.26331,0.66462,3.5285,-0.28472,0.53443,3.6755,-0.36443,0.41076,3.455,-0.35921,0.35005,3.3917,-0.076738,0.59166,3.3204,-0.055571,0.34619,3.3049,-0.29453,0.32398,3.3818,-0.35063,0.34712,3.3912,-0.2016,0.18287,3.6154,0.050482,0.020684,3.6371,0.096596,-0.36279,3.9423,0.02068,-0.42177,3.8659,-0.10691,0.14676,3.5483,-0.12413,-0.1888,3.627,-0.052911,-0.57669,3.8023,-0.10052,-0.65869,3.8047,-0.13016,0.67094,3.4288,-0.35561,0.31199,3.3735,-0.33115,0.30928,3.366,-0.39678,0.3547,3.4211,-0.32778,0.30424,3.3736
