,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.021673,-0.40436,3.5029,0.0067408,-0.1181,3.547,0.034732,0.16287,3.5778,0.00058664,0.25334,3.6149,-0.078521,0.078187,3.4381,-0.11237,-0.14236,3.4857,-0.0060639,-0.13453,3.3407,0.054986,-0.14531,3.3461,0.073604,0.057823,3.4394,0.10731,-0.12977,3.3473,-0.10155,-0.16148,3.4304,-0.15098,-0.17656,3.4701,-0.08395,-0.40947,3.5061,0.026269,-0.70779,3.4091,-0.02886,-0.97037,3.4476,-0.0018894,-1.036,3.3667,0.040847,-0.39068,3.4252,0.058089,-0.71071,3.3477,0.071282,-1.0272,3.3239,0.02551,-1.0699,3.2895,0.027874,0.093301,3.5725,0.09035,-0.13166,3.3188,0.096489,-0.090622,3.3115,-0.16331,-0.21031,3.4948,-0.12181,-0.21254,3.5095
1,-0.02188,-0.40469,3.5028,0.0064612,-0.1184,3.5468,0.034371,0.16265,3.5776,0.00082037,0.2532,3.6151,-0.078591,0.078133,3.4381,-0.11247,-0.14246,3.4856,-0.0064741,-0.13342,3.3404,0.055017,-0.14249,3.3455,0.073449,0.057409,3.438,0.10727,-0.12976,3.3473,-0.10139,-0.16206,3.4305,-0.15187,-0.1751,3.4671,-0.084239,-0.41015,3.5066,0.020458,-0.71195,3.4186,-0.055323,-0.96959,3.456,-0.015375,-1.0289,3.3743,0.040663,-0.39091,3.425,0.058081,-0.71092,3.3476,0.071273,-1.0271,3.3236,0.025548,-1.0699,3.2896,0.027523,0.09305,3.5722,0.08574,-0.14336,3.3163,0.087565,-0.081692,3.3165,-0.16329,-0.21026,3.494,-0.1258,-0.20655,3.5122
2,-0.02231,-0.40456,3.5026,0.0062245,-0.11823,3.5467,0.034239,0.16288,3.5776,0.00060176,0.25326,3.615,-0.078577,0.078222,3.4382,-0.11582,-0.14194,3.4852,-0.012238,-0.13713,3.338,0.049744,-0.14553,3.3464,0.073433,0.057296,3.4378,0.10773,-0.12965,3.3468,-0.10083,-0.16237,3.4302,-0.15471,-0.17469,3.4684,-0.085092,-0.40904,3.5061,0.025339,-0.70764,3.411,-0.020154,-0.97354,3.441,0.0014853,-1.0418,3.3617,0.040284,-0.39134,3.4252,0.058056,-0.71128,3.3474,0.071398,-1.027,3.3226,0.025465,-1.0698,3.2895,0.027366,0.093265,3.5722,0.087571,-0.13614,3.3171,0.087403,-0.1087,3.3105,-0.16136,-0.21559,3.5035,-0.12752,-0.20465,3.5088
3,-0.022553,-0.4022,3.503,0.0059514,-0.1175,3.547,0.033925,0.16296,3.5779,0.0011145,0.25361,3.6162,-0.078592,0.078206,3.4383,-0.1177,-0.14169,3.4851,-0.025161,-0.10576,3.3346,0.042327,-0.13682,3.3498,0.073353,0.057267,3.4379,0.10775,-0.12962,3.3468,-0.10012,-0.16323,3.4313,-0.1552,-0.17967,3.4725,-0.085426,-0.40233,3.5175,0.023326,-0.7001,3.4147,-0.03387,-0.95694,3.4752,-0.010339,-1.0201,3.3886,0.039962,-0.38844,3.4194,0.057915,-0.70901,3.3472,0.071462,-1.0268,3.3233,0.025542,-1.0699,3.2896,0.027077,0.093459,3.5725,0.069476,-0.13169,3.3194,0.065786,-0.12069,3.3168,-0.16182,-0.22099,3.513,-0.13138,-0.21193,3.5088
4,-0.022535,-0.40198,3.5031,0.0059661,-0.11749,3.547,0.033979,0.16272,3.578,0.00085747,0.25318,3.6161,-0.078475,0.078071,3.4383,-0.11837,-0.14178,3.4848,-0.024206,-0.10533,3.3355,0.043607,-0.13443,3.3507,0.073364,0.05713,3.4379,0.10748,-0.12952,3.3473,-0.10036,-0.16193,3.4323,-0.15549,-0.17828,3.4754,-0.085284,-0.4023,3.5184,0.022577,-0.70068,3.4171,-0.032798,-0.96053,3.4678,0.0043415,-1.0151,3.378,0.039999,-0.38837,3.4188,0.057994,-0.709,3.3473,0.071457,-1.0268,3.3233,0.02554,-1.0698,3.2897,0.027112,0.093327,3.5726,0.069469,-0.13168,3.3191,0.064866,-0.11795,3.316,-0.16217,-0.21548,3.5012,-0.13165,-0.22297,3.519
5,-0.022447,-0.40262,3.5031,0.0058661,-0.11772,3.5469,0.03366,0.16261,3.5778,0.00074101,0.25276,3.6157,-0.078518,0.078059,3.4382,-0.11946,-0.14175,3.4842,-0.036015,-0.092213,3.3321,0.033511,-0.12789,3.3562,0.072813,0.057099,3.4378,0.10742,-0.12956,3.3473,-0.10003,-0.16327,3.4326,-0.1561,-0.18121,3.4686,-0.084927,-0.40535,3.5167,0.023475,-0.7036,3.4158,-0.03082,-0.96568,3.4577,0.0003466,-1.0278,3.3738,0.04012,-0.38902,3.4194,0.058049,-0.70958,3.3472,0.071493,-1.027,3.3235,0.025041,-1.07,3.2898,0.026857,0.093179,3.5724,0.051546,-0.12316,3.3341,0.038017,-0.1145,3.3475,-0.16181,-0.21687,3.493,-0.12994,-0.21337,3.5081
6,-0.022346,-0.40256,3.5031,0.0059479,-0.11752,3.5469,0.033693,0.16306,3.578,5.9135e-05,0.25444,3.6142,-0.078413,0.078236,3.4382,-0.11868,-0.14175,3.4841,-0.032055,-0.088041,3.3354,0.035626,-0.12537,3.356,0.072776,0.057143,3.4378,0.10767,-0.12933,3.3469,-0.10333,-0.15909,3.4258,-0.14701,-0.16912,3.4635,-0.084307,-0.40609,3.5171,0.033885,-0.69685,3.3999,-0.019886,-0.95936,3.4404,0.0060548,-1.0283,3.3644,0.04016,-0.38837,3.4187,0.05797,-0.70899,3.347,0.071488,-1.027,3.3235,0.025949,-1.0695,3.2886,0.0269,0.093554,3.5725,0.051499,-0.1276,3.3311,0.03494,-0.11921,3.3398,-0.17554,-0.21531,3.499,-0.12423,-0.20234,3.5014
7,-0.02234,-0.40255,3.5031,0.005791,-0.11735,3.5467,0.033092,0.1635,3.5773,0.00010495,0.25403,3.6143,-0.078494,0.078273,3.4381,-0.11602,-0.14225,3.4838,-0.02788,-0.083095,3.3383,0.046771,-0.10961,3.3551,0.072774,0.057171,3.4378,0.10841,-0.12849,3.3467,-0.099881,-0.16399,3.4296,-0.15188,-0.18199,3.4755,-0.084237,-0.40634,3.5166,0.029361,-0.70056,3.4061,-0.021368,-0.96445,3.4424,0.010847,-1.028,3.3614,0.040158,-0.38829,3.419,0.057946,-0.70888,3.347,0.071816,-1.028,3.323,0.025856,-1.0696,3.289,0.026425,0.09392,3.572,0.06998,-0.059487,3.3431,0.056371,-0.064201,3.35,-0.16771,-0.21148,3.4974,-0.12834,-0.21829,3.516
8,-0.022304,-0.40292,3.5029,0.0057849,-0.11735,3.5468,0.033023,0.16388,3.5778,0.0005042,0.25404,3.6154,-0.078425,0.078303,3.4382,-0.11664,-0.14445,3.4753,-0.019369,-0.081573,3.3379,0.059675,-0.068526,3.3615,0.072821,0.057143,3.438,0.10845,-0.1285,3.3466,-0.098588,-0.16569,3.4316,-0.15541,-0.18397,3.4737,-0.083938,-0.40791,3.5159,0.031821,-0.70056,3.4024,-0.026331,-0.96124,3.4471,0.009837,-1.0223,3.3651,0.040113,-0.38841,3.419,0.058019,-0.70898,3.3469,0.071722,-1.0279,3.3233,0.025788,-1.0696,3.2891,0.026371,0.094142,3.5723,0.079055,-0.036593,3.3401,0.04866,-0.021403,3.3452,-0.16206,-0.2261,3.518,-0.12993,-0.21741,3.4943
9,-0.022323,-0.40292,3.503,0.0057735,-0.1173,3.547,0.033087,0.16393,3.5784,0.0017577,0.24965,3.6191,-0.078349,0.078233,3.4384,-0.11973,-0.14597,3.4666,-0.011651,-0.077443,3.3414,0.061296,-0.064464,3.3674,0.072848,0.057003,3.4382,0.10828,-0.12841,3.3467,-0.090734,-0.14978,3.4167,-0.13993,-0.16906,3.4563,-0.08395,-0.40803,3.5164,0.028598,-0.70295,3.4073,-0.028489,-0.9628,3.4565,0.0085605,-1.0204,3.3703,0.040041,-0.3884,3.4189,0.058007,-0.70898,3.347,0.071152,-1.0279,3.3244,0.025414,-1.0698,3.2895,0.026402,0.094206,3.5728,0.080909,-0.032,3.3417,0.047565,-0.013881,3.355,-0.17638,-0.20263,3.478,-0.10369,-0.20969,3.4769
