,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.14519,-0.44981,3.2292,0.15623,-0.19734,3.1856,0.16797,0.055951,3.1256,0.17341,0.18262,3.11,-0.0072068,0.041598,3.0987,-0.080883,-0.12417,3.0734,0.12807,-0.18589,2.9959,0.16313,-0.18305,2.9871,0.22263,-0.0045067,3.0825,0.2067,-0.17606,2.9961,0.0051298,-0.050626,3.048,-0.013638,-0.013085,3.0497,0.11026,-0.43971,3.2156,0.18789,-0.70795,3.2364,0.22671,-1.0895,3.3548,0.21776,-1.1275,3.2594,0.19331,-0.44578,3.1773,0.19245,-0.80601,3.2823,0.26154,-1.0833,3.357,0.21088,-1.1196,3.3435,0.16499,-0.0068209,3.1419,0.21945,-0.15847,2.9774,0.19712,-0.21322,2.982,-0.05477,0.038904,3.0648,-0.061506,-0.057713,3.0438
21,0.1287,-0.41768,3.2593,0.15161,-0.18676,3.1935,0.16777,0.05621,3.1259,0.1734,0.18311,3.1102,-0.0096062,0.041566,3.0961,-0.091666,-0.12036,3.0741,0.12462,-0.18393,2.9928,0.15694,-0.18064,2.9848,0.25415,0.057711,3.1083,0.22383,-0.11845,2.9811,0.0068449,-0.027727,3.0406,-0.011097,0.0033263,3.0488,0.07109,-0.41303,3.2562,0.12999,-0.6792,3.3041,0.1663,-1.0623,3.4191,0.16869,-1.1023,3.3246,0.18408,-0.41675,3.1964,0.19111,-0.78598,3.2773,0.25994,-1.0639,3.3507,0.22412,-1.1109,3.3406,0.16424,-0.0053536,3.1435,0.20635,-0.13192,2.9503,0.19164,-0.21274,2.9841,-0.050735,0.057658,3.0814,-0.059465,-0.043858,3.0395
22,0.11658,-0.43125,3.2769,0.14423,-0.18411,3.2021,0.16521,0.060964,3.1264,0.17344,0.18321,3.1102,-0.0095992,0.044029,3.09,-0.06842,-0.12005,3.0233,0.10003,-0.17769,2.9804,0.11932,-0.164,2.985,0.18401,-0.015251,3.083,0.19123,-0.18618,3.0065,0.055103,-0.050155,3.0309,0.017668,0.0072479,3.0357,0.064713,-0.4224,3.2661,0.12628,-0.69058,3.3051,0.1626,-1.0737,3.4201,0.15425,-1.1138,3.3261,0.16452,-0.4325,3.2247,0.17249,-0.73497,3.2485,0.2455,-1.0356,3.3426,0.23636,-1.0759,3.2485,0.16061,-0.00044124,3.146,0.18195,-0.14009,2.9491,0.12698,-0.20699,2.9543,-0.0098412,0.068593,3.0327,-0.012663,-0.023034,3.0211
23,0.12044,-0.43267,3.2738,0.14339,-0.18323,3.2021,0.15766,0.067213,3.1259,0.17389,0.1833,3.1104,-0.0090444,0.04429,3.0899,-0.071792,-0.1175,3.0209,0.097139,-0.17356,2.9781,0.13258,-0.16786,2.9807,0.18326,-0.014973,3.0829,0.19049,-0.1859,3.0063,0.016444,-0.034269,3.0363,-0.0007366,0.017798,3.0415,0.070219,-0.4275,3.2556,0.13415,-0.69608,3.2909,0.17045,-1.0792,3.4059,0.16208,-1.1192,3.3117,0.16888,-0.43185,3.2245,0.18806,-0.80605,3.2864,0.25864,-1.0844,3.3566,0.21734,-1.1244,3.3539,0.15496,0.0044363,3.1462,0.20583,-0.14076,2.9661,0.16288,-0.20932,2.9677,-0.03471,0.075027,3.0562,-0.052524,-0.019629,3.0402
24,0.13123,-0.44428,3.2319,0.14185,-0.18233,3.1924,0.15423,0.070996,3.1238,0.17528,0.18469,3.1104,-0.0016623,0.049308,3.0818,-0.10429,-0.098714,3.0433,0.095048,-0.15993,2.9814,0.13807,-0.15445,2.9775,0.18731,-0.015682,3.0781,0.19451,-0.18661,3.0015,0.021858,-0.017011,3.0315,0.00021404,0.033964,3.0409,0.078188,-0.44237,3.2263,0.18474,-0.72311,3.2466,0.22084,-1.1061,3.3616,0.21458,-1.1442,3.2661,0.18119,-0.43539,3.1741,0.18788,-0.79517,3.2805,0.25963,-1.073,3.3519,0.21672,-1.1226,3.3597,0.15189,0.0076354,3.1432,0.20912,-0.12213,2.9401,0.1539,-0.19196,2.9574,-0.03198,0.097527,3.0627,-0.050608,-0.0079376,3.0241
25,0.12424,-0.43884,3.2355,0.13682,-0.17935,3.1907,0.14877,0.074336,3.1236,0.1756,0.18512,3.1101,0.0051703,0.049577,3.0746,-0.14412,-0.053508,3.0559,0.072178,-0.15047,2.9844,0.11925,-0.15204,2.9762,0.1872,-0.015637,3.0776,0.15992,-0.19167,3.0279,0.0068669,-0.0018548,3.0355,-0.015147,0.045079,3.0399,0.070508,-0.43488,3.2246,0.16988,-0.69849,3.2339,0.20604,-1.0816,3.3489,0.20229,-1.1201,3.2534,0.17381,-0.432,3.1831,0.1877,-0.7949,3.2809,0.25829,-1.0732,3.3517,0.21095,-1.1015,3.3621,0.1461,0.011212,3.1426,0.18775,-0.13395,2.962,0.12611,-0.18782,2.9408,-0.035398,0.09595,3.0666,-0.068987,0.011323,3.0214
26,0.12338,-0.43548,3.2341,0.1352,-0.17563,3.1875,0.14665,0.078157,3.1224,0.17639,0.18696,3.111,0.0047787,0.049542,3.0768,-0.13749,-0.062967,3.0582,0.077599,-0.15253,2.9807,0.10619,-0.14891,2.9769,0.20197,-0.00037639,3.0851,0.18739,-0.17492,3.0228,0.041242,0.016959,3.0315,-0.00074662,0.055117,3.0398,0.068972,-0.43153,3.2234,0.16953,-0.69472,3.2328,0.20569,-1.0779,3.3479,0.20465,-1.1164,3.2524,0.17406,-0.42929,3.1812,0.16186,-0.72312,3.2466,0.24506,-1.0351,3.342,0.22284,-1.1025,3.3604,0.14403,0.01509,3.1409,0.18662,-0.1519,2.9444,0.11708,-0.18358,2.9431,-0.025265,0.10749,3.0602,-0.06055,0.017119,3.0249
27,0.17423,-0.44265,3.2346,0.15062,-0.179,3.1849,0.14713,0.077852,3.1221,0.17678,0.19006,3.1108,0.0045159,0.049214,3.0779,-0.14525,-0.052899,3.067,0.069907,-0.1457,2.9864,0.10596,-0.14657,2.9786,0.20495,7.7164e-05,3.086,0.1658,-0.18352,3.0229,0.015132,-0.003891,3.0294,-0.0083819,0.049353,3.0368,0.11871,-0.44842,3.2087,0.18371,-0.71728,3.2402,0.22271,-1.0995,3.3572,0.22148,-1.1378,3.2618,0.22666,-0.42807,3.1957,0.19114,-0.79364,3.283,0.25393,-1.0739,3.3537,0.22141,-1.1157,3.3666,0.14616,0.014362,3.1401,0.1792,-0.15479,2.9545,0.11046,-0.18209,2.9426,-0.029183,0.11147,3.0623,-0.06795,0.01088,3.0473
28,0.13238,-0.40006,3.2409,0.14307,-0.16551,3.1849,0.14554,0.080239,3.1209,0.1772,0.19079,3.1111,0.0071764,0.048938,3.0742,-0.11916,-0.025394,3.1637,0.037645,-0.14177,3.0068,0.092625,-0.15376,2.9728,0.20465,0.0036449,3.0863,0.16775,-0.18169,3.0253,0.0032511,-0.0054827,3.0311,-0.018097,0.048363,3.0349,0.077474,-0.39119,3.2415,0.13721,-0.66706,3.2486,0.20877,-1.0526,3.3401,0.20889,-1.0918,3.2448,0.18466,-0.4009,3.1753,0.18954,-0.76459,3.2719,0.25352,-1.0448,3.3421,0.22963,-1.112,3.3521,0.14429,0.018268,3.139,0.16097,-0.12694,2.9454,0.085785,-0.19594,2.9373,-0.052487,0.066639,3.0382,-0.071414,0.012635,3.046
29,0.13466,-0.40331,3.2345,0.14172,-0.16298,3.1824,0.14311,0.083811,3.1193,0.17672,0.19176,3.1119,0.006371,0.048495,3.0754,-0.16676,-0.0042447,3.0695,0.028758,-0.1344,2.9905,0.10583,-0.15318,2.9736,0.20471,0.005243,3.0864,0.16906,-0.18085,3.0266,-0.01598,-0.053664,3.0407,-0.0080178,0.031855,3.0337,0.080129,-0.39506,3.2443,0.13998,-0.67326,3.2319,0.21259,-1.0586,3.3228,0.21254,-1.0975,3.2273,0.1877,-0.40501,3.1404,0.18888,-0.75724,3.2642,0.25819,-1.0356,3.3361,0.23196,-1.1058,3.3484,0.14233,0.021943,3.1371,0.17549,-0.15115,2.9663,0.076447,-0.18806,2.939,-0.048154,0.068785,3.0263,-0.066258,0.028646,3.0275
