,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.13053,-0.22636,4.3003,-0.14843,0.015114,4.1637,-0.16426,0.24886,4.0068,-0.086687,0.30878,4.108,-0.29948,0.22265,4.0315,-0.41022,-0.0013851,4.1387,-0.29545,-0.11861,3.9865,-0.29028,-0.16731,3.9438,-0.049124,0.21775,4.0405,0.11812,0.030695,4.1672,0.023314,-0.13742,4.0151,0.016227,-0.21159,3.9485,-0.19527,-0.2221,4.2802,-0.30728,-0.19214,3.9707,-0.24937,-0.5725,4.0899,-0.24614,-0.65705,3.9921,-0.063451,-0.22788,4.2464,0.1095,-0.19061,3.9758,0.086123,-0.53631,4.1076,0.1151,-0.61899,4.0845,-0.16058,0.18976,4.0493,-0.28087,-0.17993,3.9042,-0.30678,-0.16975,3.9167,-0.016238,-0.23093,3.8993,0.047518,-0.25157,3.9689
1,-0.13423,-0.23177,4.2789,-0.14524,0.010328,4.1532,-0.15793,0.24616,4.0057,-0.080628,0.31794,3.9871,-0.29931,0.22235,4.0311,-0.36275,0.013298,4.0821,-0.30646,-0.18396,4.0024,-0.2626,-0.25975,3.9658,-0.032014,0.22529,4.0413,0.097993,0.02939,4.1628,0.076777,-0.16133,4.0524,0.071521,-0.21967,3.9979,-0.19771,-0.22589,4.2648,-0.31129,-0.19098,3.9613,-0.25063,-0.56397,4.0881,-0.24586,-0.64786,3.9893,-0.06841,-0.23394,4.2205,0.12137,-0.18116,3.9661,0.087988,-0.54049,4.1069,0.11147,-0.6252,4.0804,-0.15533,0.18734,4.0462,-0.27379,-0.31214,3.9576,-0.27731,-0.25105,3.9081,0.037356,-0.28372,3.9742,0.11479,-0.22547,3.9656
2,-0.13373,-0.2315,4.2759,-0.13525,0.028564,4.1146,-0.13639,0.28653,3.9446,-0.12936,0.36301,3.8932,-0.2989,0.22161,4.0305,-0.4053,0.019414,4.1426,-0.30396,-0.11641,3.9968,-0.30602,-0.12152,4.0156,0.0043349,0.24542,4.0394,0.093023,0.028874,4.162,0.070282,-0.16375,4.0555,0.067194,-0.21718,3.9959,-0.19683,-0.22604,4.2608,-0.31206,-0.19202,3.9579,-0.2516,-0.5636,4.0884,-0.24453,-0.64881,3.9916,-0.068219,-0.23333,4.2185,0.12301,-0.18137,3.9652,0.087346,-0.53563,4.1077,0.091523,-0.62108,4.0108,-0.13602,0.22293,3.9887,-0.26486,-0.17824,3.9364,-0.30498,-0.1354,3.945,0.051765,-0.28512,3.9775,0.12048,-0.20995,3.9666
3,-0.13363,-0.23072,4.273,-0.13572,0.029095,4.1137,-0.13737,0.28685,3.944,-0.1299,0.36242,3.892,-0.29967,0.23189,4.0205,-0.36348,0.024965,4.0899,-0.31717,-0.17643,4.0148,-0.25796,-0.27099,3.9629,0.0048435,0.24439,4.0394,0.092931,0.029607,4.1618,0.076868,-0.16713,4.0627,0.069138,-0.22622,4.0056,-0.19658,-0.22454,4.2558,-0.31312,-0.1897,3.9537,-0.25178,-0.56112,4.0878,-0.24354,-0.64624,3.9909,-0.06824,-0.23301,4.2171,0.1232,-0.18093,3.964,0.086862,-0.53811,4.108,0.11136,-0.62241,4.0828,-0.13683,0.22324,3.9882,-0.26737,-0.30554,3.9422,-0.27687,-0.30412,3.924,0.067594,-0.29422,4.0007,0.076287,-0.202,3.962
4,-0.13359,-0.23073,4.2725,-0.136,0.029532,4.1134,-0.13831,0.28795,3.9435,-0.12991,0.36269,3.8915,-0.29968,0.23216,4.0202,-0.36328,0.024929,4.0895,-0.41986,-0.17621,4.1306,-0.42005,-0.18482,4.175,-0.00045049,0.24243,4.0391,0.09287,0.029671,4.1617,0.07694,-0.16707,4.0626,0.068312,-0.22129,4.0069,-0.19642,-0.22446,4.2551,-0.31249,-0.19212,3.9524,-0.25172,-0.56056,4.088,-0.24367,-0.64568,3.9911,-0.068275,-0.23306,4.2169,0.12329,-0.18081,3.964,0.0881,-0.53737,4.1075,0.09324,-0.6227,4.0106,-0.13758,0.22408,3.9879,-0.42484,-0.20329,4.1662,-0.42123,-0.17113,4.1546,0.069368,-0.2914,3.9881,0.083289,-0.20172,3.9647
5,-0.13224,-0.23086,4.2702,-0.13708,0.03043,4.1127,-0.14508,0.29131,3.9437,-0.13009,0.36273,3.8913,-0.29877,0.22468,4.0222,-0.36345,0.024728,4.0895,-0.3098,-0.15993,3.9794,-0.29089,-0.16799,3.9435,-0.0020769,0.24068,4.0392,0.065609,0.067518,4.1333,0.081302,-0.14304,4.0758,0.078261,-0.17353,4.0181,-0.19579,-0.22558,4.2536,-0.31235,-0.19029,3.9515,-0.25188,-0.56059,4.0878,-0.2435,-0.64553,3.9907,-0.065839,-0.23171,4.2134,0.1275,-0.18017,3.9619,0.087437,-0.53808,4.1084,0.11302,-0.62204,4.0835,-0.14252,0.22661,3.9878,-0.29083,-0.19546,3.8947,-0.2715,-0.16881,3.9293,0.094284,-0.21021,3.9707,0.13656,-0.20139,3.9684
6,-0.13203,-0.23017,4.2692,-0.13729,0.030653,4.1127,-0.14561,0.29092,3.9451,-0.13094,0.36243,3.8924,-0.30065,0.22846,4.0216,-0.36416,0.024122,4.0902,-0.3135,-0.17113,4.001,-0.28496,-0.17057,3.9498,-0.0027152,0.24037,4.0391,0.089627,0.032502,4.1642,0.06661,-0.15053,4.0234,0.061448,-0.19596,3.9922,-0.19578,-0.22547,4.2534,-0.31344,-0.18597,3.9522,-0.25147,-0.56075,4.0897,-0.27731,-0.64334,4.04,-0.065405,-0.23025,4.2114,0.12899,-0.18017,3.9604,0.087456,-0.53632,4.1078,0.11287,-0.6208,4.0775,-0.14308,0.22647,3.9888,-0.26687,-0.20346,3.8944,-0.2564,-0.17176,3.965,0.051798,-0.259,3.9526,0.080315,-0.25786,3.9522
7,-0.13125,-0.22835,4.2677,-0.13744,0.030949,4.1129,-0.14632,0.2899,3.9472,-0.13198,0.36181,3.8945,-0.30107,0.22902,4.021,-0.36257,0.036512,4.0816,-0.31697,-0.16773,4.0161,-0.28474,-0.15783,3.9857,-0.0024761,0.2411,4.0382,0.087301,0.032739,4.153,0.067414,-0.14999,4.0263,0.061329,-0.2023,3.9925,-0.19554,-0.22465,4.2535,-0.31148,-0.19055,3.9506,-0.25136,-0.55957,4.089,-0.27407,-0.64352,4.042,-0.063949,-0.22726,4.2076,0.13292,-0.17887,3.9582,0.087551,-0.53647,4.1079,0.1089,-0.62161,4.0829,-0.1437,0.22598,3.9903,-0.26491,-0.21199,3.9047,-0.25038,-0.19499,3.956,0.062087,-0.26302,3.9634,0.10506,-0.19912,3.967
8,-0.13123,-0.22837,4.2677,-0.13758,0.031019,4.1129,-0.14644,0.28988,3.9473,-0.13213,0.36176,3.8945,-0.3,0.22198,4.0242,-0.36828,0.028106,4.0876,-0.31212,-0.16715,4.0026,-0.27788,-0.17412,3.9443,-0.0025165,0.24095,4.0385,0.089038,0.033048,4.1578,0.066996,-0.15026,4.0269,0.061523,-0.19937,3.9945,-0.19561,-0.22489,4.2533,-0.31221,-0.18898,3.9508,-0.25148,-0.55905,4.0887,-0.27498,-0.64324,4.0618,-0.063893,-0.22722,4.2076,0.1326,-0.17888,3.9577,0.088956,-0.53392,4.1073,0.094008,-0.61897,4.0099,-0.14389,0.22597,3.9904,-0.25996,-0.20161,3.9104,-0.27069,-0.16813,3.9566,0.055859,-0.26082,3.9644,0.10252,-0.18814,3.9825
9,-0.13124,-0.22831,4.2676,-0.13758,0.031016,4.1129,-0.14594,0.2892,3.9474,-0.13221,0.36147,3.8945,-0.30129,0.22445,4.023,-0.36823,0.0273,4.0874,-0.31198,-0.16788,4.0023,-0.28627,-0.16942,3.9494,0.0039049,0.24299,4.0395,0.10441,0.031099,4.1614,0.13262,-0.15912,4.0523,0.12066,-0.21997,3.9962,-0.19543,-0.22461,4.253,-0.31191,-0.19206,3.9498,-0.2528,-0.55885,4.0873,-0.26823,-0.64521,4.0574,-0.064098,-0.2273,4.2077,0.13168,-0.17864,3.957,0.089182,-0.53352,4.1075,0.10584,-0.62011,4.0779,-0.14363,0.22554,3.9906,-0.261,-0.19926,3.8995,-0.27432,-0.16224,3.9534,0.13258,-0.28138,3.9799,0.1375,-0.21528,3.9646
