,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.19027,0.41311,3.8474,0.20049,0.59467,3.7596,0.20404,0.77193,3.6607,0.21533,0.87071,3.6257,0.10902,0.75592,3.7959,0.09058,0.51212,3.8095,-0.066071,0.50552,3.7131,-0.11822,0.50373,3.684,0.2618,0.65921,3.6184,0.27034,0.41997,3.6604,0.13183,0.50569,3.7293,0.10505,0.52725,3.7476,0.15851,0.42402,3.8446,-0.082214,0.54884,3.8427,0.17188,0.24032,3.8424,0.10887,0.18671,3.7921,0.21579,0.3946,3.7946,0.3613,0.21828,3.9139,0.17646,0.10441,3.7815,0.1134,0.05175,3.7311,0.20387,0.72834,3.6879,-0.17222,0.48766,3.7347,-0.13474,0.47446,3.6806,0.074423,0.54541,3.7942,0.097715,0.56664,3.697
1,0.21022,0.4183,3.8583,0.2045,0.59591,3.7609,0.20453,0.77207,3.6601,0.21615,0.87149,3.628,0.10952,0.75606,3.7953,0.091502,0.51234,3.8099,-0.065072,0.50884,3.7132,-0.1172,0.50808,3.684,0.26069,0.66162,3.617,0.26889,0.42201,3.6575,0.13131,0.50626,3.7271,0.10624,0.53567,3.7398,0.18077,0.42992,3.8655,-0.071787,0.53401,3.831,0.16406,0.24369,3.8483,0.10145,0.18916,3.7992,0.23919,0.4011,3.7984,0.3612,0.20899,3.9196,0.17824,0.06645,3.8175,0.19774,0.1602,3.7889,0.20465,0.72859,3.6875,-0.1712,0.49201,3.7347,-0.13462,0.47963,3.6827,0.074362,0.54769,3.7912,0.086147,0.55333,3.7433
2,0.19699,0.4135,3.8548,0.20412,0.59241,3.7621,0.21268,0.76197,3.6651,0.2167,0.87043,3.6288,0.11766,0.74597,3.8002,0.091517,0.50265,3.8114,-0.063363,0.51688,3.713,-0.11492,0.52203,3.6833,0.26125,0.66128,3.6178,0.26754,0.42178,3.659,0.13032,0.50604,3.7286,0.11207,0.52721,3.7405,0.16672,0.425,3.8539,-0.078843,0.54294,3.8384,0.1497,0.25073,3.8548,0.0855,0.19792,3.8063,0.22169,0.39484,3.8001,0.2869,0.15292,3.8829,0.4448,0.02498,4.0167,0.39173,0.09296,3.9429,0.20964,0.7208,3.6909,-0.16893,0.50592,3.734,-0.13145,0.49267,3.6799,0.084408,0.53269,3.7772,0.10028,0.56432,3.6982
3,0.19786,0.41381,3.8558,0.20344,0.59115,3.7654,0.20776,0.75971,3.6707,0.2167,0.87038,3.6288,0.11275,0.74372,3.8059,0.090453,0.49977,3.8143,-0.063509,0.5181,3.7151,-0.11476,0.52461,3.6851,0.26178,0.65976,3.6175,0.26611,0.42021,3.6588,0.13098,0.50462,3.7317,0.10776,0.5243,3.7482,0.16717,0.425,3.854,-0.078474,0.54267,3.8394,0.15928,0.25063,3.8383,0.095299,0.19754,3.7896,0.22421,0.39626,3.8031,0.36401,0.20132,3.9043,0.37521,-0.025921,3.9974,0.34775,0.058924,3.9311,0.20647,0.71866,3.6958,-0.16877,0.50851,3.7358,-0.1313,0.49525,3.6817,0.084781,0.52255,3.7936,0.088055,0.54012,3.7582
4,0.19699,0.41189,3.8553,0.20239,0.58968,3.7624,0.20621,0.76122,3.6584,0.21674,0.87046,3.6283,0.11119,0.74522,3.7936,0.090065,0.50241,3.8132,-0.065218,0.51627,3.7154,-0.11691,0.52129,3.6859,0.26041,0.66718,3.6179,0.26515,0.42713,3.657,0.12923,0.50356,3.7363,0.096375,0.52571,3.7613,0.1663,0.42312,3.8573,-0.07831,0.54347,3.8373,0.17842,0.24737,3.8356,0.11601,0.19298,3.7852,0.2226,0.39136,3.7953,0.36992,0.22784,3.9261,0.20068,0.055846,3.8516,0.13812,0.0028265,3.8012,0.2052,0.71883,3.6869,-0.17092,0.50519,3.7366,-0.13362,0.48949,3.6829,0.064297,0.53701,3.8078,0.07076,0.54043,3.7833
5,0.19651,0.412,3.8559,0.20192,0.58996,3.7633,0.20579,0.76239,3.6604,0.21679,0.87013,3.6284,0.11077,0.74639,3.7956,0.087963,0.50485,3.8225,-0.067994,0.51782,3.7258,-0.11992,0.52255,3.6966,0.25973,0.66264,3.6199,0.26538,0.42246,3.6583,0.13239,0.50145,3.7396,0.10237,0.52694,3.7589,0.16478,0.42339,3.858,-0.078287,0.54222,3.8615,0.14508,0.25422,3.8529,0.08263,0.20001,3.8028,0.22318,0.39206,3.7969,0.27683,0.15306,3.8912,0.4238,0.017634,4.0295,0.37718,0.086733,3.9512,0.20481,0.71968,3.6883,-0.17282,0.5042,3.7473,-0.13643,0.4932,3.6932,0.064569,0.53267,3.8131,0.091145,0.55948,3.7278
6,0.19928,0.40497,3.8531,0.20229,0.58912,3.7622,0.20548,0.76428,3.6595,0.21659,0.86742,3.629,0.11046,0.74828,3.7947,0.084857,0.50981,3.8355,-0.073857,0.51236,3.7428,-0.1267,0.51361,3.7149,0.25893,0.66074,3.6196,0.2632,0.42094,3.6598,0.1315,0.50145,3.7417,0.1004,0.5266,3.7653,0.16631,0.41881,3.8567,-0.071445,0.55232,3.8261,0.14284,0.25477,3.855,0.080248,0.20068,3.805,0.22824,0.38393,3.7929,0.27377,0.15264,3.9033,0.42039,0.016681,4.0414,0.3759,0.084703,3.96,0.20473,0.72063,3.6874,-0.18068,0.49754,3.7656,-0.14318,0.48432,3.7116,0.065503,0.53384,3.818,0.10499,0.56285,3.7051
7,0.19998,0.40524,3.8652,0.20289,0.5891,3.7643,0.20588,0.76478,3.6593,0.21641,0.86749,3.6283,0.11086,0.74878,3.7945,0.084956,0.5105,3.836,-0.074044,0.51145,3.7437,-0.12698,0.51217,3.716,0.26006,0.66237,3.6217,0.25575,0.42303,3.664,0.12533,0.50375,3.7474,0.099852,0.52678,3.7718,0.16657,0.41884,3.8705,-0.069375,0.54728,3.8857,0.1205,0.26833,3.8534,0.058644,0.21355,3.8032,0.22992,0.38507,3.8043,0.34538,0.21576,3.9539,0.33883,-0.033618,3.9554,0.29627,0.046871,3.8927,0.20507,0.721,3.6875,-0.17955,0.49772,3.7658,-0.14346,0.48288,3.7127,0.065706,0.53447,3.822,0.096698,0.56509,3.7162
8,0.20054,0.40093,3.8923,0.20783,0.58361,3.7749,0.21341,0.75996,3.6595,0.21624,0.86754,3.6279,0.11838,0.74397,3.7947,0.086368,0.50593,3.834,-0.067507,0.55369,3.903,-0.092013,0.51181,3.9469,0.25919,0.66072,3.6226,0.2538,0.42179,3.6634,0.12422,0.50353,3.7471,0.096688,0.52955,3.7698,0.1634,0.41643,3.9034,-0.079985,0.53568,3.9031,0.12481,0.26894,3.8585,0.062172,0.21436,3.8099,0.234,0.37976,3.8264,0.28348,0.12552,3.889,0.41202,-0.028887,4.0259,0.35609,0.035651,3.9502,0.21144,0.7167,3.6896,-0.14607,0.4958,3.9976,-0.10868,0.48266,3.9435,0.065521,0.5374,3.8186,0.080568,0.54744,3.7611
9,0.20698,0.4049,3.888,0.20801,0.58503,3.7746,0.20954,0.76302,3.6583,0.21587,0.86763,3.6271,0.11452,0.74702,3.7935,0.075477,0.50906,3.8284,-0.067177,0.48504,3.9254,-0.057228,0.44824,3.9395,0.25916,0.66157,3.6223,0.25104,0.42314,3.662,0.12189,0.50465,3.7465,0.090917,0.52793,3.7698,0.17227,0.41904,3.8922,-0.070205,0.54379,3.8696,0.14023,0.25617,3.8563,0.078255,0.20095,3.8073,0.24023,0.38553,3.826,0.27436,0.1329,3.8994,0.42219,-0.017818,4.0212,0.363,0.044422,3.9463,0.20939,0.71898,3.689,-0.051944,0.43826,3.9462,-0.056966,0.44619,3.9215,0.054156,0.54482,3.8262,0.07047,0.54855,3.7683
