,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.18544,-0.032122,4.206,0.24037,0.15948,4.0188,0.29653,0.34727,3.827,0.29737,0.4479,3.8409,0.15826,0.2649,3.9778,0.10402,0.11644,3.8362,0.25899,0.10597,3.6036,0.31076,0.10258,3.5291,0.4414,0.27095,3.8193,0.33899,0.10639,3.871,0.27136,0.27994,3.7117,0.27428,0.32359,3.7199,0.12926,-0.024073,4.1714,-0.010652,0.20534,4.2278,-0.029882,-0.10809,4.0355,0.01539,-0.19655,3.9753,0.23915,-0.039744,4.1832,0.2461,0.067109,3.8517,0.28704,-0.15271,4.0769,0.22503,-0.12062,3.9688,0.28189,0.29932,3.8747,0.31267,0.10541,3.5122,0.30785,0.10052,3.5153,0.27717,0.32153,3.7057,0.25238,0.31117,3.6992
26,0.17352,-0.030199,4.2127,0.22597,0.16547,4.0263,0.27655,0.35966,3.8325,0.31056,0.44866,3.8301,0.1386,0.27821,3.9888,0.10666,0.11871,3.8401,0.25968,0.10442,3.6049,0.31079,0.099757,3.5296,0.40964,0.22308,3.8773,0.30428,0.05902,3.9248,0.31293,0.24951,3.7351,0.34121,0.25349,3.7099,0.11286,-0.015742,4.1799,-0.10811,-0.06785,4.3157,-0.089878,-0.29925,4.1719,-0.028018,-0.28267,4.0601,0.22985,-0.042523,4.1893,0.22907,0.07603,3.8577,0.27006,-0.14381,4.0828,0.21088,-0.11116,3.973,0.26369,0.31106,3.8822,0.3127,0.1026,3.5127,0.30908,0.097187,3.5157,0.33135,0.2937,3.6691,0.32386,0.2567,3.6858
27,0.17396,-0.029389,4.2122,0.22687,0.16571,4.0257,0.27894,0.35879,3.8309,0.30925,0.44985,3.8301,0.14138,0.27722,3.9877,0.10549,0.1162,3.8367,0.25852,0.10192,3.6015,0.30963,0.097254,3.5262,0.41175,0.22206,3.8763,0.30638,0.058,3.9238,0.27558,0.26018,3.7328,0.27521,0.3094,3.7061,0.11382,-0.013622,4.1796,-0.12209,-0.030681,4.3021,-0.10383,-0.26216,4.1583,-0.034509,-0.26214,4.051,0.23035,-0.042565,4.1885,0.23686,0.07599,3.8534,0.27783,-0.14385,4.0785,0.21899,-0.11071,3.9686,0.2657,0.31067,3.8811,0.31155,0.1001,3.5093,0.30793,0.09515,3.5128,0.28913,0.32649,3.6932,0.26283,0.33589,3.7253
28,0.17536,-0.030693,4.2132,0.23114,0.16471,4.0256,0.28878,0.35829,3.8279,0.30224,0.45504,3.8318,0.15184,0.27659,3.9852,0.10142,0.11494,3.8354,0.25446,0.10066,3.6002,0.30557,0.095995,3.525,0.41368,0.22197,3.8759,0.3083,0.05791,3.9233,0.27592,0.26041,3.733,0.27699,0.31189,3.7062,0.11499,-0.014505,4.1811,-0.12144,-0.044863,4.3008,-0.10319,-0.27632,4.157,-0.033998,-0.2697,4.0497,0.23289,-0.045466,4.189,0.24992,0.076798,3.8493,0.29085,-0.14305,4.0744,0.23204,-0.10958,3.9646,0.27418,0.31008,3.8791,0.30749,0.098844,3.508,0.30268,0.093969,3.5111,0.28946,0.32801,3.6975,0.24707,0.32008,3.7112
29,0.18071,-0.019568,4.2223,0.23523,0.16877,4.0281,0.29096,0.35873,3.8275,0.30054,0.45541,3.8304,0.15363,0.27596,3.9849,0.087299,0.1097,3.8327,0.24036,0.095436,3.5975,0.29148,0.090769,3.5223,0.41372,0.22204,3.8759,0.30835,0.057985,3.9234,0.27648,0.26125,3.7338,0.27646,0.31162,3.7082,0.11815,-0.0035078,4.1902,-0.082067,0.12539,4.3101,-0.063887,-0.10639,4.1664,-0.019275,-0.16727,4.0659,0.24064,-0.035027,4.1977,0.25221,0.077556,3.8489,0.29313,-0.14229,4.074,0.23432,-0.10875,3.9642,0.27681,0.3112,3.8792,0.29343,0.093629,3.5053,0.28866,0.088769,3.5084,0.29296,0.32297,3.694,0.25421,0.32826,3.7178
30,0.16738,-0.10608,4.2648,0.21855,0.064795,4.0888,0.26854,0.23359,3.9034,0.28859,0.35489,3.8811,0.13053,0.14678,4.0608,0.045428,-0.020716,3.9077,0.19857,-0.0347,3.6725,0.24967,-0.03938,3.5972,0.38422,0.097087,3.9539,0.27898,-0.06649,4.0013,0.27439,0.14902,3.8233,0.33435,0.13841,3.8785,0.11201,-0.090972,4.2357,-0.095291,-0.098913,4.3948,-0.07709,-0.33023,4.251,-0.03294,-0.30872,4.1297,0.22051,-0.11977,4.2371,0.22982,-0.046199,3.9246,0.042164,-0.25323,3.9711,-0.014913,-0.21867,3.8613,0.25624,0.19171,3.9516,0.25173,-0.036229,3.5803,0.2471,-0.040707,3.5834,0.34552,0.16397,3.8714,0.27903,0.16075,3.8777
31,0.16825,-0.10684,4.2581,0.21815,0.063923,4.0885,0.26558,0.22974,3.9085,0.2866,0.35021,3.8851,0.12758,0.14295,4.066,0.086074,0.11325,3.8227,0.23914,0.098975,3.5875,0.29026,0.094309,3.5122,0.38125,0.093251,3.959,0.27604,-0.07031,4.0064,0.27292,0.14498,3.8281,0.32781,0.13475,3.8813,0.11172,-0.092858,4.2284,-0.11028,0.081388,4.17,-0.092033,-0.15037,4.0262,-0.014087,-0.21467,3.9703,0.22251,-0.11948,4.2305,0.22692,-0.049459,3.9275,0.042494,-0.25204,3.9774,-0.014585,-0.21748,3.8676,0.25427,0.18897,3.9544,0.29221,0.09716,3.4953,0.28744,0.092289,3.4984,0.34535,0.15332,3.8694,0.27658,0.16041,3.878
32,0.17526,-0.082167,4.2585,0.22048,0.070654,4.0876,0.26611,0.2303,3.908,0.28601,0.35068,3.8841,0.12804,0.14349,4.0653,0.086638,0.11315,3.824,0.23971,0.098881,3.5888,0.29082,0.094215,3.5136,0.38172,0.093795,3.9584,0.2765,-0.069769,4.0058,0.27265,0.14547,3.8274,0.32962,0.13837,3.8838,0.11441,-0.061656,4.2326,-0.028327,-0.3019,4.16,-0.010245,-0.53287,4.0161,0.0137,-0.42821,3.9722,0.23345,-0.099504,4.228,0.22726,-0.047962,3.921,0.045395,-0.24814,3.9769,-0.011704,-0.21362,3.8671,0.25497,0.19019,3.954,0.2928,0.097103,3.4975,0.28752,0.092275,3.4986,0.34171,0.15947,3.8773,0.30145,0.15997,3.8762
33,0.17648,-0.078103,4.2565,0.22381,0.077432,4.0828,0.27066,0.23474,3.9003,0.28814,0.35704,3.8791,0.1298,0.14536,4.0622,0.086405,0.11462,3.823,0.23947,0.10034,3.5879,0.29059,0.095676,3.5126,0.38348,0.095665,3.9553,0.27825,-0.067907,4.0026,0.27317,0.14789,3.825,0.33,0.13331,3.8802,0.11489,-0.05815,4.2314,0.079627,-0.33232,4.2551,0.09749,-0.56321,4.1112,0.081393,-0.46514,4.04,0.23552,-0.095793,4.2252,0.23192,-0.044432,3.9181,0.037337,-0.20712,4.0062,-0.019704,-0.17289,3.8964,0.25906,0.19532,3.9475,0.29254,0.098525,3.4956,0.28749,0.092485,3.4985,0.34064,0.14829,3.8759,0.29601,0.15822,3.876
34,0.17543,-0.07965,4.2535,0.22394,0.078286,4.0808,0.2719,0.23756,3.8979,0.28822,0.36014,3.8769,0.13007,0.14611,4.0616,0.085347,0.11474,3.8227,0.23842,0.10047,3.5875,0.28953,0.095801,3.5122,0.38375,0.096419,3.9547,0.27852,-0.067156,4.0021,0.27275,0.14898,3.8248,0.33783,0.13486,3.8779,0.11352,-0.06112,4.226,0.066476,-0.33448,4.2449,0.084365,-0.56536,4.101,0.078222,-0.47281,4.0176,0.23479,-0.096649,4.2237,0.23317,-0.041868,3.9172,0.044966,-0.2471,3.9837,-0.012129,-0.21258,3.8739,0.25999,0.19766,3.9453,0.29149,0.09865,3.4953,0.28732,0.092534,3.4984,0.34555,0.15342,3.8717,0.31727,0.15696,3.8715
