,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.38075,-0.31764,3.9219,-0.35714,-0.014758,3.9321,-0.32844,0.28055,3.9299,-0.34241,0.39004,3.9666,-0.51139,0.061539,3.8378,-0.57192,-0.036442,3.9826,-0.47097,0.048593,3.7334,-0.44125,0.072852,3.6561,-0.28203,0.14868,3.7984,-0.36647,0.025199,3.6461,-0.52829,0.12267,3.7644,-0.55179,0.13452,3.7864,-0.44131,-0.332,3.8888,-0.37365,-0.66809,3.939,-0.32318,-0.9959,4.0293,-0.36849,-1.0503,4.0148,-0.30324,-0.3073,3.8868,-0.31647,-0.6283,3.8963,-0.27434,-0.95702,3.9354,-0.31964,-1.0448,3.9168,-0.33612,0.20662,3.9328,-0.38251,0.059385,3.5997,-0.44944,0.04791,3.626,-0.56515,0.14238,3.7896,-0.54496,0.13733,3.7642
11,-0.392,-0.37224,3.9144,-0.35818,-0.030763,3.9297,-0.32822,0.28053,3.9298,-0.34023,0.3905,3.9645,-0.51225,0.061207,3.8363,-0.55897,0.0061657,4.0162,-0.47307,0.043777,3.7497,-0.4372,0.07838,3.6344,-0.2787,0.15039,3.7981,-0.37028,0.038222,3.6408,-0.52576,0.12802,3.7651,-0.55622,0.14046,3.7989,-0.46074,-0.37348,3.8861,-0.37363,-0.66773,3.9386,-0.32725,-0.9938,4.0328,-0.36911,-1.0516,4.015,-0.31465,-0.36154,3.8681,-0.31653,-0.62854,3.8962,-0.27386,-0.96328,3.9363,-0.31849,-1.0463,3.9141,-0.33581,0.20569,3.9325,-0.39529,0.056782,3.5859,-0.41909,0.030809,3.583,-0.56764,0.14246,3.806,-0.55581,0.14831,3.7822
12,-0.39221,-0.37327,3.9128,-0.35829,-0.03482,3.9261,-0.32693,0.28184,3.9267,-0.33983,0.39027,3.9636,-0.51312,0.061684,3.8335,-0.55843,0.0085388,4.0157,-0.53636,0.12633,3.8428,-0.52942,0.16168,3.7558,-0.28239,0.14893,3.7969,-0.37816,0.058413,3.6276,-0.51234,0.14222,3.7477,-0.52855,0.15886,3.7496,-0.46256,-0.37738,3.874,-0.37325,-0.66735,3.9359,-0.33105,-0.99194,4.0349,-0.36942,-1.0528,4.0131,-0.31459,-0.3624,3.8693,-0.31615,-0.62863,3.8933,-0.27431,-0.96243,3.9341,-0.31909,-1.0468,3.9141,-0.33495,0.20528,3.9296,-0.51428,0.16017,3.7207,-0.51239,0.15959,3.707,-0.54204,0.16239,3.7727,-0.52826,0.16659,3.7329
13,-0.3853,-0.37339,3.9438,-0.35531,-0.03949,3.9512,-0.32516,0.28389,3.9457,-0.33896,0.38869,3.9724,-0.51519,0.062437,3.8521,-0.55903,0.00162,4.043,-0.53793,0.11607,3.8677,-0.49817,0.1573,3.7547,-0.26932,0.15358,3.8104,-0.37647,0.068592,3.6456,-0.51306,0.14886,3.7544,-0.51255,0.16209,3.7652,-0.45634,-0.37758,3.9061,-0.37711,-0.66814,3.9747,-0.3453,-0.98983,4.0923,-0.36382,-1.051,4.0192,-0.3056,-0.36215,3.9119,-0.31681,-0.62975,3.9074,-0.27094,-0.95688,3.9379,-0.31417,-1.0413,3.9325,-0.33294,0.20466,3.9491,-0.48107,0.13727,3.7189,-0.491,0.12382,3.698,-0.52654,0.16239,3.7722,-0.50075,0.1712,3.7387
14,-0.38555,-0.37531,3.9243,-0.3546,-0.041113,3.9393,-0.3238,0.28435,3.9393,-0.33847,0.38809,3.9705,-0.51541,0.06232,3.8441,-0.55702,-9.6104e-05,4.0401,-0.53536,0.1179,3.8673,-0.48696,0.15709,3.6921,-0.26868,0.15378,3.8103,-0.37696,0.077108,3.6417,-0.51587,0.15893,3.7468,-0.52354,0.16432,3.7385,-0.45688,-0.37958,3.8812,-0.37239,-0.6689,3.9427,-0.34084,-0.99092,4.0584,-0.36744,-1.0586,4.0183,-0.30645,-0.36419,3.8909,-0.31606,-0.62995,3.9045,-0.27069,-0.96372,3.935,-0.31765,-1.0506,3.9198,-0.33168,0.20439,3.9419,-0.43943,0.13556,3.606,-0.47782,0.13418,3.6354,-0.52624,0.17093,3.7337,-0.51182,0.17966,3.703
15,-0.38508,-0.37484,3.9242,-0.35417,-0.04056,3.9389,-0.32318,0.28576,3.9387,-0.3382,0.38774,3.9705,-0.51531,0.063386,3.8434,-0.557,-0.00059883,4.0399,-0.53428,0.11898,3.8684,-0.49899,0.17245,3.7237,-0.26637,0.1544,3.8113,-0.37667,0.084628,3.6411,-0.51741,0.16188,3.747,-0.51381,0.18589,3.747,-0.45668,-0.37935,3.8814,-0.37245,-0.66899,3.9428,-0.34074,-0.9912,4.0584,-0.36948,-1.0579,4.0184,-0.30558,-0.36327,3.8905,-0.31564,-0.62795,3.9016,-0.27098,-0.96379,3.9355,-0.3178,-1.0503,3.9202,-0.33114,0.20537,3.9413,-0.47396,0.14696,3.6447,-0.49975,0.15047,3.6695,-0.52268,0.18168,3.7447,-0.50662,0.18815,3.7205
16,-0.34823,-0.36967,3.9079,-0.34193,-0.037817,3.9299,-0.32208,0.28761,3.935,-0.33727,0.38869,3.9704,-0.51542,0.063888,3.8398,-0.55879,0.0014569,4.0252,-0.53434,0.12702,3.8586,-0.53297,0.18761,3.7626,-0.26582,0.15424,3.8114,-0.37709,0.089157,3.6398,-0.51891,0.16497,3.7454,-0.52932,0.18826,3.7549,-0.42424,-0.37941,3.8669,-0.31691,-0.65408,3.9037,-0.33129,-0.99917,4.0371,-0.37342,-1.0576,4.014,-0.26564,-0.35231,3.874,-0.31611,-0.62667,3.9002,-0.27117,-0.96154,3.9332,-0.31961,-1.0494,3.9167,-0.3283,0.20726,3.9367,-0.52264,0.19129,3.7323,-0.522,0.18646,3.715,-0.55802,0.17448,3.8117,-0.51665,0.19372,3.7137
17,-0.34861,-0.36931,3.9077,-0.34085,-0.036818,3.9279,-0.32189,0.28939,3.9314,-0.33565,0.38828,3.9674,-0.51607,0.064763,3.8358,-0.56212,0.0055187,4.0128,-0.53337,0.14277,3.8571,-0.54383,0.20028,3.7946,-0.26514,0.15451,3.8116,-0.37773,0.091197,3.6402,-0.52966,0.1804,3.7215,-0.52576,0.19666,3.751,-0.42467,-0.37887,3.8669,-0.31691,-0.65408,3.9037,-0.33126,-0.99921,4.0371,-0.37372,-1.0554,4.0221,-0.26602,-0.35215,3.8736,-0.31599,-0.62642,3.8994,-0.26923,-0.95808,3.9278,-0.31813,-1.0447,3.9159,-0.32752,0.20881,3.9333,-0.51285,0.21257,3.7477,-0.50534,0.21157,3.73,-0.5417,0.20354,3.7707,-0.51721,0.20105,3.7237
18,-0.34883,-0.36937,3.9056,-0.3403,-0.036745,3.9256,-0.3226,0.28965,3.9302,-0.3362,0.38819,3.967,-0.51734,0.064606,3.8342,-0.56403,0.0057194,4.0105,-0.5634,0.17864,3.8963,-0.56796,0.1857,3.8287,-0.26474,0.15462,3.8116,-0.37719,0.093025,3.6395,-0.53281,0.18188,3.7149,-0.5646,0.19057,3.8211,-0.42421,-0.37881,3.864,-0.30883,-0.65962,3.9011,-0.32221,-1.0052,4.0334,-0.37539,-1.0523,4.0187,-0.26675,-0.3524,3.8719,-0.31636,-0.62594,3.8976,-0.27106,-0.96354,3.93,-0.32172,-1.0495,3.9168,-0.32783,0.20898,3.9318,-0.55536,0.1944,3.7937,-0.55336,0.1937,3.78,-0.56898,0.19551,3.8156,-0.56724,0.20015,3.8019
19,-0.34832,-0.36901,3.9054,-0.33912,-0.036358,3.9257,-0.32231,0.28993,3.9309,-0.33669,0.38861,3.9673,-0.51727,0.064647,3.8348,-0.56585,0.0055518,4.0106,-0.57082,0.18355,3.9057,-0.58245,0.18425,3.8531,-0.2641,0.15446,3.8114,-0.37716,0.094291,3.6392,-0.51699,0.20137,3.7585,-0.54753,0.20133,3.7946,-0.42318,-0.37868,3.865,-0.30736,-0.66143,3.9017,-0.3421,-0.98915,4.0674,-0.36664,-1.0533,4.006,-0.26617,-0.35135,3.8703,-0.31619,-0.62625,3.8978,-0.27144,-0.96242,3.9316,-0.32111,-1.0493,3.9168,-0.32731,0.20924,3.9323,-0.58256,0.19657,3.8366,-0.57831,0.1971,3.837,-0.56897,0.20072,3.8156,-0.54107,0.20837,3.7655
