,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
55,-0.33877,-0.40315,3.6046,-0.34568,-0.11107,3.6214,-0.35197,0.17565,3.6262,-0.34088,0.3054,3.6132,-0.5128,0.086211,3.6183,-0.60672,-0.1227,3.6904,-0.59409,-0.25622,3.4852,-0.60001,-0.2641,3.4599,-0.18563,0.086265,3.6229,-0.018871,0.014293,3.453,-0.18925,0.17521,3.4121,-0.2342,0.21836,3.3964,-0.41966,-0.40373,3.569,-0.50784,-0.45767,3.1778,-0.55418,-0.82984,3.1639,-0.54807,-0.89745,3.0377,-0.25117,-0.39495,3.5673,-0.082466,-0.46111,3.1998,-0.066284,-0.821,3.1861,-0.065541,-0.88864,3.0593,-0.3506,0.1047,3.6273,-0.63142,-0.29363,3.3981,-0.54041,-0.2688,3.4492,-0.28589,0.25305,3.3947,-0.28123,0.22532,3.38
56,-0.33779,-0.403,3.607,-0.34471,-0.1109,3.6232,-0.35094,0.17587,3.6273,-0.34314,0.30719,3.6165,-0.51321,0.086793,3.6198,-0.60619,-0.12265,3.6904,-0.6136,-0.26648,3.4554,-0.62106,-0.28309,3.4333,-0.18563,0.086175,3.623,-0.019288,0.020269,3.4499,-0.18866,0.18247,3.4104,-0.2365,0.22779,3.4024,-0.41852,-0.40361,3.5722,-0.50778,-0.45749,3.1787,-0.55384,-0.83001,3.1634,-0.54822,-0.8975,3.0371,-0.2504,-0.39468,3.5687,-0.082653,-0.461,3.2007,-0.066251,-0.82095,3.186,-0.065998,-0.88848,3.0592,-0.34959,0.1049,3.6286,-0.53491,-0.33638,3.3915,-0.56697,-0.26239,3.4398,-0.28977,0.26956,3.4044,-0.2499,0.20504,3.434
57,-0.3371,-0.40264,3.6084,-0.34366,-0.11005,3.6252,-0.34933,0.17742,3.6297,-0.34278,0.30802,3.6172,-0.5138,0.08694,3.623,-0.60944,-0.12819,3.6933,-0.59097,-0.26177,3.4886,-0.62146,-0.27245,3.4533,-0.18713,0.086132,3.6241,-0.019328,0.024472,3.4509,-0.1894,0.1855,3.409,-0.23699,0.2335,3.4074,-0.41783,-0.40339,3.5731,-0.5077,-0.45747,3.1793,-0.55409,-0.82966,3.1637,-0.54921,-0.8972,3.0374,-0.24972,-0.39409,3.5702,-0.08264,-0.46107,3.201,-0.066109,-0.82118,3.186,-0.066596,-0.88874,3.0592,-0.34814,0.10625,3.6309,-0.64001,-0.29712,3.4029,-0.61373,-0.30014,3.4376,-0.28634,0.27032,3.3883,-0.27363,0.21528,3.457
58,-0.33627,-0.40198,3.6096,-0.34296,-0.10956,3.6262,-0.3487,0.17774,3.6304,-0.34385,0.30886,3.6186,-0.51482,0.087422,3.6258,-0.60901,-0.12847,3.6939,-0.58985,-0.26118,3.4887,-0.61556,-0.26279,3.455,-0.18958,0.086974,3.6248,-0.020992,0.031255,3.4502,-0.22769,0.23273,3.403,-0.26605,0.25947,3.4214,-0.41688,-0.40292,3.5745,-0.50801,-0.45898,3.1774,-0.55421,-0.82949,3.1637,-0.55011,-0.89697,3.0374,-0.24897,-0.39318,3.5712,-0.082602,-0.4627,3.1985,-0.066166,-0.82133,3.1861,-0.067432,-0.88882,3.0593,-0.34749,0.10661,3.6317,-0.63246,-0.29494,3.3954,-0.57151,-0.25652,3.4508,-0.30862,0.29752,3.4634,-0.29724,0.22949,3.4547
59,-0.33601,-0.40201,3.6096,-0.34283,-0.10955,3.6264,-0.34865,0.1778,3.6307,-0.34587,0.30961,3.6199,-0.5145,0.087135,3.6241,-0.60942,-0.12942,3.695,-0.58216,-0.26672,3.4779,-0.62564,-0.26933,3.4394,-0.19086,0.088494,3.6252,-0.019798,0.033323,3.4531,-0.22682,0.23301,3.4051,-0.26182,0.26074,3.4135,-0.41609,-0.40304,3.5741,-0.50802,-0.45836,3.1781,-0.5532,-0.82826,3.1637,-0.54844,-0.89579,3.0374,-0.24888,-0.39315,3.5714,-0.082714,-0.46242,3.1989,-0.066325,-0.82122,3.1862,-0.06692,-0.88876,3.0594,-0.34741,0.10665,3.632,-0.63288,-0.28936,3.3976,-0.57978,-0.25191,3.438,-0.3145,0.29393,3.4551,-0.27785,0.22998,3.4382
60,-0.33601,-0.40191,3.6099,-0.34286,-0.10895,3.6272,-0.34868,0.17923,3.6324,-0.34637,0.31153,3.6224,-0.5145,0.087638,3.624,-0.6091,-0.12863,3.6951,-0.5812,-0.26712,3.4771,-0.62639,-0.2792,3.4386,-0.19167,0.089655,3.6263,-0.019428,0.036328,3.4548,-0.17346,0.21105,3.4043,-0.22721,0.2465,3.4078,-0.4159,-0.40286,3.574,-0.50818,-0.45833,3.178,-0.55448,-0.83041,3.1641,-0.5493,-0.89802,3.038,-0.24931,-0.39303,3.5727,-0.083122,-0.46133,3.1995,-0.066129,-0.82108,3.1862,-0.066326,-0.88872,3.0595,-0.34745,0.10784,3.6334,-0.63492,-0.30889,3.3964,-0.60122,-0.32079,3.4356,-0.28483,0.29133,3.3966,-0.2397,0.21933,3.4233
61,-0.33519,-0.40149,3.6105,-0.34193,-0.10833,3.6284,-0.34764,0.17999,3.634,-0.34862,0.31359,3.6263,-0.51445,0.089093,3.6208,-0.60807,-0.12731,3.6946,-0.58129,-0.26717,3.4771,-0.61829,-0.27519,3.4431,-0.19198,0.090456,3.6267,-0.017501,0.041817,3.4561,-0.17583,0.2129,3.4068,-0.23101,0.2515,3.4081,-0.41501,-0.40247,3.574,-0.50817,-0.45777,3.1785,-0.55489,-0.8309,3.1649,-0.54838,-0.89862,3.0388,-0.24845,-0.39244,3.5743,-0.0832,-0.46123,3.1995,-0.066118,-0.82107,3.1862,-0.064982,-0.88882,3.0596,-0.34643,0.10858,3.635,-0.636,-0.2875,3.3897,-0.57526,-0.36541,3.4263,-0.28884,0.29651,3.3939,-0.267,0.24044,3.4204
62,-0.33436,-0.40155,3.6111,-0.34173,-0.10814,3.6288,-0.34776,0.1804,3.6343,-0.34961,0.31438,3.6272,-0.51428,0.089072,3.62,-0.60764,-0.12599,3.6942,-0.58126,-0.26763,3.4758,-0.62374,-0.26921,3.4346,-0.19231,0.090852,3.6272,-0.016909,0.04722,3.4562,-0.17503,0.21923,3.4105,-0.22975,0.25775,3.4128,-0.4139,-0.40253,3.5734,-0.50829,-0.45787,3.1782,-0.55461,-0.83106,3.1648,-0.54767,-0.89876,3.0387,-0.24738,-0.39251,3.5765,-0.083343,-0.46115,3.1996,-0.066111,-0.82117,3.1863,-0.064542,-0.88891,3.0597,-0.34647,0.1089,3.6353,-0.64265,-0.29785,3.3764,-0.62491,-0.31432,3.4047,-0.285,0.30195,3.3973,-0.25788,0.2352,3.4215
63,-0.33402,-0.40057,3.611,-0.34177,-0.1068,3.629,-0.3483,0.18222,3.6347,-0.3524,0.3186,3.6326,-0.5143,0.089156,3.6198,-0.60751,-0.12592,3.6941,-0.59383,-0.2549,3.486,-0.60986,-0.26152,3.45,-0.19246,0.092254,3.6282,-0.016176,0.049411,3.458,-0.17997,0.22283,3.4139,-0.25106,0.27274,3.4156,-0.41369,-0.40156,3.573,-0.50849,-0.45791,3.1779,-0.55498,-0.8315,3.1642,-0.54764,-0.89923,3.0381,-0.24697,-0.39143,3.5765,-0.083463,-0.46083,3.2001,-0.066021,-0.822,3.1865,-0.064057,-0.88977,3.0599,-0.34688,0.11061,3.6357,-0.63993,-0.2924,3.3962,-0.55006,-0.26247,3.4441,-0.31704,0.30787,3.4318,-0.25994,0.23537,3.4253
64,-0.33358,-0.40046,3.6112,-0.34101,-0.10543,3.6294,-0.34711,0.18609,3.6353,-0.35211,0.32195,3.6318,-0.51418,0.089215,3.6193,-0.60505,-0.1217,3.69,-0.58813,-0.26228,3.4788,-0.60939,-0.26364,3.4417,-0.19122,0.093273,3.6284,-0.015025,0.056396,3.4566,-0.2246,0.24907,3.4225,-0.27855,0.28496,3.432,-0.41287,-0.40134,3.5726,-0.50868,-0.45767,3.1773,-0.55398,-0.8305,3.1641,-0.54644,-0.89822,3.0381,-0.2467,-0.39133,3.5772,-0.083554,-0.46072,3.2,-0.066118,-0.82187,3.1863,-0.063947,-0.88962,3.0597,-0.3458,0.11374,3.6362,-0.63704,-0.28988,3.3903,-0.54987,-0.26249,3.4443,-0.32826,0.32188,3.4516,-0.32584,0.25952,3.4705
