,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,0.43194,-0.10184,4.1745,0.38813,0.11437,4.0405,0.3476,0.3272,3.8995,0.31809,0.43074,3.895,0.26848,0.22662,4.0685,0.43007,0.080257,3.9651,0.18653,0.10527,3.9303,0.14617,0.11321,3.9288,0.39342,0.22486,3.8806,0.34917,0.010604,3.9095,0.1646,0.090161,3.9302,0.13905,0.11794,3.9289,0.3846,-0.10015,4.1574,0.054669,-0.13633,4.2167,0.1227,-0.44586,4.181,0.15441,-0.50443,4.1911,0.47352,-0.10122,4.1303,0.75077,-0.019682,4.0256,0.51072,-0.25223,4.0286,0.4427,-0.31661,3.975,0.35825,0.27475,3.9367,0.095558,0.1257,3.9482,0.142,0.13623,3.9013,0.095558,0.1257,3.9482,0.12618,0.099087,3.9183
16,0.40956,-0.091224,4.134,0.38462,0.11698,4.0332,0.34776,0.32736,3.8997,0.31766,0.42933,3.8955,0.26863,0.22678,4.0688,0.43022,0.080417,3.9653,0.18713,0.10931,3.9302,0.14856,0.12856,3.9154,0.39423,0.22499,3.8805,0.40504,0.021393,3.89,0.17544,0.10116,3.9176,0.14436,0.13415,3.9159,0.36712,-0.093077,4.126,0.0547,-0.08572,4.2167,0.11946,-0.44094,4.1755,0.14362,-0.49457,4.1967,0.44748,-0.088581,4.0823,0.74523,-0.029363,4.0233,0.55635,-0.24611,4.0424,0.48533,-0.30769,3.9884,0.35817,0.27496,3.9365,0.088118,0.14151,3.937,0.13874,0.137,3.8853,0.091651,0.1468,3.9349,0.11752,0.12466,3.9144
17,0.41658,-0.073823,4.1566,0.38179,0.13412,4.0333,0.34289,0.34688,3.8951,0.31673,0.43956,3.887,0.26376,0.24627,4.0642,0.42537,0.099825,3.9608,0.18984,0.15888,3.9114,0.14672,0.16168,3.8969,0.39534,0.22817,3.8787,0.34968,0.0098739,3.89,0.14301,0.14215,3.8941,0.12447,0.17082,3.8961,0.37032,-0.075175,4.1427,0.05133,-0.13462,4.2167,0.12021,-0.44329,4.1754,0.14953,-0.50187,4.1873,0.45709,-0.072429,4.1081,0.75043,-0.02067,4.0239,0.53277,-0.25226,4.0393,0.46369,-0.31569,3.9854,0.35308,0.29442,3.9322,0.089775,0.19047,3.8925,0.14889,0.18178,3.8778,0.097645,0.19291,3.8883,0.1035,0.1614,3.8791
18,0.41754,-0.076373,4.1505,0.38063,0.13372,4.0345,0.33448,0.34298,3.9205,0.32043,0.43556,3.8909,0.25538,0.24239,4.0895,0.41702,0.095976,3.9861,0.19858,0.17121,3.8922,0.15068,0.18203,3.881,0.39959,0.22927,3.8796,0.3531,0.01492,3.8871,0.15665,0.16247,3.8826,0.12922,0.19446,3.8802,0.3712,-0.078869,4.1323,0.050848,-0.083625,4.2167,0.12044,-0.44799,4.1794,0.14595,-0.50767,4.1922,0.45781,-0.073705,4.1051,0.751,-0.020335,4.024,0.5295,-0.25555,4.039,0.45964,-0.31818,3.9852,0.34693,0.29162,3.9481,0.095834,0.21056,3.8865,0.14952,0.20621,3.8555,0.083658,0.21288,3.8968,0.10779,0.18152,3.8715
19,0.41978,-0.076308,4.1526,0.3811,0.13318,4.0348,0.33745,0.33827,3.9137,0.32056,0.43546,3.8909,0.25835,0.23769,4.0827,0.41997,0.091286,3.9793,0.2013,0.17153,3.8908,0.15983,0.19508,3.8747,0.40006,0.23038,3.8807,0.34949,0.054615,3.8656,0.16409,0.17799,3.8762,0.14173,0.20739,3.8709,0.3737,-0.078842,4.1348,0.044283,-0.13621,4.2206,0.12371,-0.47197,4.1937,0.10846,-0.53662,4.2148,0.45982,-0.073368,4.1072,0.75097,-0.020404,4.024,0.524,-0.25453,4.0342,0.45547,-0.3181,3.9795,0.34849,0.28877,3.9456,0.10172,0.23186,3.8821,0.15038,0.2203,3.856,0.097597,0.23,3.8865,0.12863,0.18993,3.8627
20,0.42136,-0.073451,4.1533,0.38127,0.13305,4.0349,0.33852,0.33405,3.9114,0.32066,0.43591,3.8913,0.25941,0.23347,4.0804,0.32493,0.060826,3.9038,0.15955,0.19565,3.8658,0.13926,0.23487,3.8649,0.39953,0.23198,3.8793,0.32887,0.026366,3.8777,0.16614,0.19388,3.8678,0.13712,0.23063,3.8675,0.37624,-0.076376,4.1317,0.044229,-0.13546,4.2201,0.12193,-0.46059,4.186,0.16354,-0.5081,4.2017,0.46138,-0.066928,4.1139,0.75106,-0.01837,4.0241,0.52358,-0.2549,4.0347,0.45573,-0.31903,3.9797,0.34933,0.28564,3.9443,0.099292,0.26924,3.8705,0.14145,0.25643,3.8372,0.095228,0.26336,3.8775,0.11881,0.22493,3.859
21,0.42065,-0.076697,4.1504,0.38174,0.13211,4.0331,0.34144,0.33538,3.9072,0.32099,0.43602,3.8914,0.26233,0.23479,4.0762,0.32804,0.062752,3.8991,0.16906,0.19955,3.858,0.15055,0.24583,3.8576,0.39927,0.2323,3.8789,0.32637,0.048232,3.8657,0.1719,0.20039,3.8636,0.14299,0.25541,3.8586,0.3761,-0.077523,4.1315,0.049911,-0.14072,4.2302,0.12307,-0.46242,4.187,0.15673,-0.51274,4.2061,0.45865,-0.075827,4.1033,0.72101,-0.11263,3.9988,0.53846,-0.3238,4.0622,0.47006,-0.38701,4.0074,0.35139,0.28579,3.941,0.11387,0.28982,3.8633,0.16149,0.26296,3.8341,0.11291,0.2922,3.8668,0.10881,0.26576,3.8546
22,0.41177,-0.079335,4.1563,0.3804,0.13125,4.0343,0.34226,0.33528,3.9068,0.32094,0.43602,3.8915,0.26315,0.2347,4.0758,0.32891,0.062807,3.8985,0.16482,0.2361,3.848,0.16148,0.25118,3.8465,0.39956,0.23309,3.879,0.32586,0.050963,3.8626,0.21283,0.19237,3.866,0.16549,0.24498,3.8497,0.36664,-0.079314,4.1397,0.051879,-0.13706,4.2232,0.12301,-0.46266,4.187,0.15648,-0.51772,4.2005,0.44995,-0.078869,4.109,0.71124,-0.11351,3.9994,0.53215,-0.32702,4.0643,0.46344,-0.38981,4.0094,0.35165,0.2856,3.9409,0.12428,0.30042,3.8372,0.15868,0.27533,3.8233,0.12127,0.29815,3.8525,0.14982,0.23465,3.8183
23,0.42561,-0.079987,4.1391,0.38385,0.12806,4.0241,0.34219,0.33101,3.8963,0.32171,0.43648,3.8902,0.26307,0.23042,4.0653,0.32678,0.051279,3.8951,0.17581,0.24102,3.8468,0.16177,0.26431,3.8439,0.3994,0.23349,3.8784,0.32434,0.061243,3.8547,0.20704,0.19862,3.8624,0.1612,0.26278,3.8457,0.3815,-0.084002,4.1168,0.046257,-0.083996,4.2128,0.12326,-0.46054,4.1861,0.15689,-0.517,4.1976,0.4633,-0.075819,4.0969,0.72898,-0.10499,4.0027,0.53312,-0.307,4.0577,0.46664,-0.37143,4.001,0.35261,0.28113,3.9302,0.12377,0.31136,3.8425,0.15078,0.30188,3.822,0.1194,0.31536,3.8485,0.13825,0.26194,3.8357
24,0.43506,-0.066663,4.1569,0.38857,0.13126,4.029,0.34423,0.3309,3.8967,0.32365,0.43674,3.8906,0.26511,0.23031,4.0658,0.32574,0.069334,3.876,0.16893,0.25698,3.845,0.13569,0.29167,3.8466,0.39928,0.23372,3.8784,0.31891,0.071546,3.836,0.20275,0.20488,3.8664,0.16889,0.26227,3.8472,0.39341,-0.061844,4.1513,0.051233,-0.12512,4.22,0.12213,-0.46037,4.1862,0.13826,-0.52829,4.1898,0.47065,-0.067938,4.1051,0.73315,-0.10468,4.0019,0.5356,-0.30614,4.0535,0.47047,-0.37214,3.9976,0.35511,0.28142,3.9313,0.11214,0.31114,3.8392,0.14675,0.29642,3.8251,0.11748,0.31666,3.843,0.14796,0.25572,3.8284
