,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
60,-0.0073204,-0.030646,3.3851,-0.008161,0.24275,3.3349,-0.0033028,0.50942,3.2677,-0.080292,0.61643,3.2676,-0.12352,0.45574,3.4235,-0.16221,0.46855,3.2358,-0.062717,0.30171,3.084,-0.051189,0.26895,3.0507,0.082602,0.39869,3.1642,0.023788,0.23109,3.0718,-0.10549,0.36246,3.1043,-0.13646,0.41732,3.13,-0.056748,-0.026101,3.3695,0.015517,-0.40079,3.5242,0.0039444,-0.70872,3.7641,0.066851,-0.75208,3.6332,0.043205,-0.036133,3.3247,0.074586,-0.4729,3.3939,0.13005,-0.79271,3.4946,0.11499,-0.84796,3.5295,-0.0045172,0.44374,3.2872,-0.038034,0.23935,3.0144,0.0055968,0.28419,3.0523,-0.1623,0.46263,3.1591,-0.16781,0.41528,3.1144
61,-0.012295,-0.028711,3.389,-0.0093372,0.24333,3.3351,-0.0043046,0.50984,3.2672,-0.081078,0.61684,3.2667,-0.12452,0.45615,3.423,-0.15458,0.4461,3.176,-0.046108,0.26513,3.0502,-0.016758,0.21755,3.0326,0.082711,0.39889,3.1641,0.024844,0.23398,3.072,-0.1066,0.3627,3.1058,-0.13724,0.42031,3.1359,-0.061602,-0.022856,3.3817,-0.028525,-0.41538,3.5691,-0.039926,-0.72325,3.809,0.025864,-0.80414,3.7119,0.035588,-0.033735,3.3266,0.07553,-0.47476,3.3948,0.13034,-0.79352,3.4954,0.11398,-0.8482,3.5305,-0.0055419,0.44417,3.2868,-0.016979,0.17995,3.0059,0.027878,0.24407,3.0303,-0.16641,0.46641,3.1555,-0.16913,0.42266,3.1226
62,-0.0078168,-0.026925,3.3802,-0.0081624,0.24424,3.3302,-0.0052171,0.51009,3.2655,-0.082275,0.61671,3.2647,-0.12543,0.4564,3.4213,-0.15147,0.43805,3.169,-0.043441,0.25673,3.0433,-0.024911,0.21752,3.0297,0.082927,0.39851,3.1632,0.024355,0.2343,3.0716,-0.099332,0.3558,3.1042,-0.13885,0.42141,3.1295,-0.055794,-0.021504,3.3745,0.0063985,-0.39368,3.5184,0.0095309,-0.71841,3.7367,0.058613,-0.79268,3.6196,0.03946,-0.031547,3.3157,0.075542,-0.475,3.3947,0.13054,-0.79323,3.4947,0.051524,-0.84363,3.4101,-0.0061194,0.44452,3.2844,-0.018014,0.18421,3.0083,0.022544,0.23691,3.0307,-0.17798,0.46994,3.1621,-0.17273,0.41606,3.1129
63,-0.0076063,-0.027152,3.3792,-0.0082338,0.24413,3.3291,-0.0060641,0.51003,3.2648,-0.081299,0.61726,3.2625,-0.12628,0.45634,3.4206,-0.15143,0.43938,3.1681,-0.079067,0.28405,3.0594,-0.051006,0.24674,3.0359,0.083132,0.39865,3.1631,-0.0064081,0.2097,3.0547,-0.10486,0.36266,3.1059,-0.13978,0.42966,3.1322,-0.055372,-0.022069,3.3684,0.0063765,-0.39341,3.5185,0.009509,-0.71814,3.7369,0.040405,-0.81201,3.6523,0.039759,-0.031755,3.3163,0.075649,-0.4749,3.3943,0.13055,-0.7933,3.4947,0.11394,-0.84687,3.5307,-0.0067419,0.44444,3.2835,-0.021347,0.21473,3.0104,-0.010469,0.23824,3.013,-0.15836,0.48537,3.1672,-0.17086,0.42352,3.1201
64,-0.0066902,-0.026656,3.3789,-0.0075888,0.24476,3.3284,-0.006107,0.51059,3.2643,-0.081679,0.6177,3.2622,-0.12632,0.4569,3.4201,-0.15293,0.44566,3.1674,-0.078585,0.28477,3.058,-0.049776,0.24875,3.0322,0.083187,0.39863,3.163,0.017171,0.24156,3.0694,-0.10332,0.36123,3.1048,-0.1379,0.42365,3.1277,-0.053947,-0.021624,3.3672,0.0095449,-0.39387,3.5207,0.031038,-0.73539,3.7125,0.04389,-0.81506,3.646,0.040849,-0.030892,3.3175,0.075458,-0.47432,3.3941,0.13056,-0.7933,3.4947,0.11329,-0.8455,3.5318,-0.0066175,0.44503,3.2829,-0.026671,0.21437,3.0072,-0.0026488,0.27479,3.0483,-0.17388,0.47141,3.1605,-0.17248,0.42264,3.1216
65,-0.007198,-0.027146,3.379,-0.0076955,0.24472,3.3283,-0.0062585,0.51073,3.2642,-0.081577,0.61802,3.262,-0.12647,0.45704,3.4199,-0.15512,0.44787,3.1675,-0.078976,0.2849,3.0586,-0.050951,0.2468,3.0375,0.083271,0.39863,3.1631,0.01737,0.24458,3.0688,-0.10382,0.36292,3.1057,-0.13711,0.4248,3.1294,-0.054647,-0.022221,3.3681,0.0043008,-0.39514,3.5268,0.02313,-0.73775,3.7171,0.045996,-0.80956,3.6379,0.040307,-0.031492,3.3175,0.075684,-0.47474,3.3943,0.13054,-0.79326,3.4947,0.051873,-0.8438,3.4097,-0.0067448,0.44511,3.2828,-0.021675,0.2163,3.0103,-0.0075318,0.27429,3.0466,-0.17953,0.46538,3.1585,-0.17788,0.42418,3.1293
66,-0.0066461,-0.027341,3.3794,-0.0075039,0.24467,3.3285,-0.0063925,0.51077,3.2645,-0.081201,0.61836,3.2622,-0.12661,0.45708,3.4203,-0.15367,0.44993,3.1676,-0.080082,0.28521,3.0611,-0.054596,0.24896,3.0373,0.083674,0.39868,3.1633,0.01767,0.24498,3.0688,-0.12747,0.41853,3.1326,-0.15279,0.46914,3.1615,-0.053585,-0.02216,3.3701,0.0076427,-0.39419,3.5283,0.0014348,-0.70101,3.7697,0.037714,-0.785,3.6557,0.040843,-0.03192,3.3174,0.075508,-0.47397,3.3943,0.13012,-0.7932,3.4946,0.051529,-0.84378,3.4095,-0.0067689,0.44512,3.283,-0.026251,0.22227,3.0089,-0.012207,0.24119,3.0098,-0.17075,0.51975,3.2112,-0.17547,0.44506,3.1332
67,-0.0062704,-0.027587,3.3803,-0.0075742,0.24459,3.329,-0.0072188,0.51075,3.2651,-0.081559,0.61881,3.263,-0.12743,0.45706,3.4209,-0.15293,0.45259,3.1679,-0.080121,0.28491,3.0607,-0.050957,0.24866,3.0391,0.083844,0.3987,3.1634,0.017822,0.24538,3.0686,-0.12761,0.41853,3.1328,-0.15083,0.46883,3.1606,-0.053546,-0.022206,3.3702,0.0089009,-0.39058,3.5313,0.00095293,-0.6984,3.7714,0.034141,-0.78751,3.6621,0.041924,-0.03259,3.3212,0.07544,-0.47314,3.3948,0.13013,-0.79322,3.4946,0.051655,-0.84387,3.4095,-0.0072981,0.44508,3.2834,-0.024249,0.21573,3.0137,-0.013316,0.24954,3.0175,-0.17663,0.51403,3.2118,-0.17788,0.43558,3.135
68,-0.0064832,-0.027879,3.3802,-0.0077763,0.24446,3.3284,-0.0076594,0.51088,3.2642,-0.081183,0.61934,3.2617,-0.12787,0.45719,3.4199,-0.15272,0.45231,3.1669,-0.051213,0.26297,3.048,-0.030031,0.22504,3.0284,0.083994,0.3989,3.1633,0.018301,0.24768,3.0678,-0.10237,0.36999,3.0954,-0.1354,0.42662,3.1204,-0.055908,-0.025732,3.3555,0.0081324,-0.39093,3.5311,0.0027804,-0.70396,3.7649,0.036937,-0.80332,3.6713,0.041386,-0.032537,3.3311,0.075251,-0.47251,3.3938,0.13009,-0.79335,3.4942,0.051804,-0.84407,3.4088,-0.0076807,0.44513,3.2826,-0.037222,0.18251,3.0045,0.018073,0.24651,3.0281,-0.1599,0.477,3.1335,-0.17553,0.44315,3.113
69,-0.0065005,-0.027856,3.38,-0.0079122,0.24473,3.3281,-0.0082209,0.51164,3.2636,-0.081559,0.62019,3.261,-0.12843,0.45795,3.4194,-0.15208,0.45317,3.1662,-0.052236,0.26439,3.0449,-0.031946,0.21319,3.0244,0.084039,0.3989,3.163,0.018248,0.24809,3.0675,-0.10938,0.36291,3.0959,-0.12858,0.40543,3.1099,-0.055851,-0.02555,3.3555,0.0079182,-0.39088,3.5306,0.0027183,-0.70368,3.7647,0.054139,-0.76515,3.638,0.041392,-0.032508,3.331,0.075338,-0.47226,3.3935,0.12983,-0.7924,3.4931,0.11031,-0.84328,3.5308,-0.0081182,0.44575,3.2821,-0.033013,0.1795,3.0053,0.014759,0.23201,3.0262,-0.17151,0.45088,3.1175,-0.14536,0.38349,3.0876
