,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.22699,-0.18036,4.2116,0.23407,0.12871,4.1474,0.22806,0.42931,4.0611,0.18392,0.54571,4.0618,0.16404,0.30369,4.1957,0.032075,0.064857,4.2316,-0.014082,0.23038,4.0619,-0.02944,0.28564,4.0097,0.33143,0.31092,3.9911,0.34508,0.076721,3.993,0.5125,-0.063506,4.0599,0.51445,-0.12085,4.1371,0.19742,-0.1777,4.2219,-0.22501,-0.08283,4.3137,-0.044203,-0.43129,4.1664,-0.10199,-0.49487,4.1953,0.25552,-0.17912,4.1247,-0.08586,-0.23245,4.0483,0.0051943,-0.49992,4.1529,-0.012849,-0.57065,4.1737,0.23054,0.3552,4.085,-0.046436,0.29523,3.9933,-0.050081,0.29826,3.9851,0.51574,-0.15193,4.1398,0.52553,-0.096559,4.1298
6,0.21473,-0.17675,4.2524,0.23064,0.12952,4.152,0.22912,0.43011,4.0595,0.18457,0.54583,4.06,0.16395,0.30361,4.1958,0.051715,0.036844,4.2504,-0.01058,0.20347,4.0874,-0.02709,0.22666,4.1133,0.33306,0.3117,3.991,0.34382,0.077145,3.9908,0.50896,-0.060505,4.0663,0.50133,-0.11494,4.1127,0.18175,-0.17103,4.2419,-0.22419,-0.06955,4.3089,-0.047078,-0.42292,4.1696,-0.088875,-0.50644,4.1282,0.24784,-0.18123,4.184,-0.089015,-0.19126,4.0136,0.0020509,-0.45886,4.1181,-0.015929,-0.52994,4.1389,0.23059,0.35547,4.0848,-0.012837,0.21535,4.0779,-0.059843,0.23802,4.1165,0.5036,-0.1618,4.1257,0.51297,-0.092588,4.1014
7,0.25228,-0.18307,4.2177,0.23272,0.12898,4.1509,0.22899,0.43024,4.0598,0.18489,0.54616,4.06,0.16395,0.31114,4.198,0.051718,0.036015,4.2514,-0.01716,0.20558,4.0948,-0.024244,0.22632,4.1142,0.33368,0.31203,3.9909,0.34194,0.077883,3.9956,0.509,-0.060449,4.0662,0.49886,-0.11979,4.1084,0.21985,-0.17806,4.2128,-0.20792,-0.071339,4.3029,-0.031813,-0.42584,4.1655,-0.090933,-0.49507,4.1511,0.27868,-0.18448,4.146,-0.07559,-0.23721,4.0585,0.015408,-0.50461,4.163,-0.00266,-0.57534,4.1838,0.23059,0.3555,4.0849,-0.054159,0.23208,4.1113,-0.046638,0.23201,4.1097,0.51218,-0.14274,4.1489,0.5246,-0.071568,4.112
8,0.24937,-0.18246,4.2175,0.23279,0.12868,4.1507,0.2285,0.42952,4.061,0.18485,0.54639,4.0599,0.16316,0.314,4.1989,0.055373,0.041554,4.255,-0.016304,0.20044,4.0882,-0.012402,0.22128,4.1031,0.33393,0.31241,3.9909,0.3421,0.078306,3.9952,0.50788,-0.060664,4.0671,0.49839,-0.11312,4.1032,0.21764,-0.17776,4.2136,-0.20969,-0.065676,4.301,-0.034733,-0.42192,4.1669,-0.088381,-0.4973,4.1445,0.27517,-0.18352,4.1441,-0.070782,-0.25346,4.0711,0.020189,-0.52078,4.1756,0.0021041,-0.59138,4.1964,0.23027,0.355,4.0855,-0.0090679,0.20691,4.0583,-0.022633,0.23384,4.1024,0.51064,-0.15097,4.1372,0.50844,-0.075738,4.0803
9,0.24407,-0.18689,4.2173,0.2324,0.12763,4.15,0.22813,0.42991,4.0612,0.18489,0.54667,4.0598,0.16283,0.30741,4.1984,0.05232,0.038539,4.2582,-0.016883,0.19882,4.0918,-0.028283,0.22101,4.1137,0.33441,0.31248,3.9912,0.34418,0.078228,3.9922,0.50749,-0.062181,4.0662,0.50166,-0.12156,4.1137,0.21174,-0.18347,4.2151,-0.21431,-0.072098,4.307,-0.037416,-0.42532,4.1674,-0.089857,-0.50191,4.1425,0.27088,-0.18694,4.1423,-0.071424,-0.256,4.0728,0.019539,-0.52328,4.1773,0.0014927,-0.5939,4.1981,0.22997,0.3551,4.0856,-0.020301,0.21945,4.0853,-0.045723,0.22927,4.1113,0.50357,-0.16747,4.1257,0.52223,-0.099456,4.1098
10,0.24432,-0.1868,4.2181,0.23357,0.12699,4.1493,0.22863,0.42971,4.0603,0.18421,0.54543,4.0611,0.16512,0.30112,4.1951,0.052645,0.038401,4.2584,-0.017543,0.19921,4.0932,-0.015564,0.22204,4.106,0.33468,0.31233,3.9913,0.3427,0.078198,3.9936,0.50832,-0.056897,4.0729,0.49724,-0.11628,4.1071,0.21192,-0.18349,4.2177,-0.2154,-0.075423,4.3085,-0.038562,-0.42832,4.168,-0.090707,-0.50526,4.1421,0.27123,-0.18681,4.1423,-0.089133,-0.23852,4.0519,0.0018863,-0.50584,4.1564,-0.015963,-0.57662,4.1771,0.23046,0.35484,4.0849,-0.042967,0.24362,4.1163,-0.035422,0.24716,4.1127,0.49157,-0.1672,4.1192,0.5182,-0.08792,4.1052
11,0.26015,-0.17798,4.2663,0.23898,0.12682,4.1617,0.22843,0.42916,4.0613,0.18433,0.54543,4.0611,0.16494,0.29763,4.1969,0.05416,0.038617,4.2592,-0.018171,0.20326,4.0992,-0.019451,0.23671,4.1201,0.33483,0.31257,3.9912,0.34331,0.078464,3.9924,0.50807,-0.056884,4.0739,0.50414,-0.11495,4.1236,0.22067,-0.17606,4.2526,-0.21808,-0.077983,4.3116,-0.04152,-0.4308,4.1708,-0.097597,-0.50376,4.1513,0.29341,-0.1779,4.1962,-0.090656,-0.23835,4.0509,0.00035762,-0.50563,4.1554,-0.017434,-0.57643,4.1761,0.23072,0.35418,4.0874,-0.027791,0.23466,4.0906,0.0020457,0.25196,4.1147,0.51098,-0.15106,4.1398,0.5301,-0.080297,4.1348
12,0.2579,-0.17942,4.2195,0.24141,0.1271,4.1579,0.22974,0.42922,4.0623,0.18526,0.54565,4.0614,0.14073,0.27907,4.2137,0.042008,0.054837,4.2526,-0.02338,0.2159,4.0857,-0.021837,0.24291,4.1034,0.33483,0.31146,3.9921,0.34366,0.077113,3.99,0.50763,-0.057476,4.0736,0.50212,-0.1126,4.113,0.22348,-0.17897,4.228,-0.2093,-0.079951,4.3092,-0.0325,-0.43253,4.1683,-0.095179,-0.49539,4.1658,0.28627,-0.17544,4.1403,-0.09098,-0.23118,4.0477,2.4091e-05,-0.49846,4.1522,-0.017721,-0.56934,4.1729,0.23203,0.35429,4.0878,-0.048453,0.25977,4.1048,-0.042783,0.26147,4.102,0.51466,-0.1435,4.1392,0.51978,-0.089103,4.1073
13,0.25468,-0.18004,4.2168,0.24101,0.12793,4.1529,0.23018,0.43009,4.0621,0.18783,0.54335,4.0624,0.13943,0.27942,4.2133,0.004322,0.090124,4.2277,-0.025295,0.24949,4.0488,-0.035166,0.30272,3.9934,0.33554,0.3111,3.9916,0.34291,0.076587,3.9879,0.55885,0.026647,4.0428,0.5682,0.084833,4.065,0.22023,-0.17987,4.2228,-0.21078,-0.080691,4.31,-0.033743,-0.43264,4.1679,-0.096424,-0.49505,4.1626,0.28257,-0.17633,4.1368,-0.096598,-0.22857,4.0427,-0.0055845,-0.49583,4.1471,-0.023235,-0.56675,4.1679,0.23243,0.3551,4.0872,-0.061746,0.31939,3.9947,-0.056025,0.32086,3.992,0.58055,0.053403,4.0912,0.56471,0.084312,4.04
14,0.24292,-0.17972,4.2148,0.23919,0.12818,4.1519,0.23067,0.43048,4.0637,0.18814,0.54337,4.0634,0.13811,0.27913,4.2149,-0.014689,0.10836,4.1447,-0.019062,0.32052,4.037,-0.020536,0.39136,4.0054,0.33627,0.31119,3.9914,0.34158,0.07638,3.9839,0.56888,0.19221,4.1148,0.57073,0.22117,4.1103,0.21276,-0.18072,4.22,-0.21574,-0.075807,4.3107,-0.039792,-0.42829,4.1686,-0.096924,-0.49554,4.1634,0.26718,-0.17473,4.1338,-0.14414,-0.24947,4.035,-0.052975,-0.51662,4.1395,-0.07015,-0.58737,4.1602,0.23247,0.35535,4.0878,-0.047156,0.4078,4.0067,-0.041487,0.40896,4.004,0.55733,0.26492,4.1926,0.58452,0.24907,4.0807
