,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.29632,-0.44624,3.1328,-0.32507,-0.1898,3.1547,-0.35182,0.062569,3.1644,-0.41306,0.16435,3.1874,-0.35716,-0.05668,3.047,-0.40485,-0.33128,3.0034,-0.57182,-0.48928,3.0389,-0.59899,-0.51196,3.0147,-0.26387,-0.057498,3.0626,-0.17075,-0.28135,3.0931,-0.4414,-0.30979,2.9652,-0.48226,-0.3144,2.9938,-0.35387,-0.44577,3.0671,-0.7023,-0.40145,3.0433,-0.68743,-0.77084,3.3434,-0.68492,-0.79559,3.1875,-0.23305,-0.43753,3.1324,0.027828,-0.3009,2.8933,-0.35808,-0.59387,2.9243,-0.3384,-0.6364,2.793,-0.34543,5.3734e-05,3.1641,-0.59152,-0.56009,3.0048,-0.60596,-0.48904,2.9808,-0.48319,-0.32164,2.9853,-0.47842,-0.32114,2.971
6,-0.2963,-0.44648,3.1328,-0.32507,-0.18986,3.1548,-0.35187,0.062577,3.1645,-0.41253,0.16485,3.1882,-0.35716,-0.056669,3.047,-0.4071,-0.32909,3.0023,-0.57384,-0.48743,3.0379,-0.60354,-0.51539,3.0105,-0.26404,-0.057229,3.0627,-0.17073,-0.27962,3.0938,-0.44136,-0.30818,2.9659,-0.47954,-0.3201,2.9962,-0.35392,-0.44599,3.0672,-0.70197,-0.39896,3.0448,-0.68808,-0.76936,3.3439,-0.68544,-0.79467,3.1881,-0.23292,-0.4378,3.1323,0.027708,-0.29931,2.8941,-0.35684,-0.59383,2.9266,-0.33711,-0.63636,2.7954,-0.34547,3.752e-05,3.1643,-0.59124,-0.56373,3.0243,-0.61504,-0.50559,2.9765,-0.48478,-0.31452,2.995,-0.47486,-0.32865,2.972
7,-0.29624,-0.44642,3.1328,-0.32503,-0.18983,3.1547,-0.35183,0.062589,3.1645,-0.41237,0.1649,3.1881,-0.35713,-0.056655,3.0469,-0.40278,-0.32578,2.9982,-0.56952,-0.48432,3.0339,-0.60056,-0.51044,3.0113,-0.26406,-0.056648,3.0627,-0.17171,-0.27506,3.093,-0.44233,-0.3037,2.9651,-0.48222,-0.31418,2.9917,-0.35366,-0.44596,3.0675,-0.70167,-0.39848,3.045,-0.68765,-0.76906,3.3438,-0.6857,-0.7946,3.1882,-0.2329,-0.43766,3.1322,0.019819,-0.29755,2.8856,-0.36276,-0.59418,2.9206,-0.34299,-0.63668,2.7894,-0.34543,5.2524e-05,3.1642,-0.59375,-0.56236,3.0025,-0.61251,-0.49826,2.9706,-0.48315,-0.31754,2.985,-0.47838,-0.32092,2.9689
8,-0.29617,-0.44656,3.1328,-0.32504,-0.18983,3.1547,-0.35204,0.062757,3.1644,-0.41202,0.16522,3.1874,-0.35719,-0.05661,3.0469,-0.40269,-0.32546,2.9976,-0.56928,-0.48449,3.0339,-0.59993,-0.51537,3.0128,-0.26414,-0.05624,3.0626,-0.17143,-0.27435,3.0927,-0.44204,-0.30302,2.9648,-0.48412,-0.32605,2.9961,-0.35357,-0.44627,3.0678,-0.70143,-0.39741,3.0449,-0.68737,-0.76831,3.3434,-0.68549,-0.79412,3.1879,-0.2328,-0.43774,3.1321,0.018401,-0.29476,2.8856,-0.3635,-0.59223,2.9208,-0.34385,-0.63473,2.7896,-0.34556,0.00014923,3.1641,-0.61301,-0.54513,2.9903,-0.60387,-0.48572,2.9741,-0.49165,-0.32591,2.9875,-0.47807,-0.33065,2.9725
9,-0.2959,-0.4465,3.1329,-0.32504,-0.18983,3.1547,-0.35234,0.062729,3.1644,-0.41145,0.16554,3.187,-0.35737,-0.056699,3.047,-0.40207,-0.32504,2.9975,-0.56802,-0.48467,3.0347,-0.59948,-0.50995,3.0087,-0.26645,-0.051341,3.0618,-0.17173,-0.27405,3.0926,-0.44078,-0.30994,2.9631,-0.48148,-0.32865,2.9937,-0.3529,-0.44678,3.068,-0.70061,-0.39674,3.0455,-0.68592,-0.76754,3.344,-0.68447,-0.79357,3.1886,-0.23251,-0.43702,3.132,0.019018,-0.29541,2.8851,-0.36315,-0.59256,2.9201,-0.34529,-0.63501,2.7887,-0.34574,0.00013771,3.1642,-0.59235,-0.56503,3.0093,-0.60779,-0.48971,2.9766,-0.48278,-0.33356,2.983,-0.47628,-0.33201,2.9709
10,-0.29581,-0.44674,3.1329,-0.32493,-0.18993,3.1548,-0.35217,0.062701,3.1646,-0.40993,0.16587,3.1859,-0.35729,-0.056731,3.047,-0.40143,-0.32486,2.9983,-0.56797,-0.48496,3.0347,-0.59701,-0.51401,3.0072,-0.26644,-0.051341,3.0618,-0.17164,-0.27665,3.0922,-0.43857,-0.32281,2.9616,-0.48389,-0.33086,2.9953,-0.3529,-0.4471,3.068,-0.70047,-0.39599,3.0457,-0.68563,-0.76714,3.3438,-0.68418,-0.79327,3.1885,-0.23237,-0.43718,3.1321,0.01968,-0.29624,2.8853,-0.3628,-0.59305,2.92,-0.34499,-0.63547,2.7886,-0.34559,8.788e-05,3.1643,-0.59482,-0.56615,3.0081,-0.59975,-0.50016,2.9749,-0.49188,-0.33014,2.989,-0.47581,-0.33251,2.9714
11,-0.2958,-0.44661,3.1329,-0.32488,-0.18986,3.1547,-0.35209,0.062742,3.1646,-0.40951,0.16601,3.1856,-0.35722,-0.056697,3.0469,-0.40097,-0.32313,2.9967,-0.56826,-0.48414,3.0318,-0.59957,-0.5155,3.0055,-0.26619,-0.051562,3.0618,-0.17176,-0.28312,3.0911,-0.43974,-0.32328,2.9605,-0.48436,-0.31834,2.9925,-0.35275,-0.44689,3.0681,-0.70028,-0.39534,3.0452,-0.68586,-0.76662,3.3433,-0.68418,-0.79289,3.188,-0.23249,-0.437,3.1319,0.016854,-0.29403,2.8833,-0.36471,-0.59194,2.9184,-0.34669,-0.63436,2.7871,-0.34552,0.000136,3.1643,-0.61254,-0.54878,2.9881,-0.60447,-0.49198,2.9747,-0.48282,-0.32138,2.983,-0.48064,-0.32513,2.974
12,-0.29572,-0.44687,3.133,-0.32464,-0.19004,3.1547,-0.35158,0.062578,3.1644,-0.40995,0.16565,3.1865,-0.35711,-0.056745,3.0468,-0.40074,-0.32294,2.996,-0.56837,-0.48453,3.0302,-0.60168,-0.51232,3.002,-0.26609,-0.051623,3.0618,-0.17202,-0.28574,3.0896,-0.44038,-0.32335,2.959,-0.48653,-0.32659,2.9934,-0.35275,-0.44724,3.0686,-0.70018,-0.39472,3.0451,-0.68591,-0.7661,3.343,-0.68421,-0.79258,3.1879,-0.23232,-0.4373,3.1317,0.046014,-0.30895,2.9108,-0.34417,-0.59704,2.9363,-0.32625,-0.63943,2.805,-0.34511,-3.4691e-05,3.1642,-0.60497,-0.55546,2.991,-0.60888,-0.4786,2.9739,-0.49153,-0.33805,2.987,-0.48536,-0.33659,2.974
13,-0.29544,-0.44583,3.1329,-0.32452,-0.18963,3.1547,-0.35156,0.062649,3.1644,-0.41005,0.16589,3.1874,-0.35714,-0.056707,3.0468,-0.40065,-0.32296,2.996,-0.5684,-0.48486,3.0299,-0.60089,-0.51825,3.0049,-0.26601,-0.051621,3.0619,-0.17262,-0.27699,3.0894,-0.44172,-0.30662,2.9582,-0.48452,-0.31843,2.9935,-0.35189,-0.44621,3.0679,-0.69942,-0.39468,3.0452,-0.68526,-0.76616,3.343,-0.68383,-0.79256,3.1879,-0.23257,-0.43573,3.1324,0.047225,-0.31017,2.9118,-0.34322,-0.59798,2.9368,-0.32529,-0.64034,2.8056,-0.34508,9.3042e-05,3.1642,-0.59602,-0.57276,3.0073,-0.61022,-0.49873,2.9732,-0.48217,-0.32095,2.979,-0.48012,-0.32611,2.9712
14,-0.29526,-0.44548,3.1329,-0.32438,-0.18952,3.1547,-0.35144,0.062621,3.1645,-0.41,0.16585,3.1875,-0.35711,-0.056742,3.0468,-0.39984,-0.32283,2.9964,-0.56812,-0.48699,3.0309,-0.59958,-0.51449,3.0116,-0.26589,-0.051678,3.0619,-0.17201,-0.27516,3.0897,-0.44108,-0.30493,2.9584,-0.531,-0.31517,2.9183,-0.35151,-0.446,3.0678,-0.6989,-0.39337,3.0452,-0.68529,-0.76528,3.3425,-0.68382,-0.79206,3.1876,-0.23259,-0.43518,3.1324,0.052305,-0.31579,2.9156,-0.3371,-0.60523,2.9387,-0.31927,-0.6475,2.8075,-0.34496,9.6261e-05,3.1642,-0.59455,-0.56727,2.9998,-0.60746,-0.49423,2.9759,-0.52847,-0.31769,2.9039,-0.52693,-0.32086,2.8959
