,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
30,0.2137,-0.50685,3.3808,0.19176,-0.26667,3.3807,0.17362,-0.028899,3.3719,0.17733,0.10565,3.3263,-0.00406,-0.11368,3.3966,-0.11386,-0.29119,3.3459,-0.074041,-0.4059,3.1553,-0.031748,-0.4623,3.1376,0.35856,-0.11033,3.3542,0.42342,-0.29618,3.3078,0.24398,-0.22289,3.1408,0.1844,-0.19447,3.081,0.14399,-0.50996,3.3612,-0.010657,-0.58964,3.0692,0.028172,-0.95524,3.1013,0.014247,-1.0139,2.9902,0.27996,-0.49518,3.3448,0.34242,-0.6172,3.0249,0.32842,-0.96597,3.0851,0.31196,-1.0246,2.9741,0.17748,-0.087841,3.3761,-0.0093632,-0.52922,3.1169,0.02533,-0.4713,3.1684,0.16087,-0.17679,3.0624,0.16089,-0.24664,3.0527
31,0.21369,-0.5069,3.3805,0.1919,-0.26673,3.3807,0.17371,-0.029035,3.3721,0.17842,0.10536,3.3274,-0.0039447,-0.11344,3.3966,-0.11384,-0.29117,3.3455,-0.073703,-0.40749,3.1552,-0.03111,-0.46349,3.1366,0.35775,-0.10608,3.3522,0.38649,-0.27401,3.2363,0.22709,-0.19754,3.1282,0.17767,-0.15905,3.0816,0.14402,-0.51012,3.3603,-0.010405,-0.5896,3.0688,0.028173,-0.95525,3.1013,0.01354,-1.0139,2.9903,0.27994,-0.49519,3.3448,0.34275,-0.61643,3.0256,0.32886,-0.96718,3.085,0.31169,-1.0257,2.9741,0.17764,-0.087971,3.3763,-0.0055126,-0.52861,3.1145,0.025,-0.47206,3.1707,0.15617,-0.12311,3.0731,0.15576,-0.20729,3.0496
32,0.21166,-0.50725,3.3797,0.19128,-0.26637,3.381,0.17275,-0.027453,3.3738,0.17835,0.10587,3.3274,-0.0037758,-0.11276,3.3971,-0.11332,-0.29088,3.3456,-0.075993,-0.40217,3.1544,-0.033406,-0.46118,3.1346,0.35764,-0.10577,3.3519,0.38361,-0.27169,3.2355,0.22311,-0.16031,3.1289,0.17348,-0.12493,3.0835,0.14205,-0.51038,3.3592,-0.010156,-0.589,3.0689,0.028136,-0.95545,3.1014,0.013252,-1.0142,2.9905,0.27781,-0.49566,3.3443,0.3431,-0.61591,3.0265,0.3289,-0.96706,3.0849,0.31148,-1.0257,2.9741,0.17694,-0.086879,3.3774,-0.011767,-0.52684,3.11,0.024153,-0.47554,3.1649,0.14839,-0.097419,3.0736,0.15334,-0.17735,3.0369
33,0.2119,-0.5155,3.3777,0.19054,-0.2683,3.3812,0.1705,-0.027408,3.3751,0.17843,0.10613,3.3277,-0.0036219,-0.11266,3.3971,-0.11334,-0.29077,3.3457,-0.077045,-0.39967,3.1536,-0.035846,-0.45591,3.1358,0.35646,-0.1043,3.3511,0.37798,-0.26679,3.2298,0.23422,-0.12991,3.117,0.17317,-0.096074,3.0825,0.13999,-0.51978,3.3566,-0.01012,-0.58903,3.0688,0.028011,-0.95553,3.1014,0.012771,-1.0143,2.9905,0.28012,-0.50327,3.3428,0.34364,-0.61518,3.0267,0.32899,-0.96698,3.0848,0.31121,-1.0257,2.9741,0.17548,-0.087284,3.3783,-0.0033005,-0.51983,3.1186,0.01603,-0.47003,3.1767,0.14796,-0.064916,3.0733,0.14877,-0.14609,3.0424
34,0.21265,-0.51543,3.3774,0.19033,-0.26858,3.3813,0.16716,-0.028421,3.3763,0.1782,0.10789,3.3289,-0.0035828,-0.11248,3.3969,-0.10973,-0.29096,3.3473,-0.077681,-0.39847,3.1534,-0.036779,-0.45408,3.1369,0.35602,-0.10198,3.3505,0.37757,-0.25098,3.2135,0.20999,-0.089036,3.1122,0.17222,-0.07547,3.0835,0.14109,-0.51972,3.3559,-0.0097997,-0.59118,3.0681,0.028039,-0.95542,3.1012,0.012604,-1.0142,2.9904,0.28065,-0.50313,3.3428,0.3438,-0.61531,3.0262,0.32902,-0.9676,3.0847,0.31104,-1.0263,2.9741,0.17332,-0.088086,3.3791,-0.011802,-0.51975,3.1182,0.019742,-0.47182,3.1724,0.1463,-0.053281,3.0684,0.14836,-0.12956,3.056
35,0.21277,-0.51529,3.3773,0.18976,-0.26892,3.3817,0.16448,-0.029398,3.3779,0.17701,0.11193,3.3342,-0.0029521,-0.11217,3.3964,-0.1099,-0.29088,3.3472,-0.077647,-0.39795,3.1534,-0.037753,-0.45636,3.1382,0.35554,-0.10001,3.3497,0.37425,-0.23137,3.1969,0.21834,-0.077268,3.1173,0.16983,-0.057449,3.089,0.14124,-0.51963,3.3559,-0.0098784,-0.59133,3.0679,0.028048,-0.95554,3.1011,0.012432,-1.0144,2.9904,0.28075,-0.50287,3.3426,0.34385,-0.61525,3.0263,0.32844,-0.96679,3.0841,0.31029,-1.0255,2.9736,0.17116,-0.088911,3.3804,-0.0078971,-0.51719,3.1222,0.019533,-0.47041,3.1726,0.13875,-0.043585,3.0743,0.14241,-0.10325,3.0529
36,0.21334,-0.51517,3.377,0.1894,-0.26916,3.3817,0.16218,-0.029878,3.3781,0.1764,0.11616,3.3379,-0.0051109,-0.11314,3.3973,-0.11,-0.28983,3.3476,-0.076159,-0.40328,3.1538,-0.036433,-0.45729,3.1377,0.35567,-0.097626,3.3493,0.37123,-0.225,3.1912,0.21917,-0.077079,3.116,0.16756,-0.04308,3.0834,0.14223,-0.5196,3.3552,-0.0099342,-0.5909,3.068,0.027538,-0.95416,3.101,0.011525,-1.013,2.9904,0.28107,-0.50267,3.3426,0.34396,-0.61505,3.0266,0.32854,-0.96688,3.0843,0.30998,-1.0256,2.9738,0.1694,-0.089354,3.3806,-0.0018408,-0.52078,3.12,0.01909,-0.47346,3.1744,0.14072,-0.016167,3.0836,0.14323,-0.079728,3.0334
37,0.21328,-0.51501,3.3764,0.18916,-0.27056,3.3802,0.16259,-0.033489,3.3745,0.17587,0.11931,3.34,-0.0044069,-0.11235,3.3966,-0.11029,-0.28897,3.3486,-0.075667,-0.40538,3.1549,-0.033179,-0.46584,3.1377,0.35516,-0.097606,3.3485,0.3706,-0.21585,3.1802,0.22077,-0.071583,3.1146,0.17033,-0.030425,3.0846,0.14217,-0.51943,3.3547,-0.010085,-0.59109,3.0679,0.027435,-0.95445,3.101,0.011436,-1.0132,2.9902,0.281,-0.50248,3.3421,0.34381,-0.61499,3.0267,0.32868,-0.96909,3.0852,0.31014,-1.0277,2.9747,0.16949,-0.092272,3.3778,0.0015741,-0.52762,3.1169,0.020449,-0.47204,3.1802,0.1398,-0.0044355,3.0717,0.14032,-0.076972,3.039
38,0.21395,-0.51457,3.3757,0.19423,-0.27335,3.3738,0.1785,-0.041951,3.3557,0.1756,0.12168,3.344,-0.0054258,-0.11341,3.3971,-0.11056,-0.28778,3.3491,-0.077197,-0.4012,3.1543,-0.066339,-0.39924,3.1482,0.35133,-0.084839,3.3404,0.37011,-0.20722,3.1734,0.21946,-0.055068,3.1184,0.17317,-0.019338,3.0876,0.14319,-0.51939,3.3537,-0.010093,-0.59112,3.0679,0.027435,-0.95485,3.1011,0.0089732,-1.0129,2.9903,0.28143,-0.50155,3.3414,0.34351,-0.61518,3.027,0.32786,-0.96784,3.084,0.30686,-1.0258,2.9734,0.18196,-0.099102,3.3627,-0.038101,-0.44773,3.1116,-0.03761,-0.37702,3.1507,0.14109,4.5228e-05,3.0638,0.14356,-0.064966,3.0389
39,0.21381,-0.51432,3.3749,0.19309,-0.27436,3.3729,0.1736,-0.043762,3.3565,0.17417,0.12385,3.3461,-0.0056213,-0.11362,3.3972,-0.11027,-0.28723,3.3494,-0.079152,-0.39917,3.1544,-0.067326,-0.39823,3.1485,0.35174,-0.084768,3.3409,0.37136,-0.2033,3.1706,0.21906,-0.048361,3.1211,0.17436,-0.01125,3.0891,0.14305,-0.51935,3.3534,-0.010081,-0.59118,3.0679,0.027567,-0.95527,3.1013,0.0092034,-1.0134,2.9905,0.2813,-0.50089,3.3402,0.34316,-0.61589,3.0258,0.32729,-0.96856,3.0851,0.3064,-1.0265,2.9745,0.17862,-0.1007,3.3627,-0.039511,-0.45339,3.1117,-0.037418,-0.36809,3.1688,0.1392,0.0079939,3.0593,0.14566,-0.053809,3.0403
