,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.31059,-0.19011,3.5142,-0.30713,0.067434,3.4176,-0.30326,0.33723,3.2923,-0.3055,0.41787,3.2573,-0.46676,0.24131,3.374,-0.42932,0.05105,3.38,-0.31432,-0.023352,3.2467,-0.27759,-0.083391,3.2599,-0.16205,0.22373,3.3656,-0.10111,0.044612,3.4465,-0.20077,-0.042884,3.3097,-0.24954,-0.06548,3.2909,-0.37462,-0.19117,3.4879,-0.38966,-0.45457,3.6022,-0.41286,-0.74842,3.7947,-0.36996,-0.81843,3.775,-0.24145,-0.18634,3.4836,-0.24022,-0.46364,3.5909,-0.23107,-0.73184,3.7773,-0.23437,-0.7984,3.6793,-0.30499,0.27231,3.3231,-0.26513,-0.074321,3.2525,-0.27601,-0.082916,3.2413,-0.26451,-0.083947,3.2465,-0.24442,-0.074781,3.2727
6,-0.31006,-0.19028,3.5141,-0.30661,0.062534,3.4228,-0.30502,0.29685,3.3393,-0.30603,0.3922,3.2839,-0.46675,0.24069,3.3726,-0.49099,0.048212,3.4528,-0.34131,0.039112,3.2443,-0.32049,-0.014049,3.2478,-0.16238,0.22376,3.3659,-0.10094,0.044431,3.4471,-0.20106,-0.042938,3.3106,-0.24595,-0.06553,3.2991,-0.37415,-0.19139,3.4873,-0.38725,-0.44782,3.5935,-0.41594,-0.71657,3.7727,-0.37724,-0.78281,3.7763,-0.24058,-0.18648,3.4841,-0.23936,-0.46309,3.5921,-0.2302,-0.74018,3.779,-0.23279,-0.80514,3.6794,-0.30538,0.23677,3.3642,-0.30793,-0.0051505,3.2404,-0.31866,-0.013969,3.2292,-0.25811,-0.071882,3.2762,-0.23432,-0.060866,3.294
7,-0.30943,-0.19033,3.5149,-0.30584,0.066716,3.419,-0.30204,0.33677,3.2935,-0.30445,0.41879,3.255,-0.46702,0.24082,3.3721,-0.49097,0.04805,3.4523,-0.34131,0.038951,3.2438,-0.32064,-0.014248,3.2475,-0.16257,0.22366,3.3661,-0.10075,0.044824,3.4472,-0.20101,-0.044943,3.3125,-0.23597,-0.068851,3.3118,-0.37366,-0.19154,3.4878,-0.38829,-0.44751,3.5938,-0.41463,-0.7355,3.7807,-0.37168,-0.7977,3.7878,-0.23988,-0.18635,3.4852,-0.23849,-0.46083,3.5939,-0.23007,-0.74219,3.7795,-0.27171,-0.79907,3.7918,-0.30279,0.27192,3.3248,-0.30807,-0.0053488,3.2402,-0.31867,-0.013975,3.2292,-0.25814,-0.08383,3.2765,-0.2271,-0.063433,3.3023
8,-0.30949,-0.19041,3.5158,-0.30596,0.067934,3.4181,-0.30205,0.3366,3.2937,-0.30443,0.41872,3.2548,-0.46721,0.24093,3.3714,-0.49165,0.049452,3.4529,-0.34201,0.040352,3.2445,-0.32169,-0.012898,3.2492,-0.16285,0.22367,3.3663,-0.10013,0.044597,3.4479,-0.20017,-0.048395,3.3154,-0.22615,-0.057941,3.3326,-0.37377,-0.19166,3.4883,-0.38668,-0.44844,3.5955,-0.41296,-0.7375,3.7829,-0.414,-0.80416,3.6849,-0.2399,-0.18629,3.4863,-0.23499,-0.46522,3.6042,-0.23131,-0.74184,3.7805,-0.27626,-0.79985,3.787,-0.30283,0.27178,3.325,-0.30911,-0.0041058,3.2426,-0.31892,-0.013717,3.2295,-0.24834,-0.072946,3.2973,-0.22489,-0.057618,3.314
9,-0.30928,-0.19011,3.5166,-0.30577,0.062924,3.4248,-0.30205,0.29586,3.3374,-0.30457,0.39214,3.2828,-0.4676,0.24102,3.3711,-0.43129,0.05032,3.3797,-0.31667,-0.025211,3.2469,-0.30133,-0.086563,3.2597,-0.16085,0.22363,3.3663,-0.099033,0.044253,3.4473,-0.19869,-0.05005,3.3155,-0.24064,-0.064367,3.3136,-0.37365,-0.19151,3.4889,-0.3864,-0.4487,3.5959,-0.41249,-0.74014,3.7851,-0.37903,-0.8106,3.7837,-0.23965,-0.18578,3.4874,-0.23557,-0.46397,3.6038,-0.23128,-0.74315,3.7792,-0.26654,-0.80607,3.788,-0.30308,0.23633,3.3635,-0.28449,-0.10879,3.2205,-0.28776,-0.10837,3.208,-0.25861,-0.07501,3.2825,-0.23929,-0.064006,3.295
10,-0.30929,-0.19014,3.5166,-0.30599,0.061433,3.426,-0.30215,0.29603,3.3372,-0.30446,0.39227,3.2826,-0.46784,0.24095,3.3709,-0.43155,0.050095,3.3786,-0.31709,-0.025408,3.2457,-0.29348,-0.082394,3.2516,-0.15951,0.22383,3.3659,-0.098525,0.044324,3.4469,-0.1982,-0.050435,3.3155,-0.22581,-0.048755,3.3276,-0.37366,-0.19153,3.4888,-0.38648,-0.44873,3.5958,-0.4129,-0.74237,3.7855,-0.41368,-0.80765,3.6861,-0.23966,-0.18586,3.4875,-0.2353,-0.46318,3.6043,-0.23119,-0.74256,3.7821,-0.26049,-0.81328,3.7792,-0.30318,0.23645,3.3634,-0.27959,-0.1086,3.2148,-0.29757,-0.09456,3.2184,-0.24382,-0.059436,3.2965,-0.22455,-0.048483,3.309
11,-0.30951,-0.1904,3.5171,-0.30684,0.059439,3.428,-0.30258,0.29594,3.3373,-0.30448,0.39219,3.2826,-0.46821,0.24043,3.3701,-0.43295,0.050431,3.3759,-0.31922,-0.024555,3.2421,-0.29757,-0.083496,3.2404,-0.16039,0.22362,3.3659,-0.098212,0.044,3.4437,-0.1991,-0.049264,3.3123,-0.25436,-0.061522,3.2886,-0.37399,-0.19205,3.4891,-0.3876,-0.44921,3.5987,-0.41367,-0.74316,3.7858,-0.37939,-0.81316,3.7848,-0.23983,-0.18587,3.4882,-0.23511,-0.46347,3.6037,-0.23634,-0.74587,3.7826,-0.23818,-0.81114,3.6831,-0.30358,0.23633,3.3634,-0.28411,-0.10426,3.2162,-0.30474,-0.088312,3.216,-0.27351,-0.074181,3.2465,-0.27262,-0.073941,3.236
12,-0.3091,-0.19034,3.5178,-0.30574,0.065962,3.4218,-0.30123,0.33567,3.2944,-0.30329,0.4203,3.2525,-0.46853,0.24035,3.3699,-0.43403,0.050424,3.3745,-0.32058,-0.024365,3.2404,-0.30245,-0.078278,3.2421,-0.16106,0.22338,3.3659,-0.098123,0.043882,3.4431,-0.20026,-0.047386,3.3112,-0.23124,-0.054669,3.3186,-0.37355,-0.19205,3.4899,-0.3897,-0.45224,3.6028,-0.40707,-0.74922,3.7955,-0.37967,-0.82523,3.7799,-0.23951,-0.18573,3.4887,-0.23578,-0.46257,3.6034,-0.23636,-0.74608,3.7828,-0.23829,-0.81281,3.6847,-0.30216,0.27106,3.326,-0.28232,-0.10267,3.2125,-0.31391,-0.083211,3.2162,-0.2332,-0.057434,3.3035,-0.23246,-0.057251,3.293
13,-0.3093,-0.19035,3.5181,-0.30754,0.062578,3.4256,-0.31022,0.29809,3.3354,-0.30562,0.39367,3.2804,-0.46875,0.24042,3.3694,-0.43853,0.054686,3.3721,-0.32534,-0.019701,3.2376,-0.30353,-0.070971,3.234,-0.16127,0.22326,3.366,-0.097728,0.043446,3.4415,-0.20092,-0.046665,3.3097,-0.26073,-0.067171,3.2744,-0.37367,-0.19204,3.49,-0.39012,-0.452,3.6021,-0.40715,-0.73954,3.7918,-0.39824,-0.81904,3.7759,-0.23977,-0.18577,3.4895,-0.23575,-0.46251,3.6031,-0.23443,-0.74562,3.7806,-0.28857,-0.79932,3.7988,-0.31048,0.23867,3.361,-0.28614,-0.09439,3.2095,-0.32378,-0.075672,3.2175,-0.27207,-0.091448,3.2295,-0.25225,-0.069787,3.262
14,-0.30934,-0.19036,3.5181,-0.30814,0.060962,3.4265,-0.31017,0.29795,3.3353,-0.30547,0.3936,3.2803,-0.46896,0.24046,3.369,-0.4378,0.054943,3.3685,-0.32508,-0.018397,3.233,-0.303,-0.064273,3.2245,-0.16163,0.22311,3.3661,-0.098155,0.044213,3.438,-0.20264,-0.043976,3.3061,-0.25774,-0.057666,3.274,-0.37376,-0.19206,3.4899,-0.38998,-0.4515,3.6016,-0.40848,-0.73333,3.7886,-0.40876,-0.79887,3.6892,-0.2398,-0.18578,3.4895,-0.23578,-0.4632,3.6034,-0.23455,-0.74695,3.7797,-0.23608,-0.81236,3.6802,-0.31045,0.2385,3.361,-0.28665,-0.086125,3.1957,-0.31708,-0.067442,3.1977,-0.27447,-0.073644,3.2232,-0.25799,-0.06796,3.2403
