,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.15378,-0.098364,3.5331,-0.14033,0.1544,3.4404,-0.12763,0.40157,3.3368,-0.12895,0.51226,3.3675,-0.21483,0.38729,3.4769,-0.16986,0.24756,3.2401,-0.34305,0.27865,3.3774,-0.40096,0.28931,3.4272,-0.068616,0.28927,3.3103,-0.26205,0.18787,3.2492,-0.28889,0.39805,3.3162,-0.30079,0.44804,3.3059,-0.19879,-0.089412,3.5072,-0.096716,-0.33498,3.5542,-0.068565,-0.63437,3.6665,-0.087368,-0.69728,3.7217,-0.10581,-0.10537,3.4867,-0.11528,-0.3567,3.5455,-0.060298,-0.62623,3.6632,-0.080818,-0.68832,3.6936,-0.13086,0.34065,3.3656,-0.40297,0.28869,3.4261,-0.39972,0.29962,3.403,-0.29048,0.50617,3.3426,-0.27231,0.44591,3.2867
21,-0.15302,-0.098308,3.5336,-0.14043,0.15432,3.4405,-0.12887,0.40112,3.3366,-0.12839,0.51319,3.3676,-0.21611,0.38674,3.4769,-0.16962,0.2494,3.2389,-0.34182,0.2803,3.3739,-0.39941,0.2909,3.4228,-0.068887,0.28832,3.311,-0.26595,0.19161,3.2488,-0.30445,0.37399,3.2909,-0.30369,0.43135,3.2991,-0.19832,-0.089516,3.5069,-0.095716,-0.33533,3.5558,-0.068818,-0.63455,3.6663,-0.087927,-0.69743,3.7207,-0.1042,-0.10491,3.4891,-0.11584,-0.35727,3.545,-0.059109,-0.62203,3.6602,-0.080323,-0.68838,3.6935,-0.13168,0.34031,3.3655,-0.40142,0.29028,3.4218,-0.39874,0.30087,3.4001,-0.30672,0.49239,3.3113,-0.27709,0.44355,3.2904
22,-0.15124,-0.098652,3.5368,-0.14023,0.15417,3.4415,-0.12898,0.40112,3.3367,-0.12804,0.5136,3.3675,-0.21624,0.38671,3.4769,-0.16962,0.25005,3.2386,-0.34163,0.28085,3.3728,-0.39916,0.29142,3.4215,-0.06895,0.28741,3.3119,-0.27069,0.19481,3.2458,-0.30407,0.37751,3.2901,-0.30196,0.44332,3.2939,-0.1968,-0.089916,3.5098,-0.08395,-0.32479,3.5472,-0.069012,-0.63484,3.6669,-0.087887,-0.69742,3.7206,-0.10248,-0.1052,3.492,-0.11624,-0.35858,3.5452,-0.06035,-0.62395,3.662,-0.080084,-0.68859,3.6939,-0.13176,0.34029,3.3656,-0.40117,0.2908,3.4204,-0.39861,0.30163,3.399,-0.30283,0.49867,3.3156,-0.27304,0.46001,3.2852
23,-0.14339,-0.098585,3.5351,-0.13807,0.15406,3.4433,-0.12939,0.40101,3.3422,-0.12752,0.51422,3.3679,-0.21666,0.38645,3.4828,-0.171,0.25247,3.2427,-0.34234,0.28119,3.3708,-0.39964,0.29107,3.4174,-0.068973,0.28662,3.3129,-0.26844,0.19202,3.2442,-0.30028,0.3755,3.2871,-0.29886,0.45264,3.2935,-0.185,-0.092055,3.5025,-0.095458,-0.33103,3.555,-0.072089,-0.67924,3.7008,-0.093923,-0.70964,3.7429,-0.096537,-0.10371,3.4937,-0.11751,-0.35736,3.545,-0.061967,-0.63391,3.6686,-0.078662,-0.69566,3.6968,-0.1314,0.34015,3.3695,-0.40165,0.29044,3.4164,-0.39913,0.30243,3.395,-0.30059,0.50745,3.3172,-0.27206,0.45531,3.2873
24,-0.14351,-0.096724,3.5343,-0.1373,0.15515,3.4426,-0.12806,0.40181,3.3409,-0.12605,0.51469,3.368,-0.21535,0.38718,3.4816,-0.16961,0.25391,3.241,-0.35597,0.22203,3.275,-0.41828,0.21171,3.2903,-0.069246,0.28536,3.3126,-0.30384,0.23078,3.2344,-0.29919,0.40924,3.2985,-0.29717,0.47135,3.2905,-0.18509,-0.090479,3.5006,-0.059683,-0.41302,3.5837,-0.076231,-0.69635,3.6926,-0.091822,-0.70192,3.7436,-0.097306,-0.10081,3.4941,-0.11616,-0.35581,3.5421,-0.060054,-0.6254,3.6628,-0.07807,-0.69456,3.6958,-0.13033,0.34097,3.3685,-0.42018,0.2113,3.2892,-0.41765,0.22425,3.2671,-0.27894,0.51989,3.3141,-0.26981,0.4717,3.2825
25,-0.14422,-0.098044,3.5348,-0.1375,0.15457,3.4423,-0.12852,0.4013,3.3384,-0.12409,0.51669,3.3675,-0.21581,0.38663,3.4791,-0.17101,0.2528,3.2387,-0.3544,0.29508,3.2745,-0.41572,0.30947,3.2904,-0.06948,0.28444,3.3126,-0.29656,0.21953,3.2323,-0.29749,0.4029,3.2841,-0.2984,0.46608,3.2866,-0.18756,-0.091726,3.5033,-0.067838,-0.41585,3.5875,-0.074572,-0.69398,3.7084,-0.1052,-0.72232,3.7483,-0.097463,-0.10307,3.4935,-0.11541,-0.35731,3.5436,-0.062156,-0.64573,3.679,-0.13471,-0.70122,3.6041,-0.13073,0.3404,3.3668,-0.41764,0.30876,3.2894,-0.41512,0.32132,3.2673,-0.28595,0.52199,3.3084,-0.26881,0.47533,3.2788
26,-0.1352,-0.096789,3.5229,-0.13142,0.15662,3.4376,-0.1248,0.40393,3.3376,-0.12287,0.51753,3.3681,-0.2121,0.38918,3.4783,-0.16975,0.25396,3.2382,-0.34237,0.31946,3.286,-0.40011,0.34159,3.3058,-0.069779,0.2842,3.3128,-0.28706,0.21879,3.2315,-0.29883,0.40275,3.2803,-0.29949,0.47405,3.2899,-0.17719,-0.092706,3.4906,-0.05185,-0.41392,3.5765,-0.073979,-0.69001,3.7,-0.098896,-0.71194,3.7446,-0.090007,-0.099391,3.4824,-0.11648,-0.34875,3.543,-0.060804,-0.63989,3.6746,-0.079456,-0.69884,3.7054,-0.12664,0.34286,3.3652,-0.40208,0.34079,3.3048,-0.39963,0.35323,3.2827,-0.30195,0.52601,3.3189,-0.27105,0.48939,3.2729
27,-0.13454,-0.098257,3.5245,-0.13114,0.15645,3.439,-0.12541,0.40547,3.3407,-0.1224,0.51762,3.3682,-0.2127,0.3907,3.4814,-0.16285,0.25563,3.2428,-0.35249,0.27241,3.2699,-0.41589,0.27831,3.2829,-0.067931,0.28415,3.3191,-0.2862,0.21922,3.2314,-0.29886,0.40306,3.2803,-0.29947,0.47545,3.2867,-0.17806,-0.095146,3.495,-0.090984,-0.33549,3.5528,-0.064318,-0.62623,3.6675,-0.090204,-0.69865,3.7186,-0.088324,-0.10051,3.4827,-0.11646,-0.34989,3.5428,-0.059795,-0.6353,3.6717,-0.076269,-0.69381,3.6986,-0.12693,0.3438,3.3676,-0.4178,0.27769,3.2819,-0.41528,0.29037,3.2598,-0.29177,0.52576,3.3059,-0.27059,0.47835,3.278
28,-0.13283,-0.097612,3.5245,-0.1305,0.1571,3.4391,-0.12559,0.40639,3.3408,-0.12182,0.51785,3.3684,-0.21288,0.3916,3.4816,-0.16172,0.25653,3.2432,-0.30748,0.47199,3.2683,-0.31291,0.50888,3.2868,-0.068656,0.28402,3.3181,-0.28572,0.22006,3.2306,-0.30443,0.4056,3.2724,-0.30146,0.47557,3.2776,-0.17568,-0.093589,3.4968,-0.061075,-0.33673,3.5745,-0.065058,-0.62761,3.6679,-0.090437,-0.69912,3.7199,-0.086291,-0.10008,3.481,-0.11702,-0.34863,3.5423,-0.059245,-0.63321,3.6698,-0.076286,-0.69246,3.6972,-0.1269,0.34463,3.3677,-0.32739,0.52687,3.302,-0.2973,0.50966,3.2678,-0.30941,0.52692,3.302,-0.2667,0.49141,3.2742
29,-0.13222,-0.092668,3.5258,-0.12967,0.16085,3.4396,-0.12512,0.40917,3.341,-0.1209,0.51857,3.3692,-0.21241,0.39434,3.4817,-0.16493,0.26358,3.2401,-0.3251,0.37093,3.2498,-0.32229,0.43166,3.2695,-0.065225,0.28956,3.3212,-0.28513,0.22061,3.2304,-0.30153,0.4058,3.2741,-0.3022,0.47827,3.2862,-0.17582,-0.089438,3.4961,-0.079576,-0.33626,3.5683,-0.065537,-0.62796,3.667,-0.089783,-0.69817,3.7205,-0.084994,-0.093541,3.4845,-0.11683,-0.34466,3.5393,-0.059227,-0.62986,3.666,-0.078072,-0.68967,3.6935,-0.12634,0.34774,3.368,-0.33457,0.47474,3.2831,-0.31607,0.46056,3.2503,-0.29126,0.53721,3.321,-0.27105,0.48504,3.2761
