,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.80593,-0.3161,2.9642,0.81831,-0.034709,2.9927,0.82735,0.24252,3.0117,0.85503,0.35114,3.0378,0.71855,0.088357,3.184,0.68444,-0.075838,3.1019,0.67606,-0.05826,3.0864,0.66207,-0.020656,3.0671,0.84635,0.12439,2.8714,0.81904,-0.079178,2.8105,0.77528,-0.23898,2.7929,0.76539,-0.28686,2.7923,0.78179,-0.33031,2.9879,0.85927,-0.72606,2.9691,0.91344,-0.98248,2.9321,0.87948,-1.0434,2.921,0.81561,-0.29679,2.8891,0.86128,-0.61922,2.8291,0.92867,-0.9357,2.822,0.90053,-1.0184,2.8105,0.82563,0.17373,3.0088,0.65178,0.01175,3.0468,0.63456,-0.036652,3.0589,0.74836,-0.3276,2.7815,0.74302,-0.27778,2.8213
6,0.80556,-0.31666,2.9648,0.81786,-0.035454,2.9932,0.8269,0.24148,3.0121,0.85492,0.35121,3.0377,0.7181,0.087326,3.1844,0.6808,-0.071445,3.0982,0.6766,-0.065041,3.0871,0.6629,-0.028976,3.0678,0.84568,0.12481,2.8712,0.81898,-0.078824,2.8102,0.77514,-0.23884,2.7929,0.76576,-0.28643,2.7883,0.78146,-0.33077,2.9889,0.82707,-0.64141,2.9528,0.90602,-0.955,2.935,0.88065,-1.0387,2.9203,0.81528,-0.29737,2.8895,0.86082,-0.61864,2.8289,0.92842,-0.93508,2.822,0.85271,-0.95984,2.7674,0.82517,0.1728,3.0092,0.65356,0.0051685,3.044,0.63727,-0.054058,3.0499,0.74609,-0.32695,2.7796,0.74454,-0.26956,2.821
7,0.80538,-0.31617,2.9644,0.81728,-0.035005,2.9927,0.82592,0.24185,3.0116,0.85578,0.34793,3.0372,0.71712,0.087689,3.1838,0.67874,-0.072343,3.0982,0.62945,0.070121,3.0513,0.61365,0.11755,3.0386,0.84501,0.12505,2.871,0.81868,-0.078672,2.8102,0.77489,-0.23885,2.7931,0.76671,-0.2864,2.7906,0.78136,-0.33052,2.9888,0.86092,-0.72761,2.966,0.9163,-0.98538,2.9185,0.8792,-1.0432,2.9206,0.81506,-0.29646,2.8883,0.86076,-0.61857,2.8289,0.92842,-0.935,2.8219,0.85275,-0.95977,2.7673,0.82428,0.17319,3.0086,0.60441,0.15134,3.0147,0.58824,0.091649,3.0206,0.74801,-0.32581,2.7724,0.74301,-0.27951,2.8203
8,0.80507,-0.31628,2.9645,0.81714,-0.035059,2.9926,0.82589,0.24181,3.0114,0.85455,0.34994,3.0363,0.71709,0.087653,3.1836,0.67755,-0.074545,3.099,0.62994,0.068015,3.0505,0.61469,0.11547,3.0372,0.84441,0.12511,2.8702,0.81807,-0.078808,2.8103,0.77438,-0.23894,2.7935,0.76561,-0.28653,2.7911,0.78116,-0.33063,2.9889,0.83388,-0.66157,2.984,0.91203,-0.97106,2.9223,0.87945,-1.043,2.9207,0.81467,-0.29656,2.8884,0.8605,-0.61835,2.829,0.92896,-0.9346,2.8222,0.9008,-1.0174,2.8104,0.82422,0.17316,3.0085,0.60545,0.14927,3.0134,0.58852,0.091091,3.0203,0.74745,-0.32732,2.7826,0.74268,-0.28091,2.7901
9,0.80508,-0.31628,2.9644,0.81709,-0.03509,2.9926,0.82579,0.24174,3.0114,0.85488,0.34736,3.036,0.71699,0.087582,3.1836,0.67763,-0.07675,3.0987,0.62735,0.064732,3.0496,0.61122,0.11183,3.036,0.8441,0.12497,2.8698,0.81774,-0.079033,2.8102,0.77399,-0.23904,2.7936,0.76491,-0.287,2.7917,0.78119,-0.33062,2.989,0.8609,-0.72764,2.9699,0.9149,-0.98392,2.9221,0.8795,-1.043,2.9207,0.81473,-0.29659,2.8876,0.8604,-0.61829,2.829,0.92912,-0.93448,2.8222,0.90089,-1.0173,2.8103,0.82413,0.1731,3.0084,0.60198,0.14563,3.0122,0.58663,0.087845,3.0189,0.74521,-0.32671,2.7777,0.74136,-0.28259,2.8228
10,0.80426,-0.31678,2.9645,0.81622,-0.035292,2.9924,0.82493,0.24181,3.011,0.85464,0.34502,3.0354,0.71613,0.087652,3.1832,0.67753,-0.077791,3.0983,0.62687,0.063646,3.0494,0.61061,0.11072,3.036,0.84373,0.12499,2.8693,0.8171,-0.079063,2.8101,0.77331,-0.23912,2.7937,0.76385,-0.28652,2.7895,0.78031,-0.33096,2.9888,0.83292,-0.65567,2.9742,0.91043,-0.96848,2.937,0.87936,-1.0428,2.9198,0.8139,-0.29731,2.8882,0.86037,-0.61823,2.8289,0.92884,-0.93448,2.822,0.90082,-1.0172,2.8107,0.82327,0.1731,3.0081,0.60137,0.14453,3.0122,0.58595,0.086496,3.0187,0.74579,-0.3269,2.7792,0.74261,-0.27452,2.8188
11,0.80408,-0.31703,2.9645,0.81532,-0.035986,2.9917,0.82296,0.2405,3.0089,0.8545,0.34536,3.0353,0.71416,0.086343,3.1812,0.67928,-0.081132,3.0976,0.62597,0.059522,3.0493,0.60883,0.10634,3.036,0.84355,0.12508,2.869,0.8167,-0.079036,2.8102,0.77297,-0.23905,2.7939,0.76416,-0.28695,2.7905,0.77999,-0.33123,2.9888,0.83299,-0.65589,2.9744,0.91056,-0.96886,2.9392,0.87885,-1.0425,2.9261,0.81385,-0.29752,2.8882,0.86078,-0.61945,2.829,0.92932,-0.93568,2.8224,0.9006,-1.0183,2.8109,0.82158,0.17196,3.0064,0.5996,0.14016,3.0122,0.58345,0.080501,3.018,0.74658,-0.32715,2.7813,0.74186,-0.27403,2.8259
12,0.80367,-0.31735,2.9644,0.81487,-0.035976,2.9916,0.82246,0.24089,3.0089,0.85403,0.34595,3.035,0.71366,0.086733,3.1811,0.67995,-0.084408,3.0972,0.624,0.054967,3.0478,0.60598,0.10135,3.0342,0.84305,0.12525,2.8686,0.81606,-0.078855,2.8098,0.77272,-0.23898,2.7939,0.76453,-0.28756,2.7903,0.77948,-0.33154,2.9882,0.83309,-0.65604,2.9742,0.9141,-0.96127,2.8949,0.88826,-1.0358,2.9116,0.81348,-0.29791,2.8885,0.86066,-0.61945,2.8289,0.92927,-0.93567,2.8224,0.90057,-1.0183,2.8109,0.8211,0.17224,3.0063,0.59675,0.13518,3.0104,0.58061,0.075543,3.0163,0.74466,-0.3265,2.7759,0.74597,-0.26336,2.7662
13,0.80367,-0.31749,2.9643,0.81488,-0.035906,2.9913,0.82269,0.24156,3.008,0.85441,0.34478,3.035,0.71389,0.087394,3.1802,0.67971,-0.084034,3.097,0.62237,0.054976,3.0483,0.60388,0.10124,3.035,0.84274,0.12529,2.8684,0.81584,-0.078869,2.8097,0.7725,-0.23892,2.7939,0.76489,-0.28797,2.7905,0.77949,-0.33167,2.988,0.86133,-0.72825,2.9699,0.9146,-0.98519,2.9258,0.88606,-1.0419,2.9144,0.81349,-0.29813,2.8886,0.86081,-0.62001,2.8292,0.92931,-0.93625,2.8224,0.9005,-1.0188,2.8109,0.82125,0.17271,3.0056,0.59466,0.13507,3.0111,0.57852,0.075432,3.017,0.7479,-0.32786,2.7831,0.76244,-0.28627,2.7558
14,0.80351,-0.31792,2.9645,0.81464,-0.036164,2.9915,0.82239,0.24139,3.0085,0.85489,0.34238,3.0341,0.71359,0.087227,3.1807,0.67839,-0.084382,3.0989,0.62554,0.05725,3.0535,0.60854,0.10439,3.0412,0.84166,0.12504,2.868,0.81518,-0.079229,2.8096,0.77215,-0.23912,2.794,0.76493,-0.28747,2.7915,0.77943,-0.33216,2.9884,0.86081,-0.7289,2.9705,0.9144,-0.9849,2.9266,0.88563,-1.0418,2.9139,0.81329,-0.29847,2.8888,0.86062,-0.61987,2.8292,0.92915,-0.9361,2.8224,0.90052,-1.0187,2.8109,0.82097,0.17253,3.006,0.60006,0.13963,3.0188,0.5833,0.080035,3.0214,0.74699,-0.32772,2.7803,0.7757,-0.26393,2.7563
