,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.15245,-0.29496,3.7075,-0.15104,-0.0047505,3.6307,-0.14855,0.28071,3.5426,-0.14651,0.4171,3.509,-0.31432,0.18357,3.5732,-0.34657,-0.071507,3.6433,-0.33834,-0.32022,3.6179,-0.32255,-0.36907,3.6161,0.013869,0.19035,3.5903,0.045666,-0.061831,3.669,0.05543,-0.31811,3.6595,0.047543,-0.36891,3.662,-0.22457,-0.29317,3.6678,-0.23956,-0.64488,3.7833,-0.21,-0.98361,3.915,-0.2034,-1.0472,3.7915,-0.077329,-0.29152,3.6802,-0.095277,-0.6358,3.8113,-0.11692,-0.96965,3.9271,-0.15143,-1.0537,3.8875,-0.14932,0.21002,3.5668,-0.32795,-0.43174,3.6052,-0.28884,-0.37028,3.6027,0.076708,-0.43302,3.6553,0.086094,-0.36778,3.6469
6,-0.14963,-0.29535,3.7075,-0.14705,-0.0047252,3.6313,-0.14344,0.28135,3.5439,-0.1434,0.41687,3.5089,-0.31198,0.18327,3.5739,-0.34324,-0.0719,3.6441,-0.33544,-0.29543,3.6231,-0.3224,-0.36938,3.6202,0.017023,0.18973,3.5903,0.049644,-0.061432,3.6714,0.056711,-0.31952,3.6605,0.055515,-0.37408,3.6576,-0.22213,-0.29342,3.6677,-0.23711,-0.64568,3.782,-0.20836,-0.98097,3.9139,-0.1768,-1.0672,3.8786,-0.074264,-0.292,3.6801,-0.094535,-0.6357,3.8121,-0.1169,-0.96962,3.9272,-0.15012,-1.0541,3.8863,-0.14447,0.21049,3.5679,-0.32116,-0.44073,3.6064,-0.28776,-0.35334,3.6007,0.076588,-0.43726,3.6493,0.083422,-0.38944,3.6312
7,-0.14731,-0.29672,3.7075,-0.14471,-0.0053684,3.6317,-0.14112,0.28136,3.5446,-0.14078,0.41665,3.5086,-0.30961,0.18314,3.5749,-0.34053,-0.072408,3.6442,-0.33529,-0.2947,3.6236,-0.32405,-0.37074,3.6218,0.019702,0.18866,3.5908,0.051478,-0.062429,3.6723,0.064298,-0.32434,3.6648,0.058653,-0.38205,3.6696,-0.21965,-0.29478,3.6676,-0.23003,-0.64712,3.7821,-0.20822,-0.97993,3.914,-0.12146,-1.0183,3.9019,-0.072213,-0.29333,3.6803,-0.094251,-0.63693,3.8123,-0.11398,-0.97312,3.9281,-0.15153,-1.0558,3.8867,-0.14215,0.21034,3.5685,-0.32548,-0.43999,3.6116,-0.28988,-0.35647,3.6097,0.082201,-0.44576,3.6783,0.088445,-0.37491,3.6479
8,-0.14681,-0.29719,3.7073,-0.14361,-0.0059832,3.6316,-0.13931,0.2806,3.5446,-0.13675,0.41524,3.5091,-0.30773,0.18275,3.5757,-0.33814,-0.072548,3.6458,-0.33281,-0.31405,3.6258,-0.32683,-0.37729,3.6247,0.021653,0.18858,3.5915,0.053135,-0.062709,3.6726,0.065673,-0.32534,3.6659,0.062062,-0.37808,3.6639,-0.21921,-0.29545,3.6673,-0.22941,-0.64771,3.782,-0.20804,-0.97909,3.9144,-0.22497,-1.0675,3.8712,-0.071655,-0.29363,3.68,-0.094667,-0.63734,3.8116,-0.1148,-0.97192,3.9275,-0.15542,-1.0532,3.8859,-0.14052,0.20961,3.5685,-0.33046,-0.44138,3.6172,-0.28957,-0.36694,3.6121,0.088691,-0.43792,3.6686,0.095208,-0.39575,3.6449
9,-0.14596,-0.29797,3.7063,-0.14254,-0.0067319,3.6308,-0.13814,0.27989,3.544,-0.13487,0.4152,3.5084,-0.30531,0.1815,3.5759,-0.33624,-0.074303,3.6443,-0.33317,-0.31568,3.6257,-0.32799,-0.37461,3.6225,0.023381,0.18807,3.592,0.055553,-0.062844,3.6738,0.068954,-0.32304,3.6649,0.06759,-0.38172,3.661,-0.21848,-0.29623,3.6662,-0.22456,-0.64842,3.7813,-0.20827,-0.97815,3.9135,-0.20383,-1.067,3.862,-0.070707,-0.29437,3.6792,-0.095038,-0.6376,3.8115,-0.116,-0.97199,3.9262,-0.15348,-1.0542,3.8812,-0.13936,0.20889,3.5678,-0.32728,-0.45111,3.6162,-0.28983,-0.39403,3.6194,0.082267,-0.44344,3.6885,0.097299,-0.38308,3.6416
10,-0.14566,-0.29809,3.7059,-0.14093,-0.0072222,3.6306,-0.13409,0.27869,3.5442,-0.13264,0.41363,3.5084,-0.30479,0.18198,3.5769,-0.3358,-0.074043,3.6447,-0.33677,-0.30921,3.6278,-0.33266,-0.37528,3.63,0.024885,0.18786,3.5933,0.055773,-0.06256,3.6767,0.072351,-0.32007,3.6622,0.065492,-0.38078,3.6562,-0.21818,-0.29616,3.6657,-0.22372,-0.64778,3.7799,-0.20845,-0.9772,3.9134,-0.20413,-1.0664,3.8636,-0.070381,-0.29468,3.6788,-0.094634,-0.63823,3.8105,-0.1162,-0.96883,3.9268,-0.15304,-1.0512,3.8807,-0.13601,0.2079,3.5679,-0.33354,-0.45401,3.6342,-0.29288,-0.38318,3.621,0.058966,-0.45385,3.6896,0.095843,-0.40444,3.6225
11,-0.14572,-0.29868,3.7052,-0.14036,-0.0079157,3.6306,-0.13262,0.27753,3.5451,-0.13139,0.41228,3.5083,-0.30353,0.18201,3.5768,-0.33591,-0.073885,3.6445,-0.33675,-0.31355,3.6282,-0.33248,-0.38174,3.6245,0.026082,0.18709,3.5938,0.056861,-0.062013,3.6804,0.07478,-0.31814,3.6567,0.066742,-0.37463,3.6395,-0.21826,-0.29688,3.6642,-0.22294,-0.64713,3.7792,-0.20787,-0.97692,3.9133,-0.22177,-1.0646,3.8617,-0.070426,-0.29515,3.6786,-0.094453,-0.6388,3.8101,-0.11698,-0.97036,3.926,-0.15424,-1.0526,3.8803,-0.13478,0.20686,3.5686,-0.32973,-0.45221,3.625,-0.29213,-0.37361,3.6126,0.062072,-0.4553,3.6743,0.096191,-0.39234,3.6084
12,-0.14444,-0.29846,3.7033,-0.13948,-0.007934,3.6301,-0.13216,0.27748,3.5453,-0.13032,0.41266,3.508,-0.30272,0.18184,3.5771,-0.33572,-0.074238,3.6439,-0.33678,-0.31446,3.628,-0.33447,-0.37485,3.6282,0.026538,0.18682,3.594,0.060739,-0.060166,3.6845,0.07483,-0.31538,3.6499,0.066256,-0.37216,3.6282,-0.21737,-0.29676,3.663,-0.22278,-0.64796,3.7784,-0.21525,-0.97354,3.9098,-0.25977,-1.0596,3.8848,-0.06878,-0.29479,3.676,-0.093711,-0.63871,3.8069,-0.11647,-0.96962,3.9258,-0.13567,-1.0568,3.8757,-0.13424,0.20681,3.5686,-0.3382,-0.45233,3.6208,-0.28915,-0.39804,3.611,0.067798,-0.4355,3.6448,0.094543,-0.38095,3.6058
13,-0.14438,-0.29848,3.7016,-0.13918,-0.0079978,3.6296,-0.13196,0.27745,3.5453,-0.12928,0.41287,3.5087,-0.30235,0.18192,3.5774,-0.33837,-0.073754,3.6442,-0.33893,-0.31733,3.6278,-0.34087,-0.3814,3.6277,0.026963,0.18677,3.5945,0.065279,-0.0576,3.6894,0.079398,-0.27807,3.6289,0.067138,-0.35466,3.5983,-0.21744,-0.29667,3.6612,-0.22258,-0.64785,3.7782,-0.21404,-0.97554,3.9092,-0.20754,-1.0387,3.7854,-0.068619,-0.29491,3.6744,-0.093514,-0.63831,3.8063,-0.11614,-0.97096,3.9259,-0.15116,-1.0541,3.8803,-0.13401,0.20677,3.5685,-0.33267,-0.4528,3.6246,-0.30033,-0.37713,3.62,0.070797,-0.41175,3.6071,0.09263,-0.38155,3.5938
14,-0.14514,-0.29958,3.699,-0.13885,-0.0082995,3.6291,-0.13081,0.27737,3.5458,-0.12597,0.41211,3.5099,-0.30217,0.18211,3.5777,-0.33851,-0.07388,3.6434,-0.34309,-0.3189,3.6247,-0.34081,-0.38174,3.6224,0.027481,0.18655,3.5949,0.067149,-0.056965,3.6912,0.077823,-0.26561,3.6163,0.069027,-0.33256,3.5722,-0.21797,-0.29734,3.6583,-0.22847,-0.64757,3.7751,-0.20873,-0.97479,3.9078,-0.20225,-1.0378,3.7839,-0.069612,-0.2964,3.6722,-0.093732,-0.63934,3.8051,-0.11636,-0.97084,3.9258,-0.15494,-1.0535,3.8917,-0.13319,0.20663,3.5687,-0.33962,-0.45219,3.625,-0.30111,-0.38468,3.6242,0.062888,-0.3927,3.5316,0.094737,-0.31833,3.5297
