,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.015067,-0.23748,2.7895,-0.010299,0.044667,2.7933,-0.005889,0.32021,2.7855,0.013655,0.44286,2.7846,-0.14649,0.20711,2.7773,-0.21279,0.032867,2.8016,-0.12774,0.0043534,2.6246,-0.11306,0.009793,2.6051,0.14163,0.20562,2.7727,0.18872,0.017774,2.8155,0.081819,-0.058725,2.6237,0.031926,-0.066793,2.6681,-0.079466,-0.23106,2.7598,-0.11158,-0.50292,2.7938,-0.10567,-0.79261,2.8455,-0.10656,-0.81737,2.7472,0.049764,-0.23812,2.7517,0.067756,-0.49341,2.8095,0.052795,-0.78875,2.868,0.050136,-0.81362,2.7696,-0.0069539,0.25222,2.7896,-0.10129,0.0034888,2.5811,-0.11346,-0.023022,2.5977,-0.011299,-0.094576,2.66,0.026282,-0.029658,2.6451
1,-0.015001,-0.23725,2.7898,-0.010334,0.044791,2.7936,-0.0059899,0.32025,2.7858,0.013325,0.44287,2.7852,-0.14653,0.20717,2.7773,-0.2129,0.032537,2.7994,-0.12592,0.0065602,2.6231,-0.11107,0.018165,2.6019,0.14164,0.2055,2.7738,0.18888,0.017981,2.817,0.082413,-0.058933,2.625,0.032671,-0.067487,2.6686,-0.07935,-0.23091,2.76,-0.11114,-0.50155,2.7931,-0.10584,-0.79164,2.8454,-0.10644,-0.81642,2.7471,0.049731,-0.2378,2.7522,0.067636,-0.49332,2.8096,0.052586,-0.78909,2.868,0.050213,-0.81396,2.7696,-0.0070416,0.25228,2.7899,-0.10126,0.006658,2.5804,-0.10436,-0.016901,2.5929,-0.012656,-0.093814,2.6624,0.017771,-0.035014,2.6535
2,-0.014919,-0.23746,2.79,-0.01026,0.044554,2.7939,-0.0059074,0.32001,2.7861,0.013284,0.4428,2.7853,-0.14655,0.20707,2.7772,-0.21261,0.031768,2.7964,-0.12268,0.017725,2.6203,-0.10699,0.022686,2.6147,0.14186,0.20498,2.7752,0.18866,0.018407,2.8181,0.082533,-0.059031,2.6252,0.033794,-0.067515,2.668,-0.079286,-0.2313,2.76,-0.11118,-0.50178,2.7931,-0.10596,-0.79273,2.8455,-0.10618,-0.81751,2.7472,0.049856,-0.23791,2.7526,0.067528,-0.49342,2.8097,0.052712,-0.78897,2.868,0.050714,-0.81385,2.7696,-0.0069636,0.25204,2.7902,-0.099347,0.026521,2.5715,-0.099577,-0.00043276,2.577,-0.011519,-0.09435,2.6613,0.018072,-0.03611,2.6541
3,-0.014774,-0.23752,2.79,-0.01028,0.044506,2.794,-0.0061999,0.31992,2.7864,0.013172,0.44192,2.7857,-0.14684,0.20715,2.7773,-0.24588,0.03092,2.7898,-0.13327,0.02956,2.6273,-0.10383,0.041672,2.6019,0.14174,0.20505,2.7755,0.18894,0.018647,2.8194,0.096208,-0.056957,2.6404,0.047181,-0.06131,2.6703,-0.079028,-0.2314,2.7599,-0.11103,-0.50192,2.7928,-0.10606,-0.79444,2.8453,-0.10624,-0.81919,2.7471,0.049928,-0.23794,2.7526,0.067569,-0.49349,2.8097,0.052764,-0.7893,2.868,0.050798,-0.81417,2.7696,-0.0071636,0.25196,2.7904,-0.094047,0.035503,2.5622,-0.094641,0.0001744,2.5929,0.016939,-0.068904,2.6461,0.038796,-0.018179,2.6372
4,-0.014765,-0.23753,2.7899,-0.010188,0.044429,2.794,-0.0058507,0.31968,2.7867,0.012884,0.44206,2.7863,-0.14712,0.20717,2.7774,-0.24646,0.03025,2.7891,-0.14502,0.038178,2.638,-0.10305,0.061508,2.5834,0.14157,0.20549,2.7755,0.18888,0.018691,2.8196,0.098673,-0.057227,2.6415,0.048706,-0.061123,2.6716,-0.079053,-0.23143,2.7596,-0.111,-0.50195,2.7928,-0.10598,-0.79452,2.8454,-0.10618,-0.81926,2.7471,0.049975,-0.23796,2.7527,0.067683,-0.49336,2.8095,0.052766,-0.79006,2.868,0.050791,-0.81492,2.7696,-0.0068995,0.25177,2.7907,-0.094993,0.054325,2.558,-0.090021,0.027989,2.5615,0.022497,-0.068866,2.6414,0.042907,-0.015958,2.6339
5,-0.014633,-0.23767,2.7899,-0.010146,0.044366,2.7941,-0.0058546,0.31966,2.7868,0.012817,0.44205,2.7866,-0.14744,0.20728,2.7773,-0.20886,0.026872,2.7534,-0.093539,0.05824,2.5835,-0.087374,0.080662,2.5982,0.14161,0.20537,2.7757,0.1889,0.018588,2.8198,0.093416,-0.057433,2.6387,0.042147,-0.061344,2.6726,-0.078873,-0.23168,2.759,-0.11093,-0.50221,2.7927,-0.1059,-0.79521,2.8447,-0.10602,-0.81995,2.7464,0.050262,-0.23819,2.7531,0.067665,-0.49312,2.8094,0.052762,-0.79011,2.8679,0.050858,-0.81496,2.7695,-0.0068923,0.25174,2.7908,-0.088971,0.082669,2.5547,-0.11797,0.064412,2.5424,0.0010766,-0.083445,2.67,0.061525,-0.051482,2.5863
6,-0.014567,-0.2377,2.79,-0.010107,0.04427,2.7945,-0.0059025,0.31951,2.7876,0.012604,0.44177,2.7875,-0.14751,0.20748,2.7767,-0.21611,0.029841,2.7526,-0.093096,0.066522,2.5815,-0.095489,0.0962,2.5712,0.14193,0.20515,2.7778,0.18934,0.018615,2.8212,0.0909,-0.056522,2.6383,0.041849,-0.062383,2.6742,-0.078822,-0.23169,2.7588,-0.11092,-0.50297,2.7928,-0.10591,-0.79512,2.8447,-0.10538,-0.81985,2.7464,0.050456,-0.23832,2.7539,0.067667,-0.49311,2.8093,0.05284,-0.79084,2.8681,0.051591,-0.81568,2.7698,-0.0069161,0.2516,2.7915,-0.088895,0.10434,2.5442,-0.1223,0.075191,2.559,-7.0345e-05,-0.082646,2.6684,0.03443,-0.0072755,2.6688
7,-0.014483,-0.23771,2.7899,-0.0099772,0.04425,2.7945,-0.0056193,0.31949,2.788,0.012667,0.44205,2.7879,-0.1478,0.20796,2.7752,-0.21774,0.027178,2.7557,-0.090555,0.087935,2.565,-0.095411,0.12235,2.5625,0.14189,0.2052,2.7786,0.18933,0.018691,2.8214,0.08942,-0.056586,2.6378,0.040978,-0.061361,2.6731,-0.078683,-0.2317,2.7582,-0.11094,-0.50295,2.7928,-0.1059,-0.79519,2.8447,-0.10482,-0.81993,2.7464,0.050571,-0.23832,2.754,0.067664,-0.49298,2.809,0.052795,-0.7909,2.868,0.0521,-0.81574,2.7697,-0.0066792,0.25157,2.7917,-0.084991,0.13644,2.5427,-0.098622,0.095577,2.5272,-0.0020285,-0.082169,2.667,0.024389,-0.0068968,2.6732
8,-0.014285,-0.23778,2.7901,-0.0098401,0.044296,2.7947,-0.0055261,0.3197,2.7882,0.012654,0.4423,2.7885,-0.14948,0.20863,2.7728,-0.2162,0.025982,2.7491,-0.12489,0.10478,2.6116,-0.091668,0.14397,2.5535,0.14231,0.2054,2.7798,0.18936,0.018892,2.8216,0.088678,-0.056748,2.6362,0.036555,-0.062295,2.6759,-0.078315,-0.23177,2.7577,-0.11093,-0.50289,2.7928,-0.10584,-0.79515,2.8447,-0.1039,-0.8199,2.7464,0.050888,-0.23846,2.7553,0.067631,-0.493,2.8091,0.052775,-0.79053,2.868,0.052936,-0.8154,2.7697,-0.0065762,0.25174,2.792,-0.079714,0.15559,2.537,-0.091992,0.11667,2.5198,-0.0080595,-0.082239,2.6729,0.019841,-0.0097335,2.6773
9,-0.013969,-0.23781,2.7902,-0.0097077,0.044536,2.7952,-0.005739,0.32056,2.7894,0.012802,0.44274,2.7897,-0.15087,0.20876,2.77,-0.21351,0.026141,2.7446,-0.091032,0.15997,2.5651,-0.088097,0.16758,2.5509,0.14292,0.20559,2.7807,0.18956,0.019645,2.8226,0.088536,-0.056778,2.6357,0.038361,-0.063166,2.6749,-0.078002,-0.23172,2.7574,-0.1106,-0.50161,2.7926,-0.10562,-0.79538,2.845,-0.1028,-0.82013,2.7468,0.051375,-0.23858,2.7561,0.067779,-0.49294,2.8092,0.05275,-0.79036,2.868,0.053791,-0.81523,2.7697,-0.0066763,0.25241,2.793,-0.077632,0.18021,2.532,-0.086135,0.1455,2.5187,-0.0042759,-0.087281,2.6686,0.066398,-0.05027,2.5871
