,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
40,-0.25653,-0.076495,3.1593,-0.24591,0.1616,3.109,-0.23679,0.41379,3.0467,-0.26744,0.51533,3.0423,-0.31675,0.34668,3.1922,-0.44233,0.37737,2.9578,-0.39632,0.15563,2.8757,-0.38018,0.11506,2.8643,-0.18307,0.29609,2.9857,-0.34206,0.12726,2.8947,-0.44039,0.30542,2.935,-0.45219,0.38643,2.9312,-0.2861,-0.072985,3.1654,-0.19891,-0.44798,3.3555,-0.19357,-0.73322,3.3566,-0.26951,-0.77729,3.2908,-0.22179,-0.078472,3.0899,-0.24702,-0.47076,3.2013,-0.20457,-0.78562,3.3197,-0.2804,-0.82917,3.2541,-0.23945,0.34994,3.0642,-0.38671,0.079731,2.8587,-0.33237,0.12238,2.8653,-0.49196,0.43106,2.9278,-0.41923,0.39876,2.9161
41,-0.25649,-0.076711,3.1595,-0.24585,0.16349,3.1097,-0.23647,0.41415,3.0476,-0.26662,0.51581,3.0429,-0.31643,0.34704,3.1931,-0.47558,0.34915,2.9429,-0.39819,0.15906,2.874,-0.37862,0.12435,2.8651,-0.18361,0.29637,2.9855,-0.3422,0.12724,2.8944,-0.44008,0.30749,2.9279,-0.44736,0.38459,2.9282,-0.28553,-0.073805,3.1678,-0.19849,-0.44962,3.3566,-0.19385,-0.73497,3.3551,-0.27002,-0.77888,3.2897,-0.22197,-0.078724,3.0892,-0.24778,-0.46941,3.2009,-0.20406,-0.7856,3.3201,-0.28013,-0.82902,3.2548,-0.23912,0.35091,3.0651,-0.38248,0.087637,2.8589,-0.32727,0.13508,2.8607,-0.49434,0.43446,2.9267,-0.41605,0.39877,2.913
42,-0.25644,-0.076712,3.1595,-0.24586,0.16537,3.11,-0.23641,0.41467,3.0483,-0.26595,0.51693,3.0441,-0.31636,0.34757,3.1938,-0.44131,0.39567,2.9582,-0.39962,0.16062,2.8715,-0.38422,0.1179,2.8637,-0.18688,0.29681,2.9845,-0.34175,0.12928,2.8935,-0.44175,0.30883,2.925,-0.44236,0.38049,2.9255,-0.28495,-0.073947,3.1673,-0.19856,-0.44997,3.3561,-0.18726,-0.73338,3.3779,-0.26417,-0.77707,3.3136,-0.2221,-0.078608,3.0894,-0.24793,-0.4701,3.2023,-0.20479,-0.78641,3.3206,-0.28152,-0.82953,3.2564,-0.23903,0.35198,3.0658,-0.39774,0.085696,2.8597,-0.335,0.12634,2.8616,-0.4923,0.43514,2.9224,-0.41581,0.39854,2.9113
43,-0.25651,-0.076721,3.1596,-0.24607,0.16658,3.1104,-0.23633,0.41503,3.0488,-0.26545,0.51749,3.0447,-0.31629,0.34792,3.1943,-0.45656,0.46717,2.9717,-0.40896,0.1971,2.8778,-0.39099,0.13123,2.8582,-0.18696,0.29711,2.9848,-0.34012,0.13356,2.8955,-0.44424,0.31143,2.9239,-0.44714,0.38601,2.9286,-0.28506,-0.074038,3.1679,-0.19912,-0.45062,3.3558,-0.19127,-0.73553,3.362,-0.26819,-0.77914,3.2978,-0.22231,-0.07852,3.0891,-0.24807,-0.46966,3.2028,-0.20469,-0.78683,3.3204,-0.28148,-0.82992,3.2563,-0.239,0.3527,3.0664,-0.40001,0.091262,2.8523,-0.34845,0.12102,2.8534,-0.4785,0.44132,2.9192,-0.43496,0.40988,2.8971
44,-0.25654,-0.076908,3.1596,-0.24628,0.16738,3.1102,-0.23647,0.41559,3.0486,-0.26405,0.51847,3.0448,-0.31643,0.34848,3.1941,-0.44894,0.40084,2.964,-0.40264,0.16489,2.8655,-0.38292,0.12381,2.8571,-0.18677,0.29748,2.9851,-0.33766,0.13982,2.8928,-0.44734,0.31359,2.924,-0.44752,0.38416,2.93,-0.28517,-0.074298,3.1678,-0.1993,-0.45121,3.3552,-0.19214,-0.73666,3.3466,-0.26894,-0.78026,3.2823,-0.22232,-0.078606,3.0891,-0.24806,-0.46921,3.2028,-0.20428,-0.78629,3.3197,-0.28097,-0.82942,3.2555,-0.23917,0.35354,3.0661,-0.4006,0.093454,2.8511,-0.33636,0.12888,2.8629,-0.47899,0.44187,2.9141,-0.428,0.39987,2.9026
45,-0.2568,-0.077677,3.1598,-0.24639,0.16769,3.1104,-0.23639,0.4161,3.0492,-0.26302,0.51896,3.0462,-0.31634,0.34899,3.1946,-0.44808,0.39973,2.964,-0.4003,0.16652,2.8636,-0.38506,0.12539,2.8539,-0.18745,0.29779,2.9849,-0.34975,0.14303,2.8884,-0.42942,0.33089,2.9265,-0.4392,0.40447,2.9282,-0.28542,-0.075523,3.1661,-0.19909,-0.44995,3.3574,-0.19845,-0.73526,3.3528,-0.27538,-0.77879,3.2888,-0.22306,-0.079847,3.0914,-0.24807,-0.46941,3.203,-0.20411,-0.78621,3.3198,-0.28098,-0.82923,3.2559,-0.23913,0.35412,3.0666,-0.40661,0.095647,2.8463,-0.33938,0.12486,2.861,-0.47991,0.45856,2.928,-0.41665,0.42122,2.9152
46,-0.2567,-0.077619,3.1596,-0.24634,0.16839,3.1103,-0.23637,0.41628,3.0493,-0.26224,0.51969,3.0467,-0.31632,0.34917,3.1947,-0.44272,0.4158,2.964,-0.4011,0.16697,2.86,-0.3899,0.12321,2.8501,-0.1869,0.29827,2.986,-0.35242,0.14557,2.886,-0.44288,0.3305,2.9157,-0.44631,0.40314,2.9211,-0.28532,-0.075373,3.1663,-0.19772,-0.45281,3.3522,-0.20043,-0.7369,3.3666,-0.27717,-0.78049,3.3022,-0.22272,-0.07958,3.0901,-0.2481,-0.46939,3.203,-0.20407,-0.7862,3.3198,-0.28075,-0.82928,3.2556,-0.23909,0.35448,3.0666,-0.40697,0.098016,2.8398,-0.34268,0.13139,2.8537,-0.47839,0.45713,2.9188,-0.42324,0.41344,2.9049
47,-0.25661,-0.077576,3.1597,-0.24609,0.169,3.1105,-0.236,0.41657,3.0497,-0.26155,0.51987,3.0471,-0.31595,0.34946,3.1952,-0.44197,0.40993,2.9654,-0.40242,0.16718,2.8561,-0.39268,0.12637,2.8491,-0.18729,0.29849,2.986,-0.35364,0.15166,2.8847,-0.4405,0.33834,2.9141,-0.43714,0.41845,2.9243,-0.28492,-0.075166,3.1669,-0.19798,-0.45299,3.3524,-0.17982,-0.73213,3.3971,-0.21351,-0.81213,3.3013,-0.22268,-0.079462,3.0898,-0.24712,-0.47204,3.2045,-0.20309,-0.78983,3.3292,-0.27995,-0.83282,3.2652,-0.23873,0.35492,3.067,-0.40513,0.10176,2.836,-0.35015,0.12634,2.8601,-0.46525,0.47262,2.9228,-0.42523,0.46357,2.9143
48,-0.25669,-0.07744,3.1599,-0.24629,0.17013,3.1112,-0.23604,0.41762,3.051,-0.25928,0.5216,3.0489,-0.316,0.35051,3.1965,-0.43884,0.4209,2.9608,-0.40431,0.1689,2.8542,-0.39653,0.1259,2.8513,-0.18702,0.30033,2.9876,-0.35459,0.15221,2.884,-0.44009,0.33946,2.9138,-0.43724,0.41733,2.9242,-0.28512,-0.074823,3.1675,-0.19819,-0.45281,3.3528,-0.19621,-0.73771,3.3559,-0.27307,-0.78119,3.2916,-0.22272,-0.079372,3.0897,-0.24746,-0.47124,3.2048,-0.20301,-0.78934,3.3278,-0.2798,-0.83231,3.2637,-0.23881,0.35611,3.0682,-0.41882,0.10324,2.8415,-0.35451,0.12585,2.855,-0.46079,0.47135,2.9165,-0.42523,0.45832,2.9161
49,-0.25661,-0.077285,3.16,-0.24644,0.17084,3.1116,-0.23637,0.4181,3.0515,-0.25904,0.522,3.0494,-0.31632,0.35099,3.1969,-0.43357,0.37449,2.9367,-0.4043,0.1706,2.8511,-0.39234,0.13633,2.8481,-0.18839,0.29991,2.9876,-0.34917,0.15365,2.8854,-0.44037,0.33843,2.9141,-0.4348,0.4168,2.9237,-0.28497,-0.074655,3.1676,-0.19837,-0.45278,3.3527,-0.19372,-0.73769,3.3551,-0.27079,-0.7811,3.2912,-0.22274,-0.079133,3.09,-0.24752,-0.47162,3.2052,-0.20339,-0.78908,3.3263,-0.28037,-0.83199,3.2625,-0.23909,0.3567,3.0686,-0.41434,0.10708,2.8339,-0.34914,0.12685,2.8693,-0.45714,0.47169,2.9173,-0.40707,0.44017,2.9188
50,-0.25676,-0.080724,3.1604,-0.24639,0.1707,3.1117,-0.23595,0.41868,3.0519,-0.25845,0.52252,3.0497,-0.31591,0.35156,3.1974,-0.4312,0.43564,2.9503,-0.4017,0.17313,2.8498,-0.39644,0.12886,2.8451,-0.1884,0.29995,2.9877,-0.34846,0.15693,2.8846,-0.44211,0.34052,2.9131,-0.43318,0.41637,2.9212,-0.28509,-0.078731,3.1717,-0.19743,-0.4574,3.3551,-0.19401,-0.74261,3.3479,-0.27119,-0.78589,3.2842,-0.22311,-0.08361,3.0867,-0.24779,-0.47478,3.2072,-0.2052,-0.79076,3.3251,-0.28227,-0.83358,3.2615,-0.23882,0.35702,3.0689,-0.41269,0.10752,2.8349,-0.35617,0.13141,2.8549,-0.45636,0.47169,2.9121,-0.40028,0.43469,2.9175
51,-0.25679,-0.081232,3.1606,-0.24631,0.17074,3.1118,-0.23542,0.41935,3.0523,-0.25707,0.52355,3.05,-0.31537,0.35223,3.1978,-0.42998,0.43569,2.9488,-0.4046,0.17718,2.8481,-0.39861,0.13125,2.8442,-0.18864,0.30039,2.9879,-0.34904,0.15689,2.8844,-0.4391,0.34218,2.9134,-0.43088,0.41548,2.9172,-0.28512,-0.081014,3.166,-0.19797,-0.45172,3.3622,-0.20185,-0.73596,3.3272,-0.2791,-0.77916,3.2638,-0.22335,-0.083946,3.0932,-0.2484,-0.47353,3.2068,-0.20472,-0.79017,3.3237,-0.28195,-0.8329,3.2603,-0.2384,0.35754,3.0692,-0.42021,0.10553,2.8335,-0.36358,0.12813,2.8564,-0.4551,0.47039,2.9089,-0.40106,0.40987,2.9186
