,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.42538,-0.37494,3.6473,0.45284,-0.095419,3.6814,0.47645,0.17955,3.7038,0.44629,0.29754,3.7374,0.46203,0.12788,3.5591,0.26101,0.060764,3.5841,0.27302,0.22368,3.4478,0.29615,0.2558,3.3901,0.54583,0.082839,3.5845,0.52553,-0.081777,3.4753,0.36527,0.043176,3.5543,0.30964,0.095858,3.5711,0.36547,-0.37502,3.649,0.4439,-0.75076,3.6466,0.49123,-1.0554,3.6197,0.46407,-1.1148,3.5616,0.47649,-0.36818,3.5774,0.50766,-0.71747,3.5375,0.54846,-1.0237,3.4958,0.50179,-1.0953,3.4833,0.47089,0.11139,3.7002,0.28402,0.24511,3.3932,0.28922,0.22751,3.3657,0.27002,0.14456,3.5977,0.26807,0.045999,3.5455
11,0.42549,-0.36638,3.6449,0.45232,-0.092656,3.6809,0.47623,0.1798,3.704,0.44615,0.2975,3.7375,0.46181,0.12813,3.5592,0.26127,0.077467,3.5852,0.27328,0.24033,3.4489,0.29641,0.27245,3.3913,0.54682,0.08391,3.5848,0.51904,-0.078939,3.4743,0.36188,0.051142,3.5563,0.30791,0.10775,3.5723,0.36576,-0.3632,3.641,0.44369,-0.75085,3.6464,0.4915,-1.0581,3.6192,0.46209,-1.1169,3.5615,0.47681,-0.3611,3.5789,0.50696,-0.72099,3.5391,0.54879,-1.0238,3.4955,0.49972,-1.0954,3.4796,0.4706,0.11198,3.7003,0.28427,0.26172,3.3943,0.28947,0.24406,3.3669,0.26518,0.15065,3.5941,0.26905,0.058334,3.5583
12,0.42443,-0.36724,3.6448,0.45155,-0.092561,3.681,0.47556,0.18029,3.7044,0.44596,0.29727,3.737,0.46114,0.12862,3.5597,0.26464,0.091319,3.5911,0.27665,0.25414,3.4548,0.29977,0.28626,3.3971,0.54622,0.084324,3.5844,0.50751,-0.075533,3.4725,0.35276,0.10204,3.5642,0.29207,0.13438,3.5777,0.36364,-0.36423,3.6393,0.4448,-0.75418,3.6449,0.4916,-1.0619,3.6188,0.46272,-1.1198,3.5585,0.47605,-0.36282,3.5805,0.50707,-0.72087,3.5379,0.54874,-1.0236,3.4965,0.50052,-1.0951,3.4784,0.46991,0.1124,3.7007,0.28763,0.27549,3.4002,0.29282,0.25779,3.3727,0.26337,0.16301,3.6145,0.25336,0.11,3.5435
13,0.42371,-0.36753,3.6448,0.44986,-0.091941,3.6814,0.47277,0.18191,3.7057,0.44598,0.29779,3.7374,0.45835,0.13024,3.561,0.26635,0.10793,3.5915,0.27835,0.2707,3.4552,0.30148,0.30283,3.3976,0.54565,0.085106,3.5842,0.50494,-0.074843,3.4731,0.37644,0.047915,3.5304,0.33942,0.1014,3.5584,0.36265,-0.36451,3.6389,0.44624,-0.75815,3.6424,0.49138,-1.0641,3.6177,0.46018,-1.122,3.5596,0.47552,-0.3633,3.5813,0.50722,-0.72098,3.537,0.54371,-1.0313,3.5082,0.50095,-1.0955,3.4787,0.46738,0.11381,3.7017,0.28933,0.29202,3.4006,0.29451,0.27425,3.3732,0.28488,0.14409,3.5543,0.27794,0.1018,3.548
14,0.42152,-0.36901,3.6463,0.44827,-0.091925,3.6821,0.47171,0.18245,3.706,0.44631,0.29776,3.7374,0.45729,0.13077,3.5612,0.26787,0.11555,3.5885,0.27986,0.2783,3.4522,0.30299,0.31043,3.3945,0.54333,0.084179,3.5839,0.49083,-0.071028,3.4705,0.37043,0.055364,3.5351,0.34113,0.10365,3.561,0.36093,-0.36542,3.6401,0.44587,-0.75726,3.6419,0.491,-1.0658,3.6169,0.4586,-1.1236,3.5598,0.47317,-0.36562,3.5836,0.50714,-0.72122,3.5369,0.54236,-1.0331,3.5091,0.50056,-1.0972,3.4837,0.4662,0.11427,3.7021,0.29084,0.29959,3.3976,0.29602,0.2818,3.3702,0.28535,0.14433,3.5601,0.2778,0.11145,3.5463
15,0.42128,-0.36902,3.6465,0.44674,-0.091304,3.6826,0.46852,0.18378,3.7069,0.44659,0.29778,3.7372,0.45411,0.1321,3.5621,0.26768,0.11847,3.589,0.28041,0.28126,3.4525,0.30353,0.31339,3.3949,0.54126,0.084275,3.583,0.49046,-0.072115,3.4707,0.37067,0.055141,3.5348,0.34402,0.10608,3.5596,0.36067,-0.36566,3.6398,0.44482,-0.75627,3.6424,0.49078,-1.0671,3.6171,0.45691,-1.1254,3.5632,0.47274,-0.36516,3.5859,0.50699,-0.72092,3.5358,0.54275,-1.0319,3.5078,0.50102,-1.0967,3.4819,0.46345,0.11545,3.7029,0.29138,0.30254,3.398,0.29655,0.28474,3.3705,0.28533,0.14432,3.5599,0.27801,0.12124,3.549
16,0.42098,-0.37463,3.6436,0.44552,-0.091894,3.6817,0.46573,0.18566,3.7065,0.44662,0.29798,3.7368,0.45132,0.13398,3.5617,0.26527,0.12073,3.5902,0.28187,0.28378,3.4528,0.305,0.31591,3.3951,0.54125,0.084285,3.583,0.48579,-0.070547,3.4706,0.36837,0.058081,3.536,0.34386,0.10782,3.5562,0.36028,-0.37369,3.6378,0.44384,-0.75386,3.6421,0.49075,-1.0668,3.6171,0.45702,-1.1252,3.5633,0.47295,-0.36921,3.5818,0.50676,-0.72115,3.5359,0.54246,-1.0321,3.5083,0.50111,-1.0966,3.4821,0.46127,0.11651,3.7024,0.29284,0.30506,3.3982,0.29801,0.28724,3.3708,0.28505,0.14418,3.5563,0.27827,0.11643,3.5532
17,0.42038,-0.3896,3.6383,0.44357,-0.095079,3.6797,0.46353,0.18686,3.7058,0.44673,0.29792,3.736,0.44912,0.13518,3.5611,0.2633,0.12148,3.5904,0.28208,0.28469,3.4524,0.3052,0.31681,3.3947,0.5388,0.084542,3.582,0.48121,-0.069692,3.4699,0.36706,0.06148,3.5359,0.34657,0.10971,3.5552,0.35907,-0.39049,3.6319,0.44263,-0.75262,3.6423,0.49073,-1.068,3.6157,0.45615,-1.1262,3.5627,0.47337,-0.38165,3.5771,0.50646,-0.72164,3.5361,0.54238,-1.0322,3.5086,0.50091,-1.0972,3.483,0.4594,0.11683,3.7016,0.29305,0.30596,3.3978,0.29822,0.28814,3.3703,0.28467,0.14398,3.5516,0.28033,0.13697,3.5377
18,0.41791,-0.38985,3.6386,0.44189,-0.095963,3.6791,0.46301,0.18688,3.7053,0.44683,0.29827,3.7359,0.4486,0.1352,3.5605,0.26243,0.12602,3.5895,0.28362,0.28917,3.4509,0.30674,0.32129,3.3933,0.538,0.084733,3.5821,0.47325,-0.063941,3.4658,0.35794,0.078821,3.5386,0.33342,0.14876,3.5708,0.35355,-0.39023,3.6388,0.44111,-0.75011,3.6419,0.49065,-1.0708,3.6153,0.45416,-1.1284,3.5634,0.47055,-0.38253,3.5725,0.50633,-0.72161,3.536,0.54221,-1.0325,3.5084,0.50105,-1.0972,3.4826,0.45855,0.11671,3.701,0.29458,0.31043,3.3963,0.29975,0.29259,3.3689,0.29098,0.20113,3.5901,0.28635,0.15174,3.5496
19,0.41533,-0.39018,3.6387,0.44017,-0.096362,3.6785,0.46218,0.18741,3.7047,0.44644,0.29794,3.734,0.44777,0.13573,3.56,0.2615,0.12976,3.589,0.28407,0.29277,3.4501,0.30719,0.3249,3.3924,0.53687,0.084882,3.5819,0.4816,-0.063832,3.4604,0.35794,0.078797,3.5386,0.33509,0.1446,3.5645,0.34934,-0.39003,3.642,0.43924,-0.7473,3.6417,0.49073,-1.0701,3.6153,0.45482,-1.128,3.5633,0.46915,-0.38332,3.5699,0.50613,-0.71855,3.5321,0.54206,-1.0329,3.5084,0.50148,-1.0967,3.4817,0.45744,0.11707,3.7005,0.29503,0.31402,3.3955,0.30019,0.29617,3.368,0.286,0.18721,3.5585,0.28702,0.15321,3.5408
