,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.054545,-0.066732,2.5587,0.057318,0.20826,2.5083,0.060549,0.47526,2.4474,0.0716,0.60943,2.4174,-0.090425,0.38055,2.4672,-0.14011,0.19573,2.5231,0.014685,0.12655,2.3499,0.047346,0.10331,2.3722,0.2208,0.36398,2.4792,0.26631,0.15838,2.4666,0.16281,0.22707,2.2976,0.13456,0.26323,2.2508,-0.018635,-0.062723,2.526,-0.038899,-0.37474,2.62,-0.048041,-0.63013,2.713,-0.045484,-0.68723,2.5945,0.12673,-0.068936,2.5235,0.14359,-0.38235,2.6142,0.147,-0.67333,2.7112,0.14725,-0.72995,2.5929,0.059766,0.40964,2.4647,0.068097,0.095168,2.3118,0.079697,0.14316,2.3842,0.12069,0.27438,2.2129,0.14226,0.31773,2.264
1,0.055496,-0.066645,2.5584,0.058733,0.20855,2.5085,0.062366,0.47591,2.448,0.072997,0.60955,2.4175,-0.089329,0.38108,2.4686,-0.13904,0.19591,2.5237,0.016895,0.12803,2.3495,0.049565,0.10408,2.3711,0.22304,0.36432,2.4786,0.26693,0.15702,2.4569,0.16529,0.23924,2.2931,0.13652,0.27692,2.2396,-0.017798,-0.062728,2.526,-0.037825,-0.37489,2.6196,-0.047407,-0.62958,2.7133,-0.045518,-0.68664,2.5948,0.12771,-0.068748,2.5229,0.14434,-0.38222,2.6136,0.14848,-0.66568,2.709,0.14806,-0.72233,2.5907,0.061488,0.41019,2.4651,0.07138,0.095667,2.3131,0.084011,0.12188,2.3892,0.12019,0.28807,2.2037,0.14327,0.33418,2.2673
2,0.056161,-0.066813,2.5582,0.060092,0.20879,2.5086,0.064577,0.47692,2.4485,0.074527,0.6096,2.418,-0.087754,0.38234,2.4705,-0.13794,0.19647,2.5234,0.017188,0.12822,2.3509,0.052976,0.10909,2.3675,0.22534,0.36433,2.4777,0.27382,0.15438,2.4565,0.16883,0.25743,2.2948,0.13818,0.29535,2.2356,-0.017182,-0.062786,2.5259,-0.037264,-0.37484,2.6198,-0.046951,-0.62849,2.7137,-0.04599,-0.68551,2.5951,0.12834,-0.069027,2.5227,0.14467,-0.38241,2.6136,0.14853,-0.66567,2.7088,0.14719,-0.72228,2.5904,0.063474,0.41097,2.4655,0.067305,0.099537,2.3085,0.058835,0.062909,2.3945,0.1206,0.30222,2.2015,0.14321,0.35132,2.2532
3,0.056856,-0.067095,2.5578,0.060581,0.20873,2.5086,0.064881,0.47699,2.4486,0.075853,0.60969,2.4182,-0.086163,0.38294,2.4717,-0.13645,0.19659,2.5233,0.01764,0.12856,2.3512,0.051759,0.10719,2.365,0.22757,0.36272,2.4753,0.27679,0.15192,2.4562,0.1686,0.25834,2.2928,0.13898,0.30577,2.2285,-0.016649,-0.063039,2.5257,-0.036271,-0.37517,2.6195,-0.04343,-0.64171,2.7213,-0.043757,-0.69855,2.6027,0.12915,-0.069334,2.5219,0.14541,-0.38238,2.6136,0.14977,-0.66886,2.709,0.14717,-0.72537,2.5906,0.063817,0.41101,2.4656,0.071487,0.099932,2.3083,0.098139,0.10103,2.384,0.12101,0.31735,2.1949,0.14391,0.36204,2.251
4,0.057874,-0.06717,2.5571,0.061537,0.20857,2.508,0.065604,0.47676,2.448,0.07682,0.60978,2.4184,-0.084769,0.38384,2.4731,-0.13572,0.19685,2.5225,0.017806,0.1286,2.3513,0.052322,0.10493,2.3655,0.23116,0.36373,2.4739,0.2797,0.14821,2.4526,0.16829,0.26252,2.2902,0.13973,0.31718,2.2235,-0.015724,-0.063074,2.5255,-0.035914,-0.37519,2.6192,-0.04183,-0.63326,2.719,-0.043038,-0.69017,2.6004,0.1302,-0.069463,2.5209,0.14663,-0.38206,2.6136,0.14991,-0.66973,2.7091,0.14644,-0.72621,2.5907,0.064603,0.4108,2.4651,0.072457,0.10051,2.2978,0.080204,0.10072,2.3926,0.12222,0.33492,2.1925,0.14949,0.371,2.2339
5,0.058463,-0.068287,2.5568,0.062441,0.20789,2.5075,0.066859,0.47645,2.447,0.077899,0.60964,2.4187,-0.083428,0.38419,2.4741,-0.13544,0.19704,2.5222,0.019381,0.12657,2.351,0.055201,0.10534,2.3662,0.22886,0.3629,2.4732,0.2785,0.14926,2.434,0.15122,0.27152,2.2687,0.13948,0.33114,2.2182,-0.015304,-0.064092,2.5255,-0.034966,-0.37624,2.6192,-0.042197,-0.63222,2.7185,-0.044005,-0.68914,2.5999,0.13095,-0.070706,2.5202,0.14849,-0.38279,2.6139,0.15113,-0.66655,2.7082,0.14704,-0.72307,2.5898,0.06576,0.4104,2.4642,0.074111,0.098301,2.3031,0.080665,0.078006,2.3897,0.12256,0.35585,2.1883,0.14401,0.37261,2.2372
6,0.058969,-0.068874,2.5566,0.062948,0.20746,2.5071,0.067279,0.47616,2.4465,0.079561,0.60945,2.4189,-0.082681,0.38424,2.4747,-0.13391,0.19697,2.5231,0.021998,0.12362,2.3523,0.055181,0.10576,2.3651,0.23577,0.36289,2.469,0.2802,0.15501,2.4164,0.1478,0.28962,2.2692,0.139,0.34634,2.2213,-0.014884,-0.064565,2.5256,-0.03477,-0.37662,2.6195,-0.042344,-0.629,2.7178,-0.045642,-0.68593,2.5992,0.13155,-0.071463,2.5196,0.14913,-0.38294,2.6146,0.15146,-0.66808,2.7089,0.14588,-0.72456,2.5905,0.066207,0.41007,2.4637,0.078263,0.099894,2.2977,0.089105,0.14635,2.3868,0.12627,0.37183,2.1864,0.10627,0.33969,2.2832
7,0.059213,-0.071714,2.5558,0.062876,0.20676,2.5063,0.066804,0.47653,2.4451,0.080832,0.60948,2.4188,-0.082208,0.38389,2.4755,-0.13137,0.19624,2.5244,0.024832,0.1201,2.354,0.058489,0.10146,2.3665,0.23153,0.36322,2.4678,0.27778,0.1591,2.3973,0.16557,0.30905,2.254,0.13807,0.36333,2.2184,-0.015122,-0.067466,2.5251,-0.033922,-0.37884,2.6206,-0.042363,-0.62953,2.7175,-0.046346,-0.68644,2.599,0.13221,-0.074188,2.5185,0.14972,-0.38484,2.6152,0.15158,-0.66666,2.709,0.14531,-0.72314,2.5906,0.065882,0.41014,2.4626,0.074149,0.099116,2.3016,0.090526,0.099933,2.3924,0.12261,0.39528,2.1801,0.14712,0.41149,2.203
8,0.059598,-0.072825,2.5552,0.0631,0.20618,2.5056,0.066834,0.47647,2.4442,0.081573,0.60989,2.4188,-0.08124,0.38377,2.476,-0.12702,0.19688,2.5293,0.025101,0.12,2.354,0.059316,0.10211,2.3671,0.23574,0.36087,2.4609,0.27733,0.16316,2.3856,0.17304,0.30736,2.2799,0.13909,0.38081,2.2179,-0.014955,-0.067844,2.5251,-0.033841,-0.37919,2.6205,-0.041927,-0.6268,2.7166,-0.048238,-0.68367,2.5982,0.13282,-0.076325,2.5173,0.15052,-0.38628,2.6155,0.15176,-0.66875,2.71,0.14317,-0.72515,2.5917,0.065958,0.40997,2.4618,0.075783,0.099935,2.2987,0.090496,0.10274,2.392,0.12099,0.41448,2.1823,0.15413,0.44341,2.2333
9,0.059683,-0.073561,2.5549,0.062886,0.20568,2.5053,0.066186,0.47622,2.4437,0.082185,0.61035,2.4187,-0.080592,0.38304,2.4766,-0.12586,0.19609,2.5301,0.025382,0.11937,2.3535,0.059893,0.10046,2.3673,0.23668,0.36009,2.4558,0.27599,0.16874,2.3731,0.17057,0.34477,2.2364,0.13889,0.39419,2.2152,-0.014906,-0.068364,2.525,-0.033359,-0.37972,2.6205,-0.042253,-0.62432,2.7164,-0.050384,-0.68117,2.5981,0.13292,-0.077214,2.5166,0.15252,-0.38696,2.615,0.1519,-0.67005,2.7106,0.14148,-0.72637,2.5925,0.065444,0.40966,2.4613,0.080673,0.098579,2.3049,0.065006,0.057813,2.3919,0.11992,0.42948,2.1784,0.11173,0.37505,2.2681
