,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.17713,-0.078692,3.8658,-0.16448,0.17579,3.7729,-0.15228,0.42863,3.6704,-0.17654,0.53312,3.6771,-0.17589,0.26774,3.5944,-0.23694,0.096273,3.6139,-0.36859,0.29513,3.6382,-0.38908,0.34028,3.6387,-0.13989,0.3108,3.6252,-0.19672,0.087544,3.6065,-0.34357,0.26289,3.651,-0.37785,0.31525,3.6353,-0.21072,-0.09447,3.8254,-0.16363,-0.36632,3.9459,-0.13551,-0.64386,4.1003,-0.069341,-0.69807,4.033,-0.13824,-0.061776,3.8479,-0.15181,-0.42311,3.994,-0.13919,-0.65861,4.1168,-0.072993,-0.71273,4.0496,-0.15507,0.36581,3.6977,-0.39756,0.3758,3.6566,-0.36915,0.36126,3.6104,-0.40486,0.36644,3.6626,-0.35034,0.34612,3.632
21,-0.18062,-0.070272,3.8619,-0.16588,0.17976,3.7724,-0.15244,0.42954,3.6711,-0.17739,0.53403,3.6782,-0.17602,0.26867,3.5949,-0.23632,0.094114,3.597,-0.36679,0.29297,3.6255,-0.39112,0.34357,3.6173,-0.13134,0.31755,3.6253,-0.21325,0.095756,3.5933,-0.3397,0.26086,3.6308,-0.36637,0.31806,3.6213,-0.21793,-0.077796,3.8288,-0.16354,-0.36338,3.9445,-0.13621,-0.63962,4.0991,-0.075416,-0.69564,4.0261,-0.14193,-0.055585,3.8318,-0.15115,-0.41194,3.9877,-0.13842,-0.64989,4.1062,-0.077617,-0.70584,4.0332,-0.15549,0.36728,3.6983,-0.41525,0.36866,3.6362,-0.38984,0.36858,3.586,-0.39999,0.3719,3.6186,-0.34759,0.3422,3.6036
22,-0.17637,-0.074218,3.8621,-0.16565,0.18022,3.7733,-0.15565,0.43538,3.6768,-0.17823,0.53702,3.6761,-0.17577,0.26788,3.5961,-0.23606,0.09485,3.594,-0.33142,0.26931,3.6118,-0.36078,0.33828,3.612,-0.13238,0.31426,3.6242,-0.21031,0.12021,3.5929,-0.33806,0.26168,3.6247,-0.36307,0.3245,3.6136,-0.21367,-0.087069,3.8238,-0.16041,-0.34822,3.9245,-0.13022,-0.65784,4.1085,-0.071268,-0.71376,4.0332,-0.13369,-0.060139,3.8377,-0.15223,-0.33527,3.9182,-0.14282,-0.64613,4.1023,-0.083774,-0.70213,4.027,-0.15752,0.37141,3.7025,-0.38773,0.39832,3.612,-0.33803,0.35304,3.6066,-0.41505,0.37379,3.618,-0.33638,0.34944,3.6063
23,-0.18092,-0.073993,3.868,-0.16919,0.1813,3.7761,-0.15788,0.43575,3.6768,-0.18022,0.5381,3.6775,-0.17488,0.26244,3.5958,-0.26282,0.10623,3.5687,-0.33774,0.33054,3.6046,-0.36375,0.36866,3.604,-0.1234,0.32189,3.6287,-0.21577,0.12712,3.5899,-0.33746,0.26574,3.6137,-0.35668,0.32719,3.6075,-0.2159,-0.087997,3.8268,-0.16106,-0.36405,3.9582,-0.13458,-0.6382,4.1006,-0.074729,-0.69425,4.0263,-0.14352,-0.057698,3.8488,-0.14756,-0.42005,3.9935,-0.14012,-0.65802,4.1123,-0.080236,-0.71394,4.038,-0.16032,0.37213,3.7032,-0.38339,0.4261,3.618,-0.33581,0.38652,3.6008,-0.40256,0.38436,3.6122,-0.33749,0.35544,3.6008
24,-0.17838,-0.074292,3.8671,-0.16848,0.18095,3.7764,-0.15774,0.43437,3.678,-0.17883,0.5366,3.6779,-0.17065,0.25468,3.597,-0.2658,0.10272,3.5715,-0.33812,0.32888,3.6024,-0.36211,0.39502,3.6021,-0.12563,0.32072,3.6282,-0.22099,0.13401,3.5874,-0.33532,0.27743,3.6065,-0.35753,0.34648,3.602,-0.20663,-0.089094,3.8236,-0.16117,-0.36284,3.956,-0.13658,-0.63392,4.0979,-0.07258,-0.68864,4.0277,-0.14344,-0.057762,3.8487,-0.16617,-0.34121,3.9064,-0.14933,-0.65142,4.0911,-0.085236,-0.70601,4.0209,-0.16009,0.37125,3.7041,-0.36965,0.4521,3.6287,-0.32875,0.41701,3.5957,-0.40946,0.39785,3.6156,-0.3383,0.37179,3.5786
25,-0.17871,-0.074293,3.8691,-0.16837,0.1812,3.7783,-0.15741,0.4344,3.679,-0.17972,0.53615,3.6784,-0.16922,0.25382,3.5976,-0.26674,0.10324,3.5747,-0.33885,0.33048,3.5997,-0.35587,0.40023,3.5913,-0.12384,0.32282,3.6294,-0.22927,0.16962,3.561,-0.33977,0.3302,3.5961,-0.36602,0.39019,3.5919,-0.20696,-0.090455,3.8243,-0.2774,-0.33017,4.0636,-0.137,-0.63264,4.0977,-0.072325,-0.6872,4.0282,-0.14531,-0.055191,3.8543,-0.16548,-0.34148,3.9038,-0.14897,-0.65139,4.089,-0.13687,-0.68047,4.132,-0.15985,0.37139,3.7054,-0.35764,0.46424,3.6077,-0.32698,0.419,3.5866,-0.43304,0.43131,3.6212,-0.34674,0.41244,3.573
26,-0.17602,-0.064122,3.8637,-0.16862,0.18623,3.7768,-0.15901,0.43624,3.679,-0.17998,0.53785,3.6775,-0.1696,0.25437,3.5973,-0.29942,0.1325,3.5614,-0.34044,0.34189,3.5964,-0.35628,0.40405,3.5878,-0.12377,0.32392,3.6294,-0.22937,0.16974,3.5607,-0.3404,0.30385,3.5861,-0.35962,0.3653,3.5894,-0.2049,-0.077711,3.8249,-0.27683,-0.32819,4.0584,-0.13828,-0.62329,4.0915,-0.073958,-0.67781,4.0214,-0.14243,-0.046164,3.8382,-0.16494,-0.32747,3.9026,-0.14829,-0.63764,4.0874,-0.083901,-0.69206,4.0173,-0.1613,0.37392,3.7052,-0.36334,0.46688,3.6156,-0.34126,0.43759,3.5896,-0.41807,0.42224,3.611,-0.34537,0.37959,3.5619
27,-0.16434,-0.11074,3.877,-0.16541,0.17447,3.7827,-0.15924,0.43576,3.6809,-0.18037,0.53627,3.6774,-0.16928,0.25349,3.5985,-0.305,0.14223,3.5474,-0.34804,0.31009,3.5773,-0.34415,0.31576,3.5736,-0.12332,0.32355,3.6289,-0.24082,0.17163,3.5552,-0.33853,0.32078,3.5797,-0.34901,0.38604,3.5792,-0.20387,-0.12454,3.8467,-0.27578,-0.33512,4.062,-0.13825,-0.62352,4.0916,-0.075641,-0.67823,4.0191,-0.12186,-0.096464,3.8456,-0.17876,-0.36833,3.9201,-0.16272,-0.67848,4.1048,-0.099935,-0.73282,4.0324,-0.16117,0.37217,3.7078,-0.35712,0.37489,3.5713,-0.329,0.32993,3.5616,-0.35469,0.44412,3.5776,-0.32758,0.39698,3.5684
28,-0.16455,-0.11112,3.8766,-0.16613,0.17375,3.7823,-0.165,0.44087,3.6794,-0.18208,0.5414,3.6744,-0.16978,0.25363,3.598,-0.30807,0.1478,3.5411,-0.33365,0.33119,3.5727,-0.34957,0.39921,3.576,-0.11651,0.32527,3.6386,-0.24343,0.17226,3.5533,-0.33854,0.32438,3.5763,-0.35682,0.38892,3.5778,-0.20407,-0.12462,3.8466,-0.27613,-0.33348,4.0578,-0.13684,-0.62281,4.0925,-0.073013,-0.67698,4.0211,-0.12204,-0.097154,3.8446,-0.1788,-0.36832,3.9209,-0.16307,-0.67756,4.107,-0.099056,-0.73136,4.0357,-0.16454,0.37426,3.7069,-0.3582,0.45417,3.5782,-0.32892,0.42186,3.5623,-0.41315,0.44582,3.5987,-0.33816,0.40524,3.5471
29,-0.16437,-0.11082,3.8767,-0.16526,0.17348,3.7826,-0.1633,0.44206,3.6797,-0.18095,0.54322,3.676,-0.1662,0.25339,3.5981,-0.30909,0.15771,3.5334,-0.33383,0.33114,3.5728,-0.34914,0.39945,3.5748,-0.11856,0.33076,3.636,-0.24912,0.17269,3.5507,-0.33836,0.32572,3.5752,-0.35591,0.39152,3.5766,-0.19982,-0.12375,3.8463,-0.27472,-0.33812,4.0597,-0.13548,-0.62217,4.0932,-0.069094,-0.67549,4.0247,-0.12456,-0.095853,3.8452,-0.17713,-0.36802,3.9211,-0.16041,-0.67707,4.1075,-0.093847,-0.73002,4.039,-0.16337,0.375,3.7072,-0.35893,0.45307,3.5714,-0.32829,0.40739,3.5633,-0.40688,0.44426,3.5822,-0.33319,0.40795,3.5559
