,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.024438,0.0032125,3.7266,0.036139,0.2896,3.5921,0.044525,0.56836,3.4442,0.046003,0.68039,3.39,-0.13123,0.4983,3.4965,-0.19889,0.29961,3.5996,-0.13884,0.10776,3.4824,-0.12491,0.079353,3.47,0.20538,0.47922,3.4655,0.26788,0.28414,3.5785,0.15356,0.1326,3.5302,0.11712,0.10994,3.5246,-0.051713,0.0049103,3.6957,-0.069983,-0.24723,3.8928,-0.026665,-0.50647,4.1113,-0.038979,-0.5916,4.008,0.099665,0.0016302,3.6804,0.099191,-0.27403,3.9226,0.12005,-0.51828,4.0848,0.1064,-0.60328,3.9815,0.042628,0.49974,3.4837,-0.10649,0.038971,3.4404,-0.080369,0.098005,3.5335,0.060413,0.049605,3.4603,0.085652,0.11483,3.4104
1,0.023976,0.0038114,3.7275,0.03539,0.28988,3.5923,0.043682,0.56864,3.4437,0.043693,0.681,3.3897,-0.13277,0.49938,3.4963,-0.20163,0.29922,3.6053,-0.13959,0.10337,3.4955,-0.12445,0.073521,3.4946,0.20347,0.47981,3.4648,0.2677,0.28434,3.5785,0.15829,0.12976,3.528,0.11876,0.10853,3.5307,-0.052106,0.0052031,3.6969,-0.070064,-0.27966,3.9296,-0.011391,-0.49853,4.115,-0.040742,-0.54622,4.1517,0.099191,0.0025093,3.6811,0.0954,-0.27032,3.926,0.11995,-0.53807,4.1077,0.10612,-0.62294,4.0045,0.041805,0.49999,3.4834,-0.11472,0.034502,3.4657,-0.074834,0.087676,3.5451,0.056743,0.049707,3.4675,0.082346,0.12155,3.4153
2,0.023197,0.0053154,3.7281,0.033174,0.29107,3.5926,0.040318,0.56959,3.4439,0.041806,0.68129,3.3894,-0.13496,0.5008,3.496,-0.20774,0.30496,3.6142,-0.14963,0.10286,3.511,-0.12511,0.075483,3.5186,0.20101,0.48075,3.4641,0.2668,0.28519,3.5782,0.15573,0.1318,3.5276,0.11517,0.10706,3.5292,-0.052773,0.0068582,3.6977,-0.069737,-0.26361,3.9231,-0.022152,-0.50673,4.1203,-0.09436,-0.58496,4.0859,0.098414,0.003784,3.6814,0.096157,-0.26882,3.9265,0.11635,-0.51346,4.0882,0.10237,-0.59852,3.985,0.038698,0.501,3.4836,-0.11991,0.025098,3.4745,-0.074092,0.08788,3.555,0.053969,0.053561,3.4721,0.082444,0.11789,3.4159
3,0.023131,0.0063897,3.7282,0.032134,0.29166,3.5923,0.037988,0.56986,3.4427,0.04008,0.68212,3.3886,-0.13821,0.50215,3.4969,-0.20957,0.3063,3.6173,-0.15562,0.096432,3.5212,-0.12598,0.068068,3.5316,0.20016,0.48123,3.4638,0.2656,0.28637,3.5779,0.1606,0.12715,3.5346,0.12759,0.1027,3.5449,-0.052769,0.0078606,3.6981,-0.070263,-0.26228,3.9214,-0.072529,-0.53711,4.1018,-0.14439,-0.60449,4.0684,0.098319,0.0049033,3.6814,0.093425,-0.23495,3.8938,0.11642,-0.52591,4.1061,0.10211,-0.6109,4.003,0.036712,0.50137,3.4826,-0.12233,0.015655,3.4895,-0.083707,0.079749,3.562,0.055274,0.04908,3.4839,0.092621,0.11384,3.4202
4,0.023025,0.006744,3.7284,0.029451,0.29891,3.5859,0.031311,0.59441,3.4174,0.038791,0.696,3.3731,-0.1393,0.50315,3.4973,-0.20864,0.30295,3.6221,-0.17588,0.12038,3.5566,-0.13032,0.068907,3.5471,0.19807,0.48132,3.4631,0.26528,0.28664,3.5775,0.15376,0.13322,3.5284,0.11575,0.11169,3.5327,-0.052845,0.0083119,3.6986,-0.07106,-0.27707,3.9312,-0.057239,-0.52152,4.0938,-0.13226,-0.58625,4.0644,0.098196,0.0052317,3.6813,0.090962,-0.26878,3.9255,0.11921,-0.51506,4.0838,0.10446,-0.60047,3.9812,0.031057,0.52061,3.4631,-0.12977,0.0074931,3.5062,-0.083045,0.082405,3.5651,0.051064,0.05351,3.4687,0.084842,0.11659,3.4152
5,0.022967,0.0066704,3.7291,0.028634,0.29706,3.5884,0.03018,0.57758,3.4367,0.036958,0.68801,3.3811,-0.14023,0.50276,3.4973,-0.20886,0.29861,3.6258,-0.16719,0.079292,3.5483,-0.13597,0.050112,3.5543,0.19689,0.48105,3.4626,0.26487,0.28674,3.5772,0.16103,0.12718,3.5319,0.12676,0.10406,3.5465,-0.052945,0.0078233,3.6995,-0.068784,-0.2771,3.9328,-0.019623,-0.50369,4.1121,-0.097571,-0.56679,4.0769,0.098189,0.0054343,3.6819,0.091383,-0.26926,3.9254,0.11943,-0.51612,4.0829,0.10451,-0.60123,3.98,0.029822,0.51005,3.4754,-0.13492,-0.0034497,3.5066,-0.09006,0.056717,3.5829,0.049384,0.044226,3.4831,0.090405,0.11326,3.4157
6,0.021245,0.0065694,3.7297,0.026847,0.2952,3.5902,0.029811,0.57447,3.4396,0.035469,0.68498,3.384,-0.14174,0.50223,3.498,-0.20744,0.29712,3.6282,-0.16923,0.078417,3.5536,-0.13936,0.043895,3.5631,0.19569,0.48087,3.4622,0.26183,0.28484,3.5754,0.15006,0.13198,3.5247,0.10964,0.11059,3.5214,-0.054727,0.0075801,3.7004,-0.073391,-0.24163,3.8957,-0.025119,-0.49933,4.1105,-0.099656,-0.57139,4.0818,0.096622,0.0054544,3.6821,0.092553,-0.26906,3.9259,0.11819,-0.53579,4.1098,0.10301,-0.62071,4.0069,0.02895,0.50637,3.4788,-0.14512,-0.0089422,3.513,-0.09336,0.05296,3.5853,0.044424,0.04876,3.4674,0.072708,0.11779,3.4059
7,0.021011,0.006364,3.7299,0.026624,0.29415,3.5911,0.03032,0.57301,3.441,0.033524,0.68293,3.3848,-0.14346,0.5009,3.4987,-0.20646,0.29623,3.6306,-0.17183,0.077466,3.5637,-0.14508,0.038907,3.5777,0.19485,0.47997,3.4625,0.2616,0.28448,3.5751,0.15613,0.12712,3.5249,0.11831,0.10551,3.5354,-0.055112,0.0071729,3.7007,-0.072454,-0.24387,3.8977,-0.024815,-0.49907,4.1102,-0.099885,-0.57161,4.0822,0.096522,0.0053864,3.6821,0.094481,-0.22755,3.8782,0.11903,-0.53713,4.1086,0.10382,-0.62202,4.0057,0.029313,0.50472,3.4804,-0.15228,-0.017897,3.5199,-0.098284,0.018634,3.6047,0.049154,0.048763,3.4676,0.083667,0.11067,3.409
8,0.020458,0.0064875,3.7303,0.026086,0.29635,3.5885,0.031669,0.58428,3.4257,0.032491,0.69085,3.3747,-0.14429,0.50037,3.4993,-0.20338,0.29506,3.632,-0.17444,0.076013,3.5683,-0.15267,0.031776,3.5853,0.19463,0.47939,3.4624,0.26066,0.28248,3.5741,0.159,0.12161,3.5285,0.12182,0.099151,3.5443,-0.055869,0.0069818,3.702,-0.063671,-0.27653,3.9321,-0.045267,-0.51249,4.1057,-0.1265,-0.582,4.0761,0.096003,0.0057434,3.6821,0.090203,-0.26765,3.9268,0.1199,-0.5367,4.109,0.10455,-0.62183,4.0065,0.029952,0.51261,3.4699,-0.15583,-0.028359,3.5384,-0.11057,0.00093307,3.6153,0.049985,0.04522,3.4824,0.085211,0.10754,3.4184
9,0.01882,0.0059452,3.7311,0.024987,0.29472,3.5902,0.030945,0.57645,3.4349,0.03093,0.68662,3.3789,-0.14527,0.49968,3.4996,-0.20377,0.29442,3.6325,-0.179,0.070963,3.5774,-0.17705,0.021812,3.5667,0.19343,0.47907,3.4621,0.26065,0.28208,3.5734,0.1502,0.13011,3.5162,0.10428,0.11275,3.5144,-0.057828,0.0058181,3.7031,-0.062917,-0.27918,3.9351,-0.085492,-0.58243,4.1076,-0.16476,-0.65845,4.0859,0.094776,0.0057042,3.6825,0.092024,-0.27155,3.9236,0.11986,-0.53633,4.1084,0.10433,-0.62131,4.0057,0.029174,0.50743,3.4758,-0.16235,-0.037255,3.5299,-0.14625,0.014238,3.5293,0.044378,0.053446,3.4643,0.066941,0.11781,3.407
