,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.061174,-0.020484,3.5232,0.067318,0.227,3.4422,0.07245,0.47012,3.3528,0.068018,0.56327,3.3095,-0.084054,0.39505,3.3894,-0.12431,0.20615,3.4626,-0.11413,-0.0072764,3.4949,-0.10558,-0.057134,3.5071,0.21003,0.3871,3.3766,0.25651,0.23565,3.4485,0.15042,0.17227,3.2605,0.13631,0.18144,3.2425,0.0081153,-0.020283,3.5007,-0.0087876,-0.2605,3.6219,0.014357,-0.53915,3.8125,0.0089032,-0.60141,3.7183,0.11312,-0.020415,3.4855,0.14603,-0.25892,3.5987,0.10299,-0.53054,3.7957,0.096864,-0.59284,3.7015,0.07119,0.40996,3.3769,-0.10996,-0.11517,3.5212,-0.077001,-0.071844,3.4851,0.11051,0.19294,3.1867,0.14397,0.14802,3.2203
6,0.061194,-0.0205,3.5232,0.06742,0.22697,3.4423,0.072866,0.47002,3.3526,0.068167,0.56303,3.3092,-0.084148,0.39482,3.3895,-0.1182,0.19795,3.465,-0.11378,-0.015778,3.4968,-0.10682,-0.065567,3.5081,0.21011,0.38702,3.3766,0.25646,0.23542,3.4485,0.14957,0.17249,3.2608,0.13561,0.17902,3.2384,0.0081286,-0.020282,3.5008,-0.0091502,-0.26002,3.6215,0.012408,-0.53906,3.8118,0.0069542,-0.60134,3.7176,0.11316,-0.020454,3.4855,0.146,-0.25907,3.5987,0.10031,-0.53013,3.7959,0.094183,-0.59246,3.7017,0.071505,0.40988,3.3768,-0.11104,-0.12452,3.5271,-0.074667,-0.072275,3.4846,0.11391,0.19153,3.1936,0.12952,0.1814,3.1888
7,0.061194,-0.0205,3.5232,0.067393,0.22694,3.4423,0.072797,0.46993,3.3526,0.068207,0.56294,3.3092,-0.083832,0.39494,3.3893,-0.11816,0.19811,3.4649,-0.11395,-0.0157,3.4965,-0.10664,-0.067492,3.5073,0.21009,0.387,3.3766,0.25636,0.23544,3.4483,0.15962,0.16387,3.2677,0.1396,0.17222,3.2444,0.0081414,-0.020295,3.5007,-0.0091347,-0.26002,3.6215,0.0062502,-0.52867,3.8082,0.00089245,-0.59103,3.714,0.11316,-0.02044,3.4856,0.14603,-0.25911,3.5987,0.10103,-0.53088,3.7951,0.094951,-0.5932,3.7009,0.071452,0.40982,3.3768,-0.10728,-0.12532,3.5179,-0.081029,-0.08623,3.4916,0.12078,0.19164,3.1893,0.14411,0.14111,3.2168
8,0.061106,-0.020507,3.5233,0.067085,0.22682,3.4424,0.072247,0.46962,3.3526,0.068355,0.56303,3.3096,-0.083592,0.39523,3.3895,-0.11802,0.19809,3.4645,-0.11397,-0.015635,3.4965,-0.10585,-0.064447,3.5058,0.21006,0.38676,3.3767,0.25615,0.23521,3.4492,0.16015,0.16328,3.2704,0.14059,0.17175,3.2435,0.0080415,-0.020332,3.5008,-0.0089297,-0.26035,3.6218,0.0067438,-0.53017,3.8086,0.0013111,-0.5925,3.7144,0.11306,-0.020419,3.4856,0.14582,-0.25932,3.5989,0.10086,-0.53111,3.7953,0.094714,-0.59342,3.7011,0.07098,0.40957,3.3769,-0.10977,-0.12189,3.5246,-0.072005,-0.058147,3.4787,0.11477,0.18842,3.1839,0.13238,0.18868,3.1887
9,0.061021,-0.020593,3.5233,0.06698,0.22677,3.4425,0.072176,0.46962,3.3527,0.068369,0.56289,3.3096,-0.083486,0.39612,3.3894,-0.12194,0.19925,3.4635,-0.11402,-0.014284,3.4963,-0.10699,-0.063063,3.5075,0.21002,0.38657,3.3764,0.25608,0.23527,3.4492,0.14796,0.17275,3.2619,0.13721,0.17968,3.2393,0.0079626,-0.020366,3.5009,-0.0090093,-0.26041,3.6218,0.010269,-0.52844,3.8068,0.0046698,-0.59078,3.7126,0.11296,-0.020574,3.4856,0.14578,-0.25956,3.5991,0.10248,-0.53187,3.7951,0.096175,-0.59418,3.7009,0.070902,0.40956,3.377,-0.1155,-0.12233,3.5241,-0.078748,-0.065292,3.4853,0.11659,0.19208,3.1895,0.14652,0.14616,3.2117
10,0.060796,-0.020718,3.5234,0.067074,0.22663,3.4426,0.073112,0.46927,3.353,0.068539,0.56246,3.3098,-0.083409,0.39593,3.3898,-0.12212,0.19909,3.4638,-0.11401,-0.014521,3.4964,-0.10585,-0.065948,3.5101,0.20994,0.38652,3.3765,0.25648,0.23477,3.4489,0.14745,0.17261,3.262,0.13777,0.17945,3.24,0.0076809,-0.020568,3.5009,-0.0086497,-0.26387,3.6244,0.01374,-0.54243,3.8152,0.0080423,-0.60468,3.721,0.11277,-0.02064,3.4858,0.14558,-0.2603,3.6001,0.10187,-0.53288,3.7956,0.0955,-0.59518,3.7014,0.071546,0.40927,3.3773,-0.10938,-0.12358,3.5301,-0.079064,-0.076931,3.4911,0.11491,0.19301,3.1879,0.15351,0.14763,3.2201
11,0.06069,-0.020626,3.5235,0.067021,0.22666,3.4426,0.073054,0.46929,3.3529,0.068512,0.56258,3.3098,-0.083364,0.39703,3.3897,-0.12428,0.20561,3.4629,-0.11398,-0.0080426,3.495,-0.10605,-0.066897,3.5092,0.20972,0.38698,3.3764,0.25645,0.23482,3.4489,0.14724,0.17267,3.2621,0.13628,0.18033,3.238,0.00755,-0.02041,3.501,-0.0088088,-0.2632,3.6239,0.015599,-0.52561,3.8004,0.0098338,-0.58796,3.7062,0.11269,-0.020589,3.4858,0.14565,-0.26035,3.6,0.10228,-0.53257,3.7961,0.095856,-0.59486,3.702,0.0715,0.40929,3.3772,-0.10683,-0.12581,3.5187,-0.07368,-0.068943,3.4819,0.11516,0.19269,3.1926,0.15686,0.15209,3.2136
12,0.060767,-0.020639,3.5236,0.067077,0.22667,3.4427,0.073092,0.46932,3.3529,0.068552,0.56258,3.3098,-0.084877,0.39564,3.3914,-0.12406,0.20517,3.4634,-0.11397,-0.0085008,3.4955,-0.1057,-0.066364,3.5106,0.2097,0.38712,3.3765,0.25649,0.23476,3.449,0.1472,0.17255,3.2623,0.13858,0.17759,3.2424,0.0076107,-0.020465,3.5011,-0.0089256,-0.26298,3.6239,0.017901,-0.54218,3.8133,0.011778,-0.60442,3.7191,0.11282,-0.020538,3.486,0.14318,-0.27305,3.6096,0.10065,-0.54526,3.8058,0.093898,-0.60747,3.7117,0.071544,0.40932,3.3772,-0.10922,-0.12477,3.529,-0.075118,-0.073301,3.4874,0.11647,0.19182,3.1827,0.15024,0.14535,3.2187
13,0.060765,-0.020643,3.524,0.067064,0.22671,3.4431,0.073071,0.46941,3.3532,0.068483,0.56273,3.3102,-0.084593,0.39557,3.3912,-0.12424,0.20531,3.4635,-0.11442,-0.0083552,3.4958,-0.1082,-0.063544,3.5099,0.2098,0.38691,3.3765,0.25628,0.2351,3.4498,0.14594,0.17303,3.2636,0.1382,0.17813,3.2411,0.0076248,-0.020389,3.5017,-0.0094591,-0.26181,3.6237,0.017324,-0.54151,3.8124,0.011266,-0.60375,3.7183,0.11281,-0.020584,3.4862,0.14366,-0.26982,3.6072,0.10823,-0.52748,3.7978,0.10148,-0.58981,3.7036,0.071532,0.40939,3.3775,-0.12093,-0.12341,3.5288,-0.076235,-0.068383,3.4852,0.11483,0.19288,3.1858,0.14639,0.14676,3.2167
14,0.060808,-0.020637,3.5239,0.067088,0.22673,3.4431,0.073081,0.46947,3.3531,0.068517,0.56273,3.31,-0.084267,0.39592,3.3912,-0.12184,0.19843,3.4645,-0.11415,-0.013493,3.497,-0.10531,-0.068108,3.5118,0.20984,0.38687,3.3767,0.2562,0.23517,3.4496,0.14549,0.17298,3.2637,0.13938,0.17847,3.2399,0.007677,-0.020407,3.5016,-0.0095562,-0.25972,3.6222,0.021335,-0.53948,3.8102,0.015268,-0.60171,3.7161,0.11287,-0.020558,3.4862,0.14424,-0.26357,3.6026,0.10757,-0.53562,3.8002,0.10084,-0.59787,3.706,0.071552,0.40944,3.3775,-0.10779,-0.1244,3.5247,-0.072575,-0.071562,3.4848,0.11302,0.19189,3.1837,0.12975,0.18471,3.1846
