,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.52552,-0.56467,3.2863,0.58568,-0.28523,3.2083,0.64484,-0.0056258,3.1153,0.65515,0.11816,3.1222,0.51047,-0.16833,2.9802,0.49462,-0.35474,2.8664,0.37244,-0.34305,3.0241,0.34658,-0.27694,2.9897,0.66782,-0.13195,3.0158,0.59634,-0.34353,2.9194,0.34268,-0.24033,2.9912,0.32233,-0.24013,2.9916,0.47304,-0.5377,3.2785,0.028526,-0.52019,3.1708,-0.058327,-0.85958,3.3193,-0.030105,-0.92554,3.1972,0.56544,-0.57826,3.2142,0.24258,-0.61888,3.0845,-0.042129,-0.65973,3.2122,-0.076304,-0.76625,3.2342,0.631,-0.075139,3.1415,0.30911,-0.26133,3.0031,0.35915,-0.28006,2.9489,0.24251,-0.2218,3.0406,0.31338,-0.25948,2.9831
6,0.51974,-0.56798,3.2805,0.5855,-0.28625,3.2065,0.64677,-0.0071293,3.1147,0.65449,0.11666,3.121,0.5124,-0.16983,2.9796,0.49654,-0.35623,2.8658,0.37435,-0.34453,3.0235,0.36691,-0.26795,2.9936,0.66759,-0.13091,3.0156,0.5929,-0.33811,2.9179,0.3469,-0.22061,2.9935,0.30846,-0.18275,3.0071,0.46928,-0.54252,3.2681,0.033722,-0.46589,3.1788,-0.065968,-0.85552,3.318,-0.036746,-0.92134,3.1961,0.55725,-0.58061,3.2121,0.2353,-0.49668,3.1016,-0.049379,-0.53809,3.2292,-0.072803,-0.65702,3.2311,0.63216,-0.076308,3.1407,0.34486,-0.24819,2.9936,0.36502,-0.2641,2.9597,0.26125,-0.14174,3.0374,0.27887,-0.19047,2.9905
7,0.5196,-0.56792,3.2803,0.58635,-0.28599,3.2059,0.65053,-0.0069184,3.1142,0.65411,0.11666,3.1207,0.51615,-0.16962,2.9791,0.50026,-0.35603,2.8653,0.35567,-0.16255,3.0048,0.33806,-0.11737,3.0134,0.66751,-0.12978,3.0156,0.58946,-0.33533,2.9171,0.35141,-0.20362,2.9934,0.32289,-0.15864,3.0101,0.46932,-0.5424,3.2679,0.033515,-0.46621,3.1783,-0.067286,-0.85539,3.318,-0.036847,-0.92132,3.1966,0.55695,-0.58054,3.2121,0.23538,-0.49323,3.1037,-0.049298,-0.53467,3.2313,-0.072415,-0.65401,3.2322,0.63498,-0.076064,3.1399,0.32954,-0.041368,3.0285,0.30546,-0.11634,2.9883,0.27182,-0.12777,3.0431,0.3023,-0.17549,2.9878
8,0.52053,-0.5682,3.2814,0.58728,-0.28649,3.2066,0.65141,-0.0081131,3.1154,0.65449,0.1166,3.1203,0.51703,-0.17081,2.9803,0.50114,-0.35721,2.8665,0.35816,-0.15616,2.9977,0.33362,-0.070634,3.0293,0.66732,-0.12957,3.0156,0.58268,-0.30081,2.9065,0.36873,-0.2015,2.9882,0.34219,-0.14321,3.009,0.47153,-0.54343,3.2715,0.081253,-0.46157,3.1768,-0.057357,-0.84185,3.3099,-0.02734,-0.9079,3.1883,0.55732,-0.58047,3.2123,0.23723,-0.47928,3.1159,-0.047445,-0.52079,3.2434,-0.070603,-0.64169,3.2396,0.63591,-0.077056,3.141,0.32375,-0.0071746,3.0427,0.29993,-0.10351,3.0028,0.29203,-0.097077,3.0371,0.31635,-0.15667,2.9983
9,0.51444,-0.56411,3.2789,0.58617,-0.28561,3.2053,0.65172,-0.0084247,3.1149,0.65452,0.11632,3.1191,0.51735,-0.17113,2.9798,0.50145,-0.35752,2.866,0.36238,-0.15068,2.9928,0.35703,-0.095624,3.015,0.66736,-0.12908,3.0158,0.58205,-0.29972,2.9062,0.37241,-0.18364,2.9908,0.35276,-0.12384,3.0117,0.46651,-0.54073,3.2677,0.08116,-0.46161,3.1767,-0.058069,-0.84134,3.3106,-0.027385,-0.90747,3.1894,0.54944,-0.57395,3.2113,0.2606,-0.40835,3.0974,-0.024225,-0.45018,3.225,-0.050194,-0.57145,3.2208,0.63599,-0.077158,3.1404,0.35534,-0.0096319,3.0398,0.32328,-0.1065,2.9941,0.30545,-0.082934,3.0468,0.32372,-0.13372,3.0167
10,0.50868,-0.56678,3.2765,0.58448,-0.28611,3.2048,0.65171,-0.0085138,3.1152,0.65461,0.11656,3.1188,0.51733,-0.17121,2.9801,0.50242,-0.36213,2.8755,0.36508,-0.15231,2.9996,0.36759,-0.093692,3.0194,0.67043,-0.12913,3.017,0.5855,-0.29873,2.9051,0.38244,-0.1803,2.987,0.36628,-0.11819,3.0109,0.46202,-0.54098,3.2666,0.08123,-0.46165,3.1766,-0.057983,-0.84142,3.3104,-0.027401,-0.90745,3.1891,0.54232,-0.58011,3.2072,0.22567,-0.47528,3.0998,-0.058977,-0.51679,3.2274,-0.078119,-0.63704,3.2281,0.63585,-0.077252,3.1405,0.38868,-0.0085794,3.0588,0.32744,-0.076285,3.0088,0.31633,-0.066382,3.0415,0.33618,-0.12041,3.007
11,0.50775,-0.56759,3.2764,0.58422,-0.2864,3.2046,0.65215,-0.0087799,3.1153,0.65444,0.11701,3.1185,0.51778,-0.17148,2.9802,0.50538,-0.3651,2.8815,0.40712,-0.13222,3.0016,0.39723,-0.10445,3.0104,0.67014,-0.12848,3.0169,0.58635,-0.2972,2.9025,0.39857,-0.20522,2.967,0.38653,-0.12752,3.0013,0.46136,-0.54161,3.2661,0.081795,-0.46208,3.1761,-0.057607,-0.84159,3.3104,-0.026878,-0.90763,3.1891,0.5413,-0.58088,3.2076,0.22479,-0.47535,3.1006,-0.059854,-0.51686,3.2282,-0.07874,-0.6372,3.2287,0.63601,-0.077451,3.1405,0.43473,-0.002985,3.0506,0.37183,-0.084934,2.982,0.33684,-0.072351,3.0301,0.36228,-0.13285,2.9962
12,0.50713,-0.56815,3.276,0.58102,-0.28651,3.2042,0.64665,-0.0079866,3.1163,0.65408,0.11638,3.1181,0.51228,-0.17069,2.9812,0.49728,-0.36527,2.8852,0.40516,-0.12945,3.0044,0.39872,-0.010074,3.0553,0.67322,-0.12856,3.0178,0.56907,-0.2956,2.9069,0.38341,-0.11672,3.0141,0.37615,-0.063798,3.0325,0.45898,-0.54233,3.2631,0.030634,-0.50603,3.1787,-0.075727,-0.88842,3.3289,-0.046626,-0.95375,3.2068,0.5413,-0.5816,3.2084,0.21845,-0.50694,3.0934,-0.066163,-0.5483,3.221,-0.084259,-0.6667,3.2265,0.63113,-0.076968,3.141,0.4203,0.055627,3.0666,0.41487,0.029937,3.0099,0.361,-0.011355,3.0596,0.33858,-0.068516,3.0418
13,0.50665,-0.56765,3.2766,0.58111,-0.28654,3.2041,0.64969,-0.0097298,3.1153,0.65569,0.11617,3.1176,0.51532,-0.17243,2.9803,0.50037,-0.3678,2.8863,0.41535,-0.12939,3.0055,0.40056,-0.061584,3.0297,0.67237,-0.12774,3.0174,0.56907,-0.29566,2.9069,0.41671,-0.17604,2.9807,0.39708,-0.091625,3.0176,0.45876,-0.54264,3.2631,0.036158,-0.511,3.1747,-0.077168,-0.89019,3.3291,-0.046547,-0.95573,3.2078,0.54044,-0.5777,3.2117,0.24589,-0.42737,3.0896,-0.038876,-0.4691,3.2171,-0.061599,-0.58973,3.2163,0.63299,-0.078048,3.1404,0.40821,0.023766,3.0636,0.43522,-0.039933,3.0253,0.3546,-0.038384,3.0467,0.36841,-0.094412,2.9918
14,0.50518,-0.56886,3.2756,0.58103,-0.28704,3.2045,0.65192,-0.010787,3.1193,0.65562,0.11612,3.1182,0.51755,-0.17348,2.9842,0.43177,-0.35885,2.9123,0.42643,-0.11533,3.0467,0.40367,-0.04238,3.0536,0.67178,-0.12664,3.0179,0.56488,-0.29829,2.9065,0.41287,-0.17808,2.98,0.40755,-0.088456,3.0206,0.45783,-0.54421,3.2612,0.08643,-0.45944,3.1807,-0.058474,-0.83883,3.3101,-0.029477,-0.90459,3.1879,0.53876,-0.57896,3.2115,0.21509,-0.51797,3.0894,-0.069514,-0.55928,3.217,-0.086839,-0.67686,3.2247,0.63437,-0.07904,3.1429,0.44822,-0.0030889,3.1213,0.44292,-0.075993,3.0146,0.36186,-0.037359,3.0591,0.37527,-0.093466,3.0025
